120035,2070,2044,72,738,1273,59,1332,0,1332,6,0,0,1,4,247,1,1,111,0,25,0,1,2,567,2,0,0,0,6,0,0,2,74,1,0,0,0,0,1,94,0,0,44,0,4,124,7,1,6
120036,1932,1933,50,715,1174,43,1217,0,1217,10,0,3,2,5,217,5,0,105,0,37,0,0,0,479,1,1,0,0,4,0,0,1,78,0,1,0,0,0,1,87,0,0,51,0,3,117,4,1,4
120037,1980,1956,68,745,1178,57,1235,0,1235,13,1,0,0,0,240,1,1,102,0,35,0,0,2,514,1,2,0,0,4,0,1,0,75,0,1,0,0,0,0,99,0,0,48,0,1,84,9,0,1
120038,1830,1796,52,761,1037,32,1069,0,1069,13,0,1,2,4,184,0,0,87,0,18,0,0,0,481,0,0,0,1,2,0,0,0,89,0,0,0,0,0,1,47,0,0,24,0,1,104,9,1,0
120039,1386,1378,49,564,782,40,822,0,822,5,0,0,2,1,138,0,0,89,0,18,0,0,1,375,0,0,0,0,3,0,0,4,51,1,0,0,0,0,0,41,0,1,19,0,0,66,5,0,2
120040,921,911,44,376,505,40,545,0,545,8,0,0,1,0,98,0,1,32,0,12,1,0,0,225,0,0,0,0,2,0,0,0,29,0,0,0,0,1,0,37,0,0,6,0,1,88,2,0,1
120041,1119,1110,58,534,538,47,585,0,585,8,0,0,0,1,75,1,0,43,0,9,0,0,0,255,0,0,0,1,0,0,0,1,36,0,2,0,1,0,0,35,0,0,24,0,1,82,9,0,1
120042,609,600,48,215,351,43,394,0,394,2,0,1,1,0,94,0,0,28,0,23,0,0,1,127,0,0,0,0,1,0,0,1,31,0,1,0,0,0,0,24,0,0,14,0,0,43,2,0,0
120043,807,795,28,354,426,27,453,0,453,5,0,0,0,2,75,1,0,29,0,5,0,0,1,242,0,0,0,0,2,0,0,0,25,0,0,0,0,0,0,19,0,1,8,0,1,31,5,1,0
120044,855,839,29,336,493,26,519,0,519,1,0,0,0,0,108,0,0,35,0,17,0,0,0,240,0,0,0,0,1,0,0,3,25,0,0,0,0,0,0,19,0,0,16,0,0,48,6,0,0
120045,978,967,27,379,574,25,599,0,599,8,2,0,1,0,104,1,1,41,1,29,0,0,3,307,0,1,0,0,0,1,0,0,21,0,1,0,0,0,0,26,0,0,14,0,0,35,1,0,1
120046,339,334,22,112,214,13,227,0,227,0,0,0,0,0,47,0,0,25,0,8,0,0,0,77,0,1,0,0,0,1,0,0,20,0,1,0,0,0,1,7,0,0,8,0,1,29,1,0,0
120047,411,407,34,138,242,31,273,0,273,2,0,0,0,1,37,0,0,19,0,11,0,0,0,105,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,9,0,0,1,0,0,55,0,0,0
120048,312,308,32,107,174,31,205,0,205,0,0,1,0,0,25,0,0,8,0,8,0,0,0,76,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,16,0,0,6,0,0,27,3,0,0
120049,1362,1335,70,518,781,63,844,0,844,6,1,1,0,1,128,1,1,87,1,38,0,0,0,327,1,1,0,0,0,0,0,1,92,0,1,0,0,0,0,43,0,0,16,0,0,91,5,1,0
120050,435,422,28,163,250,22,272,0,272,0,0,0,1,0,44,0,0,24,1,11,0,0,0,87,0,0,0,0,0,1,0,0,31,0,0,0,0,0,1,29,0,0,3,0,0,39,0,0,0
120051,648,641,32,231,387,30,417,0,417,12,0,0,1,0,97,0,0,30,0,17,0,0,1,132,0,0,0,0,0,0,0,1,51,0,0,0,0,0,0,22,0,0,5,0,0,44,3,1,0
120052,822,806,38,319,473,30,503,0,503,2,0,1,0,0,150,1,1,42,0,18,0,1,0,155,0,0,0,0,2,0,0,0,50,0,0,0,0,0,1,35,0,0,8,0,0,30,3,0,3
120053,390,387,21,142,228,20,248,0,248,2,0,0,1,0,31,0,0,15,0,4,0,0,0,76,0,0,1,0,2,0,0,0,35,0,0,0,0,0,0,22,0,0,5,0,0,51,3,0,0
120054,255,247,8,120,130,5,135,0,135,1,0,0,0,1,14,0,0,9,0,4,0,0,0,45,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,12,0,0,2,0,0,19,0,0,1
