000001,81,38,16,43,22,16,38,0,38,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,16,0,0,0,0,0,13,1,0,0
070068,1935,1918,54,673,1212,50,1262,0,1262,10,2,10,3,1,24,0,1,13,0,98,0,0,1,257,0,1,0,1,87,0,0,2,124,0,8,0,1,0,1,231,0,0,119,0,0,229,8,2,28
070069,1272,1250,27,510,740,22,762,0,762,6,1,4,4,0,22,2,0,2,1,59,0,0,0,146,0,1,0,0,65,0,0,2,56,1,8,0,0,0,1,143,0,1,78,0,0,141,4,0,14
070070,1158,1138,9,451,701,6,707,0,707,5,0,5,1,1,8,1,0,2,0,45,0,0,0,144,0,0,0,0,59,0,1,1,69,0,5,1,0,0,0,151,1,0,32,0,0,146,11,2,16
070071,1254,1243,23,468,770,16,786,0,785,5,2,9,1,0,9,1,0,4,0,89,1,0,0,129,1,0,0,1,58,0,0,1,61,2,3,0,0,0,0,184,0,0,65,0,0,139,1,3,16
070072,1107,1085,18,379,710,18,728,0,728,5,1,3,2,0,12,1,0,3,0,64,0,0,0,139,0,0,0,0,50,1,0,0,50,0,3,0,0,0,0,163,0,1,75,0,0,137,6,2,10
070073,1101,1088,54,411,645,45,690,0,690,7,0,4,2,0,30,1,0,5,0,44,0,0,0,118,0,3,0,1,35,0,0,0,51,0,13,0,1,0,0,188,0,0,45,0,0,114,10,4,14
070074,2043,2019,75,785,1198,60,1258,0,1258,12,0,5,1,2,14,0,0,3,2,133,1,0,1,241,0,0,0,0,64,0,0,5,100,1,11,1,0,0,2,228,0,2,48,0,2,335,12,3,29
070075,879,866,69,258,557,64,621,0,621,7,0,0,4,1,25,4,0,3,1,48,0,3,0,111,0,0,0,0,19,0,0,4,75,0,4,0,0,0,0,109,0,1,33,0,1,150,2,0,16
070076,372,368,27,94,253,25,278,0,278,2,0,0,2,0,10,0,0,1,0,21,0,3,0,38,0,1,0,0,5,0,0,1,43,1,1,0,0,0,0,39,0,0,10,1,0,85,6,1,7
070077,495,487,38,156,303,36,339,0,339,3,0,0,0,1,6,2,0,0,1,26,0,1,1,43,0,0,0,0,8,0,0,1,55,0,1,0,1,0,0,76,0,0,18,0,0,83,3,3,6
070078,345,341,33,77,235,33,268,0,268,1,0,0,0,0,4,0,0,3,0,10,1,1,0,51,0,0,0,0,5,1,0,0,38,1,1,0,0,0,0,49,0,0,10,0,0,75,6,1,10
070079,405,404,14,114,277,14,291,0,291,4,1,0,0,0,1,1,0,0,0,10,0,0,0,24,0,0,0,0,3,0,0,0,43,0,1,0,0,0,2,81,0,0,8,0,0,100,5,2,5
070080,714,713,51,218,446,50,496,0,496,0,0,4,0,0,7,0,0,0,0,28,1,1,0,38,0,1,0,0,15,0,0,2,101,0,1,0,0,0,0,180,0,0,26,1,0,76,8,0,6
070081,384,383,32,103,250,31,281,0,281,2,1,0,0,1,17,0,1,0,0,18,0,0,0,45,0,1,0,0,6,0,0,1,48,0,0,0,1,0,0,69,0,0,6,0,0,56,0,1,7
070082,216,212,5,61,150,5,155,0,155,3,0,0,0,0,4,1,0,0,0,1,0,0,0,8,0,0,0,0,2,1,0,0,56,0,0,0,0,0,0,33,0,1,9,1,0,30,2,1,2
070083,102,100,0,29,73,0,73,0,73,0,0,0,0,0,0,0,1,1,0,1,0,1,0,4,0,0,0,0,3,0,0,0,17,0,0,0,0,0,0,27,0,0,1,0,0,17,0,0,0
070084,552,551,27,139,386,27,413,0,413,3,1,0,0,1,8,0,0,0,0,28,0,1,0,51,0,0,0,0,18,0,1,1,72,1,1,0,0,0,1,99,0,0,12,0,2,104,5,0,3
070085,303,308,24,101,180,22,202,0,202,2,0,2,1,0,13,1,0,1,0,10,0,0,0,35,0,0,0,0,3,0,1,0,27,1,0,0,0,0,0,61,0,0,2,0,0,37,0,1,4
070086,507,504,33,144,330,33,363,0,363,3,0,4,1,1,4,0,0,0,0,28,0,0,1,57,0,1,0,0,16,0,0,0,83,0,1,0,0,0,0,82,0,0,10,0,0,60,3,1,7
070087,69,67,3,18,48,3,51,0,51,1,0,1,0,0,0,0,0,0,0,4,0,0,0,10,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,7,0,0,0,0,0,15,2,0,0
070088,156,156,15,35,106,15,121,0,121,1,0,0,0,0,3,0,0,0,0,7,0,0,0,24,0,0,0,0,5,0,0,0,25,0,0,0,0,0,0,16,0,0,5,0,0,28,2,0,5
070089,192,183,8,58,127,7,134,0,134,0,0,0,0,0,17,0,0,0,0,6,0,0,0,12,0,0,0,0,7,0,0,0,37,0,0,0,1,0,0,24,0,0,0,0,1,21,2,1,5
070090,267,269,25,67,175,25,200,0,200,1,0,0,0,0,10,0,1,0,0,10,0,0,0,25,0,0,1,0,10,0,0,0,35,0,0,0,0,0,0,30,0,0,2,0,0,64,3,1,7
070091,312,309,36,88,190,34,224,0,224,0,0,0,0,0,8,0,0,2,2,11,0,0,0,23,0,0,0,0,8,0,0,1,43,0,0,0,0,0,0,54,0,0,6,0,1,54,4,2,5
070092,345,348,18,102,225,18,243,0,243,0,0,0,0,0,6,0,0,0,0,10,0,0,0,51,0,0,1,0,7,0,0,2,34,0,0,0,0,0,0,64,0,0,4,0,1,59,0,0,4
070093,81,79,9,17,55,9,64,0,64,1,0,0,0,0,3,1,0,4,0,6,0,0,0,8,0,0,0,0,1,0,0,1,13,0,0,0,0,0,0,8,0,0,3,0,0,11,2,0,2
070094,312,305,21,105,188,19,207,0,207,3,0,0,0,0,2,1,0,0,0,16,0,0,0,24,0,2,0,0,6,0,0,0,34,0,5,0,0,0,0,44,0,0,8,0,0,53,4,0,5
070095,600,600,47,147,408,45,453,0,453,8,0,1,0,1,3,0,0,1,1,18,0,0,0,64,0,0,0,0,18,0,0,3,77,1,2,0,1,0,2,87,1,0,11,0,3,132,11,2,5
070096,192,192,19,51,122,19,141,0,141,2,0,0,0,0,0,0,0,2,0,3,0,0,0,14,0,0,0,0,2,0,0,0,44,0,0,0,0,0,0,21,0,0,2,0,0,46,0,0,5
070097,756,755,66,186,507,63,570,0,570,2,1,6,0,1,14,0,0,2,0,45,0,0,0,95,0,0,0,0,26,0,1,0,92,0,5,0,1,0,0,131,0,1,10,0,2,112,7,5,11
070098,198,199,11,35,152,11,163,0,163,2,0,1,0,0,0,0,0,0,0,5,0,0,1,13,0,0,0,0,11,0,0,0,34,0,0,0,0,0,0,39,0,0,0,0,0,49,1,0,7
070099,345,334,29,99,222,24,246,0,246,2,0,0,0,0,9,0,0,3,0,13,0,0,0,25,0,0,0,0,6,0,0,0,76,1,2,0,0,0,0,59,0,0,4,0,0,42,1,1,2
070100,381,383,19,126,238,17,255,0,255,2,0,1,0,0,3,0,0,0,0,24,0,0,0,33,0,0,0,0,8,0,0,2,80,0,0,0,0,0,0,29,0,0,10,0,1,53,4,0,5
070101,411,401,20,137,259,15,274,0,274,3,0,0,0,0,3,0,1,0,0,29,0,1,0,38,0,0,0,0,9,0,0,1,43,1,1,0,0,0,0,49,0,0,4,0,0,75,8,3,5
070102,120,119,6,38,77,5,82,0,82,1,0,0,0,0,2,0,0,0,0,3,0,0,0,14,0,0,0,0,4,0,0,0,18,0,0,0,0,0,1,21,0,0,3,0,0,13,0,0,2
070103,342,342,25,80,237,25,262,0,262,6,0,1,0,0,2,0,0,1,0,10,0,1,0,41,0,0,0,0,25,0,0,0,49,0,7,0,0,0,0,31,0,0,8,0,0,65,2,2,11
070104,150,154,13,30,107,13,120,0,120,1,0,0,0,0,0,0,0,0,1,7,0,0,0,7,0,0,0,0,16,0,0,0,14,0,6,0,0,0,0,29,1,0,4,0,0,31,0,0,3
070105,573,563,27,174,374,25,399,0,399,2,0,3,0,0,9,0,0,0,1,12,0,0,0,68,0,0,0,0,11,1,0,2,102,0,1,0,0,0,0,94,0,1,8,0,0,71,1,1,11
070106,225,221,9,45,171,9,180,0,180,0,0,0,0,0,13,0,0,7,0,3,0,0,0,26,0,0,1,0,5,0,0,0,27,0,0,0,0,1,1,53,1,0,2,0,1,32,1,1,5
070107,162,161,16,48,98,16,114,0,114,0,0,0,0,0,11,0,0,0,0,7,0,0,0,17,0,0,0,0,1,0,0,1,22,0,0,0,0,0,0,28,0,0,0,0,0,21,3,0,3
070108,378,374,19,98,261,19,280,0,280,3,0,0,2,0,1,0,0,0,0,19,0,0,0,42,0,0,0,0,6,0,0,0,68,0,1,0,0,0,0,62,0,0,6,0,0,49,2,1,18
070109,240,239,19,45,176,19,195,0,195,1,0,0,0,0,1,0,0,1,0,11,0,1,0,13,0,0,1,1,6,0,0,0,26,0,0,0,0,0,0,57,0,0,1,0,0,68,2,0,5
070110,192,188,13,59,121,12,133,0,133,2,0,0,1,0,3,0,0,0,0,4,0,0,0,24,0,0,0,0,0,0,0,3,38,0,1,0,2,0,0,37,0,0,2,0,0,13,0,0,3
070111,402,399,28,121,254,27,281,0,281,5,0,3,1,0,4,0,0,1,0,15,0,0,0,41,0,4,0,0,13,0,0,1,38,0,8,0,0,0,0,64,0,0,21,0,0,54,0,2,6
070112,465,466,39,115,312,38,350,0,350,5,0,0,2,1,4,0,0,0,0,16,0,1,0,49,0,0,0,0,16,0,0,1,52,1,2,0,0,0,2,82,1,1,11,0,0,92,5,1,5
070113,921,908,73,276,572,73,645,0,645,5,0,4,1,0,12,0,0,1,0,34,0,0,1,76,0,0,0,0,13,0,0,3,110,0,0,0,0,0,3,149,1,0,22,0,1,191,4,4,10
070114,324,324,20,99,206,19,225,0,225,2,0,0,0,0,1,2,0,0,0,12,0,0,0,47,0,0,0,0,9,0,0,1,51,0,1,0,0,0,0,42,0,1,3,0,0,37,4,1,11
070116,390,384,14,100,278,12,290,0,290,2,0,0,0,0,2,0,0,0,0,10,0,0,0,45,0,1,0,0,12,0,0,0,49,0,0,0,0,0,2,67,0,1,7,0,0,82,2,1,7
070117,234,234,16,88,130,16,146,0,146,2,0,0,0,1,0,0,0,0,1,4,0,0,0,15,0,0,0,0,8,0,0,0,29,0,1,0,0,0,0,26,0,0,3,0,0,50,3,0,3
070118,723,708,62,180,481,62,543,0,543,2,0,3,1,0,8,0,0,0,0,56,0,0,0,90,0,0,0,0,10,0,0,0,60,0,6,0,0,0,0,134,1,0,28,1,0,124,11,0,8
070119,87,86,3,18,66,3,69,0,69,0,0,0,0,0,7,0,0,0,0,6,0,0,0,7,0,0,0,0,2,0,0,0,13,0,0,0,0,0,0,6,0,0,0,0,0,24,0,0,4
070120,213,210,11,35,167,11,178,0,178,4,0,0,0,0,5,0,0,3,0,12,0,0,1,39,0,1,0,0,4,0,0,0,16,1,8,0,0,0,0,40,0,0,6,0,0,33,3,0,2
070121,204,202,13,71,120,13,133,0,133,1,0,0,0,0,5,0,0,2,1,1,0,0,0,19,0,1,0,0,3,0,0,0,35,0,0,3,1,0,1,20,0,1,7,0,1,24,3,1,3
070122,414,408,10,104,300,10,310,0,310,3,1,0,1,0,8,0,0,0,0,27,0,0,0,49,1,0,0,0,19,0,0,0,24,1,0,0,2,0,0,79,0,0,25,1,1,55,5,2,6
070123,666,653,56,209,404,53,457,0,457,3,0,4,1,1,8,0,1,2,0,17,0,0,0,64,2,1,0,0,10,1,0,1,112,0,0,0,0,0,1,96,0,0,12,0,0,99,9,2,10
070124,240,239,15,73,152,15,167,0,167,0,0,0,0,0,2,0,0,0,0,8,0,0,1,11,0,0,0,0,8,0,0,0,39,0,0,0,0,0,0,39,0,0,10,0,0,44,3,1,1
070125,111,115,6,25,80,6,86,0,86,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,0,0,0,0,3,0,0,0,29,0,0,0,0,0,0,14,0,0,5,0,0,17,2,0,3
070126,684,676,45,211,428,45,473,0,473,4,0,2,1,0,13,1,0,0,0,27,0,0,0,69,0,0,0,0,17,0,0,0,73,0,2,0,0,0,1,74,0,0,63,0,2,105,7,2,10
070127,477,473,32,103,342,32,374,0,374,3,0,1,0,0,14,2,0,3,0,22,0,1,0,82,3,1,0,0,10,0,0,0,83,0,2,0,0,0,0,57,0,0,18,0,0,56,2,2,12
070128,528,516,26,173,329,26,355,0,355,4,0,2,2,0,16,1,0,1,0,17,0,0,0,48,0,1,0,0,20,0,0,1,37,2,1,0,0,0,1,86,1,0,12,0,0,91,7,2,2
070129,111,108,6,50,55,6,61,0,61,2,0,0,0,0,4,0,0,0,0,1,0,1,0,7,0,0,0,0,0,0,0,0,13,0,0,0,0,0,1,13,0,0,0,0,0,11,3,0,5
070130,156,150,6,67,83,6,89,0,89,2,0,0,0,0,5,0,0,0,0,5,0,0,0,7,0,0,0,0,1,0,0,1,13,2,0,0,1,0,0,15,0,0,0,0,0,35,1,0,1
070131,405,403,25,141,239,25,264,0,264,0,0,1,1,1,7,0,1,2,0,10,0,0,0,30,0,0,0,1,10,0,0,0,66,0,1,0,1,0,0,67,0,0,3,0,0,54,4,0,4
070132,195,192,17,41,137,17,154,0,154,3,0,0,0,0,3,0,0,0,0,9,0,0,0,8,0,0,0,0,8,0,0,1,31,0,1,0,0,0,0,48,1,0,3,0,0,35,2,0,1
070133,255,255,11,85,159,11,170,0,170,1,0,0,0,0,17,0,0,3,0,4,0,0,0,9,0,0,0,0,8,0,0,0,46,0,0,0,0,0,1,45,0,0,0,0,0,27,1,0,8
070134,402,399,23,110,269,23,292,0,292,4,0,2,0,0,5,0,1,0,0,16,0,2,0,46,0,0,0,0,10,0,0,1,57,0,0,0,0,0,0,93,0,0,4,0,0,41,4,1,5
070135,381,382,40,90,251,40,291,0,291,2,0,0,1,0,10,0,0,0,0,13,0,0,0,34,0,0,0,0,5,0,0,2,86,0,0,0,0,0,1,46,1,0,13,2,0,68,1,0,6
070136,1155,1146,29,380,749,26,775,0,775,12,0,1,0,1,24,0,0,7,0,35,0,1,1,144,1,1,0,0,42,1,0,2,91,1,1,0,0,0,0,168,0,3,71,0,0,155,4,3,5
070137,189,192,15,48,127,14,141,0,141,1,0,0,0,0,1,1,0,0,0,2,0,0,0,18,0,0,0,0,9,0,0,1,27,0,0,0,0,0,0,23,0,0,11,0,0,43,1,0,3
070138,234,230,15,59,160,15,175,0,175,2,0,0,0,0,5,0,0,1,0,3,0,1,0,26,1,1,0,0,15,0,0,1,40,0,0,0,0,0,0,31,0,0,8,0,0,38,0,0,2
070139,219,220,18,60,142,17,159,0,159,4,1,0,1,0,2,0,0,0,0,11,0,0,0,16,0,0,0,0,5,0,0,0,30,0,1,0,0,0,1,38,0,0,6,0,0,31,3,1,8
070140,174,171,21,60,94,20,114,0,114,0,0,0,0,0,1,0,0,0,0,6,0,0,0,12,0,0,0,0,4,0,0,0,37,0,0,0,0,0,0,18,0,0,2,0,2,30,2,0,0
070141,468,459,15,176,282,10,292,0,292,2,0,1,1,0,9,0,0,0,0,22,0,0,0,43,0,0,0,0,9,0,0,0,46,0,3,0,0,0,1,86,0,0,5,2,1,55,2,0,4
070142,330,330,28,72,230,28,258,0,258,2,0,0,0,0,6,0,0,0,0,8,0,0,0,32,0,0,2,0,18,0,0,0,58,0,0,0,0,0,0,57,0,0,1,0,0,64,5,0,5
070143,357,352,14,75,268,14,282,0,282,2,1,1,0,0,11,0,0,0,1,18,0,0,0,41,0,0,0,0,10,0,0,0,58,0,0,0,0,0,0,51,1,0,21,0,1,60,2,1,2
070144,330,326,15,66,249,15,264,0,264,2,0,0,0,1,11,0,0,0,0,13,0,0,0,37,0,0,0,0,17,0,0,1,51,0,0,0,0,0,1,63,0,0,8,0,1,50,2,1,5
070145,546,538,23,138,385,23,408,0,408,6,1,3,1,0,20,0,0,2,0,8,0,1,0,77,0,0,0,1,13,0,1,1,51,0,1,0,1,0,0,75,0,0,26,0,1,100,2,3,13
070146,99,103,2,8,89,2,91,0,91,0,0,1,0,0,3,0,0,1,0,1,0,0,0,13,0,0,0,0,3,0,0,2,20,1,0,0,0,1,0,13,0,0,3,0,2,14,1,1,11
070147,750,751,67,205,480,65,545,0,545,6,0,2,3,1,11,1,0,0,0,26,0,0,1,115,0,0,0,0,18,1,0,1,102,0,1,0,0,0,0,64,0,1,22,0,1,147,5,1,15
070148,729,718,31,281,419,29,448,0,448,4,0,1,1,0,3,1,0,2,1,36,0,1,0,59,0,1,0,0,13,0,1,2,70,0,8,0,0,0,0,77,0,1,18,0,1,118,15,2,12
070149,954,941,36,210,713,31,744,0,744,15,0,2,2,5,27,1,0,0,0,32,1,1,0,108,1,0,0,1,40,0,0,0,70,0,2,0,1,0,1,127,0,1,26,0,0,250,10,2,18
