630355,300,297,3,108,190,2,192,0,192,0,0,0,0,0,48,0,0,18,0,0,0,0,0,80,4,0,0,0,0,0,0,1,15,0,0,0,0,0,0,4,0,1,5,0,0,16,0,0,0
630356,912,902,1,321,591,0,591,0,591,11,1,0,0,1,122,1,0,20,0,20,0,0,0,266,1,0,0,0,1,0,1,1,25,0,3,0,0,0,1,36,0,0,16,0,0,61,3,0,0
630357,339,338,6,138,195,6,201,0,201,0,0,0,0,0,56,0,0,5,0,6,0,0,0,88,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,19,0,0,1,0,0,16,1,0,1
630358,720,716,19,261,442,17,459,0,459,1,1,1,0,1,108,0,0,19,0,24,0,0,0,196,0,0,0,0,2,0,0,0,22,1,0,0,0,0,0,41,0,0,12,0,0,25,5,0,0
630359,648,651,43,204,408,36,444,0,444,5,0,0,1,0,160,0,0,20,0,3,0,0,0,132,1,0,0,0,0,1,1,0,12,0,1,1,0,0,0,73,0,0,6,0,0,26,1,0,0
630360,330,364,21,63,249,18,267,0,267,0,0,0,0,0,113,1,0,11,0,4,0,0,0,73,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,48,0,0,2,0,0,9,1,0,1
630361,2037,2015,21,770,1249,18,1267,0,1267,16,2,2,0,0,466,1,0,76,0,30,0,0,0,481,1,1,0,0,1,0,0,0,22,0,2,0,1,0,1,56,0,0,42,1,1,60,0,2,2
630362,2037,2024,34,740,1272,25,1297,0,1297,8,1,0,2,3,520,1,0,80,0,19,0,1,1,509,0,0,0,0,0,0,0,0,22,1,0,0,1,0,2,41,0,1,19,0,1,61,1,1,1
630363,921,916,28,348,548,25,573,0,573,3,0,1,0,1,160,2,0,30,0,9,0,0,1,226,0,0,0,0,2,0,0,0,27,0,1,0,0,0,1,49,0,0,10,0,0,47,3,0,0
630364,603,601,50,193,363,47,410,0,410,7,1,0,1,1,129,1,0,21,0,21,0,0,0,153,0,1,0,0,0,1,0,0,25,0,0,0,0,0,0,22,0,0,4,0,0,20,2,0,0
630365,1536,1515,18,496,1027,13,1040,0,1040,9,1,0,0,0,284,1,1,66,0,27,0,0,1,404,0,0,0,0,7,0,0,0,40,0,1,0,0,0,0,93,0,1,16,0,0,82,4,1,1
630366,1803,1801,28,603,1181,19,1200,0,1200,10,0,1,1,2,259,2,0,70,0,51,0,0,0,462,0,1,0,0,13,0,1,1,49,4,2,0,1,0,1,123,0,0,28,0,0,112,5,0,1
630367,780,782,10,237,533,10,543,0,543,4,0,0,0,7,151,0,0,26,0,16,0,0,0,189,0,0,0,0,3,1,0,1,17,2,0,0,1,0,0,45,0,0,14,0,0,62,3,0,1
630368,129,68,3,105,21,3,24,0,24,0,0,0,0,1,2,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,1,0,0,0,2,1,1,0
630369,96,44,0,53,43,0,43,0,43,2,0,1,1,0,2,0,0,0,0,1,0,0,0,17,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,11,1,1,0
630810,1164,1161,9,387,770,7,777,0,777,11,0,1,0,1,167,0,0,45,0,21,0,1,0,297,0,0,0,0,3,0,0,0,17,1,1,0,0,0,0,100,0,0,23,0,1,81,3,1,2
630811,1410,1402,13,437,962,11,973,0,972,7,5,1,3,2,218,1,0,58,0,25,0,0,0,394,0,2,0,0,1,0,0,0,20,0,0,0,0,0,0,61,1,0,35,0,1,129,4,1,3
630812,1149,1144,6,457,686,6,692,0,692,3,0,2,1,1,157,0,1,39,0,27,0,0,0,275,0,0,0,0,0,0,0,0,31,0,1,0,0,0,1,65,0,1,26,0,0,59,2,0,0
630813,756,754,5,280,471,5,476,0,476,8,0,0,0,1,115,2,0,29,1,16,0,0,1,192,0,0,0,0,1,0,1,0,29,0,0,0,0,0,0,24,0,1,5,0,1,43,5,0,1
630817,510,501,10,218,288,4,292,0,292,3,0,0,0,0,83,0,0,18,0,6,0,0,0,110,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,27,0,0,6,0,0,29,1,0,1
630818,1179,1149,21,434,728,17,745,0,745,12,3,2,0,0,189,1,0,42,0,17,0,0,0,296,2,0,0,0,0,0,0,0,27,0,0,0,0,0,0,60,0,0,21,1,0,68,4,0,0
630819,1164,1152,33,368,766,30,796,0,796,3,1,0,0,1,207,0,0,38,1,33,1,0,2,313,0,0,0,0,1,0,0,1,21,0,0,0,0,0,1,67,0,0,31,2,0,66,5,1,0
630829,1212,1197,32,501,690,21,711,0,711,6,1,0,0,0,239,1,0,39,0,23,0,0,0,278,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,36,1,0,11,0,0,57,1,0,0
630830,474,467,34,225,220,29,249,0,249,5,0,0,0,0,118,0,0,8,0,2,0,0,0,73,0,0,1,0,0,0,0,0,14,0,0,0,0,0,0,15,0,0,2,0,0,9,1,0,1
630831,546,543,31,236,283,27,310,0,310,5,0,0,1,0,70,0,0,15,2,7,0,0,0,93,0,0,0,0,2,0,0,0,27,0,0,0,0,0,0,21,0,0,9,0,0,51,5,1,1
630833,1539,1516,111,526,912,101,1013,0,1013,38,8,3,2,0,299,3,1,34,1,27,0,1,1,375,4,0,2,0,2,0,1,0,38,1,0,1,0,2,1,79,1,1,18,2,0,59,6,0,2
630834,2010,1990,26,809,1179,22,1201,0,1201,26,1,1,1,2,309,0,0,56,0,29,0,1,0,585,0,0,0,0,5,0,0,0,33,1,0,0,0,0,0,48,0,1,40,1,1,54,5,0,1
630835,870,861,39,398,437,35,472,0,472,1,1,0,0,2,200,2,0,19,1,2,0,0,1,137,0,1,0,0,0,0,0,1,27,0,0,0,0,0,0,23,0,0,4,0,0,48,1,1,0
630836,465,458,25,202,238,25,263,0,263,1,0,1,0,0,131,0,0,15,0,9,0,0,0,72,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,9,0,0,5,0,0,9,3,0,0
630840,1170,1163,37,489,651,30,681,0,681,8,0,0,0,0,182,2,0,36,0,18,0,1,1,266,0,0,0,0,1,0,0,1,25,0,0,0,0,0,0,63,0,0,20,0,1,54,2,0,0
630841,1611,1602,46,631,945,35,980,0,980,7,1,1,1,3,306,4,0,43,1,30,0,0,0,403,0,0,0,0,2,0,0,0,24,2,0,0,0,0,0,69,0,0,19,0,1,59,3,0,1
630842,1005,1002,6,330,674,1,675,0,675,5,3,1,1,2,164,1,0,33,0,35,0,0,0,268,0,1,0,0,4,0,0,0,23,0,0,0,0,0,0,46,1,1,23,0,0,61,2,0,0
630843,1659,1637,4,596,1060,3,1063,0,1063,9,1,3,0,1,205,3,0,71,0,58,1,0,0,446,1,0,0,0,8,0,0,1,37,2,0,1,0,0,1,77,0,1,35,2,2,91,4,1,1
630844,1245,1232,3,458,784,3,787,0,787,18,0,0,0,1,187,0,0,48,0,41,1,0,0,306,1,1,0,0,6,0,0,0,27,0,2,0,0,0,2,56,0,0,20,0,1,66,1,1,1
630848,1041,1041,10,384,651,6,657,0,657,8,5,1,2,2,133,0,0,43,0,22,0,0,1,267,0,0,0,0,1,0,0,1,20,1,0,0,0,0,0,69,0,1,29,0,0,51,0,0,0
630849,1098,1094,16,368,720,10,730,0,730,13,1,1,3,2,147,0,1,31,0,26,0,1,0,331,1,0,0,0,5,0,0,0,9,1,0,0,0,0,0,70,0,0,22,0,0,62,3,0,0
630850,1518,1512,25,525,980,13,993,0,993,13,3,0,2,0,226,1,0,45,0,41,1,0,1,393,0,0,0,0,3,0,0,1,25,1,1,0,0,0,0,87,0,0,40,0,1,99,7,1,1
630851,2073,2059,34,770,1277,26,1303,0,1303,16,5,4,0,3,266,0,0,48,0,65,0,3,2,562,1,0,0,0,3,0,0,1,28,0,5,0,0,1,1,113,1,0,49,1,1,121,2,0,1
630852,2034,2011,41,738,1273,23,1296,0,1296,7,1,3,3,1,300,1,0,73,1,56,0,0,1,496,0,0,0,0,5,1,0,2,20,1,1,0,0,0,0,137,0,0,64,0,1,119,0,2,0
630853,2313,2289,22,824,1472,17,1489,0,1489,21,2,1,2,1,345,0,0,71,0,57,0,0,0,652,0,0,0,0,2,0,0,0,12,3,0,0,0,0,0,158,0,0,59,0,1,97,4,0,1
630854,567,577,5,196,367,4,371,0,371,4,2,2,1,0,99,1,0,10,0,17,0,0,0,133,1,0,0,0,0,0,0,2,16,0,0,0,0,0,0,26,0,0,12,0,1,40,2,1,1
630855,549,539,5,183,363,3,366,0,366,4,0,0,0,1,76,3,0,24,0,17,0,0,0,150,1,0,0,0,1,0,0,1,15,0,0,0,0,0,0,38,1,0,7,0,0,22,4,1,0
630856,2130,2130,7,640,1486,4,1490,0,1490,19,3,0,2,1,297,0,0,126,0,61,0,0,1,640,0,0,0,0,3,0,0,1,19,0,0,0,0,0,0,165,0,0,58,0,1,83,6,1,3
630857,2172,2149,11,694,1469,9,1478,0,1478,16,2,0,1,3,382,4,0,95,0,61,0,0,0,603,0,0,0,0,4,0,1,0,32,0,1,0,0,1,0,118,1,0,62,0,2,86,3,0,0
630858,1662,1643,1,486,1175,1,1176,0,1176,12,6,1,1,1,222,2,1,75,0,39,1,0,1,511,0,0,0,0,4,0,0,0,14,1,3,1,0,0,0,133,0,0,54,0,4,86,0,1,2
630859,1485,1474,7,492,987,6,993,0,993,14,2,1,2,2,247,2,2,76,0,39,0,0,0,406,0,0,0,0,2,1,0,1,13,1,3,0,0,1,0,83,0,0,35,0,0,57,1,0,2
630874,1056,1039,73,437,556,63,619,0,619,8,0,0,1,3,216,0,0,32,0,13,0,0,0,208,2,0,0,0,1,0,0,0,40,1,1,0,0,0,0,45,0,0,8,0,2,34,3,0,1
630875,72,70,5,19,48,5,53,0,53,0,0,0,0,0,20,0,0,1,0,1,0,0,0,9,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,12,3,0,0
630876,1113,1113,32,428,653,32,685,0,685,3,1,0,0,2,255,1,0,36,0,11,0,0,2,238,1,1,0,0,4,0,0,0,12,0,2,0,1,0,1,49,0,1,24,1,0,39,0,0,0
630877,495,490,8,244,246,5,251,0,251,2,1,1,0,0,87,1,0,11,0,6,0,0,0,99,0,0,0,0,1,0,0,0,6,0,0,0,1,0,0,12,0,0,6,0,0,15,2,0,0
630878,978,966,28,380,575,23,598,0,598,6,0,2,0,0,213,1,0,26,0,14,0,0,0,223,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,34,0,0,3,0,0,45,4,0,0
630879,969,959,23,295,651,23,674,0,674,9,1,0,1,4,287,1,0,30,1,6,1,0,0,225,0,1,0,0,0,0,0,0,19,0,2,0,0,0,0,45,0,0,4,0,0,33,3,0,1
630881,894,526,161,387,347,160,507,0,507,23,6,2,2,7,80,7,2,6,2,2,2,1,3,77,2,0,3,0,0,1,0,3,22,7,1,0,0,4,3,184,2,0,1,0,0,44,6,0,2
631038,1137,1128,8,494,638,5,643,0,643,4,0,0,0,0,157,0,0,57,0,27,0,1,1,235,0,0,0,0,1,0,0,3,31,2,0,0,0,0,0,48,0,0,15,1,0,55,4,1,0
631039,1824,1823,33,706,1095,23,1118,0,1118,15,2,1,2,6,265,0,1,70,0,43,0,0,0,453,2,0,0,0,5,0,0,1,22,1,2,0,1,0,0,99,0,0,37,0,0,85,4,0,1
631040,864,857,11,363,494,7,501,0,501,8,1,2,0,0,147,1,1,35,0,18,1,0,0,173,1,0,0,0,9,1,0,2,13,0,0,0,0,0,0,21,0,2,13,0,0,49,2,0,1
631041,1512,1505,32,510,977,25,1002,0,1002,13,2,1,3,3,246,0,0,64,0,43,0,0,1,397,0,0,0,0,6,0,0,0,24,0,0,0,0,0,1,78,0,0,33,0,2,78,6,0,1
631042,837,839,15,303,519,15,534,0,534,7,1,0,1,3,130,0,0,29,0,14,0,0,0,234,4,0,1,0,1,0,0,0,9,0,0,0,0,0,0,40,0,0,23,0,0,33,2,1,1
631043,1452,1450,32,497,930,25,955,0,955,9,0,2,1,1,248,1,0,51,0,28,0,0,0,362,0,0,1,0,1,0,1,0,16,0,0,0,0,0,1,78,0,0,47,0,0,103,1,1,2
631044,1269,1254,19,512,742,15,757,0,757,11,0,1,0,1,186,0,0,35,0,16,0,3,0,339,0,0,0,0,0,0,0,1,12,0,0,0,0,1,1,62,0,0,28,0,0,56,4,0,0
631045,930,916,14,354,566,10,576,0,576,5,1,1,0,1,144,0,1,46,0,17,0,0,0,226,2,1,0,0,2,0,0,0,16,0,0,0,0,0,0,46,0,0,24,0,0,42,0,0,1
631046,1335,1325,23,516,801,18,819,0,819,13,3,0,2,0,187,1,0,37,0,32,0,0,0,292,1,2,0,0,1,0,0,0,39,0,3,0,0,0,0,85,0,0,35,0,0,80,4,1,1
631047,1452,1442,23,582,852,18,870,0,870,13,2,0,0,0,202,2,0,53,0,26,0,0,2,379,0,1,0,0,4,0,0,0,25,2,1,0,0,0,0,47,0,0,30,0,1,73,5,1,1
631048,771,782,13,300,463,8,471,0,471,9,0,1,1,3,119,0,0,26,0,23,0,0,0,198,2,0,0,0,1,0,0,1,13,1,0,0,0,0,0,20,1,0,14,0,0,36,1,0,1
631049,1284,1266,25,575,685,24,709,0,709,4,2,1,1,1,185,1,0,54,0,20,0,2,0,293,0,0,0,0,3,0,0,1,35,0,1,0,1,0,0,32,0,0,15,0,0,54,2,1,0
631050,1260,1253,15,476,776,8,784,0,784,5,6,1,0,0,186,1,0,43,0,39,0,0,0,331,0,0,0,0,6,2,0,0,15,0,1,2,0,0,0,58,0,0,29,0,0,50,7,0,2
631051,1080,1067,18,421,647,12,659,0,659,11,1,0,0,0,174,1,0,48,1,11,0,1,0,236,2,1,0,0,1,0,0,0,23,1,0,0,0,0,0,63,0,1,29,0,1,45,6,0,2
631052,1176,1164,11,414,754,8,762,0,762,13,3,1,1,1,145,1,0,35,0,22,1,0,0,336,0,0,0,0,6,0,0,1,15,0,1,0,0,1,0,56,0,0,36,0,0,81,6,0,0
631053,906,900,7,350,550,6,556,0,556,4,0,1,1,1,120,0,0,27,0,12,0,0,0,250,3,0,0,0,2,0,0,0,14,1,1,0,0,0,0,48,0,1,27,0,0,43,0,0,0
631054,945,937,12,383,551,11,562,0,561,4,1,2,1,1,154,0,0,26,0,16,0,0,0,231,2,0,0,0,3,0,0,0,10,0,0,0,0,0,0,50,0,0,14,0,0,45,1,0,0
631055,741,735,14,299,432,10,442,0,442,8,0,1,0,2,118,0,0,31,0,7,0,0,1,175,0,1,0,0,4,0,0,0,11,1,1,0,0,0,0,23,0,0,17,0,1,37,3,0,0,01,04,2019,00,55
