611106,2457,2430,9,919,1530,8,1538,0,1538,10,8,6,3,0,12,0,0,3,1,404,1,3,0,265,2,1,0,0,73,1,0,1,23,0,6,0,0,1,0,366,1,2,131,0,1,201,5,0,7
611107,2493,2479,21,917,1556,20,1576,0,1576,16,0,4,8,0,30,0,0,6,0,330,0,3,0,290,0,0,2,1,95,2,0,0,35,1,4,0,0,0,2,425,0,0,119,0,0,180,9,1,13
611108,2415,2424,28,847,1545,23,1568,0,1568,14,3,0,2,1,29,0,0,10,0,344,0,3,0,272,0,0,0,1,71,2,0,1,24,0,10,1,1,1,3,431,0,2,142,1,0,185,7,0,7
611109,1569,1571,11,530,1029,10,1039,0,1039,12,6,2,1,1,39,0,0,17,0,203,1,2,0,160,1,0,1,0,31,2,1,0,14,1,6,0,2,0,1,285,0,0,123,0,1,115,5,0,6
611110,1650,1659,18,525,1112,13,1125,0,1125,7,3,8,3,1,46,0,0,25,1,178,0,4,0,190,3,1,0,3,32,0,1,3,19,0,3,0,2,0,3,310,0,1,134,2,0,123,6,1,12
611111,1767,1774,26,582,1165,20,1185,0,1185,16,2,7,1,0,50,2,0,19,0,225,2,1,0,220,0,2,0,0,29,0,1,2,12,1,13,0,0,0,2,319,1,1,135,0,1,115,3,0,3
611112,1875,1876,18,617,1242,16,1258,0,1258,16,6,3,2,0,41,0,0,19,0,237,0,0,1,228,1,0,0,1,48,0,0,1,22,0,4,0,1,0,0,332,0,4,123,0,1,153,5,0,9
611113,2145,2123,16,756,1378,11,1389,0,1389,18,1,1,2,1,47,0,0,9,0,306,0,1,0,216,0,1,1,0,60,0,1,2,20,1,2,0,1,0,1,423,0,1,117,0,0,144,1,4,7
611114,2496,2480,11,837,1649,10,1659,0,1659,21,4,5,0,0,22,0,0,7,1,392,0,3,0,250,0,1,0,1,63,1,0,1,20,3,17,0,0,0,1,471,0,0,173,1,0,190,1,1,9
611115,1938,1901,10,683,1247,8,1255,0,1255,18,3,3,2,2,12,0,1,6,0,287,1,5,0,204,0,0,0,0,75,1,0,1,27,0,9,0,0,0,1,304,0,1,112,0,0,172,4,0,4
611116,1683,1662,10,635,1039,9,1048,0,1047,6,1,2,3,0,8,0,0,2,0,222,0,0,0,219,0,0,0,0,54,1,0,1,25,1,5,0,1,1,3,250,0,2,94,0,0,130,7,0,9
611117,1209,1202,12,355,844,10,854,0,854,8,1,3,0,1,14,0,1,1,0,224,0,3,0,152,0,2,0,0,25,1,0,0,19,0,6,0,0,0,1,189,0,1,66,0,0,129,4,0,3
611118,2385,2376,14,846,1527,12,1539,0,1539,22,3,2,2,1,21,0,0,8,0,323,0,0,0,308,0,1,0,0,64,2,2,2,22,0,1,0,3,1,1,403,1,2,161,0,1,160,10,1,11
611119,1542,1522,19,538,989,15,1004,0,1004,11,2,3,4,0,20,0,0,4,0,189,1,3,0,167,1,0,1,0,45,1,0,0,8,1,4,0,1,0,1,289,0,0,130,1,0,105,2,0,10
611120,1683,1678,14,531,1138,14,1152,0,1152,14,5,3,1,0,27,0,0,4,0,247,2,1,0,164,0,1,0,1,35,1,1,0,15,1,12,0,0,0,1,362,0,1,127,0,0,117,3,0,6
611121,1614,1596,13,568,1035,11,1046,0,1046,10,2,5,3,0,37,1,0,11,0,207,0,0,0,160,0,2,2,0,33,0,0,1,15,2,8,1,1,0,3,304,0,1,108,0,0,122,3,0,4
611122,2106,2076,12,700,1395,11,1406,0,1405,8,2,1,2,1,26,2,0,7,0,296,0,0,0,231,1,1,2,0,65,0,0,0,24,0,11,0,3,1,1,415,0,1,127,0,1,161,6,1,8
611123,2466,2439,15,838,1615,13,1628,0,1628,15,8,3,3,2,36,2,1,7,0,406,1,2,0,270,0,0,0,1,83,0,2,0,26,1,10,0,1,0,0,400,0,1,157,0,0,178,3,0,9
611124,2421,2399,5,847,1569,5,1574,0,1574,11,5,5,4,1,18,1,0,6,1,356,0,2,0,247,0,1,0,1,56,1,0,1,31,0,16,0,2,0,1,429,0,0,148,0,0,205,6,0,19
611125,1812,1722,3,733,1076,3,1079,0,1079,9,2,4,2,1,17,0,0,5,0,222,0,2,0,234,0,0,0,1,49,0,0,0,27,0,17,0,2,0,3,261,0,0,111,0,0,101,2,2,5
611126,2268,2254,10,795,1463,10,1473,0,1473,20,1,3,4,0,24,1,1,1,1,301,0,2,0,247,0,2,0,0,61,0,1,3,25,1,7,0,0,0,0,403,0,0,172,0,1,181,3,1,6
611127,2295,2289,15,767,1515,13,1528,0,1523,24,3,6,6,2,24,1,0,8,0,326,0,0,0,226,1,0,0,0,71,0,0,2,22,0,7,0,0,0,1,438,0,1,159,0,1,188,3,1,2
611128,2217,2198,12,785,1423,9,1432,0,1432,13,1,3,3,1,20,0,0,12,0,346,0,1,0,239,0,0,0,0,64,0,0,2,19,1,7,0,0,1,0,426,0,2,119,1,1,135,8,1,6
611129,2340,2318,13,785,1545,10,1555,0,1555,25,3,1,1,0,26,0,1,7,0,358,0,1,0,247,2,1,0,0,72,0,0,1,21,1,11,0,3,1,1,452,1,0,149,0,1,162,4,0,2
611130,2265,2273,8,687,1570,8,1578,0,1578,18,3,3,4,1,12,0,0,10,0,325,0,2,0,306,0,1,0,1,69,1,0,0,11,0,2,0,0,0,1,462,0,0,171,0,1,163,3,0,8
611131,2403,2380,20,808,1577,18,1595,0,1595,11,8,4,3,1,36,0,0,18,0,362,0,0,0,238,2,2,0,0,72,1,0,2,29,0,9,0,0,0,3,415,0,1,147,0,2,212,11,1,5
611132,2178,2172,9,720,1449,9,1458,0,1458,10,8,1,9,0,49,1,1,15,0,334,0,0,0,201,0,0,0,0,72,0,1,2,24,1,6,0,1,0,1,382,1,1,124,2,1,196,9,0,5
611133,2334,2318,23,860,1456,18,1474,0,1474,19,3,4,7,1,44,0,0,14,1,316,0,2,0,260,1,1,1,0,76,0,0,0,38,0,4,0,2,1,0,353,0,3,148,0,0,163,7,0,5
611134,1995,1966,15,674,1310,11,1321,0,1321,12,3,3,3,0,31,0,0,8,0,268,1,2,0,215,0,1,0,0,69,0,0,1,20,1,8,0,0,1,1,325,1,0,164,0,0,174,4,0,5
611135,2259,2248,12,843,1405,11,1416,0,1416,22,5,2,2,0,23,0,0,9,0,318,0,2,0,218,1,0,0,1,79,1,0,1,30,1,3,0,0,0,1,371,2,0,134,0,0,180,4,1,5
611136,2211,2187,21,725,1469,17,1486,0,1485,20,1,3,4,1,47,0,0,12,0,313,2,0,0,233,1,0,0,0,73,0,2,0,31,2,7,0,1,0,1,383,0,0,146,0,0,190,6,0,6
611137,2184,2159,8,713,1464,7,1471,0,1471,9,1,0,2,0,17,0,0,0,0,302,1,2,0,244,0,4,0,0,99,0,2,0,30,0,9,0,2,2,1,399,2,1,109,0,1,216,5,0,11
611138,1908,1911,2,688,1218,2,1220,0,1220,14,1,4,4,0,23,0,0,5,0,274,1,1,0,207,0,0,0,0,57,0,1,0,20,0,11,0,0,0,0,330,0,0,102,0,0,156,3,1,5
611139,2355,2336,9,744,1602,9,1611,0,1611,13,3,3,1,2,28,0,0,10,0,391,1,2,0,232,1,0,1,2,73,0,0,1,19,0,13,0,2,0,1,462,0,0,143,0,0,199,4,1,3
611140,2271,2257,13,755,1506,10,1516,0,1516,18,5,3,5,0,32,1,1,4,0,323,1,2,0,248,0,0,0,0,85,1,0,0,36,1,5,0,0,0,1,383,0,1,128,0,1,212,6,1,12
611141,2418,2403,8,834,1579,5,1584,0,1584,14,1,0,2,0,23,0,0,3,3,370,0,1,0,250,0,1,0,0,73,2,1,1,34,0,8,0,1,0,3,430,0,0,132,0,0,216,2,4,9
611142,2109,2071,9,705,1395,9,1404,0,1404,17,1,10,2,2,20,0,0,6,1,345,1,1,0,210,1,0,0,1,80,1,0,1,35,0,6,0,0,0,1,363,0,1,102,0,0,181,7,2,6
611143,1989,1974,11,649,1329,11,1340,0,1340,18,0,2,5,1,28,0,0,6,0,304,0,2,0,201,1,0,0,0,72,1,0,0,30,3,10,0,1,0,0,324,0,0,114,1,1,199,3,0,13
611144,1617,1608,11,497,1111,9,1120,0,1120,13,7,3,1,0,38,0,0,4,0,266,0,1,0,150,0,0,0,0,61,0,0,0,12,0,2,0,0,0,0,311,0,0,89,1,0,159,1,0,1
611145,2187,2165,16,730,1444,13,1457,0,1457,15,1,6,3,0,31,0,1,7,1,353,1,3,1,254,0,0,1,1,68,0,1,0,28,0,9,0,0,0,0,334,1,0,110,1,0,214,6,1,5
611146,2250,2242,9,698,1547,5,1552,0,1552,23,1,1,6,0,25,1,0,6,0,399,0,1,0,225,1,0,0,0,81,0,0,1,17,2,7,0,1,0,1,390,0,3,159,0,1,184,4,2,10
611147,2370,2346,19,796,1559,15,1574,0,1574,17,5,4,3,1,43,0,0,7,0,344,0,3,0,275,0,2,0,0,83,0,0,1,33,1,13,0,0,0,1,388,0,0,152,1,0,190,1,3,3
611148,2118,2103,2,732,1384,2,1386,0,1386,14,3,1,1,1,20,0,0,4,0,314,0,1,0,237,0,1,0,1,75,0,0,0,22,2,4,0,1,0,0,368,0,0,97,0,1,198,8,2,10
611149,2115,2091,15,814,1288,13,1301,0,1301,18,1,4,4,0,28,1,1,12,0,286,0,3,0,190,0,2,0,0,72,4,0,0,26,0,3,0,0,0,1,350,0,1,133,0,0,153,3,2,3
611150,2385,2388,11,820,1556,9,1565,0,1565,16,7,3,5,1,18,0,1,3,0,417,1,1,0,238,0,0,0,0,86,0,0,0,25,0,6,0,0,0,4,407,0,0,116,0,1,198,5,0,6
611151,2100,2094,16,658,1428,14,1442,0,1442,9,3,1,3,1,36,1,0,6,1,337,1,3,0,245,0,0,0,0,66,0,0,1,26,0,4,0,1,0,2,369,1,0,126,2,0,184,5,4,4
611152,2397,2389,13,840,1548,9,1557,0,1557,18,3,4,1,1,30,1,0,11,1,357,0,3,3,256,0,0,0,0,69,1,0,0,36,1,6,0,1,0,1,366,0,2,147,0,3,218,10,0,7
611153,2175,2162,13,688,1475,12,1487,0,1487,12,4,2,1,0,7,1,1,8,0,315,0,1,0,230,1,0,0,0,100,1,0,2,22,1,5,0,0,1,0,435,0,1,123,1,0,194,11,2,5
611154,2502,2497,4,835,1663,4,1667,0,1667,16,3,3,0,1,12,0,0,6,1,405,0,2,0,327,0,0,0,0,91,1,0,1,33,0,10,0,1,0,0,426,0,0,114,0,0,195,4,2,13
611155,2280,2255,12,728,1540,12,1552,0,1552,20,4,4,8,2,24,1,0,8,1,372,0,1,0,256,0,1,0,1,80,0,0,0,29,0,8,0,0,0,0,408,0,1,112,3,1,196,4,0,7
611156,2457,2447,8,801,1650,6,1656,0,1656,20,4,3,5,1,22,1,3,6,0,377,0,4,0,229,0,0,0,2,99,0,2,2,40,0,12,0,0,0,0,447,1,1,184,1,0,172,14,0,4
611157,2343,2327,11,784,1551,8,1559,0,1559,14,9,2,3,2,17,0,0,3,0,381,1,3,0,250,0,0,0,1,84,1,0,1,34,0,10,0,1,0,1,399,0,1,130,0,0,189,8,0,14
611158,2220,2176,3,1107,1111,2,1113,0,1113,19,2,1,2,1,4,0,0,2,1,211,0,1,0,228,0,1,0,2,71,1,1,0,50,0,3,1,0,0,0,226,1,4,51,0,1,214,4,1,9
611159,2388,2351,14,890,1485,13,1498,0,1498,29,5,2,3,0,15,1,0,3,2,329,0,0,0,288,1,0,1,0,63,0,0,0,25,1,8,0,1,0,3,363,2,0,125,0,0,200,15,0,13
611160,2331,2286,9,1070,1253,8,1261,0,1261,17,1,1,4,0,11,0,0,5,1,249,1,0,0,258,3,0,0,0,64,1,3,2,44,1,13,0,0,1,5,300,0,0,82,0,0,178,10,1,5
611161,2358,2326,6,911,1443,4,1447,0,1443,13,1,3,2,0,11,0,0,8,0,308,1,2,0,242,0,0,0,0,80,0,0,1,44,0,9,0,0,0,1,335,0,0,112,1,1,248,12,1,7
611162,2271,2257,18,792,1463,16,1479,0,1479,24,1,2,2,0,16,0,0,3,3,379,0,0,0,241,0,1,0,1,71,0,0,2,28,1,3,0,1,0,6,385,1,1,120,0,0,171,9,1,6
611163,1815,1795,6,742,1068,5,1073,0,1073,14,2,0,3,1,9,0,0,2,0,276,0,1,0,165,0,1,0,0,66,2,0,0,18,0,2,0,2,0,0,256,0,0,58,0,1,175,10,0,9
611164,2322,2292,9,775,1542,5,1547,0,1547,15,3,4,3,0,26,0,0,1,0,358,1,0,1,266,1,2,1,3,107,0,0,2,18,0,9,0,0,1,1,397,1,1,132,1,0,175,5,0,12
611165,2244,2215,13,764,1469,11,1480,0,1480,17,10,1,2,1,15,1,0,4,2,391,2,3,0,250,0,0,0,0,70,0,2,0,24,1,3,0,1,0,0,340,0,1,130,2,1,192,5,0,9
611166,2202,2182,11,668,1525,9,1534,0,1534,12,3,2,3,0,29,0,0,3,0,437,1,4,1,224,0,1,0,0,71,0,0,1,17,0,6,0,0,0,1,344,0,0,133,0,2,223,9,0,7
611167,2394,2368,7,759,1628,7,1635,0,1635,6,9,1,2,1,24,0,0,9,0,415,0,2,0,232,0,0,1,0,77,0,0,1,23,0,11,0,0,0,0,422,0,1,152,0,1,221,10,0,14
611168,2205,2181,7,758,1440,7,1447,0,1447,11,2,2,3,1,8,0,0,6,0,360,0,1,1,231,0,0,1,0,69,0,0,1,24,0,7,0,1,0,2,349,0,1,151,0,0,198,5,1,11
611169,2271,2238,8,712,1553,6,1559,0,1559,20,1,1,5,2,22,0,0,3,0,372,0,4,1,238,0,0,0,1,86,0,0,0,36,1,4,1,1,0,0,376,0,1,113,0,1,249,7,3,10
611170,2364,2351,6,788,1571,5,1576,0,1576,14,5,4,3,0,15,0,1,10,0,397,0,1,0,287,0,0,1,1,71,0,1,0,36,1,7,0,0,0,1,402,0,2,114,0,0,187,4,1,10
611171,2286,2298,4,734,1549,3,1552,0,1552,16,6,3,10,1,10,0,1,4,0,393,0,1,0,299,0,0,0,0,68,0,0,0,19,0,11,0,0,0,0,378,0,0,122,0,1,186,7,0,16
611172,2064,2037,11,687,1368,9,1377,0,1377,17,6,5,6,0,26,0,0,2,0,341,3,5,0,227,0,0,0,0,64,1,0,1,24,0,8,0,0,0,2,341,2,1,95,0,0,188,6,2,4
611173,2040,2013,1,737,1302,1,1303,0,1303,15,3,4,2,0,17,0,0,8,0,297,1,1,0,233,0,0,0,0,61,0,0,0,19,0,2,0,0,0,1,355,0,1,93,0,2,176,4,1,7
611174,165,20,6,145,14,6,20,0,20,0,0,0,0,0,1,0,0,0,0,3,0,0,0,3,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,4,0,0,1,0,0,4,0,0,0
611175,870,399,17,491,364,15,379,0,379,18,2,0,2,0,5,6,1,2,1,61,0,1,0,46,1,1,0,1,13,0,0,1,18,0,3,0,2,0,3,81,2,0,7,0,2,86,7,2,4
611176,201,39,3,164,34,3,37,0,37,2,0,1,0,0,0,0,0,0,0,3,0,0,0,10,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,6,0,0,3,0,0,5,0,0,1
611177,297,55,33,250,20,27,47,0,47,1,0,0,0,0,1,0,0,0,0,12,0,0,0,10,0,0,0,0,2,0,0,0,2,0,1,0,0,0,1,7,0,0,2,0,0,6,0,0,2
611179,717,205,137,551,61,105,166,0,166,3,0,2,0,0,3,0,1,2,1,29,0,0,0,15,0,1,0,0,8,0,0,0,6,0,0,0,0,0,0,46,1,0,10,0,0,32,4,1,1
611180,432,109,44,353,39,40,79,0,79,1,0,0,0,0,1,0,0,0,0,8,0,0,0,21,0,0,0,0,5,0,0,0,7,0,0,0,0,0,0,21,0,0,4,0,0,10,1,0,0
611181,306,105,46,217,48,41,89,0,89,2,1,0,0,0,1,0,0,0,0,24,0,1,0,3,0,0,0,0,5,0,0,0,10,0,1,0,0,0,0,18,0,0,7,0,0,16,0,0,0,31,03,2019,23,59
