000001,744,742,0,7,737,0,737,0,737,66,3,2,0,1,14,0,0,6,1,9,0,1,2,278,1,1,1,2,2,0,0,3,13,0,2,1,0,0,0,21,0,0,1,0,1,281,23,0,1
480308,2166,2142,53,906,1221,39,1260,0,1260,12,1,1,0,2,262,5,1,81,0,17,1,2,1,569,1,0,0,0,6,0,0,1,35,0,0,0,1,0,0,110,0,0,41,1,0,103,2,1,3
480309,1566,1554,32,673,865,28,893,0,893,15,0,1,0,2,174,1,0,40,1,18,0,0,0,404,1,0,0,0,1,0,0,2,28,1,0,0,2,0,1,93,0,0,29,0,0,68,7,2,2
480310,594,590,8,262,324,8,332,0,332,2,0,0,1,1,48,0,0,16,0,9,0,0,0,170,1,0,0,0,0,0,0,1,28,0,0,0,0,0,0,33,0,0,8,0,0,12,2,0,0
480311,1938,1909,57,894,995,49,1044,0,1044,14,0,2,2,2,219,1,0,58,0,24,0,0,2,478,0,0,0,0,2,0,0,2,66,1,0,0,1,0,0,62,0,3,41,0,0,63,0,1,0
480312,588,582,6,277,307,4,311,0,311,3,1,0,0,1,52,1,2,20,0,9,0,1,0,111,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,28,0,0,10,0,1,33,1,0,1
480313,342,343,5,134,203,5,208,0,208,1,0,0,1,0,29,0,0,4,0,4,0,0,1,99,0,0,0,0,0,0,0,3,15,0,0,0,0,0,1,34,0,0,5,0,0,11,0,0,0
480314,318,319,3,159,156,3,159,0,159,1,0,0,0,1,7,0,0,11,0,2,0,0,0,51,0,0,0,0,1,0,0,0,27,1,0,0,0,0,0,28,0,0,2,0,0,24,0,0,3
480315,1059,1042,42,446,571,42,613,0,613,10,1,0,0,0,161,0,0,29,0,14,1,0,6,231,0,0,0,0,2,0,0,3,47,1,0,0,0,0,0,49,0,0,22,0,0,30,2,1,3
480316,2055,2032,53,785,1223,47,1270,0,1270,17,1,4,0,0,158,0,0,62,0,43,0,0,2,566,1,0,0,1,3,0,0,0,68,0,2,1,0,0,1,136,0,2,44,0,0,142,8,3,5
480317,1242,1232,46,542,663,37,700,0,700,13,0,1,1,2,115,1,0,25,0,25,0,1,0,282,0,0,0,0,2,0,0,1,48,0,3,0,0,0,0,45,0,2,18,0,0,104,5,1,5
480318,378,371,1,173,204,1,205,0,205,3,0,0,0,0,32,1,0,10,0,3,0,0,0,61,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,31,0,0,10,0,0,33,0,0,0
