000001,843,684,0,161,682,0,682,0,682,103,1,1,1,0,13,0,0,16,0,3,0,0,0,335,0,0,0,0,0,1,2,1,11,1,0,0,0,2,0,9,0,0,5,0,0,158,18,0,1
230811,2217,2196,23,692,1506,19,1525,0,1525,9,5,0,3,2,245,0,0,129,0,59,1,0,2,583,0,0,0,0,6,1,0,1,29,1,6,2,0,0,0,176,0,1,124,0,1,128,6,0,5
230814,1989,1973,34,581,1383,25,1408,0,1408,19,0,0,2,2,212,1,0,152,0,58,0,2,1,478,0,1,0,0,7,1,1,0,30,1,5,1,0,0,1,172,0,1,99,0,3,146,6,0,4
230820,2265,2241,15,672,1581,12,1593,0,1593,15,1,2,3,2,286,0,1,164,0,76,0,0,1,542,3,1,0,0,10,1,1,2,27,2,5,0,0,0,2,192,0,2,105,0,0,130,11,0,6
230821,1821,1812,14,564,1246,11,1257,0,1255,17,3,2,2,1,232,0,1,114,0,54,0,1,0,441,2,0,0,0,4,0,0,0,20,0,2,0,0,1,0,169,0,0,83,0,1,98,3,0,4
230822,2136,2115,23,757,1362,17,1379,0,1379,20,2,0,1,2,229,1,0,102,0,59,0,0,0,478,0,1,1,0,7,0,0,0,21,1,3,0,1,1,0,213,0,1,112,1,2,117,3,0,0
230823,2160,2129,14,679,1471,10,1481,0,1481,18,3,2,2,1,212,1,0,120,0,69,2,0,1,559,0,2,0,0,9,0,0,0,31,1,5,0,1,2,3,182,0,0,107,0,0,145,3,0,0
230824,2178,2160,17,779,1385,14,1399,0,1399,20,2,5,1,4,209,0,0,107,0,73,1,1,1,576,0,0,0,1,4,0,0,1,29,1,5,0,0,0,2,153,0,1,88,0,0,106,3,1,4
230825,2310,2302,18,736,1560,14,1574,0,1574,14,3,3,6,4,245,0,0,120,0,95,0,1,0,524,1,0,0,1,11,0,0,1,21,0,6,0,1,0,1,242,0,0,118,0,0,151,1,2,2
230826,2283,2261,27,650,1613,20,1633,0,1633,21,6,0,5,1,256,2,1,138,0,75,1,1,1,550,1,1,0,0,6,0,0,0,28,0,4,0,0,0,0,205,0,0,149,0,2,167,9,0,3
230827,2250,2224,16,829,1409,12,1421,0,1421,12,1,0,2,4,228,0,1,134,1,58,0,1,2,552,2,2,0,0,11,0,0,3,36,1,0,0,0,0,0,157,0,0,109,1,1,96,6,0,0
230828,2304,2275,24,793,1491,20,1511,0,1511,24,4,1,3,1,249,3,1,122,0,75,0,1,0,563,1,2,1,1,1,0,1,0,27,2,8,0,0,0,1,171,0,0,114,1,2,121,3,1,6
230829,2308,2279,4,1082,1223,3,1226,0,1226,12,3,1,2,2,90,0,0,85,0,47,0,0,0,675,0,1,1,0,2,0,0,1,17,0,6,0,0,0,2,128,0,0,63,0,1,76,3,0,8
230830,2400,2383,15,1018,1374,8,1382,0,1382,23,2,1,2,0,174,0,1,124,0,51,0,1,0,578,0,0,1,0,7,0,0,0,17,1,0,0,1,0,1,183,0,1,79,0,1,127,4,0,2
230831,2079,2024,14,912,1160,7,1167,0,1167,14,5,0,5,2,169,1,0,73,0,38,0,0,0,514,1,0,0,0,4,0,0,1,20,1,1,0,0,1,1,160,1,0,69,0,1,79,3,0,3
230832,2187,2169,20,800,1375,12,1387,0,1387,20,1,2,3,3,193,2,1,90,0,47,0,0,2,598,1,0,1,0,16,0,1,1,36,3,1,0,0,0,1,175,0,0,79,0,2,101,6,0,1
230834,201,17,3,184,14,3,17,0,17,1,0,0,0,0,2,0,0,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,3,0,0,0
230835,141,19,0,122,19,0,19,0,19,0,0,0,0,0,2,0,0,2,0,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
230836,225,28,0,197,28,0,28,0,28,2,0,0,0,0,5,0,0,2,0,1,0,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,1,0
230862,1617,1604,6,713,902,2,904,0,904,3,2,0,0,1,129,0,1,51,0,26,0,0,0,472,1,0,0,0,3,0,0,0,23,0,0,0,0,0,0,76,0,0,41,1,0,69,3,0,2
230863,1560,1551,5,714,844,2,846,0,846,13,2,0,0,4,102,0,0,51,0,27,1,1,0,442,0,0,0,0,2,0,1,0,25,1,2,0,0,0,0,63,0,1,30,1,1,72,1,2,1
230864,1995,1964,8,800,1188,7,1195,0,1195,17,0,2,0,0,156,0,0,78,0,34,0,0,1,590,0,0,1,0,2,0,0,1,31,0,3,0,0,0,3,116,0,0,70,0,0,84,3,0,3
230865,1854,1836,8,731,1119,4,1123,0,1123,16,1,0,0,2,152,2,0,57,0,38,0,0,2,553,1,0,1,0,7,0,0,0,25,0,2,0,0,0,0,98,0,0,59,0,1,101,3,1,1
230866,1908,1807,12,719,1181,8,1189,0,1189,19,1,4,2,0,130,3,2,115,1,46,0,0,0,557,0,0,0,0,5,0,0,1,25,0,5,0,0,0,2,122,0,0,55,2,2,77,8,0,5
230867,2274,2223,12,795,1469,10,1479,0,1479,21,4,3,2,2,171,2,1,132,0,39,0,0,1,733,3,1,0,0,13,0,1,2,31,3,1,0,1,0,2,110,0,1,77,0,1,113,4,0,4
230868,2333,2304,12,734,1589,10,1599,0,1599,18,4,4,2,1,263,0,1,136,0,52,0,0,2,672,0,1,1,0,12,0,0,0,48,2,5,0,1,0,1,146,0,1,95,0,2,116,7,0,6
230869,2229,2184,6,1149,1075,5,1080,0,1080,11,4,0,2,2,121,0,2,129,0,29,0,0,0,508,0,0,0,0,4,1,0,0,25,1,0,0,0,0,1,112,0,0,61,0,0,67,0,0,0
230870,2421,2395,9,1281,1133,7,1140,0,1140,12,3,2,2,1,158,3,0,116,0,62,0,1,0,499,1,0,0,1,3,0,1,1,32,0,2,0,0,0,0,95,0,3,57,0,2,78,2,0,3
230871,2052,2038,11,775,1267,10,1277,0,1277,19,1,1,0,1,178,1,0,119,0,37,0,0,1,591,1,0,0,0,6,0,0,1,36,0,0,0,0,1,1,106,1,0,49,0,2,115,4,1,4
230872,1944,1910,1,1039,904,1,905,0,904,15,2,0,1,3,131,0,0,59,2,24,0,0,0,422,0,0,1,0,5,0,0,1,26,1,1,0,0,0,0,75,0,0,40,0,0,82,8,0,5
230873,1584,1615,5,717,862,5,867,0,867,22,1,0,3,1,120,0,0,61,0,26,0,0,1,398,0,0,1,0,8,0,0,0,12,0,4,2,0,0,0,80,1,0,47,0,0,71,6,0,2
230874,2337,2304,12,900,1427,10,1437,0,1437,23,2,1,3,2,234,0,0,106,0,50,0,0,2,681,1,0,1,1,4,0,0,1,36,1,1,0,0,0,0,100,0,0,67,0,0,109,9,0,2
230875,2274,2259,18,982,1278,14,1292,0,1292,19,2,0,2,2,215,3,0,86,0,37,0,0,1,577,1,0,0,0,5,0,0,0,29,0,2,0,0,0,1,116,0,0,62,0,0,123,5,2,2
230876,2247,2243,11,892,1345,10,1355,0,1355,23,1,4,0,3,200,1,0,93,1,53,0,0,1,587,0,0,0,0,4,0,0,1,38,1,3,0,0,0,0,127,0,0,90,0,2,115,1,1,5
230877,2238,2221,23,823,1396,19,1415,0,1415,6,2,2,0,0,237,1,0,152,0,41,1,1,1,577,0,0,3,1,11,0,0,0,25,2,2,0,0,0,1,134,0,1,95,1,3,107,5,0,3
230878,2274,2259,9,749,1518,7,1525,0,1525,6,2,0,1,2,246,1,0,131,0,40,0,0,0,699,1,1,1,0,4,0,0,0,38,2,2,1,1,0,1,148,0,1,76,1,0,110,4,2,3
230879,2238,2208,10,820,1408,10,1418,0,1418,20,5,1,1,5,246,0,0,120,0,39,0,0,0,604,0,0,1,0,5,1,1,1,35,0,3,1,0,0,0,157,1,0,61,0,1,93,9,2,2
230880,2193,2164,19,754,1425,14,1439,0,1439,24,2,2,2,1,209,1,0,130,0,51,0,1,1,625,1,0,0,0,7,1,0,0,32,2,4,0,0,0,2,151,1,2,91,0,1,89,2,2,2
230881,2289,2256,9,850,1433,6,1439,0,1439,12,6,3,4,1,205,3,0,148,0,37,0,1,2,628,1,0,0,2,7,0,0,0,44,1,2,0,0,0,1,123,0,0,87,2,0,116,0,1,2
230882,2298,2276,14,737,1553,8,1561,0,1561,14,2,1,0,4,210,4,0,146,0,78,0,0,1,659,0,1,1,0,8,1,0,1,39,0,5,0,0,1,0,167,1,0,92,0,2,117,5,1,0
230883,2271,2258,21,750,1503,18,1521,0,1521,16,2,3,5,0,228,1,0,158,1,74,1,0,1,639,0,0,1,0,6,0,1,0,29,0,2,0,0,0,1,159,0,2,84,0,5,95,3,1,3
230884,2148,2133,17,673,1460,15,1475,0,1475,32,4,4,2,0,230,2,0,142,0,61,0,2,0,578,0,0,0,0,13,2,0,1,33,0,3,0,0,0,1,140,0,2,79,0,1,131,7,1,4
230885,2004,1986,9,662,1335,7,1342,0,1342,18,2,1,4,0,214,3,0,146,1,53,0,0,0,524,1,0,0,0,5,0,1,1,24,0,3,0,0,1,0,156,0,0,89,1,2,84,4,1,3
230886,1959,1938,5,712,1242,5,1247,0,1247,14,0,1,1,0,189,0,0,117,0,45,0,0,2,528,3,0,0,0,4,2,2,0,35,1,5,0,1,1,0,106,0,1,79,0,1,102,4,1,2
230887,2094,2082,20,669,1409,16,1425,0,1425,26,4,2,4,3,212,0,2,142,0,52,0,0,1,561,0,0,0,0,10,0,0,3,50,2,3,0,1,0,0,148,0,1,86,1,3,103,4,0,1
230888,2028,2009,14,645,1373,10,1383,0,1383,17,4,1,0,2,237,4,0,120,0,43,0,1,0,556,0,0,0,0,5,0,0,0,25,2,6,0,0,0,1,141,1,1,97,0,1,111,3,1,3
230889,2127,2112,7,646,1476,5,1481,0,1481,14,10,0,2,2,288,2,0,139,0,55,0,5,1,548,0,2,0,0,7,0,0,2,26,2,4,2,0,0,1,158,0,0,101,0,1,98,8,1,2
230890,2178,2168,18,666,1497,13,1510,0,1510,21,4,1,1,1,242,2,0,162,0,49,0,0,0,565,1,0,0,0,3,1,0,1,31,0,1,1,0,0,0,195,0,1,103,0,0,115,2,1,6
230891,2124,2107,15,721,1391,12,1403,0,1403,9,3,1,5,0,233,1,0,124,0,59,0,1,1,567,1,0,1,0,8,1,1,0,39,0,0,0,1,0,2,163,1,0,62,0,1,110,7,0,1
230892,2070,2059,22,697,1360,13,1373,0,1373,9,5,2,2,0,215,0,0,123,0,63,0,0,1,534,2,0,0,0,9,2,0,0,32,0,3,0,1,1,1,130,0,1,101,2,3,122,5,0,4
230893,2118,2125,207,615,1322,181,1503,0,1503,23,4,1,1,0,237,0,0,172,1,55,0,0,1,543,2,0,2,0,5,0,0,2,59,2,3,0,0,1,0,176,0,1,83,5,2,115,5,0,2
230894,2223,2195,22,696,1509,18,1527,0,1527,19,1,3,3,1,230,3,0,175,1,69,0,1,0,570,1,0,0,0,6,0,0,1,30,0,4,0,0,0,0,173,0,1,96,0,1,129,6,2,1
230895,2082,2074,15,741,1330,11,1341,0,1341,15,0,3,0,2,262,1,0,150,0,44,0,1,1,533,3,0,0,0,12,0,0,0,22,0,0,1,0,0,0,119,0,0,57,0,2,108,1,1,3
230896,1503,1492,2,605,897,1,898,0,898,15,1,2,0,0,151,1,0,85,1,34,0,0,0,393,1,0,0,0,2,0,0,2,32,0,0,0,0,0,0,60,0,0,36,1,4,70,5,0,2
230897,2331,2295,11,788,1538,5,1543,0,1543,11,2,4,1,2,254,1,0,137,0,63,0,1,0,626,0,2,0,0,13,0,0,1,32,0,3,0,2,0,0,152,0,0,95,0,1,131,3,0,6
230898,2172,2151,19,705,1457,10,1467,0,1467,16,5,0,0,3,228,2,0,114,1,75,0,1,1,564,2,2,0,0,7,0,0,1,33,0,1,0,0,0,0,159,0,0,124,0,3,119,6,0,0
230899,2148,2124,13,666,1470,12,1482,0,1482,9,4,1,1,0,217,1,2,109,0,73,1,0,0,602,1,0,0,0,7,0,0,0,33,3,4,0,0,0,1,177,0,2,97,0,0,133,4,0,0
230900,2307,2270,16,712,1586,9,1595,0,1595,29,4,1,3,1,260,1,0,130,0,54,0,1,0,639,2,0,1,0,12,0,1,0,26,1,2,0,0,0,1,172,0,1,104,0,2,138,5,0,4
230901,2052,2021,15,665,1378,9,1387,0,1387,16,2,0,3,1,177,0,0,126,0,40,0,1,0,612,0,0,0,0,4,1,0,1,34,0,2,1,0,0,0,162,0,2,78,0,1,112,6,1,4
230902,2325,2292,13,715,1600,10,1610,0,1610,24,3,2,0,3,278,2,0,142,0,62,0,0,0,637,0,2,2,1,5,0,0,1,25,0,4,0,0,0,0,149,0,0,119,0,3,137,4,1,4
