210168,1719,1708,15,911,797,11,808,0,808,13,3,1,1,0,28,3,0,7,0,59,0,0,0,319,0,0,0,0,19,1,1,0,33,0,5,0,0,0,0,78,0,0,81,1,3,131,4,1,16
210169,1842,1831,20,977,852,13,865,0,865,17,0,1,3,1,25,3,0,12,0,49,0,0,0,413,1,0,0,0,8,0,0,0,48,1,6,1,2,0,2,70,0,0,51,0,1,125,2,3,20
210170,1758,1741,20,857,884,17,901,0,901,17,3,2,0,0,37,4,2,14,0,69,0,0,0,349,1,1,0,2,9,0,0,2,40,0,5,0,0,0,2,90,0,0,72,0,2,159,7,2,10
210171,2100,2081,14,987,1103,10,1113,0,1113,13,0,1,3,0,45,0,0,9,0,88,0,0,0,512,0,1,0,0,10,0,0,0,48,0,2,0,1,0,0,103,0,1,78,0,1,183,0,2,12
210181,1035,1026,5,573,457,5,462,0,462,11,0,2,2,0,46,1,0,4,0,22,0,0,0,177,0,0,0,0,2,0,0,0,32,1,1,0,0,0,0,50,0,0,20,1,0,79,6,1,4
210182,1647,1640,14,747,886,14,900,0,900,14,1,0,2,1,100,1,0,15,0,72,0,0,1,357,2,0,0,0,1,0,0,0,73,0,2,0,0,0,0,78,0,0,33,0,0,119,9,3,16
210183,1203,1187,4,608,591,4,595,0,595,8,0,2,0,1,48,2,2,21,0,19,0,1,0,213,0,0,0,0,0,0,1,0,44,0,2,0,0,0,2,115,0,1,11,0,1,85,8,4,4
210185,2193,2178,10,1186,998,9,1007,0,1007,4,0,0,0,2,63,0,0,15,0,53,2,1,0,467,2,2,0,0,4,1,0,1,59,0,3,1,0,0,1,97,0,0,56,0,2,165,0,1,5
210186,2397,2378,32,1364,1006,27,1033,0,1033,26,0,0,1,1,60,1,0,16,0,56,0,0,0,429,2,0,1,0,9,0,0,2,60,0,0,1,0,1,0,119,1,0,32,1,2,181,14,3,14
210187,1497,1491,9,946,542,9,551,0,551,12,2,0,0,0,34,1,0,15,1,18,0,0,1,266,1,0,0,0,1,0,0,2,31,2,2,0,0,0,0,58,0,1,10,0,0,78,6,2,7
210188,2310,2283,26,1654,634,22,656,0,656,10,2,2,0,0,33,1,1,15,0,19,0,0,0,281,1,0,2,0,0,0,0,0,72,1,1,0,0,0,0,87,0,1,23,1,2,87,5,1,8
210189,1494,1486,15,725,754,15,769,0,769,7,0,0,2,1,32,3,0,10,0,32,0,0,0,245,0,0,0,1,16,0,0,0,58,1,3,0,0,0,0,78,0,0,50,0,0,203,16,6,5
210190,1956,1944,5,948,1003,5,1008,0,1008,20,0,0,1,0,51,0,0,18,1,41,0,0,0,384,1,0,1,1,22,0,0,1,94,0,3,0,0,0,0,88,0,1,39,0,3,201,22,5,10
210192,900,891,18,425,459,16,475,0,475,7,1,0,1,0,14,0,1,11,0,21,1,1,0,202,1,0,0,0,2,0,0,1,48,0,1,0,1,0,0,51,0,0,16,0,0,79,5,2,8
210193,423,417,8,164,251,8,259,0,259,2,0,0,2,0,12,0,0,6,0,13,0,0,0,118,1,0,0,0,1,0,0,0,12,0,0,0,0,0,0,32,0,0,12,0,0,39,7,0,2
210194,441,443,19,155,267,19,286,0,286,4,2,0,1,1,15,0,0,3,1,16,0,0,1,90,0,0,0,0,1,0,0,0,33,0,0,0,0,0,0,44,0,0,10,0,0,52,6,0,6
210195,1011,997,5,523,483,5,488,0,488,5,2,0,0,1,30,0,0,6,1,18,0,0,1,224,0,2,0,0,3,0,0,1,24,0,1,0,0,0,1,53,0,1,19,0,0,78,9,2,6
210198,2301,2288,48,1281,974,46,1020,0,1020,18,1,1,3,3,60,1,0,4,0,34,0,2,1,478,1,0,1,0,7,0,0,3,89,0,2,0,0,0,2,98,1,2,26,2,0,165,2,9,4
210199,399,396,9,215,176,8,184,0,184,0,0,0,0,0,7,0,0,1,0,4,1,0,0,71,0,0,0,1,0,0,0,1,6,1,0,0,0,0,2,47,0,0,6,0,0,28,5,0,3
210200,2298,2285,27,1381,894,23,917,0,917,16,3,1,1,3,51,1,0,20,0,32,0,0,1,456,0,0,1,1,10,0,0,1,58,0,6,0,0,0,1,70,0,0,34,1,0,134,7,2,6
210201,2382,2358,23,1242,1119,21,1140,0,1140,16,3,1,1,1,41,1,0,16,0,60,1,0,1,537,1,0,0,0,3,0,0,1,48,2,5,0,1,0,0,110,0,0,79,0,0,192,12,0,7
210202,2217,2197,28,1342,851,24,875,0,875,11,0,0,0,1,54,0,0,13,0,35,1,0,1,461,1,0,0,0,9,1,0,3,76,0,2,0,0,0,2,78,0,1,12,1,1,90,7,5,9
210479,2079,2060,12,1181,889,9,898,0,898,14,5,3,2,0,50,1,0,6,0,70,0,1,3,315,0,0,0,0,19,0,0,2,37,1,3,0,0,0,2,134,0,0,37,0,2,172,8,4,7
210480,1839,1824,8,999,834,6,840,0,840,26,1,0,4,2,48,1,1,6,0,77,2,0,0,322,0,0,0,0,7,0,0,0,36,1,5,0,0,0,0,90,1,0,40,0,0,153,11,1,5
210481,2223,2208,11,1275,938,10,948,0,948,24,4,0,2,1,65,5,1,10,1,52,0,2,1,370,1,2,0,0,20,0,0,0,33,0,4,0,0,0,0,123,2,2,58,2,0,129,11,3,20
210504,1827,1806,15,1034,780,13,793,0,793,16,0,1,0,0,66,0,0,11,0,28,1,0,0,390,1,0,0,0,11,0,0,0,74,0,0,0,0,0,2,61,0,2,13,0,0,113,0,1,2
210516,1239,1223,18,755,468,16,484,0,484,6,0,2,1,2,18,1,1,4,0,12,0,1,0,180,2,0,0,0,15,0,2,0,84,1,0,0,1,0,0,44,0,0,12,0,0,80,10,2,3
210522,2118,2094,20,1415,690,13,703,0,703,13,0,2,1,0,75,0,0,10,0,28,0,0,0,248,0,3,0,0,3,0,0,1,43,0,0,0,0,0,1,60,0,0,8,0,0,194,5,5,3
210523,2316,2299,11,1427,880,9,889,0,889,15,0,2,0,1,55,1,0,3,0,16,0,0,1,374,0,1,0,0,2,0,0,1,67,3,1,0,0,0,1,71,1,0,16,0,0,228,13,8,8
210524,861,846,2,573,286,2,288,0,288,4,0,1,0,0,24,0,1,2,0,3,1,0,4,101,1,0,0,0,1,1,0,1,23,0,0,0,0,0,0,17,1,0,0,0,0,88,10,2,2
