350214,1710,1693,99,676,961,73,1034,0,1034,12,2,1,1,0,147,3,2,13,1,35,1,2,1,372,0,2,0,0,10,0,1,2,73,1,3,0,1,1,1,156,0,0,64,0,1,115,5,0,5
350215,1848,1791,67,706,1083,59,1142,0,1142,11,5,0,0,0,104,0,3,20,0,42,0,0,1,586,1,1,1,0,13,0,0,1,76,4,2,0,1,0,0,128,1,1,46,0,1,83,1,0,9
350217,810,799,64,365,387,58,445,0,445,2,1,0,1,0,65,0,0,8,0,13,0,2,1,139,1,0,0,0,0,0,0,1,43,0,2,1,0,0,0,57,1,0,14,0,0,87,5,0,1
350218,363,355,30,146,190,27,217,0,217,1,0,0,0,0,12,2,0,3,0,6,1,0,0,97,0,0,0,0,4,0,0,0,33,0,0,0,0,0,1,19,0,0,5,0,0,29,2,0,2
350219,186,185,21,65,101,20,121,0,121,1,0,1,0,0,18,0,0,7,0,2,0,2,0,21,0,0,0,0,1,0,0,1,20,0,0,0,0,0,0,22,0,0,1,0,2,19,2,0,1
350220,963,966,98,438,442,83,525,0,525,5,0,0,0,0,63,1,0,9,0,16,0,0,1,162,0,1,1,0,1,0,0,2,64,0,0,0,0,0,0,54,1,0,9,0,0,132,2,0,1
350221,948,940,76,344,539,65,604,0,604,11,0,1,1,0,59,1,0,18,0,24,0,1,0,216,0,0,0,0,3,0,0,0,41,0,2,0,0,0,2,54,0,0,26,0,1,133,9,0,1
350222,837,821,76,315,459,63,522,0,522,3,1,3,3,2,62,0,1,4,1,29,0,1,0,141,0,0,0,0,2,0,0,0,40,0,1,0,2,0,0,51,0,0,24,0,0,146,4,0,1
350223,408,406,30,199,184,25,209,0,209,3,0,0,0,0,28,0,0,1,0,7,0,2,0,51,0,0,0,0,7,0,0,0,26,1,0,0,0,0,0,14,0,0,8,0,2,57,0,0,2
350224,726,713,60,261,410,55,465,0,465,5,0,0,1,1,29,0,0,4,1,10,0,8,0,138,0,2,0,0,3,0,0,0,29,0,1,0,0,0,0,41,0,1,12,0,0,170,9,0,0
350225,165,162,7,68,93,4,97,0,97,1,0,0,0,0,12,0,0,5,0,0,0,0,0,45,0,0,0,0,1,0,1,0,19,0,0,0,0,0,0,6,0,0,0,0,0,7,0,0,0
350226,99,104,16,28,56,15,71,0,71,1,0,0,0,0,7,0,0,0,0,6,0,0,0,11,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,0,0,0,0,1,34,1,0,0
350227,183,183,20,75,88,20,108,0,108,2,0,0,1,0,7,0,0,0,0,6,0,3,0,41,0,0,0,1,5,0,0,0,8,0,1,0,0,0,0,6,0,0,4,0,2,19,2,0,0
350228,603,598,34,206,366,31,397,0,397,0,0,0,0,0,31,1,0,1,0,6,0,2,0,174,1,0,0,0,1,1,0,0,49,0,0,0,0,0,0,26,0,0,3,0,1,95,3,0,2
350229,120,122,8,46,67,7,74,0,74,0,0,0,0,0,10,0,0,0,0,1,0,1,0,23,0,0,1,0,0,0,0,1,18,0,0,0,0,0,0,6,0,0,5,0,0,8,0,0,0
350230,441,435,39,124,279,38,317,0,317,4,0,0,1,0,38,0,0,1,0,12,0,1,0,87,0,0,0,0,5,0,0,2,39,0,0,0,0,0,0,35,0,0,5,1,1,81,1,0,3
