680144,1143,1141,34,378,733,32,765,0,765,9,1,0,2,0,32,1,0,11,0,87,0,0,0,150,0,2,0,0,15,0,0,1,83,0,1,0,0,0,1,180,0,1,69,0,0,109,8,0,2
680145,747,739,56,277,416,54,470,0,470,3,0,0,1,2,13,0,0,2,0,26,0,0,0,129,0,0,0,0,22,0,0,0,75,0,1,0,0,0,0,74,0,0,43,0,0,79,0,0,0
680146,138,139,16,34,90,14,104,0,104,0,0,0,0,0,4,0,0,0,0,11,0,0,0,20,0,0,0,0,7,0,0,0,17,0,0,0,0,0,0,9,0,1,3,0,0,29,3,0,0
680147,168,172,13,40,117,11,128,0,128,1,0,0,0,0,1,0,0,1,1,13,0,0,0,30,0,1,0,0,0,0,0,0,17,0,3,0,0,0,0,16,0,0,8,0,0,35,1,0,0
680148,354,349,37,128,191,35,226,0,226,0,1,0,2,0,4,1,0,1,0,25,0,0,0,52,0,0,0,0,6,0,0,0,43,0,1,1,0,0,0,31,0,0,4,0,1,48,3,0,2
680149,195,193,18,52,127,16,143,0,143,1,0,0,0,0,2,0,0,0,0,13,0,0,0,18,0,0,0,0,3,0,0,1,31,0,0,0,0,0,0,12,0,1,24,0,0,36,0,1,0
680150,57,55,13,17,28,12,40,0,40,0,0,0,0,0,2,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,6,0,0,0,0,0,10,0,0,0
680151,312,308,30,98,185,29,214,0,214,3,0,0,0,0,6,1,0,1,0,20,0,0,0,26,0,0,1,0,1,0,0,1,33,0,0,0,0,0,0,31,0,0,4,0,0,77,5,1,3
680152,93,97,6,26,61,6,67,0,67,0,0,0,0,0,5,0,0,1,0,5,0,0,0,5,0,0,0,0,0,0,0,2,14,0,0,0,0,0,0,15,0,0,1,0,0,19,0,0,0
680153,213,211,20,81,116,16,132,0,132,1,1,2,0,0,8,0,0,2,0,7,0,0,0,17,0,0,0,0,2,1,0,2,47,0,0,0,0,0,0,13,0,0,3,0,0,25,0,0,1
680154,66,67,8,16,44,6,50,0,50,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,16,0,0,0,0,0,1,12,0,0,1,0,0,8,3,1,0
680155,1275,1264,96,383,802,90,892,0,892,16,2,0,3,2,14,2,1,4,1,67,0,0,1,173,2,1,0,1,13,0,0,2,131,1,9,1,0,1,2,140,0,2,66,1,4,217,5,3,4
680156,642,633,33,225,386,31,417,0,417,12,0,0,2,0,18,2,0,3,0,28,0,0,0,102,0,0,0,0,8,1,0,1,48,0,1,0,0,0,1,34,0,1,20,0,0,123,10,0,2
680157,162,164,6,50,108,4,112,0,112,2,1,0,0,0,0,0,1,0,0,11,0,0,0,15,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,20,0,0,4,0,1,28,2,0,2
680158,72,71,15,13,45,14,59,0,59,0,0,0,0,0,1,0,0,1,0,4,0,0,0,3,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,6,0,0,1,0,0,32,0,0,0
680159,297,297,42,69,189,39,228,0,228,1,0,0,0,0,5,0,0,0,0,17,0,0,0,37,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,14,1,0,0,0,0,76,6,1,1
680160,135,134,16,25,101,9,110,0,110,0,0,1,0,0,2,0,1,2,0,12,0,0,0,25,0,0,0,0,1,1,0,0,11,0,0,0,0,0,0,12,0,0,1,0,0,38,2,0,1
680161,87,85,8,23,57,7,64,0,64,1,0,0,0,0,0,0,0,0,1,8,0,0,0,14,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,8,1,0,1,0,0,11,2,1,0
680162,357,351,46,108,204,45,249,0,249,3,1,0,2,0,5,0,0,2,0,30,0,0,0,44,0,0,0,0,3,0,0,0,31,1,0,0,0,0,0,45,0,0,10,0,0,67,4,0,1
680163,255,260,18,51,187,17,204,0,204,2,0,0,0,0,9,0,0,0,0,20,1,0,1,24,0,0,0,0,4,0,0,1,58,0,1,0,0,0,1,24,0,1,14,0,0,38,5,0,0
680164,78,80,10,15,56,7,63,0,63,2,1,0,0,0,2,0,1,0,0,6,0,0,0,9,0,0,0,0,1,0,0,0,14,0,0,0,0,0,0,11,0,0,0,0,0,14,2,0,0
680165,243,243,25,68,156,19,175,0,175,0,0,0,1,0,1,0,0,1,0,4,0,0,0,28,0,0,0,0,3,0,0,1,51,0,0,0,0,0,0,31,0,1,2,0,0,50,1,0,0
680166,105,108,17,24,66,15,81,0,81,1,0,0,0,0,4,0,0,0,1,9,0,0,0,15,0,0,0,0,1,0,0,0,31,0,0,0,0,0,0,6,0,0,0,0,0,12,1,0,0
680167,714,703,49,221,449,44,493,0,493,4,4,0,1,0,44,0,0,2,0,26,0,0,2,114,1,0,0,0,2,0,0,2,119,0,0,0,0,0,0,46,1,0,19,0,0,100,2,2,2
680168,414,406,18,144,254,16,270,0,270,1,1,0,0,1,20,0,1,15,0,19,0,0,0,69,0,1,0,0,1,0,0,2,36,0,2,0,0,0,1,27,0,0,7,0,0,59,7,0,0
680169,63,61,11,22,32,9,41,0,41,1,0,0,0,0,6,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8,0,0,0,0,0,8,1,0,0
680170,405,407,36,133,239,33,272,0,272,3,0,0,0,0,23,0,1,1,0,27,0,0,0,45,0,1,0,0,1,0,0,0,52,2,1,0,0,0,0,38,0,0,4,0,0,61,12,0,0
680171,189,190,24,65,104,20,124,0,124,1,0,0,0,0,2,0,0,0,0,11,0,0,0,30,0,0,0,0,1,0,0,0,15,1,0,0,0,0,0,19,0,0,17,0,0,25,1,0,1
680172,159,157,16,46,99,14,113,0,113,1,0,0,0,0,3,0,1,0,0,9,0,0,0,12,0,0,0,0,3,0,0,0,16,0,0,0,0,0,1,25,0,0,7,0,0,32,3,0,0
680173,366,362,52,100,218,48,266,0,266,2,0,0,0,0,17,0,0,2,0,22,0,0,0,43,0,0,0,0,0,0,0,0,36,1,1,0,0,0,0,35,0,0,7,0,0,95,4,0,1
680174,318,321,32,89,200,29,229,0,229,3,0,0,0,0,7,0,0,0,0,21,0,0,0,57,0,0,0,0,3,0,0,4,31,0,0,0,0,0,0,30,0,0,9,0,1,62,1,0,0
680175,366,358,31,92,245,29,274,0,274,6,0,0,0,0,18,0,0,3,1,23,0,0,1,60,0,0,0,0,0,0,0,2,55,0,0,0,0,0,0,32,0,0,10,0,1,58,4,0,0
680176,249,246,23,47,180,22,202,0,202,6,0,0,0,0,5,0,0,1,0,12,0,0,0,33,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,37,0,0,3,0,0,78,5,0,5
680177,213,217,49,50,115,48,163,0,163,2,0,0,0,0,4,0,0,1,0,7,0,0,0,25,0,0,0,0,2,0,0,0,44,0,2,0,0,0,0,23,1,0,0,0,0,46,5,0,1
680178,276,274,8,115,155,6,161,0,161,1,0,0,1,0,8,3,0,2,0,10,0,0,0,26,0,0,0,0,1,0,0,1,30,0,1,0,0,0,0,35,0,0,4,0,0,38,0,0,0
680179,210,208,14,70,126,14,140,0,140,0,0,0,0,0,0,0,0,0,0,7,0,0,0,23,0,0,0,0,24,0,0,1,28,0,0,0,0,0,0,16,0,0,4,0,0,36,1,0,0
680180,447,441,46,141,267,39,306,0,306,4,0,0,0,0,11,2,0,0,0,30,0,0,0,66,0,0,0,0,6,0,0,0,64,0,1,0,0,0,0,53,0,0,12,0,1,51,5,0,0
680181,60,62,11,18,35,7,42,0,42,1,0,0,0,0,0,0,0,0,0,8,0,0,0,7,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,6,0,0,1,0,0,11,0,0,0
680182,243,242,26,61,159,23,182,0,182,5,0,0,0,0,4,1,0,1,2,12,0,0,0,21,0,0,1,0,1,0,0,0,49,0,0,0,0,0,1,27,0,1,11,0,0,37,6,0,2
680183,153,151,25,39,91,23,114,0,114,0,0,0,0,0,3,0,0,1,0,11,0,1,0,19,0,0,0,0,3,0,0,0,25,0,0,0,0,0,0,12,0,0,1,0,0,35,2,0,1
680184,540,530,37,178,330,32,362,0,362,7,0,0,2,0,15,0,0,5,0,30,0,0,0,53,0,2,0,0,1,0,0,1,114,0,2,1,0,0,1,49,0,1,2,0,0,68,3,2,3
680185,507,505,66,152,297,58,355,0,355,2,0,0,1,0,8,0,1,2,0,40,0,0,0,63,0,0,0,0,3,0,0,1,91,0,0,0,0,0,2,40,0,1,18,0,1,72,7,1,1
680186,363,365,77,76,215,72,287,0,287,6,1,0,1,1,10,1,0,0,0,27,0,0,0,48,0,1,0,0,0,1,0,1,63,0,0,0,1,0,0,58,0,0,8,0,0,55,4,0,0
681062,438,434,20,140,279,19,298,0,298,2,0,0,2,1,11,1,0,0,0,31,0,1,0,87,0,0,0,0,3,0,0,1,51,1,1,0,0,0,0,31,0,0,22,1,0,46,4,0,1
681063,357,354,27,123,208,26,234,0,234,1,0,0,1,0,18,0,1,0,0,27,0,0,0,50,1,0,0,0,7,0,0,0,32,0,0,0,0,0,0,28,0,0,10,0,0,53,4,0,1
681064,321,320,45,100,181,40,221,0,221,5,3,0,0,0,11,0,0,0,1,16,0,1,1,57,0,0,0,0,2,0,0,2,44,0,0,0,0,0,0,17,0,1,23,0,0,35,0,0,2
681065,438,447,55,135,255,48,303,0,303,2,0,0,0,0,27,0,0,4,1,39,0,0,0,67,0,1,0,0,13,0,0,2,24,0,0,0,1,0,1,60,2,0,9,0,0,45,2,0,3
681066,273,273,21,79,174,20,194,0,194,0,0,0,0,0,8,0,0,0,0,18,0,0,0,34,0,0,0,1,4,0,0,2,35,0,0,0,0,0,0,19,0,0,11,0,2,53,5,0,2
681067,1077,1067,9,404,664,9,673,0,673,9,1,0,0,2,19,2,0,1,0,118,0,2,0,205,0,0,0,0,29,0,0,0,50,0,1,1,1,1,0,97,0,0,39,0,0,87,5,0,3
681068,285,281,22,101,164,20,184,0,184,3,0,0,0,1,4,2,0,1,0,15,0,1,0,42,0,0,0,0,11,0,0,1,12,0,2,0,0,0,0,33,0,0,16,0,0,38,1,0,1
681069,189,187,16,91,82,16,98,0,98,0,0,0,0,0,8,0,0,2,0,5,0,0,0,28,0,0,0,0,6,0,0,1,16,0,1,0,0,0,0,10,0,0,2,0,0,15,2,1,1
681070,162,162,11,56,95,11,106,0,106,1,0,0,0,0,4,0,0,0,0,11,0,0,0,28,0,0,0,0,2,0,0,0,9,0,0,0,0,0,1,31,0,0,7,0,0,11,0,1,0
681071,714,713,13,255,448,11,459,0,459,9,0,0,0,0,18,2,0,3,0,49,1,2,0,137,0,0,0,0,12,0,0,2,46,0,2,0,0,1,1,81,0,0,33,0,1,50,7,1,1
681072,357,351,39,126,195,36,231,0,231,4,1,1,1,0,11,0,0,1,0,14,0,5,0,40,0,0,0,0,4,1,0,1,56,0,0,0,0,0,0,38,0,0,22,0,1,26,2,0,2
681073,324,317,15,121,188,15,203,0,203,4,2,0,0,0,4,0,0,1,0,13,0,0,1,57,0,0,0,0,3,0,0,0,24,1,0,0,0,0,0,35,0,0,15,0,0,40,2,0,1
681074,1683,1669,36,600,1052,31,1083,0,1083,9,3,0,0,0,68,2,0,9,0,100,1,0,0,297,0,0,2,0,25,0,0,2,113,1,3,0,0,1,4,153,0,0,64,1,0,197,12,2,14
681075,465,462,65,157,252,56,308,0,308,2,0,0,0,0,13,0,0,3,0,20,0,0,1,84,0,2,0,1,8,0,0,0,39,0,0,0,0,0,0,36,2,1,14,0,1,70,10,0,1
681076,342,344,13,124,205,13,218,0,218,2,0,1,0,0,9,0,1,1,0,33,0,0,0,41,0,1,0,0,5,0,0,2,22,0,0,0,0,0,0,63,1,0,7,0,0,26,1,0,2
681077,2388,2376,48,917,1429,42,1471,0,1471,10,4,1,0,1,32,3,0,16,0,145,1,2,1,517,0,0,0,1,65,2,0,1,98,1,2,0,0,0,1,239,0,2,107,0,0,205,6,4,4
681078,1554,1532,21,554,979,21,1000,0,1000,17,3,1,2,1,29,0,0,11,0,136,0,0,0,274,0,0,0,0,52,1,0,1,59,0,2,0,1,0,0,150,0,0,54,1,1,196,7,0,1
681079,132,129,21,34,77,21,98,0,98,2,0,0,0,0,7,0,0,0,0,11,0,0,0,14,0,0,0,0,0,0,0,1,16,0,1,0,0,0,0,15,0,0,7,0,0,24,0,0,0
681080,450,446,48,157,246,47,293,0,293,4,0,0,1,0,5,0,0,1,2,31,0,0,0,53,0,0,0,0,11,0,0,1,38,1,0,0,0,0,0,59,0,0,7,0,0,68,7,1,3
681081,333,335,37,115,185,33,218,0,218,1,0,0,1,3,6,0,0,2,0,11,0,0,0,64,0,0,0,0,4,0,0,0,38,0,1,0,0,0,1,18,0,0,15,0,0,45,3,3,2
681082,519,519,34,209,277,33,310,0,310,1,0,0,0,0,24,0,0,2,0,30,0,0,0,74,0,1,0,0,7,1,0,0,40,0,0,0,0,0,0,47,0,1,28,0,0,50,2,0,2
681083,648,644,21,228,399,21,420,0,420,1,0,0,1,0,29,0,0,4,0,57,0,0,0,137,1,0,0,0,21,0,1,0,19,1,0,0,0,0,0,59,0,0,32,0,0,55,0,0,2
681084,513,510,11,158,344,11,355,0,355,7,0,0,0,0,10,0,0,2,1,49,0,0,0,104,0,1,0,0,11,0,0,0,23,1,0,0,0,0,1,56,0,0,36,0,0,52,1,0,0
681085,225,224,13,52,160,13,173,0,173,4,0,0,0,0,6,0,0,4,2,15,0,0,0,35,0,0,1,0,3,0,0,1,29,0,2,0,0,0,0,35,0,0,10,0,0,24,1,0,1
681086,312,307,14,83,216,13,229,0,229,1,0,0,0,0,3,1,0,1,0,23,0,0,0,58,0,0,0,0,7,0,0,0,25,0,2,0,0,0,1,43,0,0,17,0,0,44,1,1,1
681087,186,182,15,64,107,15,122,0,122,1,0,0,0,0,3,0,0,0,1,7,0,0,1,22,0,0,0,1,5,0,0,0,19,0,1,0,0,0,0,17,0,1,10,0,0,32,1,0,0
681088,393,391,43,150,200,43,243,0,243,2,0,0,0,0,20,1,0,1,0,10,0,0,0,74,0,0,0,0,8,0,0,1,32,0,1,0,0,0,0,34,0,1,25,0,0,28,0,1,4
681089,1074,1065,34,340,700,34,734,0,734,8,0,0,2,0,29,0,0,7,1,84,0,0,0,223,0,0,0,1,38,0,0,0,83,1,3,0,0,0,0,70,0,0,60,0,1,112,7,1,3
681090,72,71,10,21,42,9,51,0,51,0,0,0,0,0,6,0,0,0,0,5,0,0,0,18,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,5,0,0,5,0,0,7,0,0,0
681091,132,133,16,44,72,16,88,0,88,2,0,0,1,0,1,0,0,0,0,12,0,0,0,4,0,0,0,0,2,0,0,0,10,0,0,0,0,0,0,17,0,0,1,0,0,34,3,0,1
681092,1977,1979,47,637,1299,41,1340,0,1340,6,1,1,0,1,82,1,0,15,0,128,0,1,1,397,1,3,0,1,51,0,0,0,99,0,2,0,0,0,1,141,1,1,180,0,1,209,10,0,5
681093,111,108,2,42,67,2,69,0,69,2,0,0,0,0,3,1,1,1,0,3,0,0,0,13,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,11,0,0,2,0,0,11,0,1,2
681094,447,445,23,151,276,20,296,0,296,4,2,0,0,0,15,1,0,1,0,21,0,0,0,61,0,1,0,0,14,0,0,2,17,0,1,0,0,0,0,55,0,1,37,0,0,59,4,0,0
681095,783,780,33,269,483,31,514,0,514,10,1,0,0,1,12,3,0,2,0,57,0,0,1,127,0,0,0,0,21,0,0,2,61,2,1,0,0,0,1,87,1,2,49,0,0,70,1,0,2
681096,123,122,27,65,46,12,58,0,58,2,0,0,1,0,1,0,0,0,0,9,0,1,0,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,13,0,0,2,2,0,12,4,0,1
681097,1329,1317,22,495,812,22,834,0,834,14,0,2,3,0,29,0,0,7,0,58,0,0,0,233,3,0,0,0,46,0,0,0,45,1,3,1,0,0,1,147,1,2,69,1,0,155,9,0,4
681098,270,264,18,85,168,17,185,0,185,3,0,0,0,0,7,1,0,0,0,12,0,0,0,38,0,0,0,0,9,0,0,0,24,0,0,0,0,0,0,32,0,0,14,0,0,38,6,0,1
681099,669,664,37,202,432,35,467,0,467,10,1,0,0,0,18,1,0,5,0,58,0,1,0,119,0,1,0,1,14,0,0,0,55,0,0,0,1,0,0,69,0,0,31,0,1,77,3,1,0
681100,843,841,18,313,513,17,530,0,530,2,0,1,2,1,6,0,0,2,0,31,0,0,0,153,0,0,0,0,31,0,0,1,59,0,0,0,0,0,1,76,0,0,41,1,1,113,7,0,1
681101,237,235,15,92,130,15,145,0,145,1,0,0,1,0,4,0,0,0,0,13,0,0,0,26,0,0,0,0,6,0,0,1,17,0,1,0,0,0,0,21,0,0,9,0,0,42,2,0,1
681102,309,307,17,128,164,17,181,0,181,3,0,1,0,0,9,3,0,0,0,14,0,0,0,44,0,0,0,0,5,0,0,1,28,0,0,0,0,0,1,19,0,0,14,0,0,36,3,0,0
681103,78,77,6,26,47,5,52,0,52,0,0,0,0,0,1,0,0,0,0,5,1,0,0,15,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,21,0,0,0,0,0,2,0,0,0
681104,483,483,11,196,277,10,287,0,287,5,0,0,0,0,17,0,0,4,0,11,0,0,0,74,0,0,0,0,8,0,0,2,38,1,0,0,0,0,0,62,0,0,9,0,0,48,4,1,3
681105,288,290,15,101,175,12,187,0,187,5,0,0,0,0,6,0,0,0,0,22,0,0,0,52,2,1,0,0,5,0,0,0,11,1,0,0,0,0,0,24,0,0,11,0,0,44,1,0,2
681106,1959,1946,48,585,1331,43,1374,0,1374,7,3,1,4,2,39,4,2,6,0,149,1,2,0,409,0,0,0,0,89,0,0,0,84,1,3,0,1,0,0,168,0,2,155,0,1,227,9,1,4
681107,99,99,12,29,59,11,70,0,70,2,0,0,0,0,2,0,0,1,0,4,0,0,0,6,0,0,0,0,5,0,0,1,14,0,0,0,0,0,0,11,0,0,6,0,0,15,2,1,0
681108,702,688,31,282,391,29,420,0,420,4,2,0,1,0,20,0,0,0,0,53,0,0,0,111,0,0,0,0,8,0,0,1,54,0,1,0,1,0,1,71,0,1,23,0,0,62,6,0,0
681109,639,632,25,255,361,23,384,0,384,8,1,0,3,0,12,0,0,2,0,62,0,0,0,72,0,0,0,0,12,1,0,1,50,0,0,0,0,0,0,54,0,0,35,2,1,62,3,0,3
681110,387,384,23,130,234,23,257,0,257,2,0,1,0,1,15,1,0,1,0,21,0,1,0,63,1,0,0,0,6,0,0,0,17,0,0,0,0,0,0,48,0,0,29,1,0,45,2,1,1
681111,360,357,34,100,226,34,260,0,260,3,0,0,1,0,16,0,0,0,2,31,0,0,0,40,0,1,0,0,17,1,0,0,39,0,4,0,0,0,0,42,0,0,13,0,0,48,2,0,0
681112,297,297,14,106,179,12,191,0,191,3,0,1,0,0,7,0,0,0,0,16,0,0,0,32,0,2,0,0,2,1,1,3,21,0,0,0,0,0,0,21,1,1,8,0,0,66,3,0,2
681113,1050,1042,30,329,691,30,721,0,721,9,0,0,1,1,36,2,0,25,0,69,0,0,0,204,0,0,1,0,11,0,0,0,93,0,2,0,0,0,0,76,0,0,45,0,2,132,6,2,4
681114,168,166,24,30,114,24,138,0,138,1,0,0,0,0,4,0,0,1,0,12,0,0,0,20,0,0,0,0,3,0,0,0,14,0,0,0,0,0,0,19,0,0,6,1,0,46,10,0,1
681115,1134,1131,23,381,732,21,753,0,753,15,1,0,0,1,48,0,0,13,0,74,0,0,0,191,0,0,0,0,14,0,0,2,71,1,3,0,0,0,1,105,0,0,57,0,1,141,7,3,4
681116,186,188,15,45,126,15,141,0,141,0,0,0,1,0,6,0,0,3,1,15,0,0,0,22,0,0,0,0,4,0,1,0,25,0,0,0,0,0,0,26,0,0,9,0,0,28,0,0,0
