460904,2394,2381,18,633,1743,18,1761,0,1761,13,5,2,5,0,5,1,0,3,1,349,0,2,1,138,0,0,0,1,67,1,0,1,15,1,10,0,1,0,2,846,0,0,88,0,1,180,11,1,10
460905,2175,2156,11,609,1555,11,1566,0,1566,20,0,0,0,0,6,0,0,2,0,306,0,3,0,135,0,0,0,1,88,2,0,1,18,0,6,0,2,0,1,785,1,2,56,0,0,126,2,0,3
460906,1962,1946,22,600,1343,19,1362,0,1362,13,2,1,4,1,9,0,0,5,1,251,0,2,0,111,0,0,0,0,61,0,0,1,17,0,9,0,0,0,2,640,0,2,60,0,0,157,5,0,8
460907,2148,2130,11,644,1494,10,1504,0,1504,15,0,1,2,0,2,0,0,0,0,319,0,0,0,99,0,0,0,0,109,1,0,1,17,0,6,0,1,1,2,734,0,0,45,0,0,136,7,2,4
460908,663,674,12,107,545,11,556,0,556,3,0,0,1,0,1,0,0,2,0,113,0,0,0,55,1,0,0,0,19,0,0,0,10,0,2,0,0,0,0,248,0,1,29,0,0,63,4,2,2
460909,2502,2481,32,723,1748,31,1779,0,1779,11,1,1,4,0,11,0,0,3,1,411,0,1,0,144,0,0,0,0,81,0,0,0,29,0,12,0,0,1,3,793,0,0,89,1,0,162,6,5,9
460910,945,937,12,222,715,8,723,0,723,7,0,3,0,0,6,0,0,1,0,176,0,0,0,53,0,0,0,0,27,0,0,0,7,0,3,0,0,0,2,343,0,0,39,0,0,55,1,0,0
460911,1881,1873,37,427,1422,32,1454,0,1454,11,0,3,2,0,4,2,0,3,0,327,0,1,0,103,0,0,0,2,90,2,1,0,22,0,11,0,0,0,2,655,1,1,63,0,0,129,6,2,11
460912,1575,1571,10,467,1100,8,1108,0,1108,6,2,4,0,0,4,0,0,0,2,255,0,2,0,86,0,0,0,0,70,0,0,0,14,0,1,0,0,0,1,512,1,4,34,0,0,94,5,0,11
460913,1692,1685,19,460,1214,18,1232,0,1232,10,2,0,1,2,2,1,0,0,0,294,0,1,0,96,1,1,0,0,128,0,0,2,30,0,6,0,0,0,2,477,2,0,42,1,1,116,8,2,4
460914,738,732,18,201,521,16,537,0,537,4,4,3,1,0,2,1,0,1,0,103,0,0,0,53,0,0,0,1,25,1,0,1,14,0,2,0,0,0,0,244,0,0,24,0,0,49,2,1,1
460915,921,916,9,192,721,8,729,0,729,9,1,0,2,0,1,0,0,0,0,149,0,0,0,53,0,0,0,0,32,0,0,1,14,0,1,0,0,0,0,380,0,0,27,1,0,53,2,0,3
460916,1128,1120,15,343,772,13,785,0,785,6,0,2,1,0,1,0,0,2,1,113,0,5,0,62,0,0,0,0,30,0,0,0,4,0,0,0,0,0,2,435,0,0,32,0,0,85,3,0,1
460917,1740,1734,17,507,1217,16,1233,0,1233,9,2,3,3,1,10,0,0,2,2,225,0,1,0,115,0,0,0,0,58,1,0,0,14,0,6,0,0,0,1,578,0,2,75,1,0,118,0,1,5
460918,2337,2313,28,645,1666,26,1692,0,1692,22,3,3,1,2,6,0,0,2,0,381,0,5,0,106,0,1,0,0,79,1,0,1,18,0,8,0,0,0,4,853,1,0,73,0,1,115,4,0,2
460919,1749,1749,11,544,1194,11,1205,0,1205,13,0,0,1,1,13,0,0,2,0,195,0,0,0,127,0,0,0,0,63,0,0,0,21,0,8,0,2,0,1,558,0,2,78,0,1,111,4,2,2
460920,1818,1822,22,512,1287,19,1306,0,1306,7,0,2,3,1,17,0,0,4,0,254,1,3,0,114,0,0,1,0,66,0,0,0,20,1,8,0,1,0,3,590,2,0,87,0,0,107,7,1,6
460921,1908,1922,20,666,1229,13,1242,0,1242,6,3,2,4,0,4,1,0,3,0,226,0,1,0,146,0,0,0,0,41,0,0,0,20,0,5,0,0,0,3,575,0,1,68,0,1,126,2,1,3
460922,1740,1738,22,457,1262,21,1283,0,1283,7,0,0,3,0,9,0,0,1,0,256,2,1,0,107,0,2,0,0,50,0,0,0,20,0,10,0,0,0,3,552,1,0,115,0,0,125,11,1,7
460923,1344,1331,8,331,1005,8,1013,0,1013,5,1,8,2,0,5,1,0,0,0,179,1,0,0,71,0,0,1,0,42,0,0,0,25,0,4,1,0,1,0,448,0,3,68,0,0,136,6,0,5
460924,1197,1191,34,329,836,32,868,0,868,7,0,4,4,1,4,0,0,0,0,144,0,0,0,97,1,0,0,2,42,0,0,0,6,0,1,0,0,0,1,373,1,1,67,0,0,102,10,0,0
460925,732,745,31,137,564,31,595,0,595,5,0,0,0,2,0,0,0,0,0,129,0,1,0,54,0,0,0,0,25,0,0,1,22,0,1,0,0,2,1,235,2,0,28,0,0,82,3,0,2
460926,381,381,18,79,285,17,302,0,302,0,0,0,0,0,0,0,0,0,0,63,0,0,0,33,0,0,0,0,14,0,0,0,11,0,2,0,0,0,1,128,0,0,8,0,0,41,0,1,0
460927,1674,1646,62,532,1080,62,1142,0,1142,9,1,0,2,0,14,0,0,1,0,180,0,0,0,127,1,0,0,2,73,0,0,0,35,0,6,0,0,0,5,525,0,0,25,0,0,129,3,4,0
460928,261,255,10,60,191,10,201,0,201,3,0,0,0,0,1,0,0,0,0,25,0,0,0,15,0,3,0,0,17,0,0,1,9,0,0,0,0,0,1,98,1,0,2,0,0,24,0,0,1
460929,1119,1105,14,377,729,13,742,0,742,9,1,2,3,0,10,1,0,1,0,142,0,2,0,80,1,0,0,0,20,0,0,1,26,0,6,0,0,0,0,343,0,1,16,0,0,67,4,1,5
460930,1590,1572,16,414,1162,14,1176,0,1176,12,2,3,1,0,7,0,0,1,0,198,0,1,0,105,0,1,0,1,63,0,0,1,28,0,3,0,0,1,2,572,0,0,41,0,0,126,5,0,2
460931,1482,1474,42,427,1013,42,1055,0,1055,13,1,1,3,1,3,1,0,0,0,178,0,3,0,97,0,1,0,0,57,1,0,0,30,0,6,0,0,0,1,538,0,0,35,0,0,75,6,1,3
460932,426,424,27,131,268,27,295,0,295,7,0,0,2,0,2,0,0,1,0,66,0,2,0,28,0,0,0,0,7,0,0,2,14,0,0,0,0,0,1,115,0,1,3,0,0,39,2,0,3
460933,138,134,7,28,103,7,110,0,110,0,0,0,0,0,0,0,0,0,0,13,0,0,0,8,0,0,0,0,11,0,0,0,3,0,1,0,0,0,0,46,1,0,0,0,0,27,0,0,0
460934,276,276,12,63,203,10,213,0,213,2,1,0,0,0,0,0,0,0,0,37,0,0,0,16,0,0,0,0,6,0,0,0,11,0,1,0,0,1,0,92,0,0,2,0,0,42,2,0,0
460935,72,71,5,15,52,5,57,0,57,0,0,0,0,1,0,0,0,0,0,9,0,0,0,2,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,19,0,0,0,0,0,21,0,0,0
460936,72,73,10,18,45,9,54,0,54,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,0,0,0,5,0,0,0,2,0,0,0,0,0,1,23,0,0,0,0,0,10,1,0,0
460937,213,211,3,34,176,3,179,0,179,1,0,0,0,0,0,0,0,0,0,42,0,1,0,17,0,1,0,0,7,0,0,0,7,0,0,0,0,0,0,70,0,0,3,0,0,28,1,0,1
460938,795,787,20,225,552,18,570,0,570,4,1,0,0,0,2,0,0,0,1,125,0,1,0,70,0,0,0,1,22,0,0,1,16,1,0,0,2,0,1,247,1,0,23,0,0,45,4,0,2
460939,447,438,32,108,309,30,339,0,339,1,1,1,1,1,2,0,0,0,0,52,0,0,0,32,0,0,0,0,24,0,0,1,14,0,3,0,0,0,0,133,0,0,7,0,0,63,2,0,1
460940,237,236,9,57,171,9,180,0,180,1,0,0,1,0,0,0,0,1,0,39,0,0,0,9,0,0,0,0,2,0,0,0,16,0,1,0,0,0,1,89,0,0,3,0,0,16,0,0,1
460941,246,243,15,20,211,15,226,0,226,4,0,0,0,0,1,0,0,0,1,64,0,0,0,25,0,1,0,0,7,0,0,1,11,0,0,0,0,0,0,67,0,0,14,0,0,27,2,0,1
460942,537,537,27,178,335,24,359,0,359,4,0,0,0,0,5,0,0,0,0,69,0,2,1,44,0,0,0,0,7,1,0,1,12,0,0,0,0,0,0,151,0,0,8,0,0,50,0,1,3
460943,474,469,27,120,329,25,354,0,354,6,0,0,0,0,0,0,0,0,0,72,0,0,1,38,0,1,1,0,10,0,0,0,12,0,2,0,0,0,1,166,0,0,9,0,1,29,3,0,2
460944,450,454,9,102,340,8,348,0,348,4,0,0,0,0,3,0,0,0,0,87,0,0,0,38,0,0,0,0,12,0,0,0,9,0,1,0,0,0,2,148,0,1,6,0,0,35,2,0,0
460945,111,110,7,20,84,7,91,0,91,2,0,0,0,0,0,0,0,0,0,18,0,0,0,6,0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,39,1,0,3,0,0,9,3,0,1
460946,486,486,21,99,367,20,387,0,387,4,2,0,2,0,3,0,0,0,0,76,0,1,0,46,0,0,0,0,11,0,0,0,5,0,0,0,0,0,2,163,0,1,24,0,1,44,1,0,1
460947,1701,1700,13,535,1155,11,1166,0,1166,11,1,4,5,1,2,0,0,2,1,242,0,0,0,118,1,0,1,0,34,0,0,0,9,0,3,0,1,2,4,562,0,0,56,0,1,97,4,0,4
460948,2031,2014,32,633,1370,28,1398,0,1398,13,0,1,4,0,11,0,0,1,0,276,0,3,0,140,0,1,1,0,49,1,0,1,13,0,3,0,0,0,5,646,0,5,81,1,0,136,1,1,4
460949,1338,1297,1,440,897,1,898,0,898,14,4,0,1,1,27,0,0,9,0,149,0,2,1,197,0,0,0,0,18,4,0,0,12,0,5,0,0,0,0,335,0,0,50,0,4,55,0,4,6
460950,918,911,21,218,681,19,700,0,700,16,2,0,2,0,5,0,0,0,0,134,0,0,0,96,0,2,0,0,17,0,0,0,14,0,3,0,0,0,0,277,0,0,41,0,0,84,7,0,0
460951,456,457,19,149,291,16,307,0,307,1,2,1,0,0,0,0,0,0,1,60,1,0,0,27,1,0,0,0,15,0,0,0,7,0,0,0,0,0,1,138,0,0,7,0,0,41,1,1,2
460952,327,320,21,85,221,21,242,0,242,0,0,1,1,0,1,0,0,1,0,38,0,0,0,25,0,0,0,1,4,0,1,0,9,0,1,0,0,0,1,126,0,0,6,0,0,24,1,0,1
460953,195,193,13,28,155,12,167,0,167,1,0,0,0,0,0,0,0,0,0,28,0,0,0,10,0,0,0,0,5,0,0,1,6,0,0,1,0,0,3,89,0,0,5,0,1,15,0,2,0
460954,231,229,9,49,173,9,182,0,182,2,1,0,0,0,0,0,0,0,0,33,0,0,0,9,0,1,0,0,9,0,0,0,4,0,0,0,0,0,4,86,0,0,8,0,0,23,1,0,1
460955,129,124,8,23,98,8,106,0,106,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,58,0,0,6,0,0,14,1,0,1
460956,135,136,6,15,114,6,120,0,120,0,0,0,0,0,0,0,0,0,0,20,0,0,0,5,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,60,0,0,12,0,0,15,1,0,0
460957,108,106,7,14,88,6,94,0,94,2,3,1,0,0,0,0,0,0,0,12,0,0,0,5,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,38,0,0,6,0,0,18,3,0,1
460958,570,572,9,145,416,9,425,0,425,4,0,0,1,0,1,0,0,0,0,117,0,0,0,37,0,1,0,0,10,1,0,0,13,0,0,0,0,0,0,182,0,1,20,0,1,32,0,0,4
460959,420,413,18,73,329,18,347,0,347,11,2,2,0,0,0,0,0,0,0,40,0,0,0,12,0,0,0,0,18,0,0,2,7,0,0,0,0,0,0,196,1,0,20,0,0,32,4,0,0
460960,1491,1486,27,348,1118,25,1143,0,1143,6,0,0,2,0,3,0,1,0,0,187,1,0,0,81,0,0,0,0,34,0,0,0,22,0,4,0,0,0,2,696,2,1,29,0,0,57,2,2,11
460961,1377,1367,18,319,1043,15,1058,0,1058,4,1,2,1,1,8,0,0,4,0,207,0,1,0,65,0,0,0,0,32,0,0,0,21,1,5,0,1,0,2,528,2,1,62,0,0,100,4,1,4
460962,915,904,22,246,648,21,669,0,669,5,4,1,1,0,1,0,0,1,1,140,0,0,0,51,0,0,0,0,19,0,0,0,11,0,0,0,0,0,2,335,0,0,19,1,0,71,4,0,2
460963,2058,2043,29,558,1471,29,1500,0,1500,20,2,1,1,0,5,0,1,0,2,337,0,3,0,132,0,1,0,0,36,0,0,0,40,2,0,0,0,0,0,698,0,2,33,0,0,168,8,1,7
460964,1920,1901,21,564,1337,19,1356,0,1356,14,1,1,1,2,2,0,0,2,1,321,0,3,1,128,2,0,0,0,41,1,0,0,23,1,5,0,0,0,4,618,1,1,39,0,0,124,10,0,9
460965,225,223,1,60,164,1,165,0,165,0,1,0,0,0,0,0,0,0,0,35,0,0,0,9,0,0,0,0,4,0,0,0,3,0,0,0,0,0,1,77,0,0,5,0,0,26,0,1,3
460966,1233,1224,40,371,826,36,862,0,862,8,0,0,4,0,5,0,0,1,1,217,0,0,0,78,0,1,0,0,32,3,0,0,28,0,1,0,0,0,2,326,0,0,41,0,0,102,7,1,4
460967,438,436,28,108,304,26,330,0,330,2,1,1,0,0,0,0,0,0,0,90,0,0,0,25,1,0,0,0,30,0,0,0,6,0,2,0,0,0,0,125,0,0,12,0,0,33,2,0,0
460968,483,480,18,151,315,17,332,0,332,3,0,0,1,0,0,0,0,0,0,52,0,1,0,41,0,0,0,1,23,0,0,0,9,0,2,0,0,0,0,162,0,0,9,0,0,25,1,0,2
460969,906,896,45,272,590,44,634,0,634,11,0,0,2,1,6,0,1,0,0,148,1,0,0,43,0,0,0,0,20,0,0,0,7,0,4,0,0,0,0,290,0,0,25,0,0,68,4,2,1
460970,639,638,30,145,465,29,494,0,494,4,1,1,1,1,1,1,0,0,0,119,0,0,1,28,0,0,0,0,11,0,0,1,10,0,1,0,0,0,2,249,0,1,13,0,0,46,2,0,0
460971,600,594,31,162,407,31,438,0,438,2,0,0,1,0,0,0,0,0,0,119,0,1,0,30,0,0,0,0,9,0,0,0,9,0,3,0,0,0,2,203,0,0,16,0,1,41,0,0,1
460972,249,245,11,38,200,11,211,0,211,2,0,0,0,0,0,0,0,0,0,25,0,0,0,13,0,0,0,0,2,0,0,1,3,0,0,0,0,0,0,121,0,0,1,0,0,42,1,0,0
460973,120,121,9,17,96,7,103,0,103,0,0,0,0,0,1,0,0,0,0,14,0,0,0,3,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,64,0,0,0,0,0,11,3,0,0
460974,522,521,17,107,399,16,415,0,415,2,0,0,0,0,0,0,0,1,0,99,0,1,0,25,0,0,0,0,29,0,0,1,14,0,0,0,0,0,1,155,0,0,26,0,0,53,2,0,6
460975,321,320,16,73,234,14,248,0,248,4,0,0,1,0,0,0,0,1,0,36,0,0,0,18,0,0,0,0,11,0,0,0,10,0,0,0,0,0,0,125,1,0,4,0,0,32,3,1,1
460976,255,252,6,72,177,6,183,0,183,1,0,0,0,0,2,1,0,0,0,29,0,0,0,15,0,0,0,0,2,0,0,0,11,0,0,0,0,0,2,93,0,0,2,0,0,23,1,0,1
460977,1965,1943,62,556,1352,57,1409,0,1409,11,1,3,1,0,6,0,0,2,0,311,1,5,0,114,0,1,0,1,52,1,0,2,28,0,13,0,0,0,1,651,0,0,66,0,1,131,4,0,2
460978,618,600,9,213,396,9,405,0,405,5,0,1,0,0,6,0,0,0,0,100,0,1,0,49,0,0,0,0,15,0,0,0,6,0,4,0,0,0,2,149,0,0,11,0,0,50,2,2,2
460979,957,952,47,195,717,45,762,0,762,8,1,2,0,0,3,0,0,0,0,86,2,0,0,62,0,1,0,0,26,0,0,0,15,0,2,1,0,0,1,482,0,1,16,1,1,46,0,2,3
460980,75,78,4,13,58,4,62,0,62,0,0,0,0,0,0,0,0,0,0,14,0,0,0,9,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,26,0,0,1,0,0,7,1,0,0
460981,366,366,31,89,249,28,277,0,277,3,0,0,0,0,0,0,0,0,1,53,0,0,0,29,0,0,1,0,19,0,0,0,6,0,0,0,1,0,2,89,0,0,18,0,0,50,5,0,0
460982,291,289,27,29,237,25,262,0,262,0,0,0,0,0,1,0,0,0,0,29,0,0,0,12,0,0,0,0,5,6,0,0,7,0,1,0,0,0,0,178,1,0,5,0,0,16,1,0,0
460983,336,333,23,116,200,20,220,0,220,0,0,0,0,0,1,0,1,0,0,30,0,0,0,11,0,0,0,0,5,0,0,0,7,0,0,0,0,0,2,121,0,0,10,0,0,31,1,0,0
460984,960,956,45,230,685,45,730,0,730,8,0,1,1,0,1,0,1,0,0,182,0,1,0,55,0,0,0,1,43,2,0,0,17,0,3,0,0,0,1,318,0,0,22,0,0,67,1,2,3
460985,789,782,34,185,571,33,604,0,604,3,1,0,0,0,1,0,0,1,0,117,0,0,0,53,0,0,0,0,22,0,0,0,15,0,4,0,0,0,0,268,0,1,25,0,0,85,2,0,6
460986,453,450,6,128,319,6,325,0,325,2,0,1,1,0,5,0,0,0,0,50,0,0,0,30,0,0,0,0,11,0,0,0,6,0,1,0,0,0,1,160,0,0,16,0,0,37,4,0,0
460987,1995,1977,27,530,1440,25,1465,0,1465,14,1,1,2,0,1,0,0,1,1,294,0,0,1,103,1,0,0,0,81,0,0,0,20,1,5,0,0,0,4,693,1,0,57,0,0,173,5,0,5
460988,2322,2303,46,619,1661,42,1703,0,1703,7,4,2,4,1,3,0,0,3,2,393,0,10,0,138,0,0,0,0,92,0,0,0,41,1,2,0,0,0,4,770,0,0,56,0,1,160,6,2,1
460989,1560,1546,38,443,1083,34,1117,0,1117,4,1,4,2,0,1,0,0,0,0,269,1,0,0,96,0,0,0,0,37,0,0,0,14,0,4,0,0,0,2,498,1,0,40,0,0,138,4,1,0
460990,273,273,7,61,205,7,212,0,212,1,0,0,0,0,0,1,0,0,1,31,0,0,0,17,0,0,0,0,6,0,0,1,5,0,0,0,0,1,0,107,0,0,10,0,1,26,4,0,0
460991,1188,1183,34,355,804,29,833,0,833,7,0,0,2,0,1,0,1,1,1,176,0,2,0,60,0,0,0,0,20,0,0,1,17,0,4,0,1,0,1,371,0,0,31,0,0,131,4,1,0
460992,2019,1992,12,614,1393,12,1405,0,1405,11,4,1,4,0,3,1,1,0,0,277,1,0,0,150,0,0,0,1,79,1,0,3,16,0,5,0,0,0,0,617,1,0,46,0,0,168,7,1,7
460993,1560,1542,8,515,1040,5,1045,0,1045,9,0,2,0,0,7,0,0,1,0,249,0,0,0,134,0,0,0,1,58,1,0,1,23,0,11,0,0,0,1,379,0,0,30,1,2,123,8,1,3
460994,1236,1220,24,349,863,24,887,0,887,7,0,0,2,0,1,0,1,0,1,184,0,1,0,82,0,1,0,1,47,0,0,0,20,0,2,1,0,2,4,380,0,0,39,0,0,93,6,0,12
460995,1695,1681,33,487,1176,32,1208,0,1208,14,0,2,1,1,1,0,0,2,0,225,1,2,0,92,0,1,0,0,43,0,0,0,23,1,1,0,0,0,5,653,1,1,38,0,0,96,0,1,3
460996,1113,1104,35,266,812,35,847,0,847,11,0,0,1,0,1,0,0,2,1,189,1,0,0,83,0,0,0,2,28,1,0,1,23,0,5,0,0,0,2,341,1,0,16,0,2,128,5,0,3
460997,354,352,9,78,267,9,276,0,276,3,0,0,0,0,0,0,0,0,0,37,0,0,0,19,0,0,2,0,9,0,0,1,3,0,1,0,0,0,0,158,0,0,1,0,0,38,3,1,0
460998,177,176,14,40,124,13,137,0,137,1,0,0,0,0,0,0,0,0,0,25,0,0,1,7,0,0,0,0,1,0,0,0,7,0,0,0,2,0,1,69,0,0,3,0,0,18,2,0,0
460999,642,639,21,144,479,19,498,0,498,7,0,0,1,0,0,0,1,0,0,124,0,0,0,44,0,1,0,0,20,3,0,0,20,0,1,0,0,0,1,185,0,0,21,1,0,65,1,0,2
461000,486,485,16,80,390,16,406,0,406,5,0,1,0,0,0,0,0,0,0,60,0,0,0,10,0,0,0,0,13,0,1,1,17,0,0,0,0,0,0,266,0,0,5,0,0,24,2,0,1
461001,168,164,11,46,111,11,122,0,122,0,0,0,0,0,0,0,0,0,0,9,0,0,0,8,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,74,0,0,3,0,0,16,2,0,0
461002,321,317,24,81,216,24,240,0,240,3,0,2,0,0,2,0,0,0,0,25,0,0,0,9,0,0,0,0,8,0,0,0,15,0,0,1,0,0,2,110,0,0,4,0,1,54,2,1,1
461929,2130,2125,5,601,1527,2,1529,0,1529,12,2,2,2,4,9,1,0,2,0,313,2,2,0,147,0,0,0,1,54,0,1,0,20,0,7,0,1,0,1,725,1,1,79,0,0,127,7,1,5
461930,2124,2112,15,639,1478,7,1485,0,1485,14,2,7,3,0,26,4,0,5,0,260,0,1,0,143,1,0,0,0,78,0,0,0,20,0,5,0,1,0,0,709,0,1,79,0,0,116,4,0,6
461933,1326,1321,8,315,1004,7,1011,0,1011,10,2,2,1,0,18,0,0,9,0,172,0,0,0,113,0,1,0,0,39,0,0,0,4,0,1,0,0,0,2,490,0,1,46,0,0,92,3,0,5
461934,1671,1656,2,513,1156,2,1158,0,1158,10,0,1,7,0,17,0,0,5,0,202,0,1,0,110,0,1,0,0,34,0,0,1,16,1,3,0,1,0,3,592,0,1,54,0,1,90,5,0,2
461937,2454,2452,12,687,1758,9,1767,0,1767,16,2,5,9,3,39,1,0,9,0,231,0,2,0,177,0,1,0,0,69,0,0,1,15,1,7,0,3,0,2,946,0,2,100,0,0,112,8,0,6
461938,2091,2074,6,619,1467,5,1472,0,1472,12,4,0,3,1,6,0,0,1,0,263,0,1,0,95,1,0,0,0,51,0,1,0,16,0,5,1,1,0,2,822,2,0,63,0,0,111,5,1,4
461939,2436,2413,7,784,1646,6,1652,0,1652,19,4,2,4,0,33,1,0,4,0,264,1,1,1,187,0,0,0,1,87,1,0,1,32,0,2,0,1,0,2,777,2,0,77,0,0,129,7,2,10
461943,1953,1952,14,600,1343,10,1353,0,1353,6,0,2,3,0,19,2,0,3,0,222,1,0,0,136,0,0,0,1,65,0,0,0,9,1,1,0,0,1,1,697,1,0,82,0,0,94,2,1,3
461944,2226,2235,17,726,1488,12,1500,0,1500,19,1,3,3,1,35,0,0,7,2,259,0,1,1,177,0,0,0,0,70,2,0,1,15,1,4,0,0,0,1,693,0,0,74,1,1,116,6,0,6
461945,1248,1230,0,404,844,0,844,0,844,7,3,8,1,0,6,1,0,3,0,142,0,1,1,257,0,0,0,0,25,0,0,2,3,0,3,0,3,0,1,276,0,1,56,0,0,35,0,2,7
