740047,2232,2221,34,847,1358,27,1385,0,1385,13,1,3,2,1,89,1,0,21,1,120,2,0,0,329,1,0,0,0,21,1,0,2,137,1,6,0,1,1,1,182,0,2,118,0,3,308,10,1,6
740048,1320,1310,9,536,777,7,784,0,784,3,0,0,1,1,47,0,0,17,0,68,0,0,1,198,1,0,1,1,13,0,0,1,86,0,4,0,0,0,0,109,0,3,50,0,1,174,1,0,3
740049,1902,1885,13,759,1130,13,1143,0,1143,15,0,1,1,1,46,0,0,21,0,80,0,0,0,297,0,0,0,0,17,0,0,0,143,0,0,0,0,0,2,127,0,1,94,0,2,279,10,0,6
740050,1329,1316,19,577,735,17,752,0,752,8,1,0,3,0,39,0,0,3,0,44,0,0,0,206,0,1,0,0,6,0,0,0,80,0,1,0,0,0,0,94,0,2,39,0,3,210,10,0,2
740051,1785,1772,21,764,1002,19,1021,0,1021,4,0,1,2,1,52,0,0,15,0,69,0,0,0,282,0,1,1,0,13,0,0,3,146,1,4,1,0,0,0,104,0,0,55,0,1,250,7,2,6
740052,456,455,32,168,261,27,288,0,288,2,0,0,0,0,2,1,0,5,0,14,0,0,0,77,0,2,0,0,4,0,0,0,39,0,0,0,0,0,0,39,0,0,9,0,0,89,4,0,1
740053,216,214,0,76,140,0,140,0,140,1,0,0,0,0,1,0,0,4,0,2,0,0,0,26,0,0,0,0,0,0,0,3,30,0,0,0,0,0,0,13,0,0,6,0,1,48,5,0,0
740054,489,483,10,111,368,10,378,0,378,2,0,0,1,2,10,1,0,6,0,16,2,0,0,77,0,0,0,0,3,0,0,0,85,0,1,0,0,0,0,31,0,0,23,0,0,114,2,1,1
740055,240,237,41,68,133,39,172,0,172,1,0,0,0,0,18,0,0,2,0,21,0,0,2,28,0,0,0,0,0,0,0,0,39,1,0,0,0,0,1,12,0,0,3,0,0,38,5,0,1
740056,591,589,85,219,295,77,372,0,372,5,0,0,0,0,18,0,0,3,0,34,0,0,0,59,1,1,0,0,3,0,0,0,82,0,0,0,1,0,1,37,0,0,18,0,0,105,3,1,0
740057,210,210,16,46,150,14,164,0,164,1,0,0,0,0,12,0,0,3,0,7,0,0,1,21,0,0,0,0,1,0,1,0,59,1,1,0,0,0,0,18,0,0,9,0,0,27,1,1,0
740058,327,325,41,107,183,37,220,0,220,0,0,0,3,0,4,0,0,1,0,16,0,0,0,18,0,1,0,0,0,0,0,1,51,0,0,0,0,0,1,65,0,0,7,0,0,49,3,0,0
740059,588,588,82,182,329,77,406,0,406,10,1,0,0,0,13,0,0,4,0,13,0,0,0,68,0,1,0,0,7,0,0,0,57,0,0,0,0,0,0,67,0,0,9,0,1,148,7,0,0
740060,90,91,28,33,31,26,57,0,57,0,0,0,0,0,2,0,0,2,0,2,0,0,0,5,1,0,0,0,0,0,0,0,8,0,0,0,0,0,0,16,0,0,2,0,0,18,1,0,0
740061,252,249,53,68,133,51,184,0,184,0,0,0,0,0,1,0,0,2,0,17,0,0,0,22,0,0,0,0,0,0,0,0,24,0,1,0,0,0,0,14,1,0,10,0,0,89,3,0,0
740062,1443,1426,92,638,731,74,805,0,805,17,0,1,1,1,40,0,1,18,0,60,0,0,0,202,0,0,0,0,9,1,0,4,95,0,6,0,0,0,0,66,0,0,32,0,1,232,14,0,4
740063,579,581,50,225,306,48,354,0,354,4,0,0,0,0,10,0,0,3,0,8,0,0,0,94,0,0,0,0,4,0,0,0,52,0,0,0,0,0,1,39,0,0,17,0,2,118,1,0,1
740064,705,699,55,321,336,48,384,0,384,7,0,0,1,0,11,0,0,5,0,16,0,0,0,112,0,1,0,0,1,0,0,0,50,0,0,0,0,0,0,31,0,0,25,0,1,109,9,0,5
740065,540,538,74,74,392,74,466,0,466,3,0,0,0,1,10,0,0,12,0,23,0,0,0,56,0,0,0,0,0,0,0,1,53,0,0,0,0,0,0,65,0,1,29,0,1,202,7,0,2
740066,942,940,51,384,514,44,558,0,558,8,3,1,0,0,33,1,1,13,0,50,0,0,1,138,0,1,0,0,5,0,0,0,66,1,1,0,0,0,0,69,0,0,33,0,1,124,7,1,0
740068,1128,1118,48,492,594,42,636,0,636,5,1,0,0,0,18,0,1,6,0,26,0,0,0,152,1,0,0,0,11,0,0,1,135,1,1,0,0,0,0,86,0,0,33,0,0,156,0,0,2
740070,885,878,31,370,484,31,515,0,515,4,0,0,1,0,10,0,0,6,0,24,0,0,0,130,0,0,1,0,8,0,0,1,98,1,4,0,1,0,1,63,0,0,25,1,0,133,3,0,0
740071,1275,1273,50,469,762,44,806,0,806,11,0,0,2,1,29,0,1,10,0,61,0,0,0,178,0,3,0,0,5,0,0,1,100,0,2,0,0,0,1,128,0,1,39,0,3,215,12,1,2
740072,453,448,45,152,256,45,301,0,301,1,0,0,0,0,6,0,0,2,0,13,0,0,0,80,0,1,0,0,1,0,0,2,28,0,0,0,0,0,0,47,0,0,7,0,0,104,9,0,0
740073,507,505,30,142,338,27,365,0,365,1,0,1,0,0,21,0,0,7,0,12,0,0,0,55,0,1,0,0,1,0,0,0,87,0,0,0,1,0,1,37,0,1,13,0,1,118,6,1,0
740074,390,387,68,106,220,64,284,0,284,1,0,0,0,0,5,0,0,4,0,8,0,0,0,26,0,4,0,0,3,0,0,0,69,0,0,0,0,0,0,57,0,0,7,0,0,91,8,0,1
740075,165,162,8,18,139,8,147,0,147,0,0,1,0,0,4,0,0,9,0,8,0,0,0,46,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,16,0,0,1,0,0,42,1,0,0
740076,156,160,8,38,111,7,118,0,118,2,0,0,0,0,3,0,0,3,0,5,0,0,0,32,0,3,0,0,0,0,0,0,16,0,0,0,2,1,0,9,0,0,1,0,1,38,1,0,1
740077,561,557,33,178,352,31,383,0,383,4,0,0,1,0,23,0,0,12,0,28,0,0,1,85,0,0,0,0,3,0,0,0,59,0,0,0,0,0,1,30,0,0,9,0,0,122,4,0,1
