610328,510,509,20,143,349,18,367,0,367,5,0,2,0,0,2,0,0,0,0,46,0,0,0,39,0,0,0,0,58,0,0,0,27,0,0,0,0,0,0,89,0,1,17,0,0,79,2,0,0
610329,327,328,17,95,215,17,232,0,232,0,0,1,1,0,1,1,0,0,0,32,0,0,0,28,0,0,0,1,37,1,0,0,42,0,2,0,0,0,0,42,0,0,7,0,0,35,1,0,0
610330,114,118,2,23,89,2,91,0,91,0,0,0,0,0,1,0,0,0,0,10,0,0,1,5,0,0,0,0,17,0,0,1,8,1,0,0,0,0,0,18,0,0,6,0,0,23,0,0,0
610331,735,731,41,298,398,39,437,0,437,4,0,1,0,0,15,0,0,5,0,35,0,0,0,79,0,1,0,0,7,0,0,1,82,0,2,1,0,0,0,82,0,0,15,1,0,93,5,2,6
610332,441,439,31,146,264,31,295,0,295,2,0,0,1,0,14,0,1,3,0,42,0,0,0,33,0,0,0,0,5,0,0,1,25,0,0,0,0,0,2,91,1,0,6,0,0,64,4,0,0
610333,642,642,17,213,412,17,429,0,429,4,0,0,3,1,6,1,0,2,0,44,0,0,1,95,0,0,0,0,5,0,0,2,66,0,0,0,0,1,0,45,0,0,9,0,0,135,7,0,2
610334,345,337,20,87,238,20,258,0,258,0,0,0,1,0,2,0,0,3,0,45,1,1,0,49,0,0,0,0,10,0,0,0,50,0,0,0,0,0,0,29,0,1,17,0,0,47,1,1,0
610335,393,387,22,88,284,21,305,0,305,2,1,0,1,0,18,0,0,8,0,19,0,0,0,56,0,0,0,0,13,1,0,1,37,1,0,0,0,0,0,86,0,0,2,0,0,49,4,0,6
610336,678,668,42,215,421,42,463,0,463,1,0,1,2,0,29,0,0,9,0,51,0,0,0,58,0,0,0,0,14,0,0,0,68,0,7,0,0,0,1,120,0,0,19,0,0,80,2,0,1
610337,144,144,17,46,85,13,98,0,98,0,0,0,1,0,4,0,0,0,0,6,0,0,0,15,0,1,0,0,4,0,0,2,19,0,0,1,0,0,0,25,0,0,3,0,0,15,1,0,1
610338,777,770,44,224,510,43,553,0,553,4,0,0,0,0,1,0,0,0,1,139,0,0,0,49,0,0,0,0,67,0,0,1,29,1,4,0,0,1,0,123,0,0,11,0,2,110,7,0,3
610339,294,289,23,92,179,23,202,0,202,1,0,0,0,0,0,0,0,0,0,49,0,0,0,24,0,0,0,0,15,0,0,1,19,0,0,0,0,0,1,20,1,0,11,0,1,58,1,0,0
610340,1707,1681,24,828,856,23,879,0,879,15,0,0,0,0,25,1,0,2,1,138,0,1,1,168,0,3,0,0,39,0,0,2,72,0,2,0,0,0,1,197,0,0,58,0,1,132,12,0,7
610341,975,977,20,428,527,20,547,0,547,7,1,1,3,0,41,0,1,5,0,66,0,1,0,87,0,1,0,0,11,0,0,0,47,1,6,0,0,0,0,117,0,0,39,0,0,103,6,0,3
610342,816,807,44,259,519,38,557,0,557,12,3,1,1,2,19,0,0,11,0,52,0,0,0,73,0,0,0,0,16,0,0,3,109,0,1,0,0,0,3,130,0,0,14,0,0,91,6,5,5
610343,174,171,11,53,110,11,121,0,121,6,0,0,0,0,1,0,0,0,0,0,0,0,0,12,0,0,0,0,3,0,0,0,29,0,0,0,0,0,0,14,0,0,0,0,0,56,0,0,0
610344,177,174,19,39,120,18,138,0,138,1,0,0,0,0,4,0,0,0,0,10,0,0,0,2,0,0,0,0,15,0,0,0,32,0,0,0,0,0,0,38,0,0,0,0,0,34,2,0,0
610345,609,599,36,213,361,35,396,0,396,3,0,0,0,0,16,0,0,5,0,32,0,1,0,37,0,0,0,0,13,1,1,2,131,0,0,0,0,0,0,57,1,1,21,0,0,72,0,0,2
610346,1200,1202,75,343,783,74,857,0,857,2,1,2,2,1,3,0,0,1,0,148,1,0,0,75,0,0,0,1,75,0,0,1,53,0,2,0,0,0,1,178,0,1,33,1,1,255,12,3,3
610347,324,329,25,127,175,22,197,0,197,3,0,0,0,0,1,1,0,0,0,29,0,0,0,29,0,0,0,0,22,0,0,1,28,0,4,0,0,0,2,41,0,0,3,1,0,26,1,0,5
610348,948,933,36,427,490,31,521,0,521,6,0,2,0,0,114,1,0,16,0,41,0,0,0,65,0,0,0,0,20,0,0,0,108,1,1,0,0,0,1,71,0,1,15,0,0,50,5,0,3
610349,831,832,29,226,577,28,605,0,605,3,1,0,0,0,1,0,0,2,0,121,0,0,1,88,0,0,0,0,69,0,0,0,26,0,1,0,0,0,1,124,0,0,29,0,0,125,6,3,4
610350,153,154,2,46,105,2,107,0,107,1,0,0,0,1,0,1,0,0,0,8,0,0,1,19,0,0,0,0,4,0,0,0,10,1,0,0,0,0,0,31,0,0,1,0,0,27,0,2,0
610351,297,291,15,90,192,15,207,0,207,1,0,0,0,0,0,0,0,0,1,19,0,0,0,28,0,1,0,1,16,0,0,1,24,0,0,0,0,0,0,66,0,0,18,0,1,27,1,0,2
610352,468,464,13,143,314,11,325,0,325,0,0,0,0,0,1,0,1,0,0,33,0,0,0,42,0,0,0,0,45,0,0,0,32,0,4,0,0,0,0,75,0,1,8,0,0,77,2,0,4
610353,516,534,44,143,330,43,373,0,373,6,0,1,0,0,4,0,0,0,1,36,0,0,0,45,0,0,0,0,30,0,1,0,60,0,0,0,0,0,2,109,0,0,5,0,0,70,0,0,3
610354,147,153,6,34,107,6,113,0,113,2,0,0,0,0,7,0,0,0,0,13,0,0,0,14,0,0,0,0,6,0,0,0,24,0,0,0,0,0,0,19,0,0,7,0,0,20,1,0,0
610355,369,365,35,91,243,35,278,0,278,1,0,1,0,1,9,0,0,8,0,21,0,0,0,32,0,0,0,0,14,0,2,1,75,0,0,0,0,0,0,46,0,0,7,0,0,59,0,1,0
610356,744,736,7,252,485,7,492,0,492,7,0,1,1,0,5,1,0,1,1,100,0,2,0,52,0,0,0,0,42,1,0,0,21,0,3,0,1,0,1,136,0,0,44,0,0,71,1,0,0
610357,2028,2024,29,741,1259,28,1287,0,1287,15,1,4,3,0,14,0,0,2,0,208,1,1,0,186,0,1,0,2,124,1,0,1,49,0,4,0,0,0,0,341,1,1,77,0,0,229,9,2,10
610358,1221,1216,34,415,773,33,806,0,806,6,1,0,4,0,6,0,0,2,0,143,0,4,0,123,0,0,1,0,100,3,0,0,44,0,1,0,2,0,3,174,0,0,40,0,0,139,2,2,6
610359,1965,1941,22,781,1163,21,1184,0,1184,12,3,6,3,0,8,0,0,5,0,193,0,2,0,168,0,0,0,1,156,3,0,0,48,1,5,0,0,0,0,274,0,1,83,0,1,192,10,3,6
610360,2262,2230,7,902,1355,5,1360,0,1360,16,0,6,3,2,14,1,0,3,1,220,0,2,0,177,0,1,0,0,145,5,1,1,59,1,6,0,1,0,1,307,0,1,109,0,2,254,10,2,8
610361,1629,1596,20,649,962,18,980,0,980,13,2,0,1,0,14,0,0,1,0,159,0,1,0,157,0,0,0,0,116,0,0,1,37,0,5,0,0,0,1,209,0,1,55,0,1,197,5,0,4
610362,471,470,23,64,384,23,407,0,407,2,1,0,1,0,5,0,0,0,0,92,0,0,0,23,0,0,0,0,34,0,0,0,58,0,0,0,0,0,0,79,0,0,17,0,0,90,3,0,2
610363,156,157,12,30,114,12,126,0,126,2,0,0,0,1,0,0,0,0,0,23,0,0,0,17,0,0,0,0,10,0,0,0,3,0,0,1,0,0,0,12,0,0,2,0,0,53,2,0,0
610364,177,176,5,43,129,5,134,0,134,0,0,2,0,0,1,0,0,0,0,24,0,0,0,17,0,0,0,0,12,0,0,0,13,0,0,0,0,0,0,19,0,0,8,0,1,33,3,0,1
610365,213,213,17,62,136,15,151,0,151,3,0,0,0,0,1,0,0,2,0,18,0,0,0,30,0,0,0,0,12,0,0,0,14,0,0,0,0,0,0,22,0,0,6,0,0,43,0,0,0
610366,567,568,40,124,404,39,443,0,443,3,0,2,0,0,1,0,0,0,0,81,0,0,0,65,0,0,0,0,29,0,0,1,80,0,4,0,0,0,1,96,0,0,9,0,0,62,6,1,2
610367,537,528,36,127,374,36,410,0,410,0,0,1,0,0,1,0,0,0,0,96,0,0,0,27,0,0,0,0,39,0,0,0,49,0,1,0,0,0,0,116,1,1,13,0,0,62,2,0,1
610368,456,452,41,143,272,41,313,0,313,4,0,0,1,0,6,0,0,3,0,62,0,0,0,32,1,0,0,0,16,0,0,0,65,0,1,0,0,0,0,30,0,0,17,0,0,72,2,0,1
610369,504,498,36,178,291,35,326,0,326,2,0,0,1,0,10,0,0,1,0,42,0,0,0,38,0,0,0,0,12,0,0,0,47,0,2,0,0,0,0,75,0,0,18,0,1,69,5,0,3
610370,306,304,13,105,191,10,201,0,201,2,0,1,0,0,2,0,0,0,0,33,0,0,0,13,0,0,1,0,22,0,0,0,43,1,1,0,0,0,1,22,0,0,2,0,1,55,1,0,0
610371,210,205,9,66,135,9,144,0,144,3,0,0,0,0,16,0,0,3,1,12,0,2,0,34,0,0,0,0,1,0,0,1,17,0,0,0,0,0,0,31,0,0,2,0,0,21,0,0,0
610372,245,245,15,67,163,15,178,0,178,1,1,0,2,0,20,0,0,5,0,14,0,0,0,28,0,3,0,0,17,0,0,0,19,0,0,0,0,0,0,37,0,0,3,0,0,26,1,0,1
610373,156,161,15,38,103,15,118,0,118,0,0,0,0,1,8,0,0,0,0,12,0,0,1,16,0,0,0,0,8,0,0,1,19,0,0,0,0,0,0,24,0,0,3,0,0,23,0,0,2
610374,300,298,13,71,216,13,229,0,229,1,1,0,0,0,1,0,0,0,1,44,0,0,0,17,0,0,0,0,36,0,0,0,11,0,0,0,0,0,0,22,0,0,12,0,0,80,2,1,0
610375,240,238,16,62,162,16,178,0,178,0,0,1,0,0,0,0,0,0,1,24,0,0,0,17,0,0,0,0,23,0,0,0,9,0,1,1,0,0,1,47,0,0,3,0,0,46,4,0,0
610376,429,424,40,104,287,38,325,0,325,2,0,1,0,0,1,0,0,0,0,36,0,0,0,30,0,0,0,0,38,0,0,1,41,0,4,0,0,0,1,86,0,0,3,0,0,73,7,0,1
610377,426,418,9,147,271,8,279,0,279,2,0,0,0,0,6,0,0,0,1,18,0,0,0,51,1,0,0,0,14,1,0,1,39,0,0,0,0,0,0,44,0,1,5,0,1,87,3,1,3
610378,519,522,28,170,324,25,349,0,349,2,0,0,1,0,7,1,0,2,0,17,0,0,0,95,0,0,0,0,10,0,0,0,60,0,3,0,0,0,1,45,0,0,13,0,0,87,2,2,1
610379,657,652,51,216,393,48,441,0,441,3,0,0,2,0,7,0,1,0,1,79,0,0,0,47,0,0,0,0,56,0,0,0,36,0,1,0,0,0,1,94,1,0,19,0,0,80,9,1,3
610380,129,131,11,35,83,11,94,0,94,2,0,0,0,0,1,0,0,0,0,8,0,0,0,18,0,0,0,0,10,0,0,0,5,0,0,0,0,0,0,9,0,0,3,1,0,30,5,1,1
610381,204,201,26,55,124,25,149,0,149,1,0,0,0,0,2,0,0,0,0,30,0,2,0,19,0,0,0,0,25,0,0,0,23,1,0,0,0,0,0,26,0,0,2,0,0,15,2,0,1
610382,1017,1018,67,307,644,66,710,0,710,7,3,2,5,3,1,0,0,1,0,143,0,1,0,62,0,0,0,1,75,0,0,1,60,0,2,0,0,1,1,156,0,0,34,0,1,143,4,1,2
610383,312,312,8,55,249,8,257,0,257,5,0,0,0,0,0,0,0,0,0,35,0,0,0,26,0,0,0,0,25,1,0,0,31,0,0,0,1,0,0,52,0,0,7,0,0,69,3,0,2
610384,462,459,37,112,314,36,350,0,350,2,0,0,1,0,2,0,0,0,0,47,0,0,0,25,0,0,0,0,20,0,0,0,53,0,1,0,0,0,1,36,0,0,16,0,1,129,13,0,3
610385,165,163,17,58,93,14,107,0,107,1,0,0,0,0,0,0,0,0,0,12,0,0,0,3,0,0,0,0,10,0,0,0,17,0,0,0,0,0,0,36,0,0,2,0,0,26,0,0,0
610386,393,391,26,140,228,25,253,0,253,6,0,0,0,0,1,0,0,0,0,50,0,0,0,21,0,0,0,0,15,1,0,0,53,0,0,0,0,0,0,61,0,0,7,0,1,36,1,0,0
610387,147,154,15,24,108,15,123,0,123,0,0,0,0,0,1,0,0,0,0,17,0,0,0,14,0,0,0,0,5,0,0,0,24,0,0,0,0,0,1,19,0,0,1,0,0,40,0,0,1
610388,657,646,46,195,418,44,462,0,462,7,0,0,0,0,5,0,0,0,0,84,0,0,0,79,0,0,0,1,16,1,0,0,71,0,4,0,0,0,2,99,0,0,11,0,0,72,8,0,2
610389,495,493,35,105,357,33,390,0,390,7,0,0,1,0,0,0,0,1,0,58,0,0,0,37,0,0,0,0,43,0,0,0,50,0,1,0,0,0,1,97,0,1,5,0,1,84,2,0,1
610390,207,207,29,54,124,29,153,0,153,3,0,0,0,0,0,0,0,0,0,21,0,0,0,11,0,0,0,0,16,1,0,1,16,1,3,0,0,0,0,50,0,0,5,0,0,23,1,0,1
610391,939,927,22,420,498,21,519,0,519,3,0,0,0,0,15,0,0,2,0,44,1,1,0,74,0,1,0,1,22,0,0,0,72,1,4,0,0,0,1,134,0,0,15,0,2,114,5,1,6
610392,531,532,38,116,377,38,415,0,415,2,0,0,0,0,16,0,0,2,1,35,0,0,0,43,0,0,1,0,13,0,0,0,59,1,0,0,0,0,0,150,0,0,13,0,0,67,10,0,2
610393,351,347,27,103,221,27,248,0,248,2,1,0,0,0,3,0,0,1,0,32,0,0,0,34,0,0,0,0,8,0,0,1,37,0,0,0,0,0,0,60,0,0,5,0,1,57,0,1,5
610394,216,215,15,54,147,15,162,0,162,1,0,0,0,0,3,0,0,0,0,28,0,0,0,30,0,0,0,0,8,0,0,0,16,0,1,0,0,0,1,35,0,0,8,0,1,30,0,0,0
610395,552,559,34,142,376,34,410,0,410,3,0,2,1,0,1,0,0,0,0,97,0,0,0,31,0,0,0,0,43,0,0,2,26,0,0,0,1,0,0,65,0,0,31,0,0,92,8,3,4
610396,714,674,37,152,525,37,562,0,562,5,0,0,0,0,2,0,0,0,0,130,0,0,0,34,0,0,0,1,40,0,0,0,88,1,2,0,0,0,0,171,0,0,14,0,0,73,0,0,1
610397,327,322,5,85,239,3,242,0,242,5,0,0,0,0,0,0,0,0,0,55,0,0,0,20,0,0,0,0,36,0,0,0,27,0,1,0,0,0,0,45,0,0,17,0,0,35,1,0,0
610398,1086,1076,86,277,726,83,809,0,809,9,1,0,1,0,1,0,0,0,0,146,0,3,0,135,1,1,0,0,48,0,0,0,58,0,6,0,0,0,1,182,0,0,47,0,0,154,12,0,3
610399,360,366,29,114,220,26,246,0,246,3,0,1,0,1,1,0,0,0,0,56,0,1,0,47,0,0,0,0,10,0,0,2,27,0,0,0,0,0,0,45,0,0,3,0,0,42,4,1,2
