000001,63,30,0,33,30,0,30,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0,0,1,0,0,0
730001,1053,1054,25,441,590,22,612,0,612,9,2,4,2,0,55,0,0,2,0,46,0,0,0,171,0,0,0,1,26,0,0,1,22,0,2,0,1,0,0,94,0,0,53,0,0,103,4,3,11
730002,1185,1204,22,420,745,20,765,0,765,6,2,2,0,0,45,1,0,7,0,55,0,0,0,233,0,1,0,0,38,0,0,0,21,1,1,1,1,0,0,140,0,1,76,0,0,116,3,3,11
730003,1074,1068,32,448,598,28,626,0,626,6,1,1,1,0,18,0,0,3,0,42,1,1,0,193,0,0,1,0,12,0,0,2,19,0,4,0,0,0,1,100,0,2,70,0,0,130,5,3,10
730004,1086,1078,25,488,576,22,598,0,598,10,1,0,0,1,13,1,1,6,0,36,0,0,2,169,0,2,0,0,10,0,0,1,51,0,4,0,0,0,0,106,0,0,23,0,0,147,11,0,3
730005,1425,1414,32,605,790,30,820,0,820,2,4,0,1,0,39,1,0,18,0,44,0,1,0,221,1,1,0,0,9,0,0,1,54,1,2,0,0,0,1,142,0,0,28,0,0,229,12,1,7
730006,1521,1506,22,708,795,18,813,0,813,15,0,0,3,0,63,0,0,12,0,40,0,1,1,219,1,1,1,0,11,0,0,0,59,2,2,0,1,0,1,117,1,1,44,0,1,192,11,2,11
730007,309,307,20,150,139,20,159,0,159,1,1,0,0,1,6,0,0,0,0,3,0,0,0,49,0,0,0,0,2,0,1,2,24,0,1,0,0,0,0,15,0,0,3,0,1,46,2,0,1
730008,2442,2423,36,1081,1328,33,1361,0,1361,17,2,2,3,3,34,0,0,2,2,89,0,0,0,368,0,2,1,0,22,0,0,5,89,0,5,0,1,0,2,187,1,0,71,0,0,418,10,2,23
730009,2202,2197,38,1095,1071,36,1107,0,1107,18,0,0,0,0,35,1,0,8,0,81,0,1,0,321,1,7,0,0,16,0,0,3,62,0,4,0,0,0,0,189,0,2,63,0,2,264,13,1,15
730010,1521,1505,47,751,724,46,770,0,770,10,1,0,1,0,22,0,0,2,0,36,0,0,1,215,3,1,0,0,14,0,0,0,48,0,3,0,0,0,2,85,0,0,68,0,1,238,11,1,7
730011,1116,1095,3,536,578,2,580,0,580,9,0,0,0,1,9,0,0,1,0,15,0,1,0,160,0,0,1,0,11,1,0,0,34,0,3,0,0,0,0,54,1,0,21,1,0,234,14,0,9
730012,945,905,40,375,532,38,570,0,570,10,1,0,1,0,27,1,0,6,0,35,0,0,0,172,0,2,0,0,18,0,0,2,54,0,1,0,0,0,1,50,0,0,29,0,0,132,17,2,9
730013,1536,1528,26,689,824,23,847,0,847,12,0,0,3,0,25,0,0,8,0,64,0,0,0,199,1,1,0,0,11,0,0,3,62,0,3,0,0,0,2,133,1,1,27,0,1,260,17,0,13
730014,1557,1539,28,687,843,27,870,0,870,28,2,1,1,2,37,2,1,8,0,51,0,0,0,230,0,0,0,0,11,0,0,1,60,0,4,0,0,0,0,149,0,0,15,0,2,232,17,3,13
730015,456,454,3,188,266,2,268,0,268,4,0,1,0,0,17,0,0,0,0,14,0,1,1,50,0,0,1,0,18,0,1,1,16,0,0,0,0,0,1,70,1,0,5,0,0,53,6,1,6
