480407,1749,1741,15,767,968,14,982,0,982,9,2,3,0,0,173,1,0,43,0,28,0,1,2,441,0,1,0,0,3,0,0,0,38,0,2,0,0,0,0,93,0,0,64,0,0,68,6,0,4
480408,1080,1071,25,474,584,22,606,0,606,5,0,0,2,2,105,2,0,45,0,18,0,0,0,257,1,0,0,0,1,0,0,0,31,1,1,0,1,0,1,42,0,0,53,0,0,33,3,0,2
480409,438,439,10,196,233,9,242,0,242,2,1,1,0,0,49,1,0,13,0,10,0,0,1,105,0,0,0,0,3,0,0,0,10,0,0,0,0,0,0,8,0,0,16,0,0,18,3,0,1
480410,390,388,8,173,210,7,217,0,217,2,0,0,0,1,19,0,0,5,0,7,0,0,0,110,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,18,0,0,4,0,0,18,0,1,2
480411,111,109,2,45,66,0,66,0,66,0,0,0,0,0,12,0,0,2,0,1,0,1,0,34,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0
480412,159,159,7,71,83,5,88,0,88,2,0,0,0,0,8,0,0,4,0,1,0,0,1,35,0,0,0,0,0,0,0,0,19,0,0,0,0,0,1,7,0,0,3,0,1,5,0,1,0
480413,195,193,8,65,122,8,130,0,130,2,0,0,0,0,6,1,0,4,0,6,0,0,0,52,0,1,0,0,1,0,0,0,21,0,0,0,0,0,0,16,0,0,3,0,0,15,1,1,0
480414,111,112,3,37,71,3,74,0,74,0,0,0,0,0,6,0,0,3,0,0,0,0,0,18,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,8,0,0,1,0,0,21,4,0,3
480415,354,348,10,135,210,9,219,0,219,1,1,0,0,0,14,0,0,5,0,8,0,0,1,128,0,0,0,0,1,0,0,0,12,0,0,0,0,0,0,17,0,0,10,0,1,19,0,1,0
480416,1170,1114,52,409,728,33,761,0,761,7,0,1,1,0,119,0,0,54,0,13,0,2,1,320,1,0,0,0,8,0,0,0,62,0,1,0,0,0,1,83,0,0,34,0,1,48,3,0,1
480417,384,384,6,149,230,5,235,0,235,3,1,0,0,0,21,0,0,13,0,5,0,0,0,102,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0,43,0,0,5,0,0,24,1,1,2
480418,399,396,5,195,201,3,204,0,204,3,0,0,0,0,44,0,0,10,0,2,0,0,0,77,0,0,0,0,0,0,0,1,9,0,0,0,0,0,1,16,0,0,7,0,0,31,1,0,2
480419,1023,1017,38,455,536,32,568,0,568,6,0,0,2,1,76,0,0,15,0,18,0,1,0,248,1,0,0,1,1,0,0,0,48,0,0,1,0,0,0,72,0,0,31,0,1,40,2,0,3
480420,507,502,8,240,260,7,267,0,267,1,0,0,0,1,56,0,0,11,0,12,0,0,0,125,0,0,0,0,1,0,0,0,16,0,0,0,0,0,0,21,0,0,10,0,0,10,0,1,2
480421,522,513,5,238,280,4,284,0,284,3,1,0,0,1,47,0,0,16,0,9,0,0,1,133,0,0,0,0,5,0,0,0,18,0,0,0,0,0,0,24,0,0,9,0,1,13,1,0,2
480422,255,246,9,137,111,7,118,0,118,1,0,0,0,0,22,0,0,6,0,6,0,0,0,45,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0,13,0,0,1,0,0,8,1,0,1
480423,297,290,9,152,136,9,145,0,145,1,0,1,0,0,14,0,0,6,0,5,0,0,0,61,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,13,0,1,0,0,0,21,2,1,1
480424,219,215,3,96,120,3,123,0,123,3,0,0,0,0,20,0,0,3,0,7,0,0,0,47,0,0,1,0,0,0,0,0,20,0,0,0,0,0,0,9,0,0,4,0,1,6,0,0,2
480425,711,709,22,278,414,19,433,0,433,3,0,0,1,0,84,0,0,19,0,10,0,0,0,151,0,0,0,0,0,0,0,0,38,0,1,0,0,0,1,51,0,0,21,0,0,47,2,0,4
480426,252,250,12,93,150,9,159,0,159,5,0,0,0,1,15,0,0,3,0,5,0,0,0,66,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0,26,0,0,4,0,0,16,4,0,3
480427,1200,1178,38,474,697,29,726,0,726,11,0,2,0,2,117,0,1,28,0,12,0,0,0,326,0,1,1,0,5,0,0,1,52,0,2,0,0,0,0,89,0,1,26,0,0,45,3,0,1
480428,711,699,24,285,403,23,426,0,426,5,0,0,0,2,71,0,0,10,0,14,0,0,0,186,0,0,0,0,0,1,0,0,27,0,0,0,0,0,0,49,0,0,29,0,1,28,1,1,1
480429,177,173,0,93,84,0,84,0,84,3,0,0,0,0,5,0,0,2,0,2,0,0,0,43,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,8,0,0,6,0,0,9,0,0,0
480430,165,164,0,86,79,0,79,0,79,0,0,0,0,1,9,0,0,10,0,4,0,0,0,25,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,7,0,0,0,0,0,10,1,0,0
480431,723,720,28,308,394,21,415,0,415,2,1,0,0,0,54,0,0,13,0,10,0,1,1,182,0,0,0,0,1,0,0,0,30,0,0,0,0,0,0,70,0,1,21,0,0,26,2,0,0
480432,714,709,27,275,419,20,439,0,439,8,1,2,2,2,88,1,1,9,0,8,0,0,0,187,0,0,0,1,2,0,0,1,29,0,4,0,0,0,1,43,0,0,11,0,0,35,0,0,3
480433,1224,1209,32,613,584,27,611,0,611,8,0,0,1,0,95,1,0,25,0,15,0,1,0,293,0,0,0,1,0,0,0,0,34,0,0,0,0,0,2,41,0,0,20,0,0,67,4,0,3
480434,444,432,3,200,241,3,244,0,244,5,0,1,0,0,22,0,0,8,0,4,0,0,0,124,1,0,0,0,0,0,0,0,19,0,0,0,0,0,0,29,0,0,3,0,1,26,0,0,1
480435,171,171,0,79,92,0,92,0,92,1,0,0,0,0,4,0,0,8,0,1,0,0,1,45,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,15,0,0,2,0,0,5,2,0,0
480436,141,138,2,49,90,2,92,0,92,0,0,0,1,0,8,0,0,3,0,3,0,0,0,30,0,0,0,0,1,0,0,1,17,0,0,0,0,0,0,9,0,0,1,0,0,17,1,0,0
480437,861,858,35,356,483,22,505,0,505,13,0,0,0,0,62,0,0,7,0,10,0,11,0,236,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,34,1,0,8,1,0,57,2,1,3
480438,636,638,24,259,357,20,377,0,377,3,0,0,0,0,35,1,0,8,0,7,0,6,0,167,0,0,0,0,3,0,0,0,37,0,1,0,0,0,0,42,0,0,16,0,1,46,1,0,3
480439,1527,1502,41,602,890,35,925,0,925,10,0,2,0,0,130,2,0,33,0,31,0,10,1,361,0,0,0,0,8,0,0,1,66,0,1,1,0,0,1,100,1,1,37,2,2,114,7,0,3
480440,681,674,27,266,389,26,415,0,415,3,1,1,3,0,53,2,0,16,0,8,0,1,1,141,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,72,0,0,15,0,0,56,3,0,4
480441,1437,1422,30,512,897,28,925,0,925,8,1,1,1,0,103,1,0,48,0,28,2,1,2,449,1,1,0,0,2,0,0,0,63,0,0,0,0,0,0,71,0,1,19,0,2,111,6,1,2
480442,390,387,20,162,210,18,228,0,228,0,0,0,2,1,27,2,0,1,0,4,0,0,0,108,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,21,0,0,5,0,1,24,3,1,1
480443,774,770,10,357,411,6,417,0,417,4,0,0,3,0,45,0,0,13,0,13,1,0,3,165,1,0,0,0,1,0,0,2,52,0,1,0,0,0,0,74,1,0,18,0,0,18,1,1,0
