710036,423,421,52,116,259,48,307,0,307,5,0,2,0,0,18,0,0,1,0,28,0,1,0,64,0,1,0,0,0,0,0,1,47,0,1,0,0,0,0,21,0,0,8,0,3,102,3,0,1
710037,798,789,25,352,424,22,446,0,446,3,2,0,0,1,23,0,0,4,1,26,0,0,0,110,1,2,0,0,2,0,0,1,82,2,4,0,0,0,0,41,0,1,32,0,1,102,3,2,0
710038,1203,1195,86,413,707,83,790,0,790,12,1,2,0,1,35,0,0,10,0,51,0,1,0,151,1,2,1,0,2,0,0,1,145,0,3,0,0,0,1,67,0,0,42,1,32,211,13,2,2
710039,87,88,12,17,59,11,70,0,70,0,0,0,0,0,3,0,0,5,0,5,0,0,0,8,0,0,0,0,1,0,0,0,14,0,0,0,0,0,0,11,0,0,0,0,0,22,0,0,1
710040,456,448,27,155,275,26,301,0,301,3,0,0,0,0,8,1,0,1,0,26,0,0,0,83,0,1,0,0,4,0,0,1,54,0,0,0,0,0,0,32,0,0,9,0,0,78,0,0,0
710041,990,980,67,376,555,59,614,0,614,5,1,0,1,0,29,0,0,2,0,56,0,1,0,187,1,0,0,1,6,0,0,2,84,0,3,1,0,0,0,35,0,0,57,0,1,131,4,2,4
710042,459,445,67,174,224,61,285,0,285,2,1,0,0,0,14,1,0,4,1,38,0,0,0,54,0,0,0,0,3,0,0,2,64,0,0,1,0,0,0,34,0,0,11,1,2,47,3,1,1
710043,189,189,17,34,138,17,155,0,155,0,0,0,1,0,8,0,0,3,0,15,0,1,0,31,0,2,0,0,0,0,0,0,23,1,1,0,0,0,0,13,0,0,10,0,2,37,2,0,5
710044,792,782,63,285,448,59,507,0,507,1,2,0,0,0,18,0,0,4,0,59,0,2,0,114,0,0,1,0,6,0,0,1,121,0,4,0,0,0,0,52,0,0,27,0,0,94,0,0,1
710045,660,644,82,268,321,71,392,0,392,2,0,0,0,1,15,0,1,0,0,34,0,0,0,86,1,0,0,0,1,0,0,0,90,0,1,0,0,0,0,33,0,0,20,0,0,101,5,0,1
710046,555,547,45,174,338,43,381,0,381,13,0,1,0,0,12,0,0,2,0,49,0,1,0,79,0,2,0,0,5,0,0,0,64,1,0,0,0,1,0,49,0,4,11,0,0,82,4,0,1
710047,162,159,15,39,108,15,123,0,123,0,0,0,0,0,3,0,0,9,0,4,0,0,0,34,2,1,0,0,0,0,0,0,22,0,0,0,0,0,0,14,0,0,4,0,0,26,2,0,2
710048,1185,1174,81,454,661,70,731,0,731,11,0,0,1,0,35,0,0,21,0,66,0,1,0,211,0,0,0,4,6,0,1,0,85,1,1,0,1,0,0,59,0,1,63,0,3,153,4,0,3
710049,504,494,27,173,306,25,331,0,331,5,0,0,0,0,16,0,0,3,0,20,0,1,0,96,0,1,0,0,4,0,1,1,42,0,2,0,0,0,0,27,0,5,23,0,1,80,3,0,0
710050,270,269,25,79,167,24,191,0,191,0,0,0,1,0,14,0,0,1,0,10,0,0,0,44,0,0,0,0,1,0,0,1,47,0,0,0,0,0,0,11,0,1,10,0,0,49,0,0,1
710051,432,430,40,151,250,31,281,0,281,5,0,0,0,0,6,0,0,1,0,21,0,0,0,56,0,0,0,1,2,0,0,1,66,0,0,0,0,0,0,30,0,0,6,0,1,79,6,0,0
710052,549,545,33,186,331,32,363,0,363,2,0,1,0,0,14,0,0,10,0,26,0,0,0,96,0,3,0,0,1,0,0,3,48,0,0,0,1,0,0,29,0,0,29,0,0,95,4,0,1
710053,477,473,21,81,379,17,396,0,396,2,0,0,3,0,38,0,0,10,0,19,0,0,0,66,0,2,0,0,0,0,0,0,89,0,2,0,0,0,1,43,0,1,20,0,6,85,3,1,5
710054,537,530,11,200,328,9,337,0,337,2,0,0,0,0,17,0,0,3,0,13,0,0,0,93,0,0,0,2,1,0,0,2,53,0,0,0,0,0,0,45,0,3,17,0,2,79,5,0,0
710055,294,289,16,111,168,15,183,0,183,0,2,0,0,1,8,1,0,0,0,6,0,0,1,58,0,1,0,0,0,0,0,0,26,0,0,0,0,0,0,27,0,0,15,0,0,34,2,0,1
710056,453,447,15,158,282,13,295,0,295,3,0,0,0,0,13,0,0,1,0,13,0,0,0,83,0,1,0,0,3,0,0,0,27,0,0,0,0,0,0,29,0,3,20,0,0,93,5,0,1
710057,168,168,20,36,112,20,132,0,132,0,0,0,0,0,7,0,0,1,3,15,0,0,0,25,0,0,0,0,0,0,0,1,18,0,1,0,0,0,1,21,1,0,1,0,6,30,0,1,0
710058,243,244,13,72,159,12,171,0,171,3,0,0,0,1,7,0,0,1,0,12,0,0,0,36,1,1,0,0,2,0,0,0,45,0,0,0,0,0,0,5,0,1,11,0,1,37,7,0,0
710059,336,333,26,85,229,22,251,0,251,4,0,0,0,0,12,0,0,2,0,23,0,0,0,62,0,1,0,0,2,0,0,0,27,0,1,0,0,0,1,20,0,0,26,0,4,63,3,0,0
710060,150,147,14,49,89,12,101,0,101,0,0,0,0,0,3,0,0,1,0,1,0,0,0,33,0,0,0,0,4,0,0,0,9,0,0,0,0,0,0,4,0,0,7,0,1,38,0,0,0
710061,285,278,10,121,155,9,164,0,164,1,0,1,1,0,6,0,0,1,0,13,0,0,1,45,0,0,0,0,2,0,0,0,33,0,1,0,0,1,0,14,0,2,2,0,0,33,4,0,3
710062,489,482,52,206,237,46,283,0,283,0,0,0,1,0,18,0,0,10,0,17,0,0,0,84,0,3,0,0,1,0,0,0,46,0,4,0,0,0,0,34,0,0,15,0,1,44,4,0,1
710063,645,638,45,104,496,45,541,0,541,5,0,0,1,0,28,1,1,9,0,25,0,0,0,131,2,5,2,0,3,0,0,0,99,0,2,0,0,0,0,49,1,0,41,0,5,123,5,0,3
710064,237,235,33,69,135,33,168,0,168,0,0,0,0,0,8,1,0,3,0,9,0,0,0,36,0,0,0,0,0,0,0,1,50,0,0,0,0,0,0,12,0,0,0,0,0,43,3,1,1
710065,801,792,33,281,493,27,520,0,520,2,0,0,1,1,21,0,0,10,0,58,0,0,0,143,0,0,0,0,4,0,0,0,99,1,0,0,0,0,0,34,0,1,35,0,0,95,8,1,6
710066,192,189,11,56,126,10,136,0,136,6,0,0,0,0,5,0,0,1,0,15,1,0,0,28,0,0,0,0,3,0,0,0,28,0,1,0,0,0,0,13,0,0,4,0,1,30,0,0,0
710067,408,398,25,133,252,23,275,0,275,5,0,0,0,0,19,0,0,7,0,15,0,0,0,46,0,0,0,0,5,0,0,0,68,0,0,0,0,0,0,14,0,0,20,0,4,68,4,0,0
710068,681,677,51,221,410,50,460,0,460,3,0,1,0,0,18,0,0,6,0,25,0,3,0,105,1,0,2,0,1,0,0,1,68,1,1,0,0,0,1,49,0,0,54,0,2,111,5,0,2
710069,159,165,2,42,115,2,117,0,117,0,0,0,0,0,6,0,0,1,0,5,0,0,0,44,0,0,0,0,0,0,0,2,23,0,0,0,0,0,0,12,0,2,2,1,4,15,0,0,0
710070,279,280,20,66,195,18,213,0,213,1,1,0,2,0,11,0,0,1,0,16,0,0,0,57,0,0,0,0,0,0,0,0,33,0,0,0,0,0,1,13,1,0,9,0,3,61,2,1,0
710071,555,554,39,163,356,36,392,0,392,0,0,2,0,0,18,0,0,12,0,39,0,0,0,85,0,3,0,0,5,0,0,0,70,0,1,0,0,0,0,48,0,0,13,0,5,88,3,0,0
710072,774,770,33,302,442,30,472,0,472,3,2,0,0,0,11,0,0,6,0,29,1,0,0,103,0,2,0,0,4,0,0,1,68,0,0,0,0,1,0,51,0,1,32,1,1,144,6,0,5
710073,300,297,20,100,183,17,200,0,200,4,0,0,1,0,5,0,0,2,0,20,1,0,0,56,0,0,0,0,2,0,0,0,26,0,0,0,0,0,0,17,0,0,4,0,11,49,2,0,0
710074,204,196,8,85,115,4,119,0,119,0,0,0,0,1,4,0,0,5,0,12,0,0,0,19,0,0,0,0,0,0,0,0,23,0,0,0,0,0,1,12,1,0,5,0,4,31,0,0,1
710075,657,655,58,209,394,54,448,0,448,3,0,0,1,0,12,0,1,7,0,35,0,0,1,117,0,0,0,0,6,0,0,0,94,0,0,0,0,0,0,56,0,0,12,0,0,89,12,0,2
710076,378,375,14,106,261,11,272,0,272,4,0,0,1,1,17,0,0,8,0,16,0,0,0,73,0,0,0,0,0,0,0,0,47,0,2,0,0,0,0,27,0,0,9,0,6,55,3,1,2
710077,534,531,59,190,289,55,344,0,344,6,2,0,0,1,14,0,0,0,1,29,0,0,0,80,1,3,0,0,3,1,0,0,71,1,0,1,0,1,0,17,0,1,14,0,2,92,3,0,0
710078,2133,2123,33,834,1270,29,1299,0,1299,16,0,2,1,1,66,0,0,24,1,133,0,2,0,372,0,1,0,1,10,1,0,1,122,1,6,0,0,1,0,148,0,1,178,1,2,198,5,0,4
710079,1701,1680,47,654,1006,41,1047,0,1047,15,1,2,3,0,69,0,0,9,0,90,0,2,1,257,2,3,0,0,12,0,0,1,127,1,4,0,0,0,0,97,0,5,121,2,0,207,12,1,3
710080,1122,1085,31,468,624,30,654,0,654,6,0,1,0,2,24,0,0,5,0,54,0,1,0,179,2,0,0,1,13,0,0,2,91,1,1,0,0,1,0,51,0,8,56,0,3,140,5,1,6
710081,456,448,7,171,278,7,285,0,285,2,0,0,1,0,11,0,1,4,0,27,0,0,0,77,0,0,0,0,2,1,0,0,64,0,1,0,0,0,0,9,1,0,17,0,1,65,1,0,0
710082,2163,2133,84,989,1096,78,1174,0,1174,25,2,2,7,1,46,0,0,21,0,85,0,1,0,322,0,3,1,0,7,0,0,0,135,0,3,0,1,0,0,165,0,3,86,0,2,239,13,1,3
710083,189,181,7,76,107,6,113,0,113,2,0,1,1,0,2,0,1,5,1,5,1,0,0,48,0,0,0,0,2,1,0,1,18,0,0,0,0,0,0,8,0,1,4,0,0,9,2,0,0
710738,1338,1329,103,507,760,71,831,0,831,4,0,0,4,1,29,0,2,6,0,96,0,0,0,230,0,0,1,0,6,1,0,1,73,1,2,0,0,0,0,83,0,0,121,0,1,159,4,0,6
710739,477,477,28,175,275,27,302,0,302,7,0,0,0,0,25,0,0,4,0,28,0,12,1,70,1,1,0,0,4,0,0,1,58,1,0,0,0,0,0,19,0,0,5,0,1,59,4,0,1
710740,126,123,8,58,60,8,68,0,68,0,0,1,0,0,9,0,0,2,0,6,0,0,0,17,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,10,0,0,4,0,1,8,0,0,2
710741,702,699,57,252,402,48,450,0,450,7,0,0,0,0,26,1,0,8,0,42,0,0,0,141,0,1,0,0,7,0,0,0,90,1,2,0,0,2,0,34,0,0,16,0,1,62,2,0,7
710742,855,848,21,403,432,20,452,0,452,4,0,3,1,0,22,0,0,5,0,40,0,0,1,126,0,0,0,0,5,0,0,0,86,0,2,0,0,0,0,67,0,0,22,0,0,54,5,0,9
710743,156,151,33,55,73,28,101,0,101,2,0,0,0,0,4,0,0,2,0,25,0,0,0,26,0,1,0,0,1,0,0,0,9,0,0,0,0,0,0,10,0,0,6,0,1,13,1,0,0
710744,471,473,41,200,236,35,271,0,271,2,0,0,0,0,17,1,0,2,0,32,0,1,0,71,0,0,0,2,6,0,0,2,64,1,0,0,0,0,0,17,0,0,8,0,1,41,1,0,2
710745,438,437,30,164,246,28,274,0,274,3,0,0,0,0,10,1,0,2,0,20,0,0,0,101,0,0,0,0,1,0,0,0,57,0,0,1,0,0,0,26,0,0,13,0,1,37,0,0,1
710746,411,400,23,167,225,19,244,0,244,2,0,0,0,0,20,0,0,5,0,25,0,0,0,53,0,1,2,0,0,0,0,0,69,1,0,0,0,0,0,15,0,0,9,0,1,35,1,1,4
710747,972,962,64,405,507,60,567,0,567,5,0,2,0,0,29,0,0,14,0,70,0,0,0,147,1,0,0,0,15,6,1,0,57,0,2,0,3,0,0,61,1,0,36,0,1,104,2,2,8
710748,138,138,33,54,55,29,84,0,84,0,0,0,0,0,7,0,0,4,0,6,0,0,0,16,0,2,0,0,5,0,0,0,14,0,0,0,0,0,0,12,0,0,5,0,1,12,0,0,0
710749,681,676,64,243,382,56,438,0,438,5,0,0,1,1,40,0,0,15,1,42,0,2,0,103,0,2,0,0,5,0,0,0,64,2,4,0,0,0,0,37,0,0,17,0,3,84,0,0,10
710750,513,514,59,190,278,45,323,0,323,4,1,1,1,0,15,0,0,9,0,27,0,0,0,81,1,2,0,0,2,0,0,2,58,0,0,0,0,0,0,32,0,0,23,0,2,57,3,0,2
710751,1833,1814,30,731,1074,28,1102,0,1102,12,9,0,0,0,54,0,2,14,0,94,0,2,0,430,0,5,0,0,6,0,7,2,101,1,2,1,0,0,1,84,1,2,63,0,1,199,4,1,4
710752,720,712,15,341,365,14,379,0,379,8,0,0,0,0,40,1,0,6,0,27,0,0,0,110,0,0,0,0,1,0,0,0,65,0,0,0,0,0,0,33,0,0,24,0,0,55,1,1,7
710753,861,845,28,401,432,28,460,0,460,4,0,1,0,0,24,2,0,9,0,57,0,12,0,155,0,1,0,0,4,0,0,0,70,2,1,0,0,0,0,51,2,0,25,0,0,36,3,0,1
710754,510,498,40,208,272,30,302,0,302,2,0,0,1,0,17,0,0,4,0,37,0,0,0,80,0,0,0,0,8,0,0,1,40,1,0,0,0,0,0,39,0,0,27,0,1,38,4,1,1
710755,1548,1491,49,641,861,46,907,0,907,10,1,1,3,0,36,1,1,10,2,109,1,14,0,262,0,4,0,0,5,0,0,0,97,0,3,0,0,0,2,111,0,1,75,0,0,146,4,2,6
710756,753,751,71,232,463,58,521,0,521,7,0,0,0,0,18,1,0,10,0,39,0,2,0,137,0,0,0,0,5,0,0,0,55,1,0,0,0,0,2,64,0,0,80,0,0,92,4,1,3
710757,834,828,44,321,473,40,513,0,513,5,0,2,1,0,25,0,0,8,0,58,0,1,0,154,0,5,0,0,5,0,0,0,65,1,0,0,0,0,0,61,0,0,59,0,0,57,5,0,1
710758,459,457,33,174,258,27,285,0,285,4,0,0,0,0,27,0,0,3,0,22,0,0,0,96,1,1,0,0,0,0,0,1,49,1,0,0,0,0,0,31,0,0,17,0,0,29,1,1,1
710759,2316,2281,29,1046,1257,13,1270,0,1270,19,8,0,2,0,117,1,0,23,1,135,0,2,0,390,1,5,0,0,13,0,2,0,130,1,10,0,0,0,0,115,0,1,102,0,5,157,14,2,14
710760,2154,2139,62,966,1131,57,1188,0,1188,9,0,2,3,3,84,0,0,27,1,143,0,2,2,333,2,7,2,0,10,2,0,1,97,2,4,0,0,1,0,126,0,2,128,1,3,167,7,3,14
710761,1437,1407,17,644,779,14,793,0,793,12,1,1,1,3,88,1,0,13,0,106,0,5,1,246,0,1,0,0,4,1,0,0,53,1,1,0,0,0,0,79,0,0,65,0,1,99,5,0,5
710762,1497,1484,18,759,724,14,738,0,738,9,1,2,0,1,42,1,0,13,0,90,0,4,0,219,0,3,0,0,2,0,1,1,76,1,6,0,0,0,1,69,0,0,74,0,2,112,4,2,2
710763,1767,1735,5,842,924,1,925,0,924,8,3,1,2,1,76,0,0,28,0,64,0,1,0,347,2,3,0,0,9,1,1,1,36,2,4,0,2,0,0,93,0,2,147,0,1,77,5,1,6
710764,189,60,18,135,38,16,54,0,54,1,0,0,0,0,2,0,0,2,0,3,1,0,0,19,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,4,0,0,2,0,1,11,0,0,0
710765,1254,1233,8,454,792,8,800,0,800,12,1,1,3,0,45,0,0,2,0,65,0,1,1,214,0,2,0,0,7,0,0,1,44,1,2,0,0,0,1,81,0,0,125,0,3,180,8,0,0
710766,1527,1511,21,536,972,19,991,0,991,5,2,2,3,0,43,0,0,17,0,110,0,1,0,268,1,0,2,0,17,0,1,1,47,1,2,0,0,0,0,107,0,0,141,0,1,208,7,2,2
710767,1749,1712,21,616,1112,21,1133,0,1133,5,3,0,4,0,30,0,0,10,0,138,1,1,0,335,0,1,0,0,9,0,0,0,70,0,5,0,0,0,0,125,0,0,95,0,5,272,19,1,4
710768,1413,1380,13,471,930,12,942,0,942,13,2,2,4,2,31,1,0,6,1,89,0,0,0,267,0,1,0,1,7,0,1,1,64,1,7,0,0,0,1,86,0,0,82,0,2,262,4,0,4
710769,762,756,21,245,499,18,517,0,517,3,0,0,1,0,21,0,0,12,0,47,0,1,0,152,0,0,0,0,3,0,0,1,34,1,2,0,0,0,1,70,0,2,52,0,2,106,3,0,3
710770,288,282,6,120,164,4,168,0,168,1,1,0,1,0,5,0,0,2,0,13,0,0,0,51,0,0,0,0,3,0,0,0,19,0,0,0,0,0,0,13,0,0,10,0,2,44,3,0,0
710771,1089,1074,39,406,647,36,683,0,683,7,2,2,0,0,25,0,1,7,0,98,0,0,0,173,0,1,0,0,2,0,0,0,68,3,3,0,0,0,0,43,1,2,45,0,2,184,10,0,4
710772,807,801,41,295,472,40,512,0,512,4,1,1,0,0,16,0,0,5,0,55,2,0,1,151,0,1,0,0,10,0,0,1,72,1,1,0,0,0,0,32,0,1,21,1,4,125,6,0,0
710773,954,969,78,299,581,74,655,0,655,6,1,2,3,1,14,0,0,3,0,106,0,0,0,193,0,1,0,0,2,0,0,1,70,2,0,0,1,0,1,61,0,1,64,0,3,110,7,1,1
710774,927,921,29,335,563,29,592,0,592,7,0,1,1,0,23,0,0,5,0,22,0,2,0,175,0,0,0,0,6,0,1,0,92,0,1,0,2,0,0,53,0,1,38,0,3,143,7,3,6
710775,285,276,9,95,181,9,190,0,190,4,0,0,0,0,8,0,0,1,0,11,0,2,0,54,0,0,0,0,1,0,0,0,14,1,2,0,0,0,0,21,0,0,18,0,1,49,3,0,0
710776,864,861,31,250,583,31,614,0,614,3,1,0,2,0,24,3,0,4,0,63,0,0,0,211,1,2,0,0,7,0,0,0,57,1,0,0,0,0,0,45,0,1,60,0,2,115,11,0,1
710777,1137,1121,81,354,704,79,783,0,783,3,1,0,3,1,24,1,0,5,0,76,0,1,0,238,1,0,0,0,5,1,0,2,84,0,1,0,0,0,0,46,0,0,56,0,1,222,9,1,1
710778,486,483,36,173,277,36,313,0,313,0,0,0,2,0,12,0,0,1,0,34,0,0,0,76,0,0,0,0,1,0,0,0,50,0,1,0,0,0,0,31,0,0,20,0,4,72,5,0,4
710779,279,275,30,101,148,30,178,0,178,4,1,3,0,0,3,0,0,2,0,23,0,1,0,48,0,0,0,0,0,0,0,1,15,0,0,0,0,0,1,21,0,0,14,0,3,36,2,0,0
710780,249,249,11,78,160,11,171,0,171,0,0,1,0,0,1,0,0,3,0,13,0,0,0,31,0,0,0,0,1,0,0,0,20,0,0,0,0,0,0,15,0,0,2,0,2,76,5,0,1
