800228,2169,2171,13,635,1524,10,1534,0,1534,21,1,1,3,0,150,3,0,40,0,135,0,0,0,378,1,0,0,0,43,0,0,1,23,1,2,0,1,1,0,359,0,1,190,2,0,169,4,0,4
800229,2253,2238,7,700,1547,6,1553,0,1553,14,3,3,3,2,72,1,1,25,1,142,0,3,1,432,1,1,0,0,28,1,0,1,36,3,3,0,1,1,0,335,1,4,176,0,0,239,12,0,7
800230,2016,2001,8,675,1336,5,1341,0,1339,18,7,6,3,0,71,1,0,25,0,90,0,1,0,402,0,1,0,0,41,0,0,2,35,1,4,0,2,0,2,312,1,0,152,0,0,146,11,1,4
800231,1977,1980,11,602,1365,10,1375,0,1375,21,7,4,2,0,78,1,0,25,0,134,0,0,0,372,1,2,1,0,22,0,0,0,24,0,3,0,2,0,2,353,0,2,150,0,1,163,0,1,4
800232,2166,2154,8,606,1553,7,1560,0,1560,21,6,0,6,1,97,0,0,38,0,160,0,1,1,431,0,1,0,0,35,0,0,1,6,2,2,1,0,1,0,391,1,1,165,0,0,180,5,1,5
800233,2373,2356,13,858,1507,8,1515,0,1515,6,4,5,2,1,91,1,0,29,0,140,1,3,3,446,6,0,0,0,44,1,0,0,37,1,4,0,1,0,0,301,0,1,140,0,1,221,21,0,4
800234,2349,2346,10,698,1646,5,1651,0,1651,24,4,2,1,0,90,1,0,42,0,129,0,0,1,438,1,1,0,0,39,2,0,1,24,1,6,0,0,0,2,436,0,0,193,0,1,200,6,0,6
800235,2283,2270,6,769,1509,5,1514,0,1514,12,2,5,6,0,126,0,1,38,0,120,0,3,2,479,0,0,0,1,30,0,0,2,23,0,1,2,1,0,2,293,0,2,133,0,1,216,9,1,3
800244,2262,2248,8,731,1524,7,1531,0,1531,10,4,2,6,2,93,0,0,26,0,122,1,3,1,424,0,1,1,0,29,0,0,1,28,0,6,0,0,0,2,392,1,2,169,0,3,193,4,0,5
800245,2250,2239,8,710,1533,7,1540,0,1540,22,5,5,6,1,98,0,1,36,1,138,1,3,1,424,0,2,1,1,23,1,0,3,24,0,8,0,2,0,3,341,0,2,174,0,0,201,5,0,7
800246,2196,2196,8,748,1441,7,1448,0,1448,20,3,2,5,0,141,2,1,28,1,92,0,0,0,418,0,0,0,0,21,0,0,2,24,0,8,0,0,1,1,348,0,0,133,0,3,177,9,1,7
800247,2043,2034,15,576,1455,12,1467,0,1467,14,8,1,6,1,88,0,0,21,0,124,3,1,0,397,0,0,1,0,27,0,0,1,35,1,3,0,0,0,0,342,0,1,151,0,5,221,9,0,6
800248,2235,2229,10,727,1501,7,1508,0,1508,23,2,4,4,4,101,0,0,35,0,150,0,5,0,410,2,1,2,0,15,1,1,0,25,0,3,0,0,0,2,324,1,1,179,0,0,202,4,1,6
800249,2100,2097,4,611,1485,4,1489,0,1489,14,2,5,2,0,107,0,0,23,2,130,1,0,0,409,1,1,0,0,19,0,0,3,26,0,3,2,0,1,2,341,0,0,144,3,0,230,10,1,7
800250,2106,2112,32,630,1474,2,1476,0,1476,18,6,3,5,2,69,3,0,29,0,116,0,1,0,390,1,2,1,0,34,1,0,0,20,3,4,0,1,0,1,366,0,1,120,1,0,263,8,3,4
800251,2205,2195,15,720,1475,10,1485,0,1485,12,3,1,1,3,107,2,0,30,1,136,0,0,0,391,2,1,1,1,21,0,0,2,16,1,4,1,2,0,1,366,0,0,147,0,4,220,3,2,3
800252,2136,2116,3,700,1433,3,1436,0,1436,8,3,0,0,0,88,1,0,36,1,141,0,1,0,357,0,4,0,1,29,0,0,2,28,2,7,0,0,0,2,347,1,2,142,0,5,223,4,1,0
800253,2148,2116,9,716,1424,8,1432,0,1432,13,5,3,4,2,135,0,0,27,0,127,2,1,0,413,1,0,0,0,20,0,0,0,24,0,6,1,2,0,3,240,0,3,154,0,1,224,7,3,11
800271,2394,2379,6,686,1703,5,1708,0,1707,18,5,7,2,1,101,0,0,37,1,168,1,1,0,429,1,0,0,0,46,1,0,1,14,1,4,1,0,0,2,408,0,0,177,0,4,266,5,0,5
800272,2265,2256,4,634,1628,3,1631,0,1631,25,3,3,5,0,80,1,0,19,0,149,0,1,1,460,0,1,0,1,25,0,0,1,25,0,3,0,0,1,0,346,1,0,188,0,5,276,8,1,2
800305,2184,2176,23,748,1422,14,1436,0,1436,15,7,5,9,0,73,0,1,31,0,123,1,0,0,417,0,1,1,0,36,0,0,1,28,2,0,0,1,3,1,343,0,1,135,2,0,186,9,0,4
800306,2103,2119,17,749,1345,9,1354,0,1354,19,8,3,6,0,103,0,0,38,1,105,0,1,0,350,1,0,0,0,27,1,3,2,19,0,6,0,1,0,1,313,0,3,144,1,2,184,6,1,5
800307,2043,2049,13,613,1424,6,1430,0,1430,11,6,8,5,0,108,1,2,26,0,126,1,2,0,382,1,0,0,0,32,0,0,2,28,1,9,0,4,0,2,355,0,0,145,1,0,150,12,2,8
800308,2193,2199,10,681,1504,8,1512,0,1512,17,4,7,4,1,126,2,0,48,0,114,0,1,0,359,1,2,0,1,38,1,1,2,20,2,4,0,0,0,1,354,0,1,196,0,2,188,8,3,4
800309,2157,2156,19,707,1437,13,1450,0,1450,14,6,0,2,0,93,1,0,27,1,139,0,0,2,422,1,0,1,0,31,0,2,3,24,1,4,0,0,1,0,343,0,1,121,0,1,197,7,1,4
800310,2016,2001,20,604,1398,14,1412,0,1412,14,6,3,6,0,127,3,1,24,0,88,0,3,0,343,0,3,0,0,19,0,0,2,28,1,7,0,1,1,0,389,2,0,148,0,1,174,5,1,12
800311,2175,2172,8,734,1434,7,1441,0,1439,16,2,8,5,0,103,0,0,34,0,102,1,0,0,426,0,1,0,3,41,0,0,3,35,4,2,1,1,0,1,326,0,2,135,0,3,173,9,1,1
800312,2202,2214,3,850,1349,3,1352,0,1352,15,2,3,5,3,37,0,0,24,0,62,0,2,2,741,0,2,0,0,19,1,0,2,10,0,0,0,2,0,1,223,0,4,114,0,1,70,3,1,3
800313,1665,1657,15,611,1044,10,1054,0,1054,9,6,2,4,0,69,0,0,23,0,97,0,1,0,308,1,1,0,0,27,0,0,0,17,0,1,0,1,0,3,240,0,1,100,0,1,130,7,0,5
800314,1635,1624,11,507,1119,9,1128,0,1128,12,3,1,3,1,81,1,0,24,0,94,3,0,2,320,0,2,0,0,23,2,1,0,7,0,1,0,0,1,2,244,1,2,112,1,1,166,8,2,7
800315,1995,1981,15,604,1383,8,1391,0,1391,9,5,2,4,0,105,0,0,41,0,121,0,2,1,372,0,1,0,1,22,0,0,4,28,1,7,1,1,0,0,339,0,0,157,0,0,155,8,3,1
800316,2037,2044,13,644,1386,7,1393,0,1393,8,4,2,12,1,87,0,0,31,1,121,3,1,1,406,0,0,0,1,36,0,1,0,15,2,6,0,4,0,2,323,0,0,127,1,1,184,7,2,3
800317,2256,2224,21,815,1426,15,1441,0,1441,15,5,4,9,2,102,0,1,36,1,127,0,0,0,349,0,0,2,0,30,0,1,0,23,5,3,0,1,0,1,350,0,2,169,2,2,184,9,1,5
800318,2256,2241,12,826,1420,10,1430,0,1430,26,6,1,9,0,95,2,0,32,0,118,1,0,1,424,1,0,2,0,36,0,0,2,30,1,8,0,1,0,0,302,0,2,147,0,1,173,5,0,4
800319,1920,1918,23,619,1283,18,1301,0,1301,12,2,10,5,1,100,0,0,32,0,100,1,1,0,383,0,0,1,0,30,1,0,1,20,4,9,0,0,1,0,292,0,0,130,1,1,161,0,0,2
800320,2142,2132,16,739,1392,11,1403,0,1403,23,3,2,3,1,83,0,0,23,1,104,1,0,0,365,0,2,2,0,20,0,0,5,40,2,0,0,2,3,2,344,0,1,165,0,0,197,6,0,3
800321,2247,2227,31,772,1455,20,1475,0,1475,16,4,8,3,0,116,2,1,30,0,119,4,0,2,422,0,4,0,1,37,1,0,1,26,0,3,1,2,1,1,326,0,4,132,2,3,193,4,1,5
800322,2343,2326,19,792,1542,9,1551,0,1551,17,5,2,6,2,103,0,1,38,1,131,0,1,1,421,0,2,1,0,36,0,2,0,26,2,3,0,0,0,3,367,0,0,141,0,1,229,4,2,3
800323,2352,2353,28,773,1569,10,1579,0,1579,24,11,3,6,1,138,0,0,39,0,123,1,0,0,408,0,2,0,0,21,2,0,2,28,1,9,0,1,0,1,367,0,1,163,0,3,204,8,3,9
800324,2247,2256,31,748,1489,10,1499,0,1499,19,6,0,9,0,118,0,0,38,0,120,1,1,2,444,1,2,1,0,26,0,1,3,30,0,3,1,2,0,1,350,0,0,120,1,4,186,3,1,5
800325,2337,2330,22,826,1503,8,1511,0,1511,24,5,6,13,0,95,1,2,29,0,114,0,1,0,429,2,6,0,0,49,0,0,1,28,2,5,0,0,0,2,332,1,2,139,1,0,207,10,0,5
800326,2202,2204,25,717,1469,16,1485,0,1484,16,12,1,2,3,120,1,0,32,2,119,0,1,1,421,1,2,0,0,30,0,0,2,13,1,2,0,1,0,2,289,0,3,171,0,2,217,11,0,6
800327,237,231,150,48,93,96,189,0,189,5,2,1,0,0,38,2,1,3,0,12,0,0,0,19,0,0,1,1,9,0,0,0,32,3,0,0,0,0,0,17,0,0,14,0,0,25,3,1,0
800328,2232,2225,18,830,1389,13,1402,0,1402,13,3,2,8,1,107,2,1,33,0,114,0,5,0,408,2,1,0,0,41,0,0,0,22,1,6,1,0,1,2,299,0,1,129,0,1,190,5,1,2
800329,2169,2154,10,777,1386,6,1392,0,1392,17,5,3,6,4,87,1,0,40,2,108,0,0,0,447,0,2,0,0,20,0,0,2,29,1,5,0,0,0,2,317,1,0,142,0,1,141,4,1,4
