650235,2154,2130,4,933,1217,4,1221,0,1221,15,3,0,2,2,151,0,0,49,0,44,0,2,2,506,3,0,0,0,12,0,0,0,49,0,1,1,0,0,0,123,1,1,77,0,1,161,13,0,2
650236,1095,1081,2,503,590,2,592,0,592,11,0,1,1,0,68,0,0,15,0,32,0,1,1,277,2,0,0,0,2,0,0,0,22,0,0,0,0,0,0,48,0,0,33,0,0,73,4,0,1
650237,2133,2127,19,915,1202,16,1218,0,1218,13,3,3,1,3,159,0,0,49,0,54,1,1,1,534,0,0,0,0,6,0,0,1,36,0,1,0,0,0,2,113,0,1,89,3,3,131,6,1,3
650238,2103,2093,9,857,1238,8,1246,0,1237,10,2,1,1,4,205,0,0,41,0,59,0,0,0,517,1,0,0,0,10,0,0,0,38,0,1,0,0,0,0,131,0,2,83,1,0,122,7,0,1
650239,1584,1583,6,690,888,6,894,0,894,2,1,1,2,0,112,1,0,28,0,43,1,0,0,395,0,0,1,0,6,0,0,2,38,0,1,0,0,0,2,84,0,0,39,1,0,121,13,0,0
650240,1659,1655,3,738,919,2,921,0,921,16,5,0,2,0,109,1,1,35,0,35,0,1,0,413,0,0,0,0,4,0,0,2,36,1,2,0,1,0,2,104,0,0,55,0,1,87,6,1,1
650241,1911,1896,10,892,1011,8,1019,0,1019,10,1,1,0,2,140,1,0,31,0,37,0,0,0,438,2,1,0,1,10,0,0,1,51,0,5,0,0,0,0,104,0,0,66,0,1,106,5,1,4
650242,204,217,90,26,108,70,178,0,178,4,1,1,1,1,6,1,0,18,0,4,0,0,0,27,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,13,0,0,13,0,1,72,2,0,0
650243,120,125,0,48,72,0,72,0,72,3,0,0,0,0,8,0,0,11,0,0,0,0,0,15,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,4,0,0,3,0,0,22,0,0,1
650244,1026,1016,2,490,534,2,536,0,536,1,0,1,1,0,75,0,1,19,0,20,0,0,0,222,0,1,1,0,9,0,0,0,35,0,0,0,0,1,1,51,1,0,22,2,0,66,4,1,1
650245,807,799,4,351,452,4,456,0,456,2,0,0,1,3,60,0,0,9,0,8,0,0,0,189,0,0,2,0,11,0,0,0,28,0,0,0,0,1,0,78,0,1,12,0,0,47,2,0,2
650246,870,864,1,429,440,1,441,0,441,4,0,0,0,0,58,0,0,18,0,19,0,0,1,213,0,0,0,0,2,0,0,0,13,0,0,0,0,1,0,61,0,0,18,0,0,31,1,1,0
650247,393,396,0,180,213,0,213,0,213,2,1,0,1,1,38,1,0,12,0,4,0,0,0,86,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,17,0,1,19,0,0,16,0,0,0
650248,396,388,11,156,230,10,240,0,240,6,0,0,0,0,32,0,0,8,0,7,0,0,0,76,0,0,0,0,3,0,0,0,25,0,1,0,0,0,0,21,0,0,33,0,0,25,3,0,0
650249,1839,1827,14,944,883,12,895,0,895,15,2,0,2,0,98,1,1,32,1,29,0,1,0,307,2,0,0,0,17,0,0,2,77,0,0,0,1,0,0,136,1,0,25,1,1,130,9,1,3
650250,99,99,0,46,53,0,53,0,53,0,0,0,0,0,10,0,0,2,1,2,0,0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,11,1,0,0
650251,1557,1544,29,781,748,28,776,0,776,10,0,3,2,1,72,0,1,35,1,34,1,0,1,277,1,1,0,0,4,0,0,1,83,1,2,0,0,0,2,119,0,0,29,0,0,84,10,0,1
650252,732,721,22,353,363,16,379,0,379,2,0,0,0,0,38,0,0,8,0,13,0,0,0,167,0,0,1,0,13,0,0,0,22,1,1,0,0,0,0,58,0,1,16,0,0,32,1,1,4
650253,774,762,6,342,426,6,432,0,432,5,0,0,1,0,46,0,0,13,0,12,0,0,0,193,0,0,0,0,5,0,0,0,46,2,0,0,0,0,0,64,0,0,12,0,3,23,5,0,2
650254,684,677,19,301,364,19,383,0,383,5,0,1,1,0,53,1,0,18,0,6,0,0,0,147,0,1,0,0,0,0,0,0,36,1,2,0,1,0,0,23,0,0,4,0,0,82,1,0,0
650255,291,287,11,84,196,11,207,0,207,1,0,1,0,0,13,1,0,24,0,3,0,0,0,58,1,1,0,0,0,0,0,3,36,0,0,0,0,0,0,27,0,0,2,0,0,35,1,0,0
650256,1635,1612,11,786,838,11,849,0,849,4,0,1,4,2,124,0,0,26,0,58,0,0,1,338,0,1,0,0,4,0,0,1,45,2,1,0,0,0,0,87,0,0,36,0,1,100,5,3,5
650257,2331,2316,2,1224,1105,2,1107,0,1107,6,0,1,3,4,182,0,0,39,0,40,0,0,0,495,1,2,0,0,2,0,0,1,74,1,1,0,0,0,1,103,1,0,25,1,0,118,4,1,1
