710230,732,728,13,333,387,12,399,0,399,9,0,1,0,0,25,0,0,3,0,26,0,0,0,127,0,1,0,0,9,0,0,0,31,1,0,0,0,0,0,48,0,4,39,0,2,71,1,0,1
710231,1503,1495,20,631,853,19,872,0,872,14,0,0,1,0,46,1,0,6,0,78,0,0,0,236,0,2,0,0,29,0,0,1,56,2,6,0,0,0,0,121,0,4,91,0,3,163,3,2,7
710232,1539,1515,16,611,915,13,928,0,928,9,2,0,1,0,47,1,0,8,0,67,0,0,1,280,0,1,2,0,24,0,0,2,47,1,6,0,0,0,0,104,0,3,96,0,0,217,6,0,3
710233,1200,1191,11,524,669,7,676,0,676,4,0,1,5,0,27,0,1,6,0,63,0,0,0,236,0,4,0,0,15,0,0,0,42,5,2,0,0,0,0,79,0,5,84,0,2,83,4,0,8
710234,1203,1201,15,462,729,12,741,0,741,7,0,0,0,0,49,0,0,17,0,60,0,0,0,226,2,1,0,1,18,0,0,0,40,5,5,0,0,0,0,97,0,13,88,1,2,104,3,0,2
710235,1113,1107,21,402,692,19,711,0,711,7,1,0,2,0,41,0,0,7,0,51,0,0,0,241,0,2,0,0,17,1,2,0,45,1,5,2,0,0,2,82,0,3,60,0,1,124,5,0,9
710236,783,790,11,247,526,10,536,0,536,3,1,1,0,0,41,0,0,8,0,45,0,0,0,136,2,1,0,0,16,0,0,1,32,1,1,0,0,0,1,80,0,3,73,1,3,79,3,1,3
710237,1317,1300,21,539,760,18,778,0,778,5,0,0,3,1,64,1,0,8,0,58,0,0,1,213,1,0,0,0,22,0,0,1,72,3,4,0,0,0,0,106,0,10,69,0,1,124,5,0,6
710238,1353,1338,22,573,758,22,780,0,780,9,3,4,0,0,34,2,0,10,0,48,0,0,0,205,0,3,0,0,12,0,0,2,77,2,4,0,0,0,0,91,0,6,62,0,1,197,3,0,5
710239,579,573,42,268,279,32,311,0,311,4,0,0,0,0,10,0,0,4,0,26,0,0,0,81,1,0,0,0,1,0,0,0,45,0,2,0,0,0,0,55,0,1,15,0,1,54,7,2,2
710240,405,400,36,143,226,36,262,0,262,0,0,0,0,0,8,0,0,1,0,20,0,0,0,65,0,1,0,0,7,0,0,0,54,1,1,0,0,0,2,31,0,17,14,0,1,37,2,0,0
710241,702,693,58,287,360,55,415,0,415,3,0,0,0,0,29,0,0,9,0,24,0,3,1,102,1,0,0,0,3,0,0,1,56,12,1,0,0,0,0,53,1,3,21,0,2,87,0,0,3
710242,768,767,48,287,436,45,481,0,481,0,0,1,3,0,23,0,0,3,1,32,0,2,0,129,1,1,1,0,11,1,0,2,59,2,2,0,0,1,0,85,0,1,15,0,1,95,5,0,4
710243,297,299,21,79,199,19,218,0,218,1,0,0,0,0,5,0,0,6,0,6,0,0,0,71,0,0,0,0,0,0,0,1,39,0,2,0,0,0,0,27,0,0,10,0,1,43,4,0,2
710244,279,279,29,113,139,27,166,0,166,1,0,0,0,0,5,0,0,7,0,17,0,0,0,40,0,0,0,0,0,0,0,0,36,2,0,0,0,0,1,16,0,0,2,0,2,31,3,0,3
710245,435,430,25,174,236,25,261,0,261,1,0,0,0,0,12,0,0,3,0,10,0,0,0,88,0,1,0,1,6,1,0,0,35,2,1,0,0,0,0,21,0,1,29,0,1,45,2,0,1
710246,1062,1054,62,436,575,51,626,0,626,5,2,2,1,0,22,1,0,6,0,55,0,1,0,207,0,3,1,1,7,0,0,0,65,1,3,1,0,0,0,40,0,5,80,0,4,109,2,0,2
710247,138,139,9,58,72,8,80,0,80,1,0,0,0,0,1,0,0,6,0,9,0,0,0,26,0,0,0,0,1,0,0,0,16,1,0,0,0,0,0,13,0,0,2,0,0,4,0,0,0
710248,402,400,34,143,226,33,259,0,259,1,0,2,0,0,31,0,0,6,0,27,0,1,0,48,0,0,0,0,4,0,0,0,48,1,0,0,0,0,1,23,0,0,6,0,0,58,1,0,1
710249,168,164,6,76,86,6,92,0,92,0,1,0,1,0,4,0,1,5,0,6,0,1,0,25,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,12,0,0,1,0,0,14,1,0,0
710250,129,132,2,60,67,2,69,0,69,0,0,0,0,0,4,0,0,4,1,3,0,0,0,23,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,13,0,1,2,0,0,8,0,0,0
710251,414,410,23,167,224,23,247,0,247,1,0,0,0,0,16,1,0,3,0,15,1,0,0,50,0,0,0,0,3,0,0,1,47,0,2,0,0,0,2,58,0,4,8,0,2,30,3,0,0
710252,1461,1447,67,608,790,63,853,0,853,9,0,0,0,2,26,0,0,16,1,71,0,0,0,301,1,0,1,0,26,3,0,0,74,10,1,0,1,0,0,76,0,6,45,0,0,164,8,0,11
710253,240,238,18,87,137,16,153,0,153,0,0,0,1,0,4,0,0,2,0,16,0,0,0,28,0,2,0,0,0,0,0,0,28,1,0,0,0,0,0,31,0,0,5,0,4,29,2,0,0
710254,54,53,9,20,25,9,34,0,34,0,0,0,0,0,2,0,0,2,0,3,0,0,0,3,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,3,0,0,7,0,1,2,1,0,1
710255,822,806,91,282,455,85,540,0,540,2,1,2,1,1,28,0,0,5,0,40,1,0,0,181,2,0,0,0,11,0,0,1,86,0,1,0,0,0,1,58,0,0,25,0,2,83,5,1,2
710256,114,110,11,37,66,11,77,0,77,0,1,0,0,0,3,0,0,4,0,5,0,0,0,18,0,0,0,0,1,0,0,2,15,1,0,0,0,0,0,6,0,0,1,0,0,18,2,0,0
710257,744,746,41,265,439,40,479,0,479,4,0,0,0,0,35,0,0,7,0,36,0,0,0,153,0,0,0,0,4,0,0,0,70,0,1,0,1,0,0,54,0,0,14,0,2,93,2,0,3
710258,390,385,29,153,211,26,237,0,237,1,1,2,0,1,11,0,0,13,0,7,0,0,0,77,0,0,0,0,2,0,0,0,31,0,2,0,0,0,1,21,0,0,10,0,1,53,1,0,2
710259,540,531,43,243,257,40,297,0,297,4,0,0,0,0,6,0,0,7,0,8,0,1,0,96,0,2,0,0,2,0,0,2,46,1,1,0,0,0,1,21,0,1,14,0,2,75,4,2,1
710260,1026,1008,32,449,547,30,577,0,577,2,0,0,1,1,45,0,0,14,0,54,0,0,0,140,0,1,0,0,11,0,0,0,67,1,0,0,0,0,0,68,0,2,40,0,1,118,6,1,4
