630122,1164,1159,28,481,662,21,683,0,683,5,0,1,2,0,138,1,0,26,0,19,0,1,1,292,1,0,0,0,7,0,0,1,45,2,1,0,0,0,1,58,0,0,19,0,0,57,2,0,3
630123,1731,1697,39,672,1026,33,1059,0,1059,13,1,1,0,3,231,0,1,54,0,31,0,0,1,424,0,0,0,0,3,0,0,2,78,1,0,0,0,0,2,78,0,0,26,0,0,104,3,1,1
630124,1647,1622,38,642,975,30,1005,0,1005,13,1,0,2,0,217,1,0,40,0,13,0,0,0,446,0,1,0,0,1,0,0,0,69,0,4,0,0,0,1,74,0,0,29,1,1,86,2,0,3
630125,1185,1191,17,417,751,17,768,0,768,11,1,0,1,0,173,0,0,27,0,13,1,0,0,295,1,0,0,0,2,1,0,1,44,1,3,1,0,0,0,64,0,0,35,0,0,85,6,0,2
630126,1686,1668,78,630,987,69,1056,0,1056,11,1,1,0,3,235,1,0,32,0,29,1,0,0,427,1,0,0,1,3,0,1,1,60,1,0,0,0,0,3,76,0,0,51,0,1,111,3,0,2
630127,1335,1313,31,624,683,28,711,0,711,6,0,0,0,1,174,0,0,22,0,29,0,0,0,272,0,0,0,0,10,0,0,0,54,0,1,0,0,0,0,33,0,0,19,0,0,85,2,0,3
630128,1602,1581,43,581,988,33,1021,0,1021,11,1,1,0,2,294,2,0,25,0,20,0,0,0,382,0,0,0,0,2,0,0,0,54,3,0,0,1,0,0,76,0,0,42,0,0,98,5,0,2
630129,1716,1695,42,710,974,32,1006,0,1006,12,0,1,0,0,256,3,0,39,0,17,0,0,0,411,1,1,0,0,3,0,0,0,65,0,0,0,0,0,0,66,1,0,48,0,1,76,4,1,0
630130,630,625,16,224,392,14,406,0,406,4,1,0,3,0,96,1,0,13,0,9,0,0,0,158,0,1,0,0,3,0,0,0,33,1,1,0,0,0,1,45,0,0,6,0,0,27,2,1,0
630131,1011,999,7,405,600,6,606,0,606,3,3,1,1,2,164,0,0,44,0,6,0,0,1,281,0,0,0,0,3,0,0,0,19,0,0,0,0,0,1,41,0,0,11,0,0,23,2,0,0
