510224,930,914,7,399,526,5,531,0,531,8,0,1,0,2,46,0,1,34,0,17,0,0,0,291,0,0,1,0,2,0,0,0,49,0,1,0,0,0,1,28,1,0,7,0,0,41,0,0,0
510225,2256,2248,3,1000,1254,2,1256,0,1256,21,0,1,1,4,298,1,0,58,0,25,0,1,0,611,0,1,0,0,5,0,0,0,35,0,0,0,0,0,0,83,0,1,34,0,3,67,3,0,3
510226,1899,1898,3,824,1072,3,1075,0,1075,20,1,0,4,1,243,2,0,59,0,19,0,3,0,505,2,0,0,0,1,0,0,1,33,0,0,0,0,0,0,71,0,1,27,0,1,73,3,0,5
510227,2028,2040,10,870,1151,7,1158,0,1158,12,1,1,2,3,257,2,0,69,0,33,0,2,0,517,1,0,0,0,3,0,0,2,33,1,0,0,0,0,0,82,1,2,40,0,3,84,3,2,2
510228,2232,2218,16,887,1329,16,1345,0,1345,23,1,1,1,2,292,1,0,89,0,24,1,0,1,620,0,0,1,0,3,1,1,1,34,2,3,0,0,0,0,120,0,2,29,0,0,83,7,0,2
510229,2283,2277,10,911,1364,8,1372,0,1372,24,1,0,4,3,299,1,0,84,0,22,0,0,1,634,1,0,0,0,4,0,1,1,43,1,1,0,1,0,0,89,0,3,39,2,0,102,6,2,3
510231,1254,1241,5,605,645,4,649,0,649,7,1,1,1,2,107,0,0,31,1,13,0,0,1,368,0,0,1,0,1,0,1,1,23,0,0,0,0,0,0,35,0,0,7,0,0,44,1,0,2
510232,1113,1112,7,469,641,3,644,0,644,16,1,1,2,0,84,1,0,34,0,15,0,1,0,314,1,0,1,0,2,0,0,3,37,0,1,0,0,1,0,55,0,0,10,0,1,61,1,0,1
510233,2181,2178,11,959,1211,11,1222,0,1222,11,1,1,1,3,187,2,0,87,0,24,0,0,1,589,2,1,0,0,6,0,1,0,31,0,0,0,0,0,1,133,0,2,25,0,2,101,3,2,5
510234,1524,1510,6,621,899,4,903,0,903,19,2,0,0,1,144,1,0,51,0,18,0,0,0,460,1,0,0,0,1,0,0,2,21,0,1,0,1,0,1,71,0,0,30,0,0,69,9,0,0
510235,2031,2007,1,957,1073,1,1074,0,1074,13,0,0,0,2,144,0,0,78,0,26,0,1,0,550,2,0,0,0,4,0,0,1,36,1,1,1,0,0,0,107,0,1,25,1,1,69,7,0,3
510236,792,793,6,362,424,6,430,0,430,8,0,1,1,0,73,0,0,20,0,13,0,0,1,216,0,0,0,0,1,0,0,0,11,1,2,0,0,0,0,17,0,0,6,0,0,57,2,0,0
510239,1686,1674,27,880,780,26,806,0,806,9,0,0,4,0,330,0,1,30,0,6,0,0,0,328,0,0,0,0,0,0,0,0,20,0,0,1,0,0,1,28,0,0,8,0,1,35,3,0,1
510240,1779,1780,31,901,850,28,878,0,878,23,1,0,0,3,377,1,0,29,0,13,0,0,0,296,0,0,0,0,1,0,0,0,13,0,0,0,0,0,1,59,0,1,15,0,1,41,3,0,0
510244,459,455,7,223,231,5,236,0,236,2,0,0,0,0,14,0,0,9,0,4,0,0,0,151,0,0,1,0,0,0,0,0,21,0,0,0,0,0,0,22,0,0,2,0,0,8,1,0,1
510245,1644,1592,0,702,942,0,942,0,942,16,0,1,3,2,137,0,0,41,0,29,0,1,1,513,1,1,0,0,7,1,0,0,24,1,2,0,0,0,1,95,0,0,10,0,1,48,3,0,3
510247,1131,1122,11,558,567,6,573,0,573,11,1,1,1,0,67,1,1,28,0,13,0,0,2,220,0,1,0,0,1,0,0,1,56,1,1,1,0,0,1,108,0,1,5,0,1,40,6,1,2
510250,258,261,2,107,149,2,151,0,151,1,0,0,0,0,32,1,2,10,0,3,0,0,0,69,0,0,0,0,1,0,1,0,7,0,0,0,0,0,0,12,0,0,2,0,0,10,0,0,0
510251,1029,1022,4,506,521,2,523,0,523,9,4,0,1,0,79,1,2,37,0,19,0,0,0,241,0,1,0,0,1,0,0,1,42,1,0,0,0,0,0,31,1,0,6,0,1,39,5,1,0
510253,1530,1526,17,658,859,13,872,0,872,13,0,1,2,1,228,0,1,37,0,4,0,1,2,385,1,1,0,0,1,0,0,1,22,0,0,0,0,0,0,101,0,0,19,1,1,46,1,1,1
510254,1512,1507,9,636,870,6,876,0,876,9,0,0,2,1,228,1,1,45,0,9,0,0,0,388,0,0,0,0,1,0,0,0,22,0,1,0,0,0,2,105,0,0,12,0,1,46,1,0,1
510255,1194,1192,13,460,723,11,734,0,734,8,1,1,0,0,186,0,1,28,0,4,0,0,0,340,1,0,0,0,0,0,0,0,19,1,1,0,0,0,0,78,0,0,6,0,1,50,3,1,4
510256,2046,2033,19,792,1236,18,1254,0,1254,23,2,0,0,4,178,1,0,56,0,27,0,0,4,584,1,3,0,0,4,0,0,2,47,1,1,0,0,0,1,133,0,2,26,0,0,139,12,2,1
510258,2184,2171,11,756,1419,9,1428,0,1428,14,2,3,2,2,247,2,0,109,0,45,0,0,0,689,2,2,0,0,15,0,0,1,28,2,3,0,1,0,1,94,0,2,46,0,4,107,1,1,3
510259,1932,1912,19,992,926,14,940,0,940,5,1,0,1,1,147,0,0,71,0,19,0,1,0,443,1,0,0,0,0,0,0,2,30,0,0,0,0,0,3,122,1,1,15,0,0,62,7,1,6
510260,2004,1972,14,888,1104,12,1116,0,1116,38,2,0,2,0,172,0,0,75,1,25,1,1,2,570,0,1,0,0,1,0,0,0,27,0,3,0,1,0,0,83,1,1,23,1,3,74,2,1,5
510261,2106,2085,25,842,1249,15,1264,0,1264,20,3,2,2,3,251,2,0,62,0,28,0,0,0,654,1,0,0,0,1,0,0,2,29,0,3,0,0,0,1,97,0,1,30,0,0,63,6,0,3
510262,1287,1274,10,467,811,9,820,0,820,4,1,1,2,1,134,1,1,53,2,18,0,0,2,462,0,0,1,0,2,0,0,0,19,0,2,0,0,0,1,41,1,0,16,0,0,52,2,0,1
510266,753,751,4,352,398,3,401,0,401,5,0,0,0,0,60,1,0,22,0,6,0,0,0,213,0,0,0,0,0,0,0,0,35,0,3,0,0,0,1,15,2,0,4,0,1,25,6,1,1
510267,282,286,6,90,186,6,192,0,192,4,0,0,1,0,35,0,0,12,0,6,0,0,0,110,0,0,0,0,1,0,0,0,4,1,0,0,0,0,0,4,0,0,0,0,0,13,1,0,0
510270,2151,2126,9,1085,1059,7,1066,0,1066,15,1,0,0,1,565,0,1,43,0,15,0,0,2,329,2,0,0,0,4,0,0,1,21,0,0,0,0,0,0,22,0,1,6,0,1,32,0,0,4
510271,1605,1594,8,839,758,8,766,0,766,15,0,0,2,3,382,3,0,36,0,7,0,0,0,258,1,1,0,0,1,0,0,0,16,0,0,0,0,0,1,21,0,1,4,0,0,13,1,0,0
510272,2235,2219,6,940,1290,5,1295,0,1295,18,0,2,0,1,198,1,0,77,0,30,0,1,2,712,1,0,0,0,2,0,0,0,35,3,2,0,0,0,2,79,0,0,34,0,0,86,2,0,7
