260087,1889,1872,34,711,1148,30,1178,0,1178,8,0,1,2,1,18,0,0,2,0,184,0,3,0,181,0,0,0,3,85,3,0,0,28,0,9,0,0,0,1,235,0,1,64,0,0,307,14,1,27
260088,1155,1144,25,479,653,23,676,0,676,10,0,2,0,0,5,0,0,1,0,92,0,1,1,69,0,2,1,0,46,0,0,0,10,0,6,0,1,0,0,119,2,0,19,0,0,272,9,0,8
260089,1971,1960,21,797,1155,19,1174,0,1174,22,0,0,1,0,15,1,0,2,1,167,0,10,0,211,1,0,0,0,60,1,0,1,32,1,1,0,0,0,0,264,0,0,69,0,1,285,8,0,20
260090,1653,1649,20,603,1030,20,1050,0,1050,9,3,1,0,0,3,0,0,1,0,158,0,1,0,124,0,0,0,0,92,0,1,0,30,0,1,0,0,0,0,205,1,0,52,0,0,337,9,5,17
260091,1923,1885,12,670,1241,12,1253,0,1253,10,7,3,1,0,5,0,0,3,0,169,1,4,2,196,0,1,1,0,130,2,0,0,17,0,2,0,1,0,0,243,0,0,83,0,1,342,14,0,15
260092,1779,1761,10,608,1162,9,1171,0,1171,13,2,1,3,0,7,0,0,1,0,135,0,6,0,212,0,0,0,0,98,0,0,0,31,1,8,0,0,0,1,238,0,0,63,0,0,331,8,2,10
260093,1713,1689,8,650,1055,8,1063,0,1063,15,3,0,3,0,6,0,0,1,0,149,2,2,0,189,0,0,0,0,102,0,0,0,28,1,3,0,0,0,1,187,0,2,64,0,1,277,11,0,16
260094,1494,1485,14,567,913,14,927,0,927,13,1,1,1,0,8,0,0,1,0,131,0,2,0,138,1,0,0,0,69,3,0,2,23,1,3,0,0,0,1,157,0,1,71,0,0,274,13,0,12
260095,1422,1409,9,576,839,7,846,0,846,15,0,0,0,0,5,0,0,7,0,105,0,3,0,165,0,0,0,1,72,1,0,0,26,0,2,0,0,0,0,160,0,0,39,0,0,221,9,1,14
260096,672,665,4,255,414,3,417,0,417,7,3,0,0,0,4,0,0,0,0,66,0,0,0,42,0,0,0,1,37,0,0,0,8,0,2,0,0,0,0,100,0,1,27,0,0,114,2,0,3
260097,678,674,6,246,426,6,432,0,432,5,0,2,1,0,8,0,0,1,0,73,0,1,0,69,0,0,0,0,41,0,0,2,11,0,3,0,0,0,0,68,0,0,35,0,0,96,6,1,9
260098,267,262,4,49,214,4,218,0,218,0,0,0,0,0,0,0,0,0,0,11,0,9,0,22,1,0,0,0,17,0,0,0,19,0,0,0,0,0,2,50,0,0,9,0,0,74,1,0,3
260099,1611,1639,92,589,933,89,1022,0,1022,15,3,1,2,0,4,0,0,2,0,149,0,13,0,137,0,2,0,0,31,0,0,2,34,1,3,0,0,0,1,214,0,1,32,0,0,337,15,3,20
260100,465,465,31,129,305,31,336,0,336,3,0,1,0,1,2,0,0,0,0,39,0,2,0,48,0,0,0,0,22,0,0,0,15,0,0,0,0,0,1,96,0,0,3,0,0,93,3,1,6
260101,192,194,6,52,134,6,140,0,140,2,0,0,0,0,1,0,0,0,0,6,0,6,0,15,0,0,0,0,10,0,0,0,3,0,4,0,0,0,1,30,0,0,0,0,0,61,0,0,1
260102,126,129,6,30,90,6,96,0,96,0,0,0,0,0,0,0,0,0,0,3,0,0,0,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,27,0,0,0,0,1,49,1,1,1
260103,111,111,7,9,96,6,102,0,102,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,0,0,0,5,0,0,1,4,0,0,0,0,0,1,28,0,0,0,0,0,44,0,1,2
260104,147,146,5,51,91,5,96,0,96,0,0,0,0,0,0,0,0,0,0,17,0,0,0,10,0,0,0,0,5,0,0,0,3,0,0,0,0,0,0,24,0,0,2,0,0,31,1,0,3
260105,1029,1030,38,314,680,35,715,0,715,11,1,5,1,1,0,0,0,0,0,124,0,14,0,90,0,0,0,0,44,0,0,0,21,0,0,0,0,0,0,140,1,0,13,0,0,236,9,1,3
260110,288,284,36,99,154,35,189,0,189,1,0,0,0,0,0,0,0,0,0,27,0,1,0,11,0,0,0,1,6,6,0,0,19,0,0,0,0,0,1,36,0,0,0,1,0,74,3,0,2
260111,177,178,4,22,151,4,155,0,155,0,0,0,0,0,0,0,0,0,0,11,0,4,0,7,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,72,0,0,0,0,2,47,4,0,4
260112,249,250,12,79,158,12,170,0,170,1,0,0,0,0,0,0,0,0,0,10,0,1,0,12,0,0,0,0,7,0,0,2,14,0,0,0,0,0,0,19,1,0,3,0,0,91,1,0,8
260113,375,373,23,144,211,20,231,0,231,4,0,0,1,0,2,0,0,0,0,23,0,6,0,33,0,0,0,0,18,0,0,0,5,0,1,0,0,0,0,40,0,0,3,0,0,86,4,0,5
