000001,546,540,0,57,489,0,489,0,489,8,2,0,2,1,2,1,0,2,0,11,1,1,1,200,0,0,0,0,11,1,0,0,5,1,1,0,0,0,2,216,0,0,9,0,1,8,1,0,1
000002,810,754,0,169,641,0,641,0,641,16,1,2,0,1,14,0,1,3,0,44,2,0,0,281,0,0,3,4,16,0,0,1,16,0,2,0,0,0,1,178,0,1,27,1,2,16,2,1,5
000003,420,415,0,117,303,0,303,0,303,10,0,1,0,0,2,0,0,2,1,10,0,0,0,109,0,0,0,0,15,0,0,0,3,2,0,0,0,0,0,124,0,1,10,0,0,8,1,0,4
000004,333,324,0,74,259,0,259,0,259,39,0,1,0,2,1,0,0,4,0,6,0,1,0,73,0,0,0,0,5,0,0,1,6,0,1,1,0,0,0,100,0,0,8,0,0,7,0,0,3
000005,186,181,0,7,179,0,179,0,179,1,1,0,0,0,33,0,0,0,0,2,0,1,0,94,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,5,0,0,0
000006,93,93,0,1,92,0,92,0,92,2,0,0,0,0,2,0,1,0,0,1,0,1,0,32,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,43,0,0,0,0,0,2,0,0,3
000007,699,694,0,96,603,0,603,0,603,18,1,2,1,1,11,0,0,9,1,16,0,0,0,326,0,0,0,0,10,0,0,0,14,1,1,0,1,0,1,160,1,0,9,0,1,15,1,1,1
000008,204,199,0,33,171,0,171,0,171,3,0,1,0,0,1,0,0,3,0,8,0,0,0,73,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,66,0,0,3,0,1,4,0,0,3
000009,498,504,0,7,491,0,491,0,491,14,1,3,1,0,6,0,0,3,0,11,0,2,0,192,0,0,1,0,11,1,0,2,5,1,3,2,0,0,0,186,0,0,22,0,0,11,3,1,9
000010,195,195,0,7,188,0,188,0,188,2,0,0,1,1,1,0,0,1,0,3,0,2,0,72,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,93,0,0,0,0,0,5,1,1,1
