000001,2049,1910,16,148,1888,13,1901,0,1901,132,8,3,3,7,104,4,1,30,2,9,0,1,4,727,1,3,3,0,4,0,3,4,24,0,0,1,0,0,0,31,0,1,1,1,9,706,68,0,6
631177,1125,1133,6,462,659,4,663,0,663,3,0,1,5,4,130,0,1,55,0,30,0,0,0,241,1,0,0,0,3,0,0,1,16,1,0,1,0,0,1,71,1,0,34,1,2,58,1,1,0
631178,1710,1713,15,622,1079,9,1088,0,1088,7,7,4,2,1,234,2,0,76,0,47,2,0,0,425,0,0,1,0,5,0,0,0,17,1,3,1,0,0,1,103,0,0,49,0,0,95,3,0,2
631179,1353,1345,6,655,696,2,698,0,698,12,6,0,1,1,131,0,0,44,0,18,0,0,0,360,0,0,0,0,5,0,0,4,8,1,1,0,0,0,1,51,0,0,15,0,1,34,0,1,3
631180,2355,2405,9,874,1477,4,1481,0,1481,19,3,5,3,0,269,2,2,102,0,35,0,1,1,666,0,0,0,0,8,0,0,1,31,3,5,1,0,0,0,161,1,1,61,0,1,88,8,0,3
631181,1869,1862,15,742,1120,7,1127,0,1125,10,3,2,1,3,284,1,1,68,0,37,0,1,1,424,2,0,1,0,8,0,0,1,18,0,0,0,0,0,0,128,0,0,41,0,3,81,3,3,0
631182,1998,1980,11,813,1176,9,1185,0,1185,13,3,1,4,3,300,2,0,79,0,45,0,1,2,428,0,0,0,0,2,1,0,1,20,0,0,0,0,0,1,131,0,0,51,0,1,93,2,1,0
631183,1923,1898,14,615,1297,11,1308,0,1308,10,4,1,1,2,364,1,1,116,0,56,0,2,0,423,0,0,0,0,6,1,0,1,17,2,0,0,0,0,2,156,0,0,71,0,3,66,1,0,1
631184,1860,1848,16,525,1322,13,1335,0,1335,12,5,3,5,1,346,0,0,117,0,60,1,1,1,440,0,1,0,0,9,0,0,0,20,0,0,1,0,0,0,108,1,0,83,0,2,114,3,0,1
631185,2139,2130,20,599,1530,10,1540,0,1540,17,7,6,7,4,419,1,0,127,0,62,0,1,0,505,0,1,0,0,7,0,0,1,19,1,1,0,2,1,2,154,0,1,79,2,0,105,7,0,1
631186,1905,1888,19,619,1271,15,1286,0,1286,28,2,0,4,3,305,6,0,98,0,40,0,0,0,499,0,0,0,0,2,0,0,0,17,1,1,1,0,0,0,120,0,0,42,1,0,108,4,0,4
631187,1638,1618,11,557,1073,8,1081,0,1081,7,3,1,2,1,328,0,1,73,0,35,0,0,1,364,3,1,0,0,8,0,0,0,24,0,1,0,0,2,1,75,0,0,45,0,0,103,0,2,0
631188,1353,1343,13,418,929,6,935,0,935,10,3,2,1,1,282,0,1,66,0,36,0,0,1,335,3,3,0,0,8,0,1,0,17,0,2,0,0,0,0,75,1,0,33,1,1,50,2,0,0
631189,1197,1177,7,433,759,5,764,0,764,5,0,0,1,0,247,1,0,48,1,24,1,0,2,294,1,0,0,0,1,0,0,0,19,1,1,0,0,0,0,50,0,0,20,0,0,46,0,0,1
631190,2376,2351,12,793,1573,10,1583,0,1583,17,5,2,3,5,354,1,0,154,0,71,0,0,0,614,3,1,0,0,18,0,0,1,27,1,3,0,2,0,0,164,0,0,42,0,3,85,4,0,3
631191,1218,1214,8,433,778,7,785,0,785,10,1,0,1,0,231,0,0,71,0,35,0,0,0,272,2,1,0,0,4,0,0,0,7,0,0,0,0,0,1,64,0,0,27,1,0,53,2,0,2
631192,2199,2198,10,888,1303,8,1311,0,1311,15,1,1,3,2,306,2,0,86,0,48,0,1,0,534,1,0,0,0,3,0,0,1,18,0,1,0,0,0,0,147,0,0,48,0,0,89,3,1,0
631193,2109,2149,8,712,1390,7,1397,0,1397,8,2,1,1,0,314,1,0,82,0,43,0,2,2,621,2,2,1,0,3,0,2,1,23,4,1,2,0,1,3,143,0,0,58,0,1,71,0,0,2
631194,1884,1875,17,756,1114,14,1128,0,1128,24,3,4,4,2,289,5,0,91,0,52,0,0,0,413,1,0,0,0,3,0,0,3,17,0,0,0,0,0,0,92,0,0,36,0,2,84,3,0,0
631195,1314,1296,4,422,888,4,892,0,892,12,1,0,0,0,211,0,0,62,0,30,0,0,1,355,0,0,0,0,1,0,0,1,11,0,2,0,0,0,0,85,0,0,32,0,0,80,6,1,1
631196,2202,2186,15,845,1346,11,1357,0,1357,13,1,1,3,5,361,1,0,118,0,47,0,0,0,510,1,0,1,0,10,0,0,0,18,1,1,0,0,0,0,121,0,0,56,0,1,78,5,1,3
631197,2202,2179,22,649,1536,17,1553,0,1553,10,3,2,1,1,403,2,0,134,0,59,0,1,1,543,1,0,0,0,4,2,1,3,17,1,1,0,1,0,0,164,0,2,73,1,1,110,5,4,2
631198,2307,2296,9,743,1557,7,1564,0,1564,23,3,2,4,1,360,0,1,99,0,55,0,1,0,584,0,2,0,0,8,0,0,0,25,0,3,0,0,0,1,192,0,0,71,1,2,118,6,1,1
631199,2454,2421,16,891,1548,15,1563,0,1563,11,2,2,1,2,374,0,1,101,1,60,0,0,0,627,2,1,0,0,6,0,1,0,9,0,1,1,0,0,0,177,0,2,66,0,2,103,4,2,4
631200,1323,1302,1,557,765,1,766,0,766,9,1,4,1,0,166,1,0,65,1,33,1,0,2,289,1,1,0,0,4,0,0,0,11,1,3,0,0,0,0,87,0,0,35,1,0,45,1,0,3
631201,1503,1507,7,473,1024,6,1030,0,1030,15,1,0,1,3,244,0,0,71,1,46,0,1,0,379,1,0,1,0,8,0,0,0,5,0,3,0,0,0,1,119,0,0,52,0,1,75,1,0,1
631202,1305,1311,7,396,904,5,909,0,909,4,3,1,4,1,233,0,0,74,0,42,0,0,0,323,0,1,0,0,3,0,0,0,12,4,0,0,0,0,0,86,0,3,47,0,0,62,4,0,2
631203,1695,1688,10,511,1176,8,1184,0,1184,13,2,1,0,4,327,0,0,67,0,41,0,0,0,408,1,0,1,0,11,0,0,2,29,0,0,0,1,0,0,110,0,1,44,0,1,114,5,0,1
631204,1653,1646,10,463,1181,9,1190,0,1190,4,3,0,2,5,327,2,1,91,1,45,1,0,0,371,0,0,0,0,3,0,1,1,17,0,0,1,0,0,1,157,0,0,52,0,1,99,1,1,2
631205,1689,1683,6,454,1230,5,1235,0,1233,15,2,0,2,1,338,2,0,104,0,45,1,0,0,392,1,1,2,0,7,0,1,1,16,0,1,0,0,0,2,140,0,0,54,0,1,102,0,1,1
631206,1530,1528,8,427,1096,7,1103,0,1103,11,3,3,2,3,280,2,0,85,0,49,0,1,0,373,0,2,0,0,4,0,0,0,14,0,2,0,0,0,1,124,0,0,44,0,1,91,3,1,4
631207,1539,1538,8,479,1055,5,1060,0,1060,18,5,5,2,3,312,1,1,80,0,28,0,0,0,357,0,0,0,0,2,0,0,1,14,0,2,0,0,0,0,109,0,0,42,0,1,77,0,0,0
631208,1353,1347,3,394,956,3,959,0,959,6,0,0,0,0,223,0,0,83,0,41,0,0,0,319,2,2,2,0,4,1,0,1,9,3,2,0,0,0,1,111,0,0,67,0,3,75,4,0,0
631209,1107,1107,5,367,736,4,740,0,740,5,1,0,2,3,173,1,2,57,0,30,0,0,0,312,0,0,1,0,3,0,1,0,15,0,0,0,1,0,0,60,0,1,27,0,0,41,3,0,1
631210,2313,2284,10,745,1561,7,1568,0,1568,15,4,2,2,1,408,2,0,140,0,71,0,1,2,557,0,2,0,0,14,0,0,3,22,0,1,0,1,0,0,158,0,1,69,0,1,83,5,2,1
631211,2262,2237,22,764,1486,12,1498,0,1498,12,8,0,1,2,417,1,0,128,0,45,0,1,1,541,0,0,1,0,5,0,0,1,30,1,0,0,0,0,0,127,0,0,56,0,0,112,7,0,1
631212,1539,1530,17,485,1043,11,1054,0,1054,8,3,1,0,1,304,1,0,71,0,35,0,0,1,399,1,1,0,0,4,0,0,1,16,0,0,0,0,1,0,95,0,0,49,0,1,55,4,0,2
631213,1233,1219,12,445,778,10,788,0,788,15,0,0,0,0,242,2,0,55,0,25,0,1,0,261,1,0,0,0,4,2,0,2,10,1,1,0,0,0,0,72,0,1,32,0,0,59,2,0,0
