050001,1527,1517,6,574,947,6,953,0,953,11,1,1,3,0,49,6,0,22,0,75,0,2,0,244,0,2,0,0,20,0,0,2,37,0,3,0,0,0,2,218,2,0,114,0,1,130,3,0,5
050002,2127,2108,8,805,1314,8,1322,0,1322,12,2,1,0,3,75,1,0,49,2,104,0,2,0,296,0,3,1,0,24,2,0,0,58,0,5,1,0,0,3,333,1,1,120,0,0,204,9,3,7
050003,2190,2174,40,908,1244,38,1282,0,1282,13,0,3,7,0,56,2,0,31,0,95,1,2,1,331,0,2,0,2,24,0,0,1,63,3,4,0,0,0,0,273,1,1,126,0,0,218,12,2,8
050004,1506,1485,23,564,925,17,942,0,942,11,2,4,7,0,47,2,1,21,0,94,0,0,1,201,0,2,0,0,22,0,0,0,40,0,1,0,0,0,0,206,1,2,120,0,0,146,7,1,3
050005,1860,1844,4,688,1169,3,1172,0,1172,20,2,0,6,2,55,5,0,28,0,98,0,1,1,322,1,3,0,0,17,0,0,0,63,0,4,0,0,0,0,223,0,0,107,1,0,200,6,0,7
050006,1731,1708,10,625,1097,9,1106,0,1106,12,1,3,1,1,39,2,0,30,1,101,0,0,0,290,0,7,0,0,19,0,0,1,51,0,4,0,0,0,0,259,0,0,127,0,0,140,4,4,9
050007,2175,2140,7,796,1373,6,1379,0,1379,18,0,1,2,0,62,6,0,23,0,122,0,1,0,305,0,1,0,0,31,0,0,0,44,1,6,0,0,0,1,360,0,1,167,0,0,210,10,1,6
050008,2172,2145,8,886,1278,8,1286,0,1286,18,1,0,1,1,76,0,1,7,1,100,0,3,0,300,3,5,0,0,27,0,0,1,86,0,5,0,1,1,2,305,0,0,80,1,2,227,19,0,12
050009,735,720,2,270,463,2,465,0,465,3,0,0,4,0,9,0,0,9,0,23,0,0,0,125,1,0,0,0,11,0,0,0,45,0,1,0,0,0,0,102,0,0,28,0,0,88,6,1,9
050010,702,660,30,294,378,30,408,0,408,4,0,0,0,1,19,0,0,6,0,29,1,0,0,80,1,0,0,0,3,1,0,0,80,1,3,0,0,0,1,84,0,0,13,0,4,69,3,1,4
050011,147,147,0,55,92,0,92,0,92,1,0,0,0,0,4,0,0,4,0,3,0,0,0,20,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,17,0,0,2,0,0,26,3,0,0
050012,255,255,0,92,163,0,163,0,163,2,0,0,2,0,4,0,0,0,0,4,0,0,0,34,0,0,0,0,4,0,0,1,32,0,0,0,0,0,2,32,0,0,3,0,1,39,3,0,0
050013,141,138,1,41,99,1,100,0,100,1,0,0,0,0,5,1,0,0,0,7,1,0,0,11,0,0,0,0,0,0,0,3,26,0,0,0,0,0,0,16,0,0,4,0,0,25,0,0,0
050014,363,357,18,129,216,18,234,0,234,3,1,0,0,0,6,1,0,3,0,13,0,0,1,28,0,0,0,0,2,0,0,1,26,1,0,0,1,0,0,78,0,0,17,0,0,48,3,0,1
050015,120,122,7,45,68,7,75,0,75,0,0,0,0,0,3,1,0,5,1,1,0,0,0,9,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,14,0,0,1,0,1,30,3,0,0
050016,678,667,6,130,542,6,548,0,548,6,0,0,1,0,20,0,0,2,0,17,0,0,0,64,1,0,0,0,0,0,0,0,107,0,1,0,0,0,2,212,0,0,11,0,0,93,8,0,3
050017,210,208,0,50,160,0,160,0,160,2,0,0,0,0,2,0,0,2,0,13,0,0,0,19,0,0,0,0,0,0,0,1,33,0,0,0,0,0,1,38,0,0,1,0,0,44,2,2,0
050018,600,599,48,220,334,46,380,0,380,1,0,1,1,0,8,2,0,8,0,19,0,0,0,88,0,2,1,0,7,0,0,0,34,0,1,0,0,0,0,77,0,1,34,0,0,85,5,0,5
050019,645,632,31,240,374,31,405,0,405,6,2,1,1,0,16,9,0,2,0,10,0,1,0,76,0,0,0,0,3,0,0,2,21,0,1,0,0,0,0,93,0,0,43,0,0,113,3,0,2
050020,543,540,35,199,309,35,344,0,344,5,0,0,2,0,28,0,0,7,0,16,0,0,1,71,0,2,0,0,0,0,0,1,30,0,0,0,0,0,0,77,0,0,15,0,1,82,4,1,1
050021,174,175,18,38,118,18,136,0,136,2,1,0,0,1,1,1,0,4,0,4,0,0,1,38,1,1,0,0,1,0,0,1,19,0,0,0,0,0,0,25,0,0,2,0,2,30,1,0,0
