610001,1650,1597,9,689,953,8,961,0,961,10,4,0,1,0,6,0,0,1,0,201,1,2,1,156,0,0,0,0,34,0,0,0,37,0,11,0,2,0,1,274,0,2,75,0,0,113,6,1,22
610002,690,678,4,271,415,4,419,0,419,7,1,1,1,0,2,1,0,1,0,85,0,0,0,60,0,0,0,0,19,0,0,1,20,0,3,0,0,0,0,116,0,1,36,0,0,53,2,1,8
610003,1725,1713,41,582,1109,34,1143,0,1143,13,1,1,4,1,29,0,0,3,0,216,1,0,0,152,0,0,0,0,64,1,0,0,36,1,9,0,0,0,0,321,1,1,138,2,0,114,3,4,27
610004,714,711,9,297,410,7,417,0,417,2,2,0,1,1,5,0,0,0,0,52,0,0,0,67,0,0,1,0,23,0,0,0,16,0,1,0,0,0,0,139,0,0,54,0,0,45,1,0,7
610005,765,768,10,275,481,9,490,0,490,9,0,0,1,1,13,0,0,0,0,86,0,2,0,67,0,0,0,0,27,2,0,0,25,0,4,0,0,0,0,125,0,0,48,0,0,61,3,0,16
610006,1449,1436,18,529,902,18,920,0,918,16,4,4,3,2,6,0,0,2,1,141,0,2,0,127,1,1,0,0,50,0,0,1,40,0,10,0,0,0,1,286,2,0,71,0,1,124,3,4,15
610007,2058,1974,33,780,1249,29,1278,0,1278,9,1,0,3,0,12,0,0,8,0,231,0,1,0,218,1,2,0,0,54,0,0,0,67,0,9,0,0,0,2,357,0,0,118,0,3,162,5,2,13
610008,1701,1691,39,679,988,34,1022,0,1022,13,0,1,4,0,9,0,1,1,1,165,1,1,0,157,0,0,1,0,55,2,1,0,55,0,13,0,0,0,3,294,0,2,82,0,0,138,6,2,14
610009,1467,1438,29,479,963,25,988,0,988,10,2,2,1,0,8,0,0,1,1,218,0,3,0,114,0,0,0,0,60,6,1,0,27,0,6,0,0,0,0,300,0,0,73,1,1,126,7,1,19
610010,723,715,16,251,457,15,472,0,472,6,0,0,0,0,0,0,0,0,0,90,0,3,0,77,0,0,0,0,18,0,0,0,42,0,8,0,0,0,0,92,0,0,37,0,1,82,3,1,12
610011,633,632,9,194,432,7,439,0,439,11,2,0,2,0,5,0,0,1,0,79,0,0,0,59,0,2,0,0,18,0,0,1,36,0,5,0,0,0,0,96,1,0,41,0,0,73,1,0,6
610012,363,363,22,73,269,21,290,0,290,3,0,0,0,0,0,0,0,0,0,32,0,1,0,45,0,0,0,0,10,1,0,0,33,0,14,0,0,0,0,58,0,1,10,0,0,71,5,0,6
610013,396,400,53,127,220,49,269,0,269,3,0,0,1,0,1,0,1,0,0,40,0,0,0,13,0,2,0,1,14,3,0,0,50,0,6,0,0,0,0,86,0,0,7,0,0,32,1,0,8
610014,423,424,37,173,214,36,250,0,250,2,0,0,0,0,3,0,0,0,0,33,0,0,0,25,0,0,0,0,7,1,0,2,35,0,1,0,1,0,1,80,0,0,1,0,1,50,5,1,1
610015,246,244,30,67,149,30,179,0,179,0,0,0,0,1,1,0,0,0,0,17,0,0,0,11,0,2,0,0,3,0,0,0,18,0,0,0,0,0,2,81,1,0,4,0,0,37,0,0,1
610016,147,154,8,47,92,8,100,0,100,2,0,0,0,0,2,0,0,0,0,10,0,0,0,6,0,0,0,0,0,0,0,0,23,0,2,0,0,0,1,31,0,0,0,0,0,21,1,0,1
610017,525,515,64,149,316,60,376,0,376,2,0,0,0,0,10,2,0,1,1,64,0,0,0,14,0,0,0,0,8,1,0,0,30,0,4,0,0,0,0,153,0,0,6,0,2,72,0,1,5
610018,525,516,41,173,313,39,352,0,352,5,0,1,0,1,2,0,1,0,0,48,0,0,0,20,0,0,0,1,2,0,0,0,17,0,3,0,0,0,2,166,0,0,9,0,1,62,6,0,5
610019,357,353,20,94,243,20,263,0,263,2,0,0,1,0,3,0,0,0,0,37,0,0,0,27,0,0,0,0,19,12,0,0,10,0,2,0,0,0,0,47,0,0,11,0,0,87,1,4,0
610020,678,673,44,194,442,42,484,0,484,4,2,0,1,0,0,0,0,1,0,92,0,0,0,32,0,0,0,0,17,1,1,0,33,0,6,0,0,0,0,128,0,0,25,0,0,121,9,2,9
610021,345,336,22,102,223,20,243,0,243,4,0,0,0,0,1,0,0,1,0,32,0,0,0,25,0,0,0,0,8,1,0,1,12,0,0,0,0,0,1,93,0,0,12,0,1,45,1,0,5
610022,198,195,12,54,132,12,144,0,144,0,0,1,0,0,0,0,0,0,0,32,0,0,0,10,0,0,0,0,7,0,0,0,5,0,1,0,0,0,0,34,0,0,2,0,0,44,2,0,6
610023,387,398,23,91,273,23,296,0,296,1,0,1,0,0,1,1,0,0,0,41,0,0,0,17,0,0,0,0,9,0,0,0,16,1,1,0,0,0,2,158,0,0,1,0,0,41,3,1,1
610024,636,626,49,200,392,44,436,0,436,8,0,0,1,0,1,0,0,0,0,78,0,0,0,41,0,0,0,0,16,1,0,1,30,0,3,0,0,0,1,124,0,0,36,0,0,88,3,1,3
