050721,291,290,19,51,221,19,240,0,240,0,0,0,0,1,10,0,0,25,0,17,0,0,1,39,0,0,0,0,4,0,0,0,34,0,0,0,0,0,0,58,0,0,13,0,3,32,1,0,2
050722,72,71,0,24,48,0,48,0,48,0,0,0,0,1,2,0,0,7,0,1,0,0,0,3,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,13,0,0,2,0,1,10,1,0,0
050723,123,122,7,39,77,7,84,0,84,1,0,0,0,1,8,0,0,2,0,7,0,0,0,16,0,0,2,0,3,0,0,2,13,0,0,0,0,0,0,7,0,1,2,0,2,14,0,0,3
050724,57,57,0,17,40,0,40,0,40,1,0,0,0,0,2,0,0,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,5,0,0,1,0,1,10,0,0,0
050725,357,360,23,134,204,19,223,0,223,1,0,0,1,0,9,0,0,7,0,8,0,0,1,46,1,0,0,0,2,0,0,0,36,0,1,0,0,0,0,54,0,1,19,0,0,32,2,1,1
050726,330,322,21,138,171,21,192,0,192,2,0,1,0,1,12,0,0,17,0,7,0,1,0,26,0,0,0,0,3,0,0,0,32,0,1,0,0,0,1,42,0,0,9,0,0,35,1,1,0
050727,834,823,37,298,499,37,536,0,536,2,0,0,1,0,28,1,1,22,0,25,0,0,1,117,0,3,0,0,5,0,0,3,86,2,0,0,0,0,1,110,2,2,35,1,3,75,3,1,6
050728,525,525,18,215,292,18,310,0,310,4,0,0,0,0,18,0,0,3,0,16,0,0,0,62,0,1,0,0,1,0,0,0,47,0,0,0,0,0,1,76,0,0,32,0,4,42,2,0,1
050729,588,581,44,222,324,42,366,0,366,0,0,0,0,0,45,0,0,10,0,7,0,0,0,63,0,1,1,0,0,0,0,0,73,1,1,0,0,0,0,92,0,0,20,0,2,45,0,0,5
050730,75,76,3,8,64,3,67,0,67,0,0,0,0,0,2,0,0,4,0,4,0,0,0,5,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,14,0,0,3,0,5,15,0,0,0
050731,345,337,6,112,227,6,233,0,233,1,1,0,0,0,11,0,0,13,0,9,0,0,1,46,0,1,0,0,0,0,0,0,40,1,1,0,0,0,0,58,0,0,7,0,2,40,1,0,0
050732,273,270,1,94,178,1,179,0,179,4,0,0,1,1,6,0,0,4,0,9,0,0,1,21,0,0,0,0,2,0,0,1,28,0,0,0,0,0,0,61,1,0,10,0,0,21,1,1,6
050733,81,81,0,22,59,0,59,0,59,0,0,0,0,0,7,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,17,0,1,0,0,0,13,0,0,0
050734,540,524,2,198,341,1,342,0,342,3,0,0,1,2,29,0,0,4,0,24,0,1,0,74,0,0,1,0,1,0,0,2,46,0,4,1,0,0,1,67,1,0,24,0,3,44,5,1,3
050735,591,591,13,179,400,12,412,0,412,3,0,1,1,1,28,1,0,14,0,19,0,0,0,70,0,0,0,0,5,0,0,1,89,1,0,0,0,0,0,60,0,0,18,0,0,84,8,0,8
050736,258,254,9,71,178,9,187,0,187,2,0,0,0,0,11,1,0,6,0,7,0,0,0,36,0,0,0,0,0,0,0,0,36,0,1,0,0,0,1,40,0,1,6,0,1,35,0,0,3
050737,69,68,3,21,45,3,48,0,48,1,0,0,0,0,8,0,0,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,10,0,0,0,0,1,7,0,0,0
050738,666,663,44,206,417,43,460,0,460,6,0,2,2,0,19,0,1,12,0,19,0,0,0,64,0,0,0,0,4,0,1,1,72,0,0,1,0,0,1,147,0,1,28,0,3,69,3,1,3
050739,399,392,11,128,260,11,271,0,271,2,0,0,0,0,13,0,0,4,0,12,0,0,0,33,0,1,0,0,2,0,0,0,50,0,0,0,0,0,1,75,1,0,3,0,1,64,6,0,3
050740,162,162,11,37,114,11,125,0,125,1,0,0,0,1,6,1,0,6,0,5,0,1,0,19,0,0,0,0,0,0,0,0,23,0,0,0,0,0,1,19,0,0,2,0,0,35,4,0,1
050741,480,483,39,164,280,36,316,0,316,2,0,0,0,0,17,0,0,9,0,16,0,0,1,34,0,0,0,0,0,0,2,1,35,0,0,0,0,0,1,87,0,0,5,1,1,95,5,0,4
050742,522,517,9,195,318,9,327,0,327,6,0,0,0,1,29,0,0,19,0,11,0,0,1,70,0,0,0,0,0,0,0,0,64,1,0,0,0,0,3,65,0,0,5,0,1,40,6,0,5
050743,660,644,46,240,374,46,420,0,420,2,1,1,1,0,32,0,0,7,0,20,0,1,0,71,1,1,1,0,2,0,0,2,84,3,2,0,0,1,1,79,0,0,18,0,1,75,4,1,8
050744,435,431,1,174,260,1,261,0,261,7,1,0,0,0,8,0,0,7,0,9,0,0,0,35,0,0,0,0,1,0,1,1,61,0,1,0,0,0,1,59,0,1,3,0,2,55,3,1,4
050745,1488,1470,12,732,745,11,756,0,756,9,0,0,1,2,53,0,0,37,0,27,0,0,1,167,1,0,0,0,11,0,0,0,61,0,2,1,0,0,2,219,0,0,50,0,2,106,0,0,4
050746,1686,1663,14,653,1020,13,1033,0,1033,8,2,0,4,2,46,0,1,48,0,46,0,0,0,206,2,1,0,0,17,1,1,1,71,2,7,1,0,0,1,268,0,1,137,0,1,134,10,3,11
050747,1509,1488,6,566,937,6,943,0,943,4,0,1,2,2,56,0,1,44,0,50,0,1,0,172,0,1,0,0,19,0,0,0,48,1,4,0,1,1,2,272,1,1,127,0,3,121,1,0,7
050748,522,509,23,216,290,16,306,0,306,1,0,0,0,0,37,2,0,16,0,17,0,0,0,60,1,0,0,0,1,0,0,1,63,1,0,0,0,1,0,53,0,2,13,0,1,33,2,0,1
050749,540,537,20,184,336,20,356,0,356,5,0,0,1,0,20,0,0,9,0,13,0,2,0,61,0,1,0,0,2,0,0,2,72,1,1,0,0,0,1,73,1,0,10,1,6,64,5,1,4
050750,186,187,16,47,123,16,139,0,139,3,0,0,0,0,7,0,0,10,1,7,0,0,0,9,0,0,0,0,1,0,0,0,15,0,0,0,0,0,0,23,2,0,7,0,2,49,1,0,2
050751,789,783,34,331,428,30,458,0,458,6,0,0,1,1,35,0,0,21,0,21,0,1,0,120,0,1,0,0,9,0,1,0,64,0,0,0,0,0,0,97,0,0,19,0,3,46,4,1,7
050752,189,189,16,25,148,16,164,0,164,1,0,0,0,0,8,0,0,8,0,15,0,0,0,8,0,0,1,0,3,0,0,0,21,0,0,0,0,0,0,35,1,0,3,1,6,46,7,0,0
050753,321,317,27,99,195,27,222,0,222,1,0,0,0,0,16,0,0,11,0,12,0,0,1,18,0,0,0,0,2,0,0,1,33,0,0,0,0,1,0,57,0,0,7,1,4,49,3,1,4
050754,126,126,9,33,86,7,93,0,93,0,0,0,0,1,3,0,0,5,0,4,0,0,0,12,0,0,0,0,2,0,0,0,20,0,0,0,0,0,0,25,0,0,2,0,1,15,3,0,0
050755,174,170,11,56,107,11,118,0,118,2,0,0,0,1,6,0,0,8,0,6,0,0,0,13,0,1,0,0,1,0,0,0,20,0,0,0,0,0,0,25,0,0,2,0,0,29,4,0,0
050756,60,59,16,12,37,11,48,0,48,0,0,0,0,0,3,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,7,0,0,3,0,1,21,0,0,0
050757,117,115,6,36,75,6,81,0,81,0,0,0,0,0,6,0,0,1,0,2,0,0,0,14,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0,0,3,0,0,21,1,0,1
050758,123,123,5,14,104,5,109,0,109,0,0,0,0,0,10,0,0,3,2,5,0,0,0,9,0,0,0,0,0,0,0,0,30,0,3,0,0,1,0,23,0,0,5,0,4,13,0,0,1
050759,255,252,15,92,150,13,163,0,163,2,0,0,0,0,10,0,0,5,0,7,0,0,0,21,0,1,0,0,1,0,0,0,45,0,0,0,0,0,0,45,0,0,1,0,1,21,2,0,1
050760,144,143,8,40,96,8,104,0,104,0,0,1,0,1,7,0,0,6,0,3,0,0,0,10,0,0,0,0,0,0,0,1,24,0,0,0,0,0,0,14,0,0,5,0,1,30,1,0,0
050761,624,615,38,186,403,35,438,0,438,0,0,0,0,0,16,0,1,9,0,18,0,0,0,113,0,0,0,0,1,0,0,1,58,1,1,0,0,0,0,96,0,1,12,0,3,100,6,1,0
050762,222,226,26,58,143,21,164,0,164,2,0,0,0,0,17,0,0,18,0,8,0,0,0,15,0,1,0,0,0,0,0,0,31,0,0,0,0,0,0,39,0,0,5,0,0,25,3,0,0
050763,543,535,19,170,354,19,373,0,373,5,0,0,1,0,21,0,0,17,0,19,0,0,0,54,0,1,0,0,9,0,0,0,67,0,0,0,0,0,1,67,0,0,33,0,1,71,2,0,4
050764,453,450,29,133,294,26,320,0,320,1,0,0,0,1,18,0,0,12,0,13,0,0,1,63,0,1,1,0,4,0,0,0,74,1,0,0,0,0,0,45,0,0,13,0,1,64,5,0,2
050765,237,234,6,70,161,6,167,0,167,0,0,2,0,0,2,0,0,9,0,15,0,0,0,29,0,1,0,0,1,0,0,0,41,0,1,0,0,0,1,33,0,0,7,0,5,19,0,0,1
050766,471,463,29,177,267,27,294,0,294,3,0,0,1,0,9,1,0,8,0,12,0,0,0,40,0,0,0,0,2,0,0,0,33,0,0,0,0,0,1,134,1,0,0,0,1,41,4,1,2
050767,282,282,22,94,167,21,188,0,188,0,0,0,0,0,4,0,0,6,1,5,0,0,0,23,0,0,0,0,3,0,0,0,34,0,0,0,0,1,2,64,1,0,1,0,1,37,5,0,0
050768,159,154,17,61,82,16,98,0,98,0,0,0,0,0,4,0,0,7,0,3,1,0,0,14,0,0,0,0,4,0,0,0,12,0,0,0,0,0,0,22,0,0,7,0,0,21,0,1,2
050769,123,43,12,100,17,6,23,0,23,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,0,1,0,0,4,0,1,1
051095,2085,2047,30,802,1263,20,1283,0,1283,23,3,1,0,0,55,1,0,33,1,75,0,0,1,363,1,1,0,0,25,1,0,2,119,1,2,0,0,0,0,195,0,0,88,0,0,272,11,1,8
051096,1197,1185,7,443,749,5,754,0,754,5,0,0,1,0,36,1,1,14,0,53,0,0,0,226,3,4,0,0,19,0,1,0,53,0,2,0,0,0,0,134,1,1,48,0,0,141,5,1,4
051097,1236,1221,6,493,738,5,743,0,743,8,0,1,1,0,43,1,0,15,0,25,0,1,0,241,0,1,0,0,17,1,0,1,51,1,3,1,0,0,1,105,0,1,43,0,2,164,12,0,3
051098,2127,2102,19,891,1219,17,1236,0,1236,14,2,0,2,0,66,2,0,15,0,97,1,0,0,445,0,1,1,0,9,0,1,0,70,1,2,2,0,0,0,177,0,0,83,0,2,217,14,0,12
051099,1419,1399,12,531,878,10,888,0,888,4,0,1,1,2,58,1,0,22,0,47,0,0,1,337,0,1,1,0,5,0,0,0,61,0,0,0,0,0,2,135,0,0,48,0,2,143,9,0,7
051100,1212,1195,19,496,699,17,716,0,716,9,1,0,2,0,42,0,0,11,0,51,0,0,0,195,0,0,0,0,5,0,0,2,47,0,1,0,0,0,1,136,0,0,55,1,0,145,9,0,3
051101,1344,1319,5,646,695,3,698,0,698,7,0,0,1,0,46,1,0,9,0,47,0,0,2,283,1,1,0,1,7,0,0,0,27,1,1,1,0,0,2,109,0,1,60,0,1,80,7,0,2
051102,900,894,43,293,575,32,607,0,607,8,0,0,2,0,26,1,0,16,0,24,2,1,0,128,0,2,0,0,2,0,0,0,108,0,2,1,0,0,3,115,0,1,29,0,0,123,5,4,4
051103,906,890,20,425,462,19,481,0,481,7,0,0,1,0,25,0,1,19,0,22,0,1,0,94,0,0,1,0,7,0,0,0,86,0,1,0,0,0,0,67,0,0,22,0,1,113,10,0,3
051104,339,337,21,103,216,20,236,0,236,0,0,0,0,0,3,0,0,11,1,12,0,0,0,40,0,0,0,0,4,0,0,0,22,1,0,0,0,0,0,55,0,0,11,0,1,70,3,1,1
051105,591,588,16,205,372,14,386,0,386,2,0,1,0,0,22,1,0,7,0,24,0,0,1,86,0,2,0,0,4,0,0,1,50,0,0,0,0,0,1,71,0,0,5,0,0,100,4,0,4
051106,579,575,6,180,393,6,399,0,399,7,0,0,2,1,13,1,0,13,0,8,0,0,0,99,0,4,0,0,6,0,0,0,30,0,0,0,0,0,2,112,0,0,21,0,1,71,5,2,1
051107,1290,1274,41,443,806,41,847,0,847,7,0,0,1,1,58,1,0,35,0,20,0,0,0,211,0,2,0,0,3,0,0,3,113,2,0,0,0,0,1,147,0,1,25,0,1,202,10,1,2
051108,270,268,18,97,155,18,173,0,173,2,0,0,0,0,10,0,0,9,0,7,0,1,0,39,0,0,0,0,4,0,0,2,23,0,0,0,0,0,1,17,0,0,6,0,0,47,3,2,0
051109,162,163,12,45,107,10,117,0,117,0,0,0,0,0,4,0,0,4,0,8,0,0,0,20,0,0,0,0,1,0,0,0,18,1,0,0,0,0,0,24,0,0,4,0,4,29,0,0,0
051110,405,404,5,147,254,4,258,0,258,3,0,0,0,0,6,0,0,3,0,14,0,0,1,43,0,0,0,0,4,0,0,0,40,1,1,0,0,0,0,44,0,0,6,1,0,83,6,1,1
051111,387,389,11,150,228,9,237,0,237,2,0,0,0,0,11,0,0,5,0,7,0,0,0,53,0,0,0,0,1,0,0,0,32,0,1,0,0,1,0,44,0,0,8,0,0,65,5,0,2
051112,1467,1450,39,633,796,38,834,0,834,16,1,1,3,1,42,0,0,9,0,39,0,0,2,217,0,1,0,0,9,0,0,3,102,0,1,0,1,1,2,119,0,0,47,0,0,208,6,1,2
051113,975,970,6,328,641,6,647,0,647,10,0,1,1,1,34,1,0,4,1,28,0,0,0,148,1,1,0,0,11,0,0,3,67,1,1,0,0,0,0,71,0,0,27,0,0,225,9,0,1
051114,1137,1115,7,475,655,7,662,0,662,8,0,0,0,1,32,0,0,13,0,42,0,0,0,171,0,3,1,0,8,0,0,0,76,2,0,0,0,0,0,122,0,0,38,0,0,130,6,1,8
051115,324,324,1,118,205,1,206,0,206,2,1,0,0,0,6,2,0,9,1,10,0,0,0,50,0,1,0,0,2,0,0,0,25,0,0,0,0,0,0,58,0,0,5,0,0,32,2,0,0
051116,255,255,6,71,178,6,184,0,184,8,2,1,0,0,2,1,0,5,0,4,0,1,1,45,2,2,0,0,1,0,0,0,27,2,0,0,0,0,1,33,0,0,6,0,0,39,0,0,1
