510033,2112,2091,31,1004,1093,15,1108,0,1108,15,4,0,0,1,305,1,2,73,0,19,0,0,1,482,1,0,0,1,2,0,0,0,32,3,0,0,0,0,1,70,0,3,18,0,0,64,9,0,1
510034,1761,1730,30,882,854,25,879,0,879,12,4,1,1,1,229,1,1,51,0,8,0,0,0,395,0,0,0,0,0,0,0,1,20,0,0,0,0,0,0,89,1,0,11,0,3,43,4,1,2
510035,1485,1484,18,637,833,15,848,0,848,13,1,2,0,0,214,2,0,60,0,13,0,0,3,362,2,0,0,0,1,0,1,0,25,0,0,0,1,0,0,80,0,2,12,0,1,49,2,0,2
510036,1842,1802,25,812,1012,18,1030,0,1030,15,2,2,2,1,306,3,0,61,0,26,0,0,0,395,0,0,0,0,1,0,0,0,24,1,2,0,0,0,0,100,0,0,32,3,0,41,3,2,8
510037,645,646,16,297,334,14,348,0,348,5,0,0,0,1,98,0,0,5,0,2,0,0,0,145,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,49,0,0,2,0,0,21,0,0,0
510038,645,644,9,275,362,8,370,0,370,4,0,1,1,1,103,0,0,19,0,4,0,0,0,167,0,0,0,0,0,0,0,0,9,1,2,0,0,0,1,37,0,0,3,0,0,17,0,0,0
510039,2472,2426,25,1219,1231,22,1253,0,1253,19,0,1,2,0,336,2,1,73,0,23,0,1,1,537,1,2,0,0,2,0,0,0,34,0,1,0,1,0,0,137,0,0,15,0,1,55,6,1,1
510040,1359,1348,13,602,748,9,757,0,757,8,0,0,6,2,220,4,0,69,0,18,0,0,0,295,0,1,0,0,1,0,0,0,20,0,0,0,0,0,0,67,1,0,11,0,2,29,2,1,0
510041,894,890,58,403,445,46,491,0,491,8,0,0,0,0,117,0,2,29,0,5,0,0,0,203,1,0,0,0,2,0,0,1,30,0,0,0,0,0,1,43,0,0,5,0,2,40,2,0,0
510042,174,176,1,74,99,1,100,0,100,0,0,0,0,0,15,0,0,23,1,2,0,0,0,20,0,0,0,0,0,0,0,0,5,1,0,0,1,0,0,11,0,0,0,0,2,19,0,0,0
510043,1137,1124,69,156,920,61,981,0,981,16,0,0,0,2,126,0,0,48,0,10,0,0,3,187,1,1,0,0,0,0,0,0,27,1,1,1,0,0,6,460,1,2,5,2,0,76,3,0,2
510044,1068,1065,54,171,846,51,897,0,897,17,3,1,2,3,133,2,1,25,0,12,0,2,1,158,1,0,0,0,0,1,0,0,42,1,2,0,0,0,7,417,0,0,1,0,1,57,5,2,0
510045,300,301,14,48,238,14,252,0,252,4,0,0,0,0,8,1,0,10,0,14,0,0,0,88,0,0,0,0,0,0,0,0,28,0,1,0,0,0,1,70,0,0,0,0,0,22,2,1,2
510046,645,638,27,230,392,23,415,0,415,7,0,0,1,1,123,0,0,11,0,2,0,0,0,121,0,0,0,1,0,0,0,2,47,3,0,0,0,0,0,46,0,0,2,0,1,44,1,0,2
