230028,1983,1962,32,650,1313,20,1333,0,1333,14,1,2,1,4,217,2,0,108,0,35,0,1,0,579,1,1,0,0,3,2,0,0,26,0,1,0,0,0,0,114,0,1,65,0,0,134,13,3,5
230029,1368,1372,20,461,891,16,907,0,907,6,2,0,1,1,172,1,0,68,0,22,0,0,2,360,1,2,0,0,7,0,0,0,35,1,3,0,0,0,0,96,0,0,35,0,0,87,3,0,2
230030,1683,1679,51,588,1063,32,1095,0,1095,9,0,1,1,2,182,2,1,90,0,30,0,0,0,448,0,0,0,0,11,1,0,0,30,1,3,0,0,0,0,101,0,3,68,0,2,98,8,1,2
230031,1506,1497,19,539,956,11,967,0,967,2,4,0,2,2,178,0,0,56,0,33,0,1,0,428,0,0,0,0,3,0,0,0,33,0,0,0,0,0,0,80,0,0,39,0,3,96,6,0,1
230032,1128,1118,12,493,626,9,635,0,635,4,0,1,1,0,107,0,0,46,0,20,0,0,1,305,0,1,0,0,1,0,0,2,34,0,0,0,0,0,0,40,1,0,19,0,0,49,2,0,1
230033,1350,1331,22,574,761,15,776,0,776,14,1,1,1,0,125,0,0,44,0,11,0,0,0,355,1,0,0,0,1,0,0,0,55,0,0,0,0,0,0,56,0,1,23,0,3,76,4,0,4
230034,1864,1864,19,754,1097,13,1110,0,1110,14,0,1,2,0,175,0,0,72,0,21,0,1,0,538,1,2,1,0,3,0,1,2,57,2,4,0,0,0,0,76,0,0,37,0,1,93,4,0,2
230035,1443,1439,25,483,940,20,960,0,960,15,2,0,1,0,218,1,0,147,0,13,0,1,1,382,0,1,0,0,2,0,0,0,34,2,0,0,0,1,0,43,0,0,21,0,1,70,3,0,1
230036,1755,1728,27,670,1071,14,1085,0,1085,18,1,1,1,0,279,2,0,139,0,14,0,1,0,441,1,0,0,0,1,0,1,1,23,0,0,0,0,0,0,57,1,0,33,0,0,61,4,0,5
230037,1989,1965,29,697,1275,17,1292,0,1292,14,4,0,4,4,304,3,0,208,1,28,1,1,0,458,0,0,1,0,8,0,1,2,41,2,1,0,0,0,1,62,0,1,46,1,1,89,3,0,2
230038,1374,1374,13,505,858,11,869,0,869,19,0,1,1,3,191,0,0,129,0,16,0,1,0,332,1,0,2,0,2,0,0,0,37,0,0,0,0,0,0,58,0,0,16,1,1,55,2,0,1
230039,1353,1330,13,546,795,12,807,0,807,15,0,1,0,2,210,0,0,112,0,14,0,0,0,304,0,0,0,1,3,0,0,0,17,0,0,0,0,0,1,41,0,0,36,1,0,45,1,1,2
230040,1173,1168,16,381,776,16,792,0,792,6,0,0,1,0,235,0,0,128,1,19,0,1,0,223,1,1,1,0,0,1,0,0,11,0,2,0,0,0,0,48,0,0,47,0,1,61,1,0,3
230041,1689,1669,13,572,1110,7,1117,0,1117,14,1,0,3,2,264,2,1,161,0,18,0,3,1,392,0,0,0,0,4,0,0,3,20,0,2,0,0,0,1,88,1,0,55,1,1,76,2,0,1
230042,1611,1591,0,600,1011,0,1011,0,1011,15,1,0,0,0,221,1,0,108,0,21,0,0,0,445,1,0,1,0,2,0,0,1,20,0,1,1,0,0,0,66,0,0,33,0,0,69,4,0,0
230043,2010,1996,9,655,1351,4,1355,0,1355,16,2,0,1,1,317,3,1,189,0,28,0,1,0,523,1,0,2,0,7,0,0,0,20,1,0,1,0,0,0,91,0,0,54,0,1,84,6,0,5
230044,633,628,13,193,431,9,440,0,440,6,3,2,2,1,104,1,0,33,0,15,0,0,0,174,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,39,0,0,11,0,0,33,1,0,1
230045,984,969,20,430,534,20,554,0,554,5,1,0,0,1,101,1,0,51,0,12,0,1,0,247,0,2,0,0,0,0,0,0,30,1,0,0,0,0,0,37,0,0,6,0,0,55,2,0,1
230046,1617,1590,15,801,803,13,816,0,816,11,1,1,2,0,175,0,0,75,0,25,0,0,0,351,1,0,0,0,3,0,0,1,31,0,0,0,0,0,0,64,0,1,25,0,1,38,8,0,2
230047,1461,1438,7,690,768,3,771,0,771,16,0,1,1,2,148,0,0,75,0,25,0,0,0,324,0,0,0,1,0,0,0,1,39,0,1,0,0,0,0,47,0,0,36,1,1,43,6,1,2
230048,1245,1225,18,542,688,15,703,0,703,11,0,1,0,0,182,2,1,105,0,9,1,2,0,254,0,0,0,0,3,0,0,2,19,1,0,0,0,0,1,40,0,0,25,0,0,40,1,0,3
230049,1386,1370,26,648,713,25,738,0,738,11,1,0,0,0,143,1,0,71,0,15,1,0,1,298,1,0,0,0,2,0,0,0,48,0,1,0,0,0,1,44,0,0,33,0,1,55,8,2,0
230050,969,955,17,381,573,15,588,0,588,13,0,0,0,0,128,0,0,57,2,9,0,0,0,253,1,0,0,0,3,0,0,0,21,0,1,0,1,0,0,18,2,0,18,0,1,51,9,0,0
230051,732,724,16,280,440,12,452,0,452,5,0,0,0,0,94,0,1,48,1,11,0,1,2,182,0,0,0,0,0,0,0,0,25,0,0,0,0,0,1,25,1,0,13,0,0,37,4,1,0
230052,1173,1159,36,475,670,28,698,0,698,7,1,0,1,1,154,0,1,37,0,12,2,0,0,292,2,0,0,0,5,0,0,0,25,0,0,0,0,0,0,57,0,0,18,0,0,75,5,1,2
230053,1728,1704,57,796,888,44,932,0,932,10,4,0,1,1,199,0,0,72,0,8,0,0,1,417,0,1,0,0,3,0,1,1,65,0,1,0,0,0,0,57,0,0,30,0,1,52,4,1,2
230055,234,227,4,91,140,3,143,0,143,1,0,0,0,0,20,0,0,19,0,10,0,0,1,46,0,1,0,0,0,0,0,0,7,0,0,0,0,1,1,16,1,0,7,1,0,11,0,0,0
230056,444,434,7,177,261,6,267,0,267,3,0,0,0,1,41,0,0,16,0,1,0,0,0,140,0,0,0,0,1,0,0,0,22,0,0,0,0,0,0,13,1,0,8,0,1,17,1,0,1
230057,987,972,29,388,572,27,599,0,599,14,0,1,0,0,125,1,1,45,0,17,0,1,0,232,1,1,1,0,5,1,0,1,36,0,0,1,0,1,0,33,1,0,17,0,0,50,6,3,4
230058,879,866,44,317,523,39,562,0,562,6,1,2,1,3,109,1,0,53,1,10,0,0,0,221,0,1,0,0,3,0,0,0,46,0,0,0,0,0,0,35,1,0,14,0,0,51,3,0,0
230059,1083,1072,55,390,639,54,693,0,693,8,1,0,1,1,113,1,2,72,0,11,0,1,2,272,0,2,0,0,0,0,0,3,26,1,0,0,0,0,1,42,0,0,21,0,1,104,4,1,2
230060,1050,1038,53,386,613,51,664,0,664,10,0,1,0,0,116,0,0,81,0,24,0,0,0,235,0,2,0,0,3,0,0,0,56,1,0,2,0,0,0,49,1,0,13,1,1,63,4,1,0
230062,1320,1302,63,555,707,58,765,0,765,10,3,0,1,0,119,0,0,64,0,16,1,0,0,327,1,0,0,0,4,0,0,0,53,0,1,0,2,0,0,47,0,0,31,2,0,77,4,0,2
230063,852,841,15,366,473,13,486,0,486,5,0,0,0,0,68,1,0,32,0,10,0,1,0,229,0,0,0,0,2,0,0,0,22,0,6,0,0,0,0,17,0,0,25,0,0,66,2,0,0
