530177,1437,1419,42,469,930,38,968,0,968,14,0,1,2,0,59,1,0,24,0,62,0,0,1,364,4,3,0,0,18,0,0,1,63,0,2,0,0,0,1,105,0,2,78,0,0,146,11,1,5
530178,1479,1471,49,496,942,41,983,0,983,10,1,1,1,0,57,0,0,18,0,77,0,0,2,387,7,2,1,0,15,0,0,0,44,1,7,0,1,0,0,110,1,1,79,1,1,147,5,0,6
530179,1716,1708,33,596,1090,30,1120,0,1120,12,1,1,1,2,66,0,0,15,0,81,1,3,0,492,2,0,0,0,16,1,0,0,66,1,0,1,0,0,1,93,0,1,80,0,2,170,5,0,6
530180,2037,2010,53,707,1282,48,1330,0,1330,15,1,2,2,0,86,0,0,20,0,86,1,2,1,575,1,1,0,0,32,1,0,3,74,2,0,0,0,0,0,118,0,3,80,2,1,200,9,3,9
530181,165,168,13,58,95,12,107,0,107,1,0,1,0,0,12,0,0,3,0,5,0,0,0,39,0,0,0,0,2,0,0,0,12,0,0,0,1,0,0,6,0,0,3,0,0,19,1,0,2
530182,297,292,11,101,186,10,196,0,196,2,0,0,0,0,8,0,0,1,0,6,0,0,0,82,0,2,0,0,1,0,0,0,25,0,0,0,0,0,0,24,0,0,4,0,0,38,3,0,0
530183,315,310,23,108,186,21,207,0,207,0,0,0,0,0,10,0,0,2,0,8,0,0,0,75,0,0,0,0,2,0,0,0,32,0,0,0,0,0,0,22,0,0,10,0,0,44,0,0,2
530184,420,412,22,162,240,18,258,0,258,4,0,0,0,1,16,1,0,2,0,4,0,0,0,91,1,0,0,0,5,0,0,1,27,0,1,0,0,0,0,21,0,0,15,0,0,61,7,0,0
530185,813,811,37,272,505,36,541,0,541,4,0,0,0,0,30,0,0,8,0,17,0,0,1,213,2,0,0,0,1,0,0,1,68,0,1,0,0,0,1,82,0,0,30,0,0,75,4,0,3
530186,846,776,69,236,553,57,610,0,610,7,0,0,0,0,58,0,2,11,0,23,1,1,0,213,0,2,0,0,10,0,0,0,53,1,0,0,0,0,0,53,0,0,42,0,0,120,7,0,6
530187,216,215,27,71,123,22,145,0,145,0,0,0,0,0,14,0,0,5,0,4,0,0,1,53,0,0,0,0,1,0,0,2,9,0,0,0,0,0,0,9,0,0,8,0,0,35,3,1,0
530188,204,204,8,81,116,7,123,0,123,0,0,1,0,0,10,0,0,4,0,3,0,0,0,30,0,1,0,0,0,0,0,0,12,0,0,0,0,0,0,2,0,0,16,0,0,38,6,0,0
530189,729,727,26,294,413,22,435,0,435,2,0,0,1,0,21,1,0,8,0,18,0,0,0,173,1,0,0,0,2,0,0,1,35,0,0,0,0,0,1,53,0,1,15,0,2,91,9,0,0
530190,702,694,53,224,430,48,478,0,478,2,0,0,0,0,23,0,0,5,0,31,0,1,1,200,1,2,0,0,5,0,1,0,58,0,0,0,0,0,0,27,0,0,17,0,0,100,4,0,0
530191,285,280,31,105,153,27,180,0,180,2,0,0,0,0,17,0,0,1,0,8,0,0,0,49,0,0,0,0,4,0,0,1,18,1,0,0,0,0,0,19,0,0,2,0,0,52,3,0,3
530192,261,256,10,89,163,9,172,0,172,1,0,0,0,0,6,0,0,1,0,14,0,0,0,50,1,1,0,0,3,0,0,0,21,0,0,0,0,0,0,20,0,0,6,2,2,42,1,0,1
530193,729,718,73,281,383,65,448,0,448,2,0,0,0,1,46,0,0,6,0,29,1,3,1,163,2,0,0,0,2,0,0,1,40,0,1,1,0,0,0,17,0,1,32,0,0,94,5,0,0
530194,426,423,47,131,253,42,295,0,295,1,0,0,0,0,15,0,1,5,0,8,0,0,0,105,0,1,0,0,4,0,0,2,44,0,1,0,0,0,0,17,0,0,19,0,0,68,2,0,2
530195,1842,1826,28,694,1125,23,1148,0,1148,15,5,1,2,2,63,1,0,22,1,69,0,0,1,471,7,0,0,0,12,0,0,0,65,2,2,0,0,0,2,83,0,0,91,0,2,205,13,3,8
530196,171,173,6,59,107,5,112,0,112,1,0,0,0,0,13,0,0,3,0,2,0,0,0,37,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,12,0,0,10,0,0,22,1,0,0
530197,546,538,42,165,345,36,381,0,381,7,1,1,0,0,28,0,0,3,0,11,0,0,0,129,3,0,0,0,7,0,0,1,39,0,1,0,0,0,0,23,0,0,10,0,1,106,6,0,4
530198,1947,1938,48,660,1243,44,1287,0,1287,18,2,2,7,2,93,2,1,18,0,85,0,0,1,527,5,0,1,1,13,1,0,0,61,1,1,0,0,0,1,117,0,0,117,0,1,194,3,1,11
530199,1875,1847,82,586,1233,56,1289,0,1289,17,0,1,1,1,139,0,2,23,0,74,0,0,1,467,8,2,0,0,20,0,0,1,70,2,4,0,2,0,0,129,0,0,118,0,1,195,6,0,5
530200,1683,1658,78,597,1022,64,1086,0,1086,17,2,0,0,2,102,1,0,12,0,62,0,0,0,382,5,2,0,1,5,1,0,0,65,5,4,0,0,0,0,86,3,2,143,0,1,175,3,0,5
530201,1491,1469,71,514,922,55,977,0,977,12,0,0,2,1,85,0,1,10,0,60,0,1,0,353,3,0,0,0,24,1,0,0,55,1,4,0,0,0,2,61,1,0,115,0,1,175,2,0,7
530202,597,594,32,200,366,31,397,0,397,5,1,0,1,0,47,0,0,2,0,26,0,2,0,109,1,1,0,0,10,0,0,0,29,0,0,0,0,0,1,27,0,0,36,0,0,92,5,1,1
530203,186,184,9,42,135,9,144,0,144,0,0,0,0,0,7,1,0,0,0,12,0,1,0,31,1,0,0,0,3,0,1,0,16,0,1,0,0,0,0,15,0,0,8,0,0,46,0,0,1
530204,291,295,27,110,160,21,181,0,181,1,0,1,0,0,26,0,0,1,0,11,0,1,0,46,1,1,0,0,3,0,0,2,18,0,1,0,0,0,1,19,0,0,9,0,0,32,1,2,4
530205,1104,1089,40,335,731,38,769,0,769,5,0,0,1,1,63,1,3,11,0,61,0,1,0,298,1,0,0,0,13,1,0,1,35,2,1,0,0,0,0,50,0,0,45,1,0,165,2,0,7
530206,1176,1160,67,406,706,64,770,0,770,6,0,1,2,1,60,0,0,17,0,43,0,0,1,301,3,1,2,0,5,2,0,0,34,1,1,0,0,0,1,48,0,0,54,0,2,179,3,0,2
530207,1104,1099,72,391,656,57,713,0,713,5,1,1,0,1,63,0,1,12,1,43,0,1,0,261,0,1,0,0,4,2,1,0,52,0,1,0,0,0,0,51,0,1,44,0,0,156,4,1,5
530208,924,914,28,309,590,25,615,0,615,6,1,0,0,0,44,0,2,9,0,51,0,3,0,214,2,1,2,0,3,1,0,0,31,1,1,0,0,0,0,42,0,0,50,0,0,141,6,0,4
530209,258,255,47,86,127,45,172,0,172,2,0,0,0,0,12,1,1,1,0,11,0,1,0,60,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,10,0,0,6,0,0,42,3,0,0
530210,246,244,27,70,154,22,176,0,176,4,0,0,0,0,20,0,0,0,0,11,0,0,0,52,3,1,0,0,1,0,1,0,28,0,1,0,0,0,0,15,0,0,9,0,0,25,2,0,3
530211,420,414,41,131,257,32,289,0,289,2,0,0,0,0,23,0,1,1,0,18,0,1,1,104,2,2,0,0,3,1,0,2,22,0,0,0,0,0,0,23,0,0,17,0,1,63,1,0,1
530212,723,718,47,207,473,43,516,0,516,7,0,0,0,0,42,0,0,1,0,22,0,1,1,179,3,2,0,0,3,0,2,0,36,1,1,0,0,0,0,41,2,1,31,0,0,129,8,1,2
530213,450,454,20,139,292,19,311,0,311,5,0,0,0,1,24,2,0,1,0,11,0,0,0,106,3,1,2,0,4,0,0,0,48,0,0,0,0,0,0,24,0,0,17,1,0,58,0,1,2
530214,180,182,19,50,111,19,130,0,130,1,0,0,0,0,6,0,0,0,1,4,0,0,0,44,4,0,0,0,1,0,0,0,7,0,1,0,0,0,0,10,0,0,4,0,0,45,2,0,0
530215,1176,1162,127,368,693,115,808,0,808,11,0,0,1,0,57,1,0,7,0,60,0,0,1,288,1,2,1,0,25,1,0,0,99,0,0,1,0,0,0,40,0,0,57,0,1,146,5,0,3
530216,309,306,48,71,195,43,238,0,238,0,1,1,0,0,27,0,0,0,0,10,0,0,1,72,3,0,0,0,0,0,0,2,63,0,0,0,0,0,0,9,0,0,3,0,0,43,3,0,0
530217,648,647,87,162,404,82,486,0,486,3,0,0,2,1,22,0,0,4,1,16,0,0,0,141,2,1,0,0,1,0,0,2,50,1,0,0,0,0,0,20,2,0,14,0,0,193,8,0,2
530218,132,136,21,45,72,15,87,0,87,0,0,1,0,0,7,0,1,0,0,9,0,0,0,21,1,0,0,0,3,0,0,0,6,0,0,0,0,0,0,8,0,0,4,0,0,24,1,0,1
530219,390,399,69,119,208,63,271,0,271,4,1,0,0,0,26,1,0,2,0,28,0,0,0,81,3,2,0,0,2,0,0,1,33,0,2,0,0,0,0,17,0,0,0,0,0,65,0,1,2
