260165,1926,1878,41,888,1004,34,1038,0,1038,16,2,2,1,1,16,0,0,5,0,242,0,1,0,159,0,0,1,1,47,4,2,1,34,1,4,0,0,0,1,209,1,1,54,0,2,202,5,1,22
260166,1542,1513,18,670,859,13,872,0,872,8,2,1,2,0,23,0,0,2,0,178,0,6,0,157,0,1,0,1,33,0,0,1,25,1,10,0,1,1,0,179,1,2,49,0,0,159,4,5,20
260167,1107,1105,43,429,640,38,678,0,678,5,0,1,3,0,9,0,0,2,0,144,0,3,1,115,0,1,1,0,46,2,0,0,34,0,3,0,0,0,0,99,0,0,24,0,4,159,9,3,10
260168,1035,1010,23,452,560,23,583,0,583,4,0,0,1,0,8,0,1,3,0,132,0,1,0,131,1,1,0,0,33,0,0,0,22,0,1,0,0,0,1,71,0,0,33,0,0,120,3,1,15
260169,1350,1332,36,465,851,34,885,0,885,12,0,1,2,0,14,0,1,1,0,196,1,2,0,163,0,1,0,0,39,1,0,0,35,1,6,0,0,0,2,144,0,1,51,0,0,185,2,1,23
260170,1197,1175,76,461,667,69,736,0,736,8,0,0,0,0,6,0,0,1,0,125,1,0,0,87,0,3,0,0,30,7,1,0,60,0,1,0,0,0,1,136,0,0,10,0,1,236,7,3,12
260171,162,162,9,51,102,9,111,0,111,2,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,8,0,0,0,13,0,0,0,0,0,0,34,0,0,2,0,0,36,3,0,3
260172,612,604,42,195,378,39,417,0,417,9,0,0,0,0,0,0,0,0,0,54,0,1,0,27,0,0,0,0,17,2,0,1,16,0,1,1,0,0,1,91,1,0,36,0,0,147,8,1,3
260173,687,676,62,267,364,56,420,0,420,5,2,0,1,0,5,0,0,0,0,44,0,0,0,58,0,1,0,0,25,5,0,0,56,1,0,0,0,0,2,84,1,0,13,0,0,97,10,1,9
260174,213,210,14,63,137,13,150,0,150,1,1,0,0,0,4,0,0,0,0,5,0,0,0,20,0,0,0,0,0,2,0,0,20,0,0,0,0,0,0,39,0,0,0,0,0,52,4,0,2
260175,354,365,15,93,247,14,261,0,261,6,0,0,0,1,1,0,0,0,0,37,0,0,1,7,0,0,0,0,5,2,0,1,6,0,0,0,0,0,0,124,0,0,2,0,1,57,5,1,4
260176,897,894,76,247,574,76,650,0,650,7,0,0,0,2,1,1,1,0,0,74,0,0,1,70,1,1,0,1,14,7,0,0,29,0,3,0,1,0,3,263,0,0,22,0,0,132,3,1,12
260177,777,766,43,216,518,43,561,0,561,3,0,1,1,0,2,0,0,5,0,125,0,3,0,104,0,0,0,0,31,2,1,0,45,0,1,0,0,0,1,83,0,0,14,0,0,121,7,1,10
260178,201,200,12,52,137,12,149,0,149,3,0,0,0,0,7,0,0,0,0,60,0,0,0,14,0,0,0,0,9,3,0,0,8,0,0,0,0,0,0,16,0,0,2,0,0,25,2,0,0
260179,867,861,28,344,497,26,523,0,523,15,0,0,1,0,4,0,1,0,0,81,0,0,0,80,0,0,0,1,35,5,0,0,25,0,7,0,0,1,0,68,2,0,13,0,1,143,9,4,27
260180,285,281,16,119,150,16,166,0,166,3,1,0,0,0,1,0,0,0,0,20,0,0,1,16,0,0,0,0,4,1,0,0,13,1,1,0,0,1,0,29,0,0,14,1,0,50,0,0,9
260181,597,590,28,241,330,26,356,0,356,4,0,1,0,0,9,0,0,0,0,70,0,0,0,48,0,0,0,0,12,3,0,0,50,0,0,0,0,2,0,45,0,0,3,0,0,100,4,0,5
260182,474,470,15,128,331,15,346,0,346,0,0,0,0,0,5,0,0,0,0,54,0,1,0,39,1,0,0,0,6,0,0,0,44,0,0,0,0,0,0,37,0,0,27,0,0,111,10,1,10
260183,237,237,22,87,131,19,150,0,150,1,0,1,0,0,0,0,0,0,1,13,2,0,0,17,0,1,0,1,11,5,0,1,19,0,0,0,1,0,1,38,0,0,1,0,0,27,2,1,6
260184,468,462,30,109,332,27,359,0,359,5,0,0,0,0,3,0,0,0,1,18,0,2,0,34,0,0,0,0,21,1,0,0,21,0,0,0,6,1,0,107,0,0,21,1,1,67,7,4,38
260185,809,800,54,244,511,54,565,0,565,6,0,0,0,0,7,0,0,0,0,48,1,2,0,95,0,1,0,0,30,10,0,0,64,0,0,0,0,0,0,76,0,0,20,0,0,187,8,0,10
260186,1770,1746,47,628,1096,46,1142,0,1142,12,2,0,1,0,13,0,2,2,0,348,0,5,0,157,1,0,0,1,40,1,1,1,59,0,7,0,0,0,1,195,0,0,73,0,0,199,5,0,16
260187,657,648,40,215,403,39,442,0,442,10,0,0,0,1,3,0,1,1,1,51,0,0,0,58,0,0,0,1,70,3,0,3,25,0,2,0,0,0,0,47,1,2,7,1,0,141,8,1,4
