000001,90,23,0,67,23,0,23,0,23,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,2,0,0,5,1,1,3
070206,1266,1245,13,497,756,13,769,0,769,7,0,3,0,0,39,1,0,11,0,52,1,0,1,157,1,0,0,0,11,0,0,1,37,0,6,0,0,0,0,148,0,1,69,0,0,203,6,0,14
070207,2055,2041,35,769,1251,35,1286,0,1286,14,8,6,2,6,61,0,0,23,0,74,0,0,0,256,2,3,0,0,22,0,0,1,98,0,2,0,0,0,1,214,0,0,113,0,3,348,7,2,20
070208,1893,1870,11,719,1164,10,1174,0,1174,9,7,2,0,0,57,0,0,33,0,86,0,0,0,245,0,0,0,0,21,0,1,0,73,2,2,0,0,0,0,219,0,0,124,0,0,263,6,1,23
070209,1755,1744,8,611,1136,8,1144,0,1144,14,1,3,2,1,74,2,0,29,0,70,0,0,1,228,0,1,0,0,16,0,1,2,67,0,2,0,0,0,2,194,1,1,89,1,0,293,6,4,39
070210,1110,1096,5,344,761,5,766,0,766,15,0,4,3,0,38,0,0,16,0,53,1,0,0,166,1,1,0,0,4,0,0,1,52,0,4,0,0,1,1,141,0,1,58,0,1,167,5,3,29
070211,600,602,3,195,402,3,405,0,405,1,0,1,0,1,10,0,1,4,0,28,0,0,0,46,0,1,0,0,10,0,0,0,82,1,0,0,1,0,0,92,1,0,12,0,1,72,6,5,29
070212,375,368,5,121,249,5,254,0,254,2,0,0,0,0,6,0,0,0,0,35,0,1,0,21,0,0,0,0,6,0,0,1,39,0,0,0,0,0,4,39,0,0,1,0,0,50,4,7,38
070213,1434,1422,20,568,846,20,866,0,866,6,0,4,0,1,21,1,1,30,0,24,0,0,0,108,0,3,0,0,17,0,0,2,99,0,0,0,0,0,0,183,0,2,30,0,0,293,12,3,26
070214,798,793,25,236,537,25,562,0,562,7,0,3,0,0,32,0,0,15,0,35,0,0,0,81,0,0,0,0,8,0,0,0,107,0,0,0,0,0,0,70,0,0,24,1,0,162,6,1,10
070215,381,380,22,114,245,22,267,0,267,6,0,0,2,0,11,0,0,1,0,9,0,0,0,33,0,0,0,0,5,0,0,2,81,0,0,0,0,0,0,26,0,2,6,0,0,69,4,1,9
070216,438,433,39,186,218,34,252,0,252,3,0,0,0,1,11,0,0,1,0,10,0,0,0,33,0,0,0,0,5,0,0,0,38,0,0,0,0,0,0,55,0,0,0,1,1,85,2,0,6
070217,33,32,1,9,23,1,24,0,24,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,1,0,0,12,0,1,0
070218,384,382,11,153,222,9,231,0,231,5,0,0,0,0,19,0,0,4,0,4,0,0,0,29,0,0,0,0,0,0,0,0,37,0,0,0,0,0,2,44,0,0,2,1,0,61,1,2,20
070219,1545,1515,44,550,951,44,995,0,995,11,2,1,4,2,106,1,0,24,1,47,0,0,0,161,1,2,0,0,4,0,0,4,275,2,1,0,0,0,1,129,1,0,16,0,1,163,12,2,21
070220,486,499,21,158,307,21,328,0,328,4,0,0,0,0,24,0,0,2,0,15,0,0,0,49,1,0,0,0,5,0,0,2,55,1,1,1,0,0,0,79,0,0,8,0,0,70,4,1,6
070221,243,239,8,56,179,8,187,0,187,1,0,0,1,1,5,0,0,17,0,4,0,0,0,19,0,0,0,0,4,0,0,0,55,0,0,0,0,0,0,34,0,0,4,0,0,39,0,0,3
070222,345,335,11,131,203,11,214,0,214,6,0,0,0,0,22,1,0,2,0,6,0,0,0,37,0,0,0,0,1,0,0,0,45,1,1,0,0,0,0,32,1,0,2,0,0,48,2,2,5
070223,1182,1169,10,472,701,9,710,0,710,7,0,0,1,0,35,0,0,13,0,27,0,0,0,119,1,1,0,0,3,0,0,1,141,2,0,0,0,0,1,138,0,1,17,0,1,155,4,5,37
070224,1263,1249,36,523,704,36,740,0,740,13,1,0,0,1,26,0,0,6,0,30,0,0,0,100,0,0,0,0,16,0,0,2,128,1,0,0,0,0,1,95,2,1,20,0,2,263,10,5,17
070225,1419,1401,19,605,795,19,814,0,814,15,0,0,1,0,38,2,1,39,0,28,0,1,0,164,0,2,0,1,8,0,0,2,150,0,2,0,0,0,3,110,0,1,24,0,2,187,10,2,21
070226,732,730,13,267,453,12,465,0,465,6,1,0,1,0,29,2,0,7,1,20,0,0,0,60,0,0,1,0,7,0,1,1,109,3,0,0,0,0,0,59,1,1,12,0,0,112,3,4,24
070227,189,189,2,91,97,1,98,0,98,0,0,0,0,0,5,0,0,0,0,3,0,0,0,12,0,0,0,0,5,0,0,0,26,0,0,0,0,0,0,11,0,0,0,0,0,34,0,0,2
