631354,2145,2128,35,719,1397,29,1426,0,1426,25,4,0,1,0,426,1,0,123,0,40,1,1,0,489,0,1,0,0,8,0,0,0,11,2,0,0,1,1,0,117,1,0,73,0,0,98,2,0,0
631355,2097,2106,25,684,1394,19,1413,0,1413,15,4,3,0,3,353,2,1,127,1,48,0,1,0,522,1,0,0,0,4,0,0,1,16,0,3,0,0,0,1,115,0,0,83,1,0,101,5,0,2
631356,1662,1641,7,541,1115,6,1121,0,1121,5,0,2,5,3,302,1,0,99,0,31,0,1,0,386,1,1,0,0,2,0,0,2,12,0,0,0,1,1,0,110,0,1,65,1,0,80,5,0,4
631357,2106,2090,29,743,1344,19,1363,0,1363,20,3,1,1,3,362,1,0,123,0,46,0,0,1,500,2,0,0,0,8,0,0,1,15,0,1,0,1,0,0,115,0,2,62,0,2,89,4,0,0
631358,2064,2058,29,721,1324,19,1343,0,1343,15,1,0,3,0,364,2,0,128,0,35,0,0,1,472,0,2,0,0,5,0,1,0,22,2,1,0,0,0,0,120,0,0,74,0,2,88,3,1,1
631359,1779,1771,27,533,1234,12,1246,0,1246,5,0,1,2,1,326,3,0,115,0,36,1,1,1,445,1,1,0,0,9,0,0,1,22,0,2,0,0,0,0,127,0,0,58,0,2,82,2,0,2
631360,1620,1590,24,524,1076,20,1096,0,1096,13,5,1,0,1,317,0,1,74,0,40,0,0,1,346,0,0,0,0,7,0,1,0,13,1,3,0,1,0,0,135,0,0,50,0,1,78,4,1,2
631361,1737,1722,32,561,1158,18,1176,0,1176,8,4,0,4,0,311,0,0,99,0,43,0,0,0,430,1,2,0,0,7,1,0,0,15,0,1,0,0,1,0,116,0,0,41,0,1,87,0,1,3
631362,1983,1974,22,692,1272,19,1291,0,1291,13,5,2,0,1,289,1,1,117,0,46,0,1,0,477,3,0,0,0,10,1,0,0,26,0,2,0,1,0,0,128,0,0,67,0,1,94,1,0,4
631363,1524,1520,24,548,962,14,976,0,976,6,0,1,1,1,265,0,0,84,0,45,1,0,1,351,0,0,0,0,1,0,0,1,10,0,1,0,0,0,0,97,0,0,32,0,0,71,4,2,1
631364,1734,1729,25,477,1242,15,1257,0,1257,16,0,1,2,1,358,3,0,107,1,43,0,2,0,401,0,2,0,0,3,0,1,0,17,3,2,0,1,0,0,127,0,0,59,0,2,97,5,1,2
631365,1440,1435,18,474,953,13,966,0,965,13,0,2,0,4,246,1,0,91,0,35,0,0,0,338,2,0,0,0,2,0,0,0,14,2,2,0,1,0,1,86,0,1,41,1,0,80,1,0,1
631366,2013,2023,18,582,1418,13,1431,0,1431,10,1,2,0,2,360,0,0,130,0,46,0,1,0,515,1,0,0,0,4,0,0,1,15,1,1,0,0,1,0,170,0,0,66,0,0,96,6,1,1
631367,2034,2022,37,595,1409,30,1439,0,1439,24,2,1,1,3,407,2,1,121,0,42,1,0,0,523,0,1,0,0,4,0,0,0,20,0,0,1,0,0,0,131,0,0,58,0,0,92,3,0,1
631368,1845,1835,34,592,1225,28,1253,0,1253,18,4,2,1,6,320,1,0,125,1,46,0,0,0,434,1,0,1,0,6,1,1,3,19,0,0,0,0,0,0,125,0,0,42,1,1,89,3,0,2
631369,1683,1711,36,534,1125,24,1149,0,1149,19,1,1,3,1,312,1,0,80,0,39,0,1,0,397,0,0,3,0,5,0,0,2,15,0,1,0,1,0,2,125,0,1,53,0,2,80,3,1,0
631370,1851,1846,12,565,1277,9,1286,0,1286,17,3,3,0,2,351,2,0,89,0,56,0,1,1,435,1,0,0,0,4,0,0,1,16,1,4,0,0,0,1,136,0,0,56,0,0,100,4,2,0
631371,1800,1796,22,547,1234,19,1253,0,1253,18,4,0,0,1,340,0,0,106,0,45,0,1,0,447,1,1,0,2,8,1,1,3,24,1,4,0,0,0,0,110,0,0,66,0,0,64,4,0,1
631372,1923,1906,22,674,1234,15,1249,0,1249,12,5,2,5,1,303,2,1,118,0,38,0,4,0,461,0,0,0,0,4,1,0,0,17,0,1,0,0,0,1,114,0,0,56,2,1,96,4,0,0
631533,2175,2163,13,878,1290,7,1297,0,1297,12,3,2,3,3,365,2,0,121,0,43,1,1,1,481,0,0,0,0,3,0,0,0,21,0,0,0,0,0,0,104,0,0,40,0,2,81,4,0,4
631534,2091,2105,8,589,1494,8,1502,0,1502,17,6,0,1,2,428,1,0,166,0,46,0,0,0,498,2,0,1,0,2,0,0,2,21,0,2,0,2,0,0,102,0,2,95,1,1,96,4,1,3
631535,2259,2258,16,674,1577,8,1585,0,1585,16,3,1,1,3,435,0,1,158,0,55,1,2,0,508,0,1,2,0,8,0,0,0,19,1,2,0,0,0,0,160,1,0,85,0,1,116,3,0,2
631536,2223,2205,13,907,1306,10,1316,0,1316,17,1,4,2,2,396,2,0,124,0,48,0,0,0,441,4,1,2,0,11,1,0,0,27,1,0,0,0,0,1,100,0,0,51,1,0,74,5,0,0
631591,2193,2191,16,706,1476,11,1487,0,1487,19,4,0,2,3,399,2,0,101,1,60,1,0,0,574,0,0,1,0,5,0,0,0,25,0,1,0,1,0,0,129,0,0,62,0,0,85,10,1,1
631592,1731,1711,14,699,1023,9,1032,0,1032,13,3,5,2,0,288,0,0,70,0,37,1,0,1,386,0,0,0,0,7,0,0,0,16,0,4,0,0,0,0,81,1,0,39,0,1,71,3,1,2
631593,1473,1460,12,508,956,9,965,0,965,9,2,0,1,1,246,2,0,73,0,34,0,0,0,359,2,0,1,0,5,0,1,0,18,0,0,0,0,0,0,93,0,0,50,1,2,60,4,0,1
631594,1986,1965,17,771,1199,16,1215,0,1215,15,1,1,5,2,284,0,0,116,0,32,0,0,2,474,1,1,1,0,3,1,0,2,17,1,2,0,1,1,0,112,1,1,56,0,1,70,7,0,4
631595,1944,1920,13,816,1117,11,1128,0,1128,14,2,2,4,0,317,0,0,88,0,41,0,1,0,446,0,0,0,0,1,0,0,1,14,0,0,0,0,0,0,94,0,0,33,0,0,70,0,0,0
631596,2112,2109,20,687,1413,12,1425,0,1424,11,2,2,0,3,389,1,0,114,0,48,0,1,1,454,1,0,0,1,3,0,0,0,27,1,1,0,0,0,0,165,0,0,77,0,0,114,5,2,1
631597,2070,2060,19,620,1436,14,1450,0,1450,17,0,1,3,1,370,0,0,121,0,62,0,0,2,500,1,1,1,0,5,0,0,0,18,1,3,0,0,0,0,138,0,0,83,0,1,114,4,0,3
631598,2190,2180,25,723,1453,14,1467,0,1467,23,4,3,1,4,395,1,2,149,0,56,0,1,1,493,0,1,0,0,3,0,0,3,27,0,2,1,1,0,0,142,0,0,59,1,0,88,2,1,3
631599,2148,2144,20,678,1453,17,1470,0,1470,36,3,3,1,3,385,1,0,130,0,42,1,1,0,535,1,1,0,0,5,0,1,0,17,1,1,0,2,0,1,127,0,3,72,1,2,89,4,0,1
631600,1977,1973,29,635,1320,22,1342,0,1341,9,5,1,1,5,361,1,0,110,0,51,0,0,0,444,1,0,0,1,6,0,1,1,20,2,0,0,0,1,1,146,0,1,68,1,2,93,5,2,1
