650001,2313,2290,15,1204,1097,12,1109,0,1109,14,1,2,0,1,177,0,0,44,0,38,0,2,1,463,3,0,0,2,5,0,1,2,81,0,2,0,0,0,0,92,1,1,50,0,1,111,8,1,5
650002,1965,1935,21,958,991,16,1007,0,1007,17,0,1,2,3,160,1,0,51,0,27,0,0,1,403,2,0,1,0,8,0,0,0,66,2,3,0,0,0,0,89,0,0,60,1,3,93,9,0,4
650003,1230,1212,10,530,694,6,700,0,700,9,1,1,1,2,98,1,1,29,1,30,0,0,0,263,0,1,1,0,1,0,0,0,48,0,0,0,0,0,0,79,0,0,39,1,1,86,5,0,1
650004,1851,1824,17,768,1068,15,1083,0,1083,5,1,1,4,0,185,0,0,34,0,45,0,2,0,385,0,1,1,0,9,1,0,0,57,0,2,0,1,1,0,117,0,2,80,3,0,121,14,0,11
650005,1668,1655,17,696,957,15,972,0,972,9,0,0,1,0,161,1,0,37,0,39,0,1,1,347,1,0,0,0,5,0,1,0,64,1,2,0,0,0,0,112,0,0,53,3,2,121,7,0,3
650006,1890,1867,21,862,1013,15,1028,0,1027,7,1,1,2,0,161,0,0,55,0,47,0,0,0,429,0,0,0,0,6,1,0,1,46,1,4,0,0,0,0,84,0,0,56,0,1,118,1,1,4
650007,843,832,12,398,436,9,445,0,445,3,0,0,0,0,96,0,0,15,0,11,0,0,1,177,0,0,0,0,7,0,0,0,45,1,0,0,0,0,0,41,1,0,5,1,1,33,6,1,0
650008,1923,1900,49,803,1077,43,1120,0,1120,17,1,0,1,4,188,1,0,42,0,36,0,0,1,466,0,0,0,0,9,0,0,2,53,0,0,0,0,0,1,113,0,0,54,0,2,123,3,0,3
650009,1641,1635,33,684,928,29,957,0,957,12,0,2,0,0,165,0,0,47,0,26,0,0,1,432,2,0,0,1,5,2,0,0,49,0,1,0,0,0,2,87,0,0,44,0,0,68,5,0,6
650010,1401,1407,30,628,748,25,773,0,773,5,4,0,1,2,139,1,0,44,0,22,0,1,0,333,0,0,0,0,4,0,0,0,22,1,1,0,0,0,1,78,0,1,32,0,0,72,6,1,2
650011,1650,1637,23,772,858,20,878,0,878,15,1,0,0,0,144,1,0,34,0,25,0,0,0,429,1,1,0,0,7,0,0,1,59,0,3,0,0,0,0,47,1,0,25,0,2,75,4,1,2
650012,564,560,9,239,316,9,325,0,325,2,0,0,0,0,75,0,0,14,0,11,0,0,0,162,1,0,0,0,8,0,0,0,18,0,0,0,0,0,0,16,0,0,2,1,0,14,0,0,1
650013,1389,1371,52,671,670,48,718,0,718,14,2,1,1,2,67,1,0,26,0,58,0,0,1,223,0,0,0,0,9,1,0,4,95,0,2,0,0,0,0,68,0,2,20,0,0,114,5,0,2
650014,846,828,37,418,394,34,428,0,428,2,0,0,1,2,26,0,0,6,0,12,0,0,0,114,0,2,0,0,10,0,0,1,68,3,0,0,0,0,3,86,0,0,10,0,0,76,6,0,0
650017,417,412,6,174,239,4,243,0,243,3,0,0,0,0,25,0,0,3,0,10,0,0,0,98,0,0,0,0,15,0,0,0,17,0,1,0,0,0,0,38,0,1,12,0,0,16,2,1,1
650018,1389,1372,63,589,740,60,800,0,800,13,1,3,0,1,32,0,0,3,1,60,0,0,0,252,1,0,0,1,19,0,0,1,83,0,2,0,0,0,1,161,0,0,43,0,0,114,6,0,2
650019,324,315,9,146,170,8,178,0,178,1,0,1,0,1,29,0,0,4,0,4,0,0,1,64,0,0,0,0,0,0,0,0,27,0,1,0,0,0,0,12,0,0,3,0,0,25,3,1,1
650020,1173,1154,13,594,570,9,579,0,579,7,3,3,2,1,61,1,0,22,0,10,1,0,0,192,1,0,1,0,2,0,0,2,76,1,0,0,0,0,0,84,1,0,24,1,0,66,10,1,6
650021,174,172,9,88,77,9,86,0,86,2,0,0,0,0,16,0,0,9,0,1,0,0,0,29,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,12,0,0,0,0,0,8,0,0,1
650022,645,636,19,261,366,18,384,0,384,2,0,0,0,0,29,0,0,16,0,7,0,1,0,127,0,2,0,0,2,0,1,0,54,0,0,0,0,0,0,70,0,1,12,0,0,56,4,0,0
