000001,69,15,0,54,15,0,15,0,15,1,0,0,0,0,2,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
121162,1710,1713,21,550,1147,13,1160,0,1160,9,3,3,1,0,161,0,0,100,0,71,0,0,0,387,2,0,1,0,11,1,1,1,5,0,0,0,0,0,0,210,0,0,80,0,1,110,2,0,0
121163,1773,1765,21,542,1215,16,1231,0,1231,5,3,6,2,1,182,0,1,89,0,71,0,1,0,378,0,0,0,0,3,0,0,1,5,0,0,0,1,0,1,249,0,0,94,0,1,134,1,0,2
121164,1488,1506,12,459,1017,12,1029,0,1029,6,2,3,2,1,130,1,0,63,0,51,0,0,0,431,0,1,0,0,7,0,0,0,3,0,3,0,0,0,0,152,0,0,56,0,1,113,3,0,0
121165,1623,1640,4,448,1171,4,1175,0,1175,11,3,3,3,0,149,0,0,82,0,70,0,0,1,429,0,0,1,0,5,0,1,2,4,0,0,0,0,0,4,198,0,0,77,1,1,129,0,0,1
121166,1962,1931,17,752,1197,13,1210,0,1210,14,5,3,1,2,117,0,0,81,0,54,1,0,0,534,0,2,1,0,8,1,0,0,13,0,4,0,1,0,0,164,0,1,76,1,3,121,2,0,0
121167,1155,1142,3,389,765,1,766,0,766,8,1,0,2,0,63,1,0,51,0,47,0,0,0,395,1,0,1,0,8,0,0,0,3,0,1,0,0,0,2,91,0,0,37,1,1,51,0,0,1
121168,1302,1306,11,348,944,10,954,0,954,6,5,3,1,1,113,1,0,69,0,63,0,0,0,318,0,1,0,0,2,0,0,2,6,0,2,0,0,0,0,161,0,0,82,0,2,107,6,1,2
121169,1518,1514,7,475,1037,6,1043,0,1043,9,1,0,3,2,169,3,0,68,0,60,0,0,0,346,0,0,0,0,9,1,0,1,6,0,2,0,0,0,2,172,0,3,75,0,0,111,0,0,0
121170,1830,1815,21,626,1192,12,1204,0,1204,10,9,3,3,0,146,2,1,85,0,76,0,0,0,458,0,0,0,0,11,0,1,0,4,0,0,0,0,0,1,198,0,0,82,1,0,104,6,1,2
121171,1506,1520,10,565,932,9,941,0,941,6,3,0,4,0,91,1,0,59,0,40,0,0,0,447,0,0,0,0,6,1,1,0,8,0,1,0,0,0,0,145,0,1,50,0,0,75,2,0,0
121172,1425,1427,15,435,980,10,990,0,990,7,4,2,3,1,168,1,0,80,2,56,0,0,0,336,2,1,0,1,6,1,0,2,5,1,4,1,1,0,0,142,0,0,71,0,2,89,1,0,0
