560922,1902,1887,10,610,1284,8,1292,0,1292,8,5,4,3,2,100,0,0,11,0,109,0,1,0,364,0,2,0,0,21,0,0,1,55,0,11,0,0,2,3,279,0,4,138,0,0,145,4,2,18
560923,2055,2031,15,687,1358,10,1368,0,1368,21,0,6,4,0,67,0,1,21,0,133,0,0,2,368,0,3,0,1,34,0,1,3,59,1,4,0,1,0,0,316,1,3,129,0,0,166,6,1,16
560924,1665,1586,3,625,1037,3,1040,0,1040,13,4,0,4,2,44,0,1,11,1,139,0,2,0,279,0,0,0,1,22,1,0,2,34,0,2,1,1,0,1,298,0,4,71,0,0,86,4,0,12
560925,1893,1893,13,659,1225,9,1234,0,1234,10,2,3,2,0,73,0,0,16,0,131,0,5,0,381,0,2,3,0,32,1,0,2,56,0,6,0,0,0,0,265,0,6,104,0,0,119,5,2,8
560926,1038,1030,4,320,716,2,718,0,718,8,0,3,0,0,49,0,0,15,1,83,0,0,1,169,0,0,1,3,19,1,1,1,19,0,5,0,0,0,2,165,0,3,72,0,1,92,0,1,3
560927,1614,1594,13,560,1042,12,1054,0,1054,9,4,4,4,1,63,0,0,16,0,130,0,0,0,247,1,2,0,0,34,0,0,0,37,0,4,1,0,1,0,234,0,7,122,0,1,121,5,0,6
560928,2220,2199,10,991,1224,5,1229,0,1229,25,0,8,4,1,36,0,1,15,1,119,0,2,0,353,0,4,0,0,33,0,0,0,44,0,12,0,0,0,4,301,0,4,101,0,1,143,5,2,10
560929,1806,1805,18,514,1277,15,1292,0,1292,12,7,2,3,2,115,2,1,24,0,148,0,1,0,300,1,2,0,0,34,1,0,4,27,0,11,1,1,0,1,289,0,2,122,0,0,164,4,1,10
560930,1665,1677,12,479,1178,8,1186,0,1186,10,4,4,5,1,88,1,0,22,0,128,0,2,0,238,0,2,0,0,30,2,0,2,32,2,6,1,0,0,0,305,0,6,135,0,1,146,7,1,5
560931,702,697,7,228,467,7,474,0,474,6,2,2,0,0,46,0,0,7,0,36,0,1,0,117,0,1,0,0,14,1,0,3,10,1,5,0,0,0,0,112,0,1,53,0,0,51,2,0,3
560932,1485,1481,9,473,1004,8,1012,0,1012,12,1,2,2,1,59,0,1,23,1,97,0,2,0,213,0,2,0,0,26,4,0,0,23,0,6,0,1,1,1,266,0,2,114,1,1,135,11,0,4
560933,2229,2190,20,713,1501,15,1516,0,1516,15,1,1,3,2,110,0,1,31,0,162,0,3,1,374,0,3,1,0,40,4,0,2,28,0,9,0,1,0,2,362,1,5,169,0,0,179,1,0,5
560934,2049,2042,8,566,1476,7,1483,0,1483,14,4,2,7,1,103,1,0,29,1,172,0,0,0,325,0,1,0,0,38,3,0,1,48,1,9,1,1,0,3,371,1,4,157,0,2,169,5,2,7
560935,1566,1560,18,497,1054,15,1069,0,1069,7,6,1,3,0,96,1,0,14,0,100,0,0,2,260,0,1,0,1,19,2,0,0,29,0,4,0,0,0,0,267,0,2,116,2,0,128,1,0,7
560936,1329,1330,5,351,975,3,978,0,978,11,1,4,5,1,80,0,0,12,1,105,0,1,0,192,1,0,1,0,21,1,0,2,31,0,11,0,2,0,1,244,0,1,131,0,1,109,3,0,5
560937,660,664,7,177,476,7,483,0,483,2,2,3,0,0,73,0,0,21,1,46,0,2,0,84,0,0,0,0,15,1,0,1,15,0,4,0,0,0,1,113,0,1,53,0,0,41,0,0,4
560938,1146,1132,4,379,763,4,767,0,767,8,2,1,2,1,52,0,0,12,0,78,0,0,1,190,2,0,0,0,17,0,0,0,29,2,8,0,0,0,0,173,0,3,96,0,1,84,3,0,2
560939,2232,2221,8,723,1503,6,1509,0,1509,21,3,8,2,2,86,3,0,20,0,129,1,2,2,416,5,5,0,2,37,1,1,0,52,0,9,0,1,0,2,355,0,3,152,3,2,169,7,1,7
560940,1740,1712,16,475,1252,13,1265,0,1265,10,3,10,3,1,74,0,0,17,1,149,0,0,1,279,0,0,1,0,26,0,2,0,30,3,8,0,1,1,0,338,0,8,146,0,1,135,9,1,7
560941,1542,1555,7,445,1090,7,1097,0,1097,8,2,1,0,1,72,3,0,17,0,100,0,2,0,283,1,2,0,0,24,2,0,1,31,0,6,0,2,0,1,275,0,1,124,0,0,127,4,1,6
560942,1068,1063,2,367,699,2,701,0,701,5,4,4,1,0,22,0,0,4,0,63,0,1,0,156,0,1,0,0,28,0,0,2,19,0,2,0,0,0,1,195,0,3,87,0,1,92,3,1,6
560943,2343,2326,10,803,1531,9,1540,0,1540,19,2,3,8,0,47,0,0,17,0,156,0,1,1,358,0,2,0,2,47,1,1,2,56,2,11,0,0,0,2,424,1,5,158,1,1,184,5,5,18
560944,1911,1882,1,917,993,1,994,0,994,13,4,3,3,0,17,0,1,13,0,73,0,2,0,422,0,0,0,0,32,0,1,1,22,2,5,0,0,0,1,173,1,4,82,0,0,95,5,1,18
560945,2055,2037,6,847,1204,4,1208,0,1208,9,2,3,5,0,39,1,0,14,0,110,0,1,2,372,0,0,0,1,33,0,0,0,33,1,3,0,1,1,0,323,1,3,128,0,2,102,5,1,12
560946,1473,1459,7,461,1005,7,1012,0,1012,10,0,2,3,2,72,0,0,11,0,113,0,1,0,254,0,2,1,0,26,1,0,0,42,1,12,0,0,0,0,230,0,0,111,0,0,108,4,0,6
560947,1995,1975,13,622,1361,12,1373,0,1373,15,5,5,5,2,64,1,1,17,1,144,0,2,1,393,0,3,0,0,40,0,0,1,51,0,5,0,0,0,1,305,0,4,145,1,4,141,5,2,9
560948,825,824,10,283,535,7,542,0,542,7,1,0,2,1,42,0,0,15,0,66,0,1,0,153,1,1,0,0,15,0,0,2,18,0,3,0,1,0,0,101,1,2,56,0,1,45,2,0,5
560949,1941,1910,18,583,1344,14,1358,0,1358,16,8,1,4,0,89,0,1,20,0,122,1,0,0,317,2,1,2,0,43,2,0,1,40,2,9,0,2,1,1,312,1,4,188,1,0,161,0,4,2
560950,2334,2293,1,1116,1218,0,1218,0,1218,17,4,1,5,0,38,2,0,10,0,91,0,2,1,442,0,0,0,1,29,1,1,1,48,3,4,0,3,0,2,258,1,5,94,0,3,135,3,2,11
560951,2457,2461,5,764,1690,3,1693,0,1693,30,5,5,9,0,48,0,0,23,0,192,3,3,0,375,0,0,0,0,57,0,0,0,48,2,16,1,1,0,5,407,1,9,184,0,4,239,6,4,16
560952,1914,1929,5,582,1327,5,1332,0,1332,10,8,3,3,0,38,0,0,17,0,113,1,1,0,413,0,0,0,0,30,1,0,0,16,2,5,0,3,0,1,365,0,3,145,0,0,141,2,1,10
560953,1872,1859,17,621,1239,12,1251,0,1251,13,4,5,5,1,51,1,0,25,0,123,0,4,0,357,2,4,0,0,34,1,0,1,47,2,8,0,1,0,2,276,1,3,131,0,1,133,5,0,10
560954,1644,1622,6,616,1022,6,1028,0,1028,12,1,1,2,1,38,0,0,14,0,93,0,3,0,313,2,1,0,0,33,1,0,2,57,0,5,0,0,0,0,221,0,7,95,0,1,111,5,1,8
560955,1830,1817,6,626,1198,6,1204,0,1204,7,2,3,3,1,63,1,1,9,0,121,1,1,1,322,1,2,0,0,35,1,1,1,49,0,6,0,1,0,0,302,1,6,93,0,0,147,8,0,14
560956,2232,2224,8,719,1507,6,1513,0,1513,13,10,6,4,1,56,0,0,20,0,155,1,1,1,394,2,1,1,0,46,1,0,1,65,2,16,0,0,1,0,362,0,10,133,0,1,192,5,3,9
560957,1962,1933,13,670,1284,8,1292,0,1292,12,1,0,1,2,51,1,0,9,1,97,0,3,0,344,1,1,1,2,45,0,0,5,81,1,17,0,0,0,0,272,0,4,125,0,2,182,12,4,15
560958,981,982,6,284,691,6,697,0,697,5,2,5,2,0,44,0,0,9,0,83,0,1,0,143,1,0,0,0,17,0,0,1,38,0,8,0,0,1,0,133,0,4,83,0,0,100,8,4,5
560959,663,661,1,241,421,1,422,0,422,2,0,1,0,0,14,0,0,5,0,51,0,2,0,114,1,0,0,0,17,0,0,1,20,0,1,0,1,0,0,93,0,0,35,0,0,58,4,0,2
560960,1785,1765,2,674,1109,2,1111,0,1111,11,8,4,4,0,31,3,0,12,0,112,0,1,0,354,0,1,0,0,32,0,0,0,71,0,6,0,0,0,5,227,0,1,94,0,0,120,1,1,12
560961,2121,2093,3,668,1450,3,1453,0,1453,15,5,3,7,1,81,1,0,20,1,168,0,2,1,360,0,0,0,0,47,0,0,1,55,0,10,0,0,0,0,335,0,3,157,1,1,156,6,1,15
560962,2409,2378,10,711,1690,8,1698,0,1698,9,5,5,4,2,72,1,0,14,1,201,0,3,0,432,0,3,0,0,40,2,0,0,57,1,8,1,1,0,2,437,1,4,171,0,1,206,5,2,7
560963,2160,2136,8,691,1462,7,1469,0,1469,5,4,6,3,1,64,1,0,22,0,152,0,2,1,410,2,0,0,0,37,2,0,0,61,0,8,1,0,0,2,328,0,8,139,0,1,191,7,1,10
560964,1638,1620,4,621,1014,3,1017,0,1017,10,5,4,2,1,48,0,1,19,0,88,0,1,1,241,1,0,0,0,26,0,0,0,41,1,8,1,1,1,1,256,0,2,114,0,1,131,5,0,6
560965,1899,1876,4,628,1268,3,1271,0,1271,21,3,4,3,1,49,1,0,14,1,141,1,1,1,303,0,1,0,0,53,0,0,1,68,0,8,0,0,0,1,267,1,5,126,0,0,174,2,1,19
560966,1824,1816,4,550,1271,3,1274,0,1274,17,1,7,7,1,64,0,0,10,0,124,0,1,0,317,0,1,0,0,34,3,0,0,50,3,10,0,2,0,1,315,1,2,134,0,2,159,4,2,2
560967,2274,2239,8,703,1565,6,1571,0,1571,12,0,10,6,2,71,0,0,15,1,165,0,2,0,353,0,0,0,0,36,0,1,0,54,1,14,0,0,0,0,428,1,4,163,0,1,197,5,2,27
560968,1632,1610,4,457,1172,3,1175,0,1175,7,2,7,4,1,45,0,0,14,1,165,0,2,0,265,0,0,0,0,45,0,0,1,25,1,7,0,1,0,2,316,0,6,127,0,0,121,4,0,6
560969,1368,1332,3,802,563,3,566,0,566,5,0,1,0,1,18,2,0,8,0,43,1,1,0,238,0,0,0,0,11,0,0,0,12,0,5,0,2,0,0,107,0,0,47,0,1,53,5,0,5
560970,951,928,4,485,462,4,466,0,466,5,1,1,1,1,17,0,0,5,0,43,0,0,0,141,0,1,0,0,26,0,0,0,11,0,1,0,0,0,0,95,0,0,72,0,0,40,1,0,4
560971,2079,2052,10,641,1430,8,1438,0,1438,18,5,4,3,0,38,0,0,16,1,175,2,3,1,334,1,1,0,3,36,0,1,0,69,1,11,0,0,0,0,370,0,5,137,3,2,179,10,1,8
560972,1539,1517,6,496,1038,5,1043,0,1043,6,2,1,2,0,36,0,0,10,0,94,0,3,0,265,0,2,0,0,34,2,0,0,31,0,5,0,0,0,2,280,0,1,152,0,0,103,1,3,8
560973,2115,2081,9,593,1514,8,1522,0,1522,14,3,7,6,0,57,2,0,18,1,180,1,1,0,430,1,1,0,1,46,3,1,1,35,1,8,1,0,0,0,395,0,2,140,0,1,150,4,2,9
560974,2220,2183,11,745,1466,9,1475,0,1475,19,3,9,3,1,89,1,0,22,0,134,0,3,0,360,3,0,0,0,40,3,1,1,41,0,10,0,0,0,1,383,0,0,174,0,0,160,2,3,9
560984,2121,2078,2,681,1438,2,1440,0,1440,17,4,2,1,1,64,1,0,13,0,154,0,3,1,409,0,0,0,0,40,0,0,4,56,0,6,0,1,0,0,309,0,10,145,0,1,175,8,1,14
560985,1362,1359,0,460,902,0,902,0,902,5,5,2,8,0,32,2,1,13,0,93,0,2,0,227,2,0,0,0,33,2,1,1,29,1,1,0,0,0,0,210,0,7,98,0,2,110,6,2,7
560986,2118,2100,5,664,1451,3,1454,0,1454,17,4,1,7,0,62,1,0,11,0,151,1,2,0,369,0,4,0,0,43,2,0,4,54,0,10,1,1,0,1,339,1,10,163,1,0,171,6,5,12
560987,2088,2081,2,602,1484,2,1486,0,1486,13,4,6,3,1,72,0,0,12,1,177,0,3,0,402,3,0,0,0,51,2,0,0,67,0,12,0,0,0,0,303,2,7,144,0,1,180,2,1,17
560988,1878,1848,15,616,1249,13,1262,0,1262,12,5,8,3,0,60,3,0,21,0,145,0,0,0,347,1,1,0,0,36,1,0,0,47,0,5,0,1,0,1,294,0,3,98,0,0,158,4,1,7
560989,2130,2105,10,677,1443,10,1453,0,1453,16,8,5,7,2,62,1,0,13,0,172,2,0,1,317,3,1,0,1,42,1,0,0,60,1,14,1,1,0,2,366,1,3,155,0,0,183,0,2,10
560990,1014,1005,7,321,689,4,693,0,693,12,2,4,3,0,32,1,1,8,0,87,1,4,0,162,0,0,0,0,22,1,0,0,35,0,4,1,0,0,1,149,0,1,70,0,0,81,3,1,7
560991,1998,1975,10,653,1335,10,1345,0,1345,15,2,2,2,1,64,1,0,13,0,138,0,2,0,374,0,2,1,0,48,2,0,2,57,1,13,0,0,0,0,334,1,6,111,0,0,138,6,1,8
560992,2031,2020,4,693,1334,4,1338,0,1338,20,4,0,4,0,51,1,0,13,1,148,0,5,0,312,2,4,0,1,52,1,0,2,89,0,6,0,1,0,0,313,1,5,129,1,1,152,8,2,9
560993,2277,2251,8,696,1579,2,1581,0,1581,11,2,3,12,1,52,0,0,6,0,185,1,8,0,419,0,0,0,0,66,0,0,1,54,2,11,0,0,0,1,403,0,3,147,1,1,170,6,2,13
560994,2442,2414,12,894,1541,7,1548,0,1548,21,1,2,6,1,44,1,0,16,1,134,0,1,1,401,0,6,1,0,49,1,1,1,76,1,7,0,0,0,1,362,1,5,130,0,0,253,10,2,11
560995,141,17,3,124,14,3,17,0,17,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,6,1,0,0
560996,351,49,23,309,23,19,42,0,42,2,1,0,0,0,2,0,0,0,0,3,0,0,0,8,0,0,0,0,1,0,0,0,9,2,0,0,0,0,0,6,0,0,0,0,0,7,1,0,0
560997,270,67,32,210,35,25,60,0,60,1,0,0,2,0,4,0,0,0,0,4,0,0,0,7,0,1,0,0,3,0,0,0,6,0,0,0,0,0,0,15,0,0,1,1,0,11,2,0,2
560998,159,56,4,103,52,4,56,0,56,2,0,0,0,0,1,0,0,0,0,6,0,1,0,18,0,0,0,0,1,0,0,1,4,0,1,0,0,0,0,6,0,0,1,0,0,12,1,0,1
560999,231,30,0,203,28,0,28,0,28,0,0,0,0,0,1,0,0,0,0,2,0,0,0,4,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,8,0,1,0,0,0,7,0,0,0
561000,789,145,107,663,30,96,126,0,126,4,1,0,0,0,5,0,0,2,0,18,0,0,0,20,1,0,0,1,3,0,0,1,9,0,0,0,0,0,1,27,0,3,14,0,0,14,2,0,0
561001,404,46,0,358,46,0,46,0,46,0,0,0,1,0,2,0,0,0,0,4,0,0,0,14,0,0,0,0,2,0,0,1,7,0,0,0,0,0,0,6,0,0,1,0,0,7,0,0,1
561002,717,163,98,554,65,98,163,0,163,3,0,0,1,1,7,0,0,0,0,17,0,1,0,30,0,0,0,0,4,0,0,2,15,0,0,0,0,1,1,40,0,1,6,0,1,27,3,0,2
561003,1179,1176,5,423,753,3,756,0,756,11,0,2,2,1,25,1,0,4,0,91,0,0,0,202,1,4,0,0,18,0,0,0,36,1,2,0,0,0,1,154,0,3,80,0,1,108,1,0,7
561004,1635,1615,2,532,1101,2,1103,0,1103,8,6,3,4,1,34,0,0,6,0,129,0,1,0,282,0,1,0,0,34,0,1,0,48,0,4,0,0,0,0,280,0,9,83,0,1,147,5,2,14
561005,1620,1608,8,462,1150,8,1158,0,1158,4,3,5,3,2,53,0,0,9,0,112,0,1,0,360,1,0,0,0,23,1,0,1,36,0,12,0,1,1,1,266,0,4,113,1,0,123,8,2,12
561006,1605,1595,5,504,1096,5,1101,0,1101,19,3,5,5,2,42,2,0,16,0,138,0,4,1,289,0,0,1,0,31,1,0,1,48,2,2,0,3,0,1,252,0,6,96,0,1,120,2,1,7
561007,1080,1073,13,335,737,8,745,0,745,7,0,4,3,0,31,1,0,9,0,89,1,1,0,150,0,1,0,0,16,1,0,0,25,0,5,0,1,1,4,199,0,0,87,0,0,101,5,1,2
561011,1560,1558,6,446,1109,5,1114,0,1114,19,3,2,2,2,34,0,1,13,0,99,2,1,0,250,1,1,0,0,40,1,0,1,34,0,12,1,1,0,2,346,1,4,79,0,0,144,7,1,10
561013,777,780,4,230,543,4,547,0,547,4,0,1,5,0,36,0,0,3,0,59,0,1,0,129,0,1,0,0,9,1,0,0,25,0,5,0,1,0,1,134,1,0,66,0,1,59,1,0,4,01,04,2019,00,15
