000001,261,205,205,58,203,0,203,0,203,7,0,0,0,0,3,1,1,0,0,1,0,0,0,85,0,0,0,0,2,1,0,2,7,0,0,0,0,0,1,22,0,0,2,0,2,57,5,0,4
730446,1785,1766,14,714,1060,11,1071,0,1071,12,1,1,0,1,53,0,0,7,0,84,0,0,0,378,0,0,0,0,19,0,0,0,21,0,5,0,0,0,3,195,0,0,110,0,0,169,6,0,6
730447,2250,2228,16,924,1311,15,1326,0,1326,26,3,0,3,0,89,0,0,16,0,97,0,0,0,416,1,1,0,0,26,0,0,1,37,0,9,1,3,1,1,220,0,0,124,1,0,227,14,1,8
730448,2433,2381,10,1536,892,5,897,0,897,18,5,1,3,0,55,0,1,10,0,63,1,1,2,352,0,0,0,0,22,0,0,0,38,0,1,0,2,0,2,139,2,0,49,0,0,120,8,0,2
730449,2007,1989,11,872,1125,10,1135,0,1135,16,3,1,4,0,110,1,0,17,0,78,0,1,2,395,1,1,1,0,26,0,1,0,22,2,4,0,0,0,3,178,1,0,101,0,1,154,6,1,4
730450,2004,1988,17,844,1145,15,1160,0,1160,21,4,0,8,1,111,0,0,23,0,82,0,1,1,352,1,0,0,0,24,0,0,0,24,0,4,0,0,0,0,221,0,2,104,0,0,166,4,0,6
730451,813,824,11,285,520,8,528,0,528,15,1,3,1,1,59,1,0,9,0,37,0,0,0,155,0,0,2,0,16,0,2,2,7,2,1,1,0,0,0,106,0,0,46,0,0,60,0,0,1
730452,867,869,10,329,529,9,538,0,538,9,1,0,0,2,51,1,1,9,0,32,0,2,0,166,0,0,0,0,0,0,0,0,7,1,2,0,0,0,0,109,0,0,53,0,1,82,4,0,5
730453,900,909,8,325,567,8,575,0,575,11,3,0,4,0,49,0,1,16,0,58,0,0,0,173,0,0,0,0,9,0,0,0,7,0,8,0,1,0,0,89,0,0,67,1,0,73,2,0,3
730454,1077,1071,14,374,691,12,703,0,703,9,0,2,1,2,81,0,0,13,0,55,0,0,1,198,0,0,0,0,10,0,0,0,8,0,0,0,1,1,0,152,0,0,71,0,0,90,3,1,4
730455,1044,1045,8,396,641,7,648,0,648,0,1,5,2,0,74,0,0,7,0,37,0,1,0,220,0,0,0,0,8,0,0,1,13,0,2,0,0,0,0,102,0,0,51,0,1,110,7,0,6
730456,1668,1666,15,642,1014,12,1026,0,1025,6,1,3,3,1,89,1,0,21,1,83,0,2,0,306,1,0,0,0,13,0,0,2,15,1,5,0,0,0,0,228,0,1,122,0,2,107,8,0,3
730457,2037,2018,18,765,1259,13,1272,0,1271,19,7,5,4,1,116,0,0,25,0,81,0,0,0,388,0,0,2,0,23,0,0,0,20,3,3,1,2,1,1,270,0,3,109,0,0,170,7,2,8
730458,1479,1465,13,591,877,11,888,0,888,14,5,0,3,0,83,0,0,12,0,60,0,2,0,307,0,0,1,0,12,0,0,0,23,2,5,0,1,0,1,165,1,3,69,1,0,107,6,0,5
730459,2001,1982,7,796,1202,3,1205,0,1205,14,1,5,3,0,90,0,1,26,0,84,0,1,0,330,1,0,0,0,18,0,1,0,26,2,3,1,0,1,0,248,0,1,147,2,2,185,5,0,7
730460,2259,2243,15,791,1455,13,1468,0,1468,17,3,4,4,4,201,2,0,44,0,106,0,1,1,466,0,0,0,0,21,1,0,0,15,1,5,1,1,0,0,242,0,1,151,2,1,155,5,0,13
730461,2241,2209,6,863,1372,6,1378,0,1377,19,3,6,3,1,64,0,0,15,1,114,0,2,0,506,2,0,1,1,25,1,0,0,9,1,4,0,0,1,1,294,0,1,153,0,1,133,4,0,11
730462,1740,1706,5,750,987,3,990,0,990,11,1,0,1,0,68,0,0,16,1,73,1,0,1,332,0,0,0,0,18,0,0,0,19,0,4,0,0,0,0,195,0,0,109,0,0,129,5,1,5
730463,2400,2384,13,887,1504,9,1513,0,1513,18,3,2,6,2,123,0,0,29,0,98,0,0,0,518,1,0,2,0,27,0,2,0,33,2,3,0,0,0,1,271,0,0,141,1,0,208,9,3,10
730464,1164,1166,3,435,727,2,729,0,729,8,4,2,3,2,30,1,0,12,0,67,0,1,0,220,1,0,1,0,16,0,0,0,11,0,3,0,0,0,1,175,0,2,68,0,1,91,5,0,4
730465,2409,2398,10,1037,1366,6,1372,0,1372,20,4,3,5,0,71,0,0,24,1,101,0,0,0,555,0,2,0,0,17,1,1,1,37,0,6,0,2,1,0,215,0,1,97,0,1,181,11,2,12
730466,1941,1922,5,814,1124,3,1127,0,1127,9,5,3,7,0,91,0,0,16,0,89,0,0,0,397,0,0,0,0,16,0,0,0,28,1,4,1,0,0,0,204,0,0,109,0,1,133,5,1,7
730467,2091,2087,9,786,1297,8,1305,0,1305,21,2,3,4,2,70,1,0,24,1,114,0,2,0,429,0,0,0,0,22,0,0,1,28,0,4,0,1,0,2,269,0,0,129,0,0,159,8,1,8
730468,2127,2110,10,827,1290,10,1300,0,1300,17,5,1,6,1,103,0,0,25,0,109,0,0,1,390,0,3,0,0,19,0,0,0,24,3,1,0,0,0,1,241,0,1,104,0,2,229,3,2,9
730469,2220,2144,12,1045,1164,11,1175,0,1175,14,1,1,2,1,76,6,0,21,0,90,0,1,0,405,1,0,0,1,16,2,0,3,23,1,1,1,0,0,2,246,0,1,113,1,1,125,9,1,9
730470,2043,2020,7,848,1189,6,1195,0,1195,17,2,1,5,2,75,1,1,22,0,103,0,4,0,388,3,1,0,0,24,1,1,0,25,0,3,2,1,0,0,198,0,0,95,0,1,207,7,0,5
730471,2244,2223,10,814,1424,6,1430,0,1430,9,2,4,5,1,72,0,0,27,0,109,0,3,1,488,0,2,1,0,29,1,1,0,35,3,3,0,0,1,0,279,2,0,137,0,1,190,6,4,14
730472,2313,2290,7,834,1473,6,1479,0,1479,16,3,1,3,1,96,0,0,30,0,101,0,2,2,492,0,3,0,0,31,1,0,2,42,1,3,1,2,1,2,295,1,1,154,0,1,178,7,1,5
