480070,2289,2264,48,880,1371,38,1409,0,1409,17,1,3,2,4,236,2,0,60,0,45,0,3,0,626,1,1,1,0,3,0,0,0,35,1,1,0,0,2,1,154,1,0,53,0,3,140,9,0,4
480071,1173,1160,10,496,668,9,677,0,677,6,0,0,0,1,103,0,0,23,0,18,0,0,0,329,0,1,0,0,0,3,0,1,30,1,0,0,1,0,0,70,0,0,14,0,0,64,2,1,9
480072,474,468,13,197,264,13,277,0,277,4,0,1,0,1,42,0,0,12,0,3,0,0,0,142,0,0,0,0,1,0,0,0,19,0,0,0,2,0,0,17,0,0,1,0,0,28,4,0,0
480073,519,515,53,208,270,41,311,0,311,4,1,0,1,0,90,0,0,24,0,4,0,0,0,94,0,0,0,0,0,1,0,0,34,0,0,0,0,0,0,26,0,0,0,0,1,26,1,2,2
480074,702,699,29,277,398,27,425,0,425,2,0,0,0,0,64,0,0,11,0,8,0,2,0,166,0,0,0,0,0,0,0,0,45,2,0,0,0,1,2,43,0,0,9,0,0,62,2,2,4
480075,339,342,12,133,195,11,206,0,206,0,0,0,0,0,23,0,0,14,0,2,0,0,0,78,0,0,0,0,1,0,0,1,36,0,0,0,0,0,0,12,0,0,4,0,0,34,1,0,0
480076,246,243,0,143,103,0,103,0,103,0,0,0,0,0,22,0,0,3,0,1,0,0,0,35,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,6,0,0,4,0,0,13,0,0,1
480077,540,536,38,200,308,32,340,0,340,3,0,0,1,0,37,1,0,11,0,6,0,0,0,166,0,0,0,0,1,0,0,0,49,1,0,0,0,0,1,17,0,0,1,0,0,43,2,0,0
480078,366,367,23,164,181,21,202,0,202,1,0,0,0,0,32,0,0,20,0,6,0,0,0,53,0,0,0,0,0,0,0,0,26,0,2,0,0,0,0,7,0,0,1,0,0,49,3,0,2
480079,864,854,20,430,421,13,434,0,434,5,0,1,1,0,49,1,0,12,0,5,0,0,1,174,0,0,0,0,0,0,0,0,58,0,0,0,1,0,0,51,0,0,11,0,0,58,5,0,1
480080,2112,2083,22,941,1151,20,1171,0,1171,23,3,0,2,1,165,1,1,43,0,35,0,0,2,634,0,0,0,1,5,0,0,1,59,1,0,0,0,0,1,66,0,0,28,0,1,92,2,0,4
480081,390,387,4,162,225,3,228,0,228,1,0,0,1,1,38,0,1,7,0,2,0,0,0,120,0,0,0,0,2,0,0,0,20,0,0,0,0,0,1,12,0,0,7,0,0,14,0,0,1
480083,912,899,26,356,533,23,556,0,556,4,1,0,1,1,65,1,0,18,0,13,0,8,0,316,1,0,0,0,0,0,0,0,36,0,0,0,0,0,1,32,0,0,11,0,0,44,2,0,1
480084,804,794,30,338,440,26,466,0,466,1,0,0,0,1,33,1,0,12,0,11,0,0,1,184,1,0,0,0,1,0,0,0,69,1,0,0,0,0,1,46,0,0,2,0,1,83,14,2,1
480085,459,454,21,200,244,15,259,0,259,4,0,0,0,0,18,0,0,19,1,6,0,1,0,103,0,0,0,0,0,0,0,1,51,0,0,0,0,0,0,19,0,0,1,0,2,31,0,0,2
480086,189,184,8,83,98,8,106,0,106,3,0,0,0,0,10,0,0,5,0,4,0,0,0,48,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,11,0,0,1,0,0,8,0,0,0
480087,294,291,5,137,152,5,157,0,157,0,0,1,0,0,17,1,0,9,0,10,0,1,0,66,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,23,0,0,3,0,0,18,0,0,1
