230090,1548,1532,18,639,895,14,909,0,909,20,0,0,0,0,232,2,1,98,0,21,0,0,0,333,0,1,1,0,3,0,0,1,34,0,0,0,0,0,0,64,0,0,25,0,1,69,1,0,2
230091,1359,1349,20,586,758,15,773,0,773,3,1,0,0,1,213,2,0,80,0,15,0,0,0,269,0,0,0,1,5,0,0,0,55,1,2,0,0,0,1,32,0,0,19,0,0,66,5,0,2
230092,1707,1683,25,737,953,17,970,0,970,19,0,4,1,1,267,8,0,102,0,17,0,0,3,338,1,0,0,0,1,0,0,1,54,0,0,0,0,0,0,36,0,1,22,1,0,81,7,0,5
230093,2004,1970,13,889,1105,10,1115,0,1115,14,1,1,0,0,303,4,1,121,0,22,0,1,0,385,1,0,0,0,8,0,0,2,45,0,2,0,0,0,0,79,0,0,39,0,0,81,2,0,3
230094,777,759,9,324,445,8,453,0,453,8,0,0,0,0,134,2,1,57,0,17,0,0,0,147,0,0,0,0,4,0,0,2,10,0,0,0,0,0,0,19,1,0,3,0,0,44,3,0,1
230095,1302,1283,18,576,712,14,726,0,726,10,0,2,0,0,197,1,0,92,0,10,1,0,0,269,1,0,0,0,2,0,0,0,32,0,1,0,0,0,0,24,0,1,24,0,1,49,7,0,2
230096,447,441,1,183,263,1,264,0,264,3,0,0,0,1,75,1,0,13,0,3,0,0,1,108,0,0,0,0,4,0,0,0,12,0,0,0,0,0,0,9,0,0,2,0,0,30,1,1,0
230097,228,227,0,102,126,0,126,0,126,3,0,0,0,0,33,0,0,4,1,2,0,0,0,26,0,0,0,0,2,0,0,2,24,0,0,0,0,0,0,9,0,0,2,0,0,18,0,0,0
230098,105,102,0,41,64,0,64,0,64,1,1,0,0,0,17,0,0,20,0,3,0,0,0,8,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,6,2,0,0
230099,438,429,11,184,243,11,254,0,254,2,0,0,0,0,39,1,0,38,0,6,0,1,0,87,0,0,0,0,2,0,0,3,34,0,0,0,0,0,0,9,0,0,4,1,0,27,0,0,0
230100,204,200,5,78,121,5,126,0,126,0,0,1,0,0,15,0,0,10,0,5,0,1,0,40,0,0,0,0,3,0,0,2,15,0,0,0,0,0,0,13,0,0,1,0,0,20,0,0,0
230101,321,322,7,147,167,7,174,0,174,1,0,1,1,1,42,1,0,14,0,3,0,0,0,46,0,0,0,0,2,0,0,0,15,0,1,0,0,0,0,4,0,0,0,0,0,35,7,0,0
230102,531,531,15,197,319,15,334,0,334,0,1,0,1,1,74,0,0,30,0,5,0,0,1,155,0,0,0,0,1,0,0,0,20,0,1,0,0,0,0,18,0,0,1,0,1,23,1,0,0
230103,390,390,4,141,246,3,249,0,249,1,0,1,1,0,44,0,0,13,1,6,0,0,0,81,0,0,0,0,2,0,0,0,42,0,0,0,0,0,0,31,0,0,2,0,0,22,2,0,0
230104,552,542,2,267,285,0,285,0,285,0,0,0,0,0,71,0,0,20,0,3,0,0,0,123,0,0,0,0,1,0,0,1,25,0,0,0,0,0,0,18,0,0,2,0,0,19,1,0,1
230105,546,542,1,218,327,1,328,0,328,0,0,0,0,1,104,1,0,10,0,8,0,0,0,111,0,0,0,0,3,1,0,0,24,0,0,0,0,0,0,12,0,0,8,0,0,43,2,0,0
230106,588,579,45,219,327,42,369,0,369,6,0,0,0,1,97,0,1,63,0,4,0,0,0,106,0,0,0,0,3,0,0,1,32,0,0,0,0,0,0,5,0,0,4,0,0,42,3,1,0
230107,525,534,19,187,321,17,338,0,338,2,1,0,0,1,77,0,0,12,0,6,0,0,1,127,0,1,0,0,2,0,0,2,37,1,1,0,0,0,0,36,0,0,8,0,0,19,2,1,1
230108,456,448,6,196,254,6,260,0,260,2,0,0,1,1,60,1,0,12,0,10,0,0,0,112,0,0,0,0,0,0,0,2,30,0,2,0,0,0,0,8,0,0,3,0,0,15,1,0,0
230109,351,346,16,148,190,13,203,0,203,0,0,0,0,0,35,0,0,12,0,3,0,0,0,50,0,1,1,0,2,0,0,0,24,0,0,0,0,0,0,35,0,0,2,0,0,35,3,0,0
230110,627,618,26,223,381,23,404,0,404,4,1,0,0,0,91,0,0,31,0,7,0,0,1,136,0,0,0,0,9,0,0,0,36,1,2,0,0,1,0,26,0,0,17,0,0,35,5,0,1
230111,324,318,20,112,193,19,212,0,212,2,0,0,0,1,41,0,0,57,0,1,0,0,0,51,0,0,0,0,3,0,0,0,24,0,0,0,0,0,0,12,0,0,3,0,0,17,0,0,0
230112,447,436,8,189,251,7,258,0,258,1,0,1,0,0,36,0,0,11,0,9,0,0,1,103,0,0,0,0,3,0,0,1,26,0,0,0,0,1,0,19,0,0,7,0,0,39,0,0,0
230113,387,381,14,142,231,14,245,0,245,4,0,0,1,1,72,0,0,9,1,2,0,0,0,87,0,1,0,0,2,0,0,1,15,0,0,0,0,0,1,13,0,0,5,0,0,27,3,0,0
230114,741,735,27,287,429,25,454,0,454,0,2,1,0,0,88,0,0,36,0,12,0,0,0,158,0,2,0,0,3,0,0,0,55,0,0,0,0,0,1,28,0,0,14,0,0,50,2,0,2
230115,708,695,22,292,395,21,416,0,416,5,0,0,1,0,83,1,1,35,0,8,0,0,0,162,0,1,0,0,4,0,0,0,34,0,1,0,0,0,1,27,1,1,22,0,1,25,1,0,1
230332,1503,1487,36,531,947,25,972,0,972,13,1,1,0,2,208,4,2,80,0,21,0,0,0,359,0,0,1,0,4,0,0,0,29,3,1,0,0,0,1,89,0,5,31,1,0,106,6,2,2
230333,870,868,8,318,544,8,552,0,552,3,1,0,0,0,120,1,1,51,0,17,0,0,0,188,0,0,0,0,6,0,0,1,18,0,0,0,0,0,0,54,0,1,17,0,1,70,1,0,1
230334,1377,1363,12,607,762,8,770,0,770,9,0,1,0,2,163,1,0,38,0,12,0,0,2,329,0,1,0,0,2,0,0,1,44,1,1,0,0,0,2,59,0,0,16,1,0,80,0,0,5
230335,1434,1413,18,531,891,12,903,0,903,7,3,0,0,4,152,1,0,83,1,15,0,0,1,424,0,2,0,0,2,0,0,0,50,0,2,1,0,0,0,33,0,0,10,0,0,102,7,0,3
230336,1434,1415,20,571,843,20,863,0,863,18,1,0,0,0,186,0,0,85,0,18,0,0,0,300,0,0,0,0,2,0,0,3,34,0,1,0,0,0,1,54,0,1,17,0,0,130,12,0,0
230337,672,667,15,256,401,15,416,0,416,3,0,0,1,0,105,2,0,33,0,3,0,0,1,129,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,21,0,1,10,0,0,79,4,0,1
230338,1515,1507,25,629,869,17,886,0,886,10,0,0,0,4,186,0,0,93,0,23,0,0,0,320,0,0,0,1,1,0,0,0,50,1,0,0,1,0,0,59,1,0,22,0,1,106,5,0,2
230339,1005,995,19,432,556,17,573,0,573,2,0,0,0,1,136,0,1,55,0,6,0,0,1,209,0,0,0,0,3,0,0,0,27,0,0,0,0,0,0,37,0,2,4,0,1,83,4,0,1
230340,183,183,8,51,124,8,132,0,132,0,0,0,0,0,32,0,0,6,0,3,0,0,0,38,0,0,0,0,0,0,0,1,6,0,0,0,0,0,1,12,0,0,3,0,0,30,0,0,0
230341,1041,1030,20,453,574,14,588,0,588,12,0,0,0,2,131,0,0,51,1,16,0,1,0,230,2,1,0,0,0,1,0,0,26,0,1,0,0,0,0,31,0,0,24,0,2,49,5,2,0
230342,774,765,9,324,443,7,450,0,450,4,1,0,0,0,95,1,0,52,0,7,0,0,1,188,0,0,0,0,1,0,0,0,12,0,0,0,0,0,1,31,0,0,17,0,0,38,1,0,0
