460298,462,456,32,157,274,31,305,0,305,5,0,1,0,0,0,1,0,0,0,59,0,0,0,36,0,1,0,1,22,0,0,0,24,0,0,0,0,0,0,98,0,0,1,0,0,54,2,0,0
460299,171,171,14,50,110,11,121,0,121,0,0,1,0,0,1,0,0,0,0,19,0,0,0,10,0,2,0,0,2,0,0,0,10,0,0,0,0,0,1,43,0,0,1,0,0,25,1,0,5
460300,270,268,23,84,163,23,186,0,186,5,0,0,0,0,1,0,0,0,0,45,0,0,0,15,0,0,0,1,8,0,0,0,16,0,1,0,0,0,0,47,0,0,3,0,0,41,3,0,0
460301,126,129,21,27,81,18,99,0,99,0,0,0,0,0,0,0,0,0,0,19,0,0,0,5,0,0,0,0,17,0,0,0,18,0,0,0,0,0,0,22,0,0,0,0,1,15,1,0,1
460302,120,117,9,29,82,9,91,0,91,3,0,1,0,0,1,0,0,1,0,7,0,1,0,2,0,0,0,0,12,0,0,0,8,0,0,0,0,0,2,19,0,0,4,0,0,28,2,0,0
460303,165,164,0,25,140,0,140,0,140,1,0,0,0,0,0,0,0,0,0,14,0,0,0,14,0,0,0,1,5,0,0,0,6,1,0,0,0,0,0,69,0,0,2,0,0,24,1,1,1
460304,54,54,3,11,40,3,43,0,43,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,19,0,0,0
460305,210,214,18,51,142,17,159,0,159,3,0,0,0,0,0,0,0,1,0,30,0,0,0,12,0,0,0,0,5,0,0,0,6,0,0,0,0,0,0,72,0,0,3,0,0,24,3,0,0
460306,135,135,10,39,86,10,96,0,96,0,0,0,0,0,0,0,0,0,0,16,0,0,0,10,0,0,0,0,2,0,0,0,6,0,2,0,0,0,1,32,0,0,0,0,0,26,0,0,1
460307,36,37,3,2,31,3,34,0,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,14,0,0,0,0,0,13,0,0,0
460308,279,278,16,17,246,16,262,0,262,1,0,0,1,1,0,1,0,0,0,67,0,1,0,30,0,0,0,0,6,0,0,1,20,0,0,0,3,0,0,67,0,0,1,0,0,53,6,0,3
460309,201,198,8,34,159,8,167,0,167,3,0,0,0,0,2,0,0,0,0,34,0,0,0,3,0,0,0,0,1,0,0,0,16,0,1,0,0,0,1,77,0,0,2,0,0,25,0,0,2
460310,153,151,9,27,118,8,126,0,126,0,0,0,0,0,0,0,0,0,0,16,0,0,0,10,0,0,0,0,6,1,0,0,8,0,0,0,0,0,0,46,0,0,2,1,0,28,0,1,7
460311,231,230,12,53,166,12,178,0,178,4,0,0,0,0,0,0,0,0,0,40,0,0,0,3,0,0,0,0,6,0,0,0,9,0,3,0,0,0,0,64,0,0,1,0,1,46,0,0,1
460312,264,258,18,112,134,18,152,0,152,0,1,0,0,0,1,0,1,0,0,22,0,0,0,13,0,0,0,0,8,0,0,1,8,0,3,0,0,0,0,57,0,0,4,0,0,26,4,0,3
460313,117,116,12,39,68,10,78,0,78,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,37,1,0,1,0,0,22,1,0,0
460314,63,62,3,15,45,3,48,0,48,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,18,0,0,2,0,0,15,1,0,0
460315,87,85,5,17,65,5,70,0,70,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,33,0,0,0,0,0,24,1,0,0
460316,117,116,11,31,75,11,86,0,86,1,0,0,0,0,0,0,0,0,0,8,0,0,0,3,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,49,0,0,0,0,0,18,0,0,0
460317,111,110,5,34,72,5,77,0,77,0,0,0,0,0,1,0,0,0,0,8,0,0,1,2,0,1,0,0,1,0,0,1,5,0,0,0,0,0,0,32,0,0,0,0,0,21,3,1,0
