800215,2208,2212,3,627,1579,2,1581,0,1579,14,8,2,6,0,77,0,0,40,0,155,0,0,0,443,1,0,2,1,24,0,0,2,18,0,5,0,1,0,0,402,0,0,170,1,1,193,4,0,9
800216,2235,2228,9,617,1613,5,1618,0,1618,17,7,4,4,1,78,0,0,28,0,156,0,1,1,438,1,1,1,0,32,0,0,3,22,2,8,0,0,1,2,422,1,1,152,1,2,216,10,1,4
800217,2085,2069,9,605,1473,7,1480,0,1480,25,6,4,8,0,81,1,0,31,0,137,0,4,1,390,0,0,1,0,18,1,0,1,27,0,3,0,2,0,0,371,0,4,130,0,1,219,9,0,5
800218,2085,2085,14,576,1501,8,1509,0,1509,13,4,4,3,0,100,1,1,22,0,145,1,1,0,422,0,0,2,0,24,0,2,3,14,2,4,0,0,1,3,413,2,3,125,0,1,178,4,2,9
800219,2079,2095,9,568,1505,6,1511,0,1511,19,5,3,4,2,77,1,3,37,0,131,0,1,0,407,0,0,0,1,20,1,0,4,18,0,3,0,2,1,2,396,0,0,134,1,0,229,3,1,5
800220,2247,2250,11,626,1614,7,1621,0,1621,18,13,5,7,3,93,1,1,45,0,128,0,1,0,438,1,1,1,0,20,1,0,1,25,0,4,0,1,0,2,400,2,1,183,3,2,212,4,1,3
800221,2148,2128,12,663,1477,8,1485,0,1485,13,7,6,4,0,108,0,0,19,0,126,1,3,0,403,1,0,0,0,38,0,0,0,22,0,2,0,1,1,3,324,1,2,170,0,4,204,11,6,5
800222,2205,2187,8,682,1519,4,1523,0,1522,14,0,7,9,1,132,0,0,22,0,143,1,2,0,379,1,2,0,0,17,0,0,0,18,2,3,0,0,0,0,380,0,1,176,0,0,205,3,0,4
800223,2283,2262,20,669,1600,14,1614,0,1614,21,2,6,3,2,176,1,0,29,0,127,1,0,0,458,1,1,0,1,15,1,0,2,32,0,3,0,1,1,3,347,0,1,154,1,0,213,4,1,6
800224,2316,2304,7,673,1638,5,1643,0,1643,20,6,0,7,1,117,0,0,39,0,142,0,1,1,444,1,4,1,0,26,0,0,3,17,5,1,0,2,1,1,383,0,3,187,1,1,218,6,3,1
800225,2157,2158,9,652,1498,7,1505,0,1505,26,5,5,4,0,109,0,0,32,0,135,0,1,1,381,2,1,0,1,30,1,1,3,28,0,7,0,0,0,1,364,0,0,156,1,4,196,8,2,0
800226,2304,2289,11,781,1514,9,1523,0,1520,13,3,2,7,1,141,2,0,30,0,134,0,1,0,411,0,4,0,0,25,0,2,1,20,3,3,0,0,0,1,339,0,1,146,2,0,213,9,2,4
800227,2220,2205,12,663,1547,10,1557,0,1557,16,8,2,7,0,127,2,0,32,0,148,1,1,0,443,0,3,1,0,19,1,1,2,23,0,6,0,0,0,2,347,1,0,143,0,1,208,8,1,3
