320037,999,998,18,388,595,16,611,0,611,4,0,1,2,1,32,0,0,3,0,28,0,1,0,155,0,2,1,0,12,1,0,1,65,1,3,0,0,0,0,79,0,0,28,0,4,180,7,0,0
320038,1755,1731,14,657,1087,11,1098,0,1098,10,1,2,0,0,82,1,0,7,0,75,0,0,0,326,2,1,0,0,13,0,0,1,91,2,1,0,0,0,0,119,0,2,83,0,2,261,10,0,6
320039,651,640,4,281,367,3,370,0,370,7,0,0,2,1,17,1,0,1,0,32,0,0,0,119,0,0,0,0,3,0,0,0,40,0,1,0,0,0,0,47,0,0,23,0,1,72,2,1,0
320040,1146,1132,5,468,674,4,678,0,678,6,3,1,1,0,40,0,0,5,0,52,0,0,0,179,0,2,0,1,24,0,0,0,48,1,2,0,0,0,0,128,0,1,49,0,0,127,6,1,1
320041,1584,1609,16,607,964,13,977,0,977,5,0,1,1,2,55,0,0,9,0,45,0,0,0,282,1,2,1,0,25,0,2,2,93,0,2,0,0,0,0,173,1,3,58,0,6,203,3,0,2
320042,1833,1804,14,742,1082,9,1091,0,1091,19,4,2,5,1,101,1,0,20,0,66,0,2,0,322,2,1,0,0,32,0,0,0,82,2,2,0,0,0,4,155,0,1,95,1,0,148,13,0,10
320043,1911,1887,7,739,1168,4,1172,0,1172,10,5,1,3,0,163,1,0,21,0,63,1,1,0,338,1,3,0,0,19,0,1,0,70,1,3,0,2,0,2,177,0,1,125,0,0,153,4,1,2
320044,1131,1129,29,298,805,28,833,0,833,11,0,0,3,0,22,0,0,3,0,37,0,1,1,211,0,2,0,0,4,0,0,1,35,0,1,1,1,0,0,120,0,0,76,0,1,289,11,0,2
320045,363,363,40,92,233,38,271,0,271,3,0,0,0,0,10,0,0,1,0,19,2,0,0,38,0,0,0,0,3,1,0,0,35,0,0,0,0,0,0,46,0,0,14,0,1,90,8,0,0
320046,474,469,35,123,316,35,351,0,351,2,0,2,0,0,10,0,0,3,2,34,0,0,0,88,0,0,0,0,5,6,0,3,50,0,0,0,0,0,0,20,0,1,34,0,0,85,2,1,3
320047,198,202,33,30,135,33,168,0,168,3,1,0,1,0,5,0,0,0,0,5,0,0,0,40,1,0,1,0,10,0,0,0,32,0,0,0,0,0,0,24,0,1,5,0,0,35,4,0,0
320048,714,714,63,218,435,61,496,0,496,6,0,2,1,0,16,0,0,1,0,19,0,0,0,100,1,2,1,0,5,0,0,1,20,0,1,0,0,0,0,70,0,0,60,0,0,181,8,0,1
320049,360,360,31,72,257,31,288,0,288,4,0,0,0,0,17,0,0,2,0,8,0,0,0,57,0,0,0,0,2,0,0,1,83,0,0,0,0,0,0,35,0,0,19,0,0,59,0,0,1
320050,771,766,59,180,532,59,591,0,591,7,1,2,1,1,20,0,0,4,0,35,0,0,1,127,1,3,1,0,12,1,0,1,51,1,2,1,1,0,0,61,0,1,93,0,0,155,6,0,1
320051,255,251,23,58,174,23,197,0,197,1,0,0,0,0,5,0,0,1,0,13,0,0,1,53,0,0,0,0,1,0,0,2,25,0,0,0,0,0,0,27,0,0,22,0,0,43,1,0,2
320052,657,691,59,169,431,57,488,0,488,9,0,1,0,0,10,0,0,1,0,27,1,0,0,129,0,0,0,0,16,0,2,0,56,1,1,0,0,0,0,77,0,0,17,0,1,130,5,2,2
320053,255,253,41,61,155,39,194,0,194,1,0,0,0,1,3,0,0,0,0,12,0,0,0,28,0,2,0,0,2,0,0,0,23,0,0,0,0,0,0,43,0,0,12,0,0,63,4,0,0
320054,141,140,20,38,83,20,103,0,103,0,0,0,0,0,0,0,0,0,0,2,0,0,0,15,0,0,0,0,2,0,0,0,13,0,0,0,0,0,0,28,0,0,4,0,0,35,2,0,2
320055,351,350,60,93,199,59,258,0,258,6,0,0,0,0,16,0,0,0,0,17,0,0,0,52,2,1,0,0,5,0,0,0,23,0,1,0,0,0,0,48,0,0,32,0,0,48,6,0,1
320056,405,403,64,98,243,64,307,0,307,4,1,0,1,0,12,1,0,0,1,29,0,0,0,54,1,0,0,0,11,0,0,2,60,0,0,0,0,0,0,48,0,0,33,0,0,41,5,0,3
320057,393,391,19,134,240,19,259,0,259,6,0,0,0,0,9,1,0,1,0,12,0,0,0,64,0,0,0,0,7,0,0,3,32,0,1,0,0,0,0,29,0,0,22,0,1,66,5,0,0
320058,984,980,29,375,580,29,609,0,609,15,3,0,1,1,20,0,0,11,2,42,0,0,2,134,0,4,0,0,2,0,0,1,39,0,4,0,0,0,1,70,0,0,68,0,1,179,8,0,1
320059,558,550,12,185,361,12,373,0,373,2,0,0,0,0,9,0,0,4,0,16,0,0,0,98,1,0,0,0,5,0,0,0,28,0,1,0,0,0,0,50,0,0,39,0,1,108,10,0,1
320060,978,971,89,285,606,87,693,0,693,10,0,1,2,2,14,0,0,1,0,61,0,2,0,163,0,0,0,0,11,0,0,2,89,0,0,1,1,0,0,62,0,1,50,0,0,205,13,1,1
320061,432,440,36,123,273,36,309,0,309,2,0,0,1,0,9,0,0,3,0,11,0,0,0,71,0,0,0,0,3,0,0,0,22,1,0,0,0,0,0,26,0,1,25,0,0,126,7,0,1
320062,1347,1345,35,601,711,35,746,0,746,10,0,1,3,1,26,0,0,7,0,34,0,0,1,189,1,1,0,0,4,1,0,3,68,0,3,0,0,0,0,106,1,1,131,0,0,144,5,0,5
320063,969,958,7,454,508,7,515,0,515,10,1,4,0,0,20,0,0,4,0,51,0,0,0,145,0,1,0,1,14,0,0,2,43,0,2,0,0,0,0,66,0,0,64,1,0,79,5,0,2
320064,216,213,14,62,140,14,154,0,154,3,0,1,0,0,7,0,0,0,1,6,0,0,0,30,0,0,0,0,3,0,0,0,20,0,0,0,0,0,0,15,0,0,29,0,0,36,0,0,3
320065,387,393,16,78,294,15,309,0,309,5,0,0,2,0,6,0,0,0,0,8,0,1,0,86,0,0,1,0,1,0,0,0,39,0,0,0,0,0,1,53,0,0,39,0,0,60,2,1,4
320066,672,671,47,227,402,43,445,0,445,2,0,0,2,0,15,0,0,4,0,27,0,0,0,104,0,1,0,0,12,2,0,1,38,0,2,0,0,0,0,46,0,1,41,0,0,141,5,0,1
