631127,1767,1766,3,541,1223,3,1226,0,1226,23,2,2,1,3,279,2,0,103,0,63,0,1,1,388,0,1,0,0,9,1,0,0,23,1,3,0,0,0,1,142,0,0,65,0,2,106,4,0,0
631128,1824,1810,13,638,1177,9,1186,0,1186,14,4,2,2,6,275,1,0,103,0,43,0,1,1,393,1,1,0,0,6,2,1,3,17,1,0,0,1,0,0,152,1,1,60,0,1,87,0,3,3
631129,1740,1743,11,525,1206,9,1215,0,1215,6,5,3,3,1,326,1,0,108,0,68,0,0,1,330,1,0,0,1,5,1,0,1,7,1,1,0,0,0,1,169,0,2,76,0,0,93,0,0,4
631130,1568,1568,13,486,1072,10,1082,0,1082,9,2,2,3,1,294,2,0,74,0,56,0,1,0,318,0,0,0,0,6,1,0,0,11,3,1,1,0,0,0,146,0,1,78,0,1,68,0,1,2
631131,1719,1699,20,567,1136,16,1152,0,1152,10,4,0,1,0,310,1,1,91,0,46,0,2,0,328,0,0,1,0,4,0,0,0,8,0,1,1,0,0,0,184,0,0,71,0,1,83,4,0,0
631132,1545,1538,12,547,987,11,998,0,998,18,3,0,1,0,229,0,0,88,0,57,0,0,0,308,1,1,0,0,7,0,0,0,9,1,2,0,0,0,0,134,0,0,63,0,0,73,3,0,0
631133,1323,1311,11,443,872,8,880,0,880,9,1,1,1,1,224,0,0,81,0,30,0,0,1,261,0,1,0,0,3,0,0,2,10,2,1,0,0,0,1,135,0,3,45,0,1,60,2,0,4
631134,1713,1708,15,565,1135,13,1148,0,1148,13,4,0,1,4,262,0,0,107,0,54,1,1,0,386,0,0,3,0,2,0,1,0,11,0,0,1,0,0,0,147,0,1,61,1,0,83,1,1,2
631135,1602,1598,9,489,1106,7,1113,0,1113,19,4,6,2,3,241,0,0,78,0,50,0,0,0,345,0,1,0,0,5,0,0,0,8,0,2,1,0,0,1,189,0,0,65,0,2,85,4,0,2
631136,1473,1470,6,465,1004,4,1008,0,1008,4,3,0,3,1,232,2,0,96,0,52,0,0,0,237,2,1,0,0,5,0,0,0,9,1,3,0,0,0,0,183,0,0,62,0,3,108,1,0,0
631137,2034,2036,21,675,1340,19,1359,0,1359,10,7,1,3,3,309,2,1,112,1,72,0,0,0,385,0,1,0,0,10,0,0,1,15,1,1,0,0,0,1,212,0,2,90,0,0,117,2,0,0
631138,1974,1980,17,708,1252,14,1266,0,1265,13,2,9,2,3,328,2,1,106,0,45,1,1,0,396,0,0,0,0,7,0,0,1,20,1,0,0,0,0,0,170,0,0,53,0,1,99,1,0,3
631139,1992,1979,15,704,1277,11,1288,0,1288,13,3,4,2,4,310,1,0,101,0,67,0,0,0,431,2,0,0,0,12,0,0,1,12,6,0,0,0,0,0,161,0,1,63,0,1,89,2,1,1
631140,2133,2107,11,895,1229,9,1238,0,1238,11,3,2,3,2,247,1,0,104,0,64,0,2,0,451,0,1,0,0,6,0,0,1,19,1,4,0,0,0,0,180,0,0,55,0,1,73,3,1,3
631141,2334,2342,26,751,1557,26,1583,0,1583,16,3,4,4,6,298,2,1,108,0,69,0,0,0,533,1,0,0,0,10,0,0,1,10,2,0,0,0,0,1,262,1,1,106,0,5,130,6,1,2
631142,1908,1923,21,605,1287,16,1303,0,1303,16,4,0,4,2,291,2,0,107,0,46,0,0,0,428,0,0,1,0,3,1,0,0,27,0,0,0,0,0,0,191,0,1,62,0,2,109,5,0,1
631143,2109,2105,23,775,1321,13,1334,0,1331,11,3,1,1,3,300,1,0,103,0,60,1,1,1,527,1,2,0,0,7,0,0,2,20,0,1,0,0,0,0,132,0,1,56,1,1,88,4,0,2
631144,2040,2033,26,792,1235,13,1248,0,1248,10,0,1,1,1,304,1,0,116,0,56,0,0,0,462,0,1,0,0,3,0,0,0,20,1,0,0,1,0,0,127,0,0,48,0,1,92,0,0,2
631145,2124,2119,0,988,1136,0,1136,0,1136,18,1,3,3,3,91,0,0,82,2,47,0,4,0,630,1,1,3,0,11,1,0,0,14,1,0,1,0,1,1,106,0,1,51,0,3,53,1,0,2
631146,1467,1440,0,683,784,0,784,0,784,16,4,1,3,0,68,0,0,43,0,36,1,0,0,486,0,0,0,0,4,0,1,2,7,3,0,0,0,0,0,51,0,0,30,0,2,23,0,2,1
631147,1974,1927,0,1173,801,0,801,0,801,9,1,0,1,1,60,1,0,42,0,17,0,0,0,581,0,0,1,0,1,0,1,2,1,1,3,0,0,0,1,51,0,1,11,0,1,12,0,0,1
631148,2112,2133,13,664,1442,6,1448,0,1448,13,11,3,3,3,358,2,0,71,0,76,0,0,1,451,0,0,1,0,7,1,0,0,10,1,0,0,2,0,0,214,0,0,86,0,0,127,3,1,3
631149,1977,2014,15,552,1418,7,1425,0,1425,14,6,3,8,4,352,0,0,93,0,87,0,5,1,386,2,0,0,0,8,1,1,1,9,2,3,0,0,0,0,220,1,0,88,1,0,118,4,1,6
631150,2097,2086,11,598,1490,9,1499,0,1499,22,5,3,6,2,405,2,0,126,0,68,0,3,0,367,1,0,0,0,5,0,0,1,20,0,0,0,0,0,1,225,0,0,88,0,2,144,2,1,0
631151,2247,2251,17,772,1461,14,1475,0,1475,6,3,1,0,0,294,1,0,80,0,52,1,3,0,571,1,0,1,0,11,3,0,1,5,0,2,0,1,0,2,223,0,0,99,1,2,103,3,0,5
631152,2100,2096,22,573,1510,17,1527,0,1527,17,4,1,1,5,426,1,0,138,2,63,0,1,0,456,1,1,1,0,7,0,0,0,15,0,4,0,0,0,0,185,1,1,90,0,3,99,2,0,2
631153,2112,2102,5,583,1525,4,1529,0,1529,18,5,2,2,3,404,1,1,134,0,52,0,0,0,541,1,1,1,0,12,0,0,2,15,1,0,0,0,0,0,142,0,0,92,2,1,94,2,0,0
631154,2112,2107,1,758,1354,0,1354,0,1354,21,3,2,1,0,361,2,0,108,3,44,1,1,0,530,1,0,0,0,5,0,0,0,23,1,1,0,0,0,1,128,1,0,43,0,0,71,2,0,0
631155,2195,2204,11,705,1482,8,1490,0,1490,12,8,3,7,1,270,1,1,121,0,82,0,0,1,527,1,1,1,0,4,3,0,1,16,0,6,2,1,0,2,213,0,0,59,0,3,134,3,1,5
631156,2151,2149,7,704,1441,6,1447,0,1447,15,5,1,1,2,320,0,0,127,0,69,0,1,0,484,2,0,1,0,8,0,0,3,11,0,1,1,0,1,1,211,0,0,77,0,2,96,2,0,5
631157,1308,1311,9,392,910,6,916,0,916,8,3,2,4,2,226,1,1,64,0,56,0,1,0,254,1,0,0,1,4,0,0,2,7,1,1,0,0,0,1,159,0,0,45,1,0,69,2,0,0
631158,1203,1208,7,337,863,3,866,0,866,11,3,1,2,2,189,3,0,38,0,46,0,0,1,260,0,0,0,0,8,0,0,0,2,1,2,0,1,1,1,145,0,0,57,0,1,88,1,1,1
631159,1914,1907,17,587,1313,14,1327,0,1326,10,1,7,4,1,254,1,0,93,0,83,0,0,0,366,0,1,1,0,4,0,0,1,7,1,1,0,0,1,3,248,0,0,91,1,2,139,5,0,0
631160,2181,2175,9,710,1465,6,1471,0,1471,11,6,1,1,6,343,2,0,103,0,76,2,0,0,486,0,0,1,0,5,0,0,0,8,0,3,0,0,0,0,213,1,0,87,0,1,113,1,0,1
631161,2022,2027,14,663,1350,9,1359,0,1359,13,3,4,2,3,316,0,0,92,0,67,0,1,0,433,1,2,0,0,3,0,0,2,7,1,4,1,0,0,0,182,1,0,64,0,2,149,4,0,2
631162,2025,2010,15,652,1364,9,1373,0,1373,4,8,7,7,0,282,1,1,72,0,70,0,2,1,397,2,0,0,1,7,1,0,2,6,1,1,2,1,1,0,263,0,1,77,1,1,152,0,0,1
631163,2265,2258,13,733,1524,8,1532,0,1532,19,3,3,5,6,331,2,4,108,1,96,0,0,0,441,1,0,1,0,10,2,0,1,11,0,1,0,0,1,0,248,0,1,81,0,4,141,5,2,3
631164,2232,2322,0,240,1992,0,1992,0,1992,23,3,2,0,3,42,1,0,28,0,119,1,3,1,1147,0,0,0,0,15,1,0,1,17,2,4,1,1,0,1,422,3,0,108,0,0,38,2,1,2
631165,1689,1677,28,574,1103,12,1115,0,1115,15,8,4,1,2,263,3,0,71,0,39,0,0,0,303,0,1,0,0,7,0,0,1,9,0,3,0,0,1,2,207,0,0,62,0,0,112,1,0,0
631166,1785,1796,16,629,1143,13,1156,0,1156,15,2,0,2,4,215,4,0,75,0,55,1,2,1,391,1,1,0,0,7,0,0,1,11,1,5,0,0,1,0,193,0,3,57,1,1,102,1,1,2
631167,855,269,45,589,222,44,266,0,266,3,0,0,2,1,69,1,0,17,0,6,0,0,0,105,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,20,0,1,9,0,1,19,2,0,0
631168,516,167,57,353,107,56,163,0,163,4,0,0,0,0,15,0,0,3,0,9,1,1,0,71,0,0,0,0,7,0,0,0,4,1,1,0,0,0,1,27,0,0,7,0,0,10,1,0,0
631169,150,20,0,130,20,0,20,0,20,0,0,0,0,0,2,0,0,3,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0
631170,300,57,6,245,50,5,55,0,55,1,0,1,0,0,23,0,0,5,0,1,0,0,0,8,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,4,0,0,7,1,0,0
631171,507,139,3,369,135,3,138,0,138,1,0,0,1,0,46,0,0,10,0,8,0,0,0,41,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,9,0,0,8,0,1,8,1,0,0
631172,813,241,77,575,162,76,238,0,238,1,0,1,0,0,69,0,0,22,0,11,0,0,0,78,1,0,1,0,1,0,0,0,5,0,1,1,1,0,0,15,0,0,8,0,0,20,2,0,0
631173,306,159,66,181,75,50,125,0,125,2,0,1,1,0,26,0,0,10,0,1,0,0,0,45,1,1,1,0,1,0,0,0,3,0,1,0,0,0,1,12,0,0,7,0,0,10,0,0,1
631174,222,123,0,106,116,0,116,0,116,3,0,0,0,0,23,0,0,13,0,2,0,0,0,48,1,0,0,0,0,0,0,1,7,1,0,0,0,0,0,10,0,0,1,0,0,4,1,1,0
631175,120,91,0,38,82,0,82,0,82,1,0,0,0,0,22,0,0,3,0,3,0,0,0,28,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,7,0,0,4,0,0,10,0,0,0
631176,894,837,2,57,835,2,837,0,837,7,0,2,3,4,25,0,2,4,1,3,3,2,2,302,1,0,3,1,1,0,0,2,10,1,1,0,2,0,2,13,1,1,1,0,3,395,38,1,0
631696,1647,1676,0,663,984,0,984,0,984,10,3,3,0,0,96,0,0,45,0,30,0,2,0,565,0,0,0,0,3,0,0,2,11,0,0,1,2,0,0,131,0,1,21,0,2,53,1,0,2
631697,1182,1194,2,299,882,1,883,0,883,6,2,0,0,0,132,3,0,70,0,61,1,1,0,311,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,168,0,1,41,0,1,70,1,1,5
631698,1860,1851,0,530,1244,0,1330,0,1330,51,4,3,1,2,85,2,0,42,0,80,0,1,1,602,0,0,0,0,9,0,1,2,12,0,1,0,0,0,2,325,1,0,65,0,1,27,4,2,4,02,04,2019,18,30
