050072,2175,2153,15,885,1278,12,1290,0,1290,10,2,1,5,5,37,2,0,21,0,111,0,0,0,295,0,0,1,0,29,0,1,0,48,0,3,0,2,0,2,326,1,2,216,0,0,152,3,1,14
050073,2460,2432,10,1070,1380,10,1390,0,1390,19,1,1,3,0,48,0,0,28,0,108,0,0,0,324,0,0,0,0,19,1,0,2,50,1,2,0,0,1,2,345,1,3,270,0,3,142,8,0,8
050074,2208,2156,13,994,1208,6,1214,0,1214,20,4,2,2,1,50,0,1,17,0,114,0,2,0,274,0,1,0,0,25,0,2,1,46,0,2,0,0,0,2,272,1,3,216,1,1,130,12,1,11
050075,1296,1275,2,561,733,2,735,0,735,4,0,0,1,0,25,1,1,7,0,45,0,0,0,209,0,0,1,0,12,0,0,2,48,1,3,0,0,0,1,148,0,0,123,0,4,85,10,0,4
050076,4002,1983,4,2928,1072,2,1074,0,1074,17,1,0,2,1,92,0,0,22,1,65,0,0,0,316,0,1,0,0,12,0,0,1,50,0,6,0,1,0,0,168,0,3,204,0,2,90,9,0,10
050077,1590,1570,4,696,890,4,894,0,894,10,0,3,0,0,36,0,0,8,0,79,0,0,2,235,1,1,0,0,6,0,0,0,74,0,2,0,0,0,2,183,0,1,108,0,2,132,6,0,3
050078,906,895,3,422,481,3,484,0,484,5,0,0,1,0,9,0,1,3,0,53,0,0,0,109,0,0,0,0,3,0,0,0,50,0,2,0,0,0,0,96,0,0,42,0,0,95,7,1,7
050079,1677,1654,19,703,956,18,974,0,974,21,0,1,1,0,35,2,0,8,0,82,0,3,0,301,0,3,0,0,8,0,0,1,131,2,2,0,0,0,0,168,0,0,83,0,0,111,0,2,9
050080,1377,1350,51,525,803,49,852,0,852,13,1,0,1,0,30,4,0,15,1,42,1,1,0,205,0,0,0,0,4,0,0,2,103,3,0,0,0,0,2,202,0,0,70,0,1,139,5,0,7
050081,1581,1573,7,654,923,4,927,0,927,15,0,1,2,1,27,0,0,19,1,100,0,1,1,242,0,8,0,0,8,0,0,2,102,0,2,0,0,0,3,199,0,2,66,0,1,103,9,2,10
050082,1527,1515,8,530,989,8,997,0,997,16,1,0,2,2,32,1,0,43,1,85,0,0,0,229,1,4,1,0,12,0,1,2,109,0,3,1,0,0,1,197,0,3,108,0,0,121,12,3,6
050083,513,502,36,178,301,34,335,0,335,6,0,0,0,1,4,0,0,7,0,30,0,0,0,77,0,0,0,0,1,0,0,0,30,0,1,0,0,0,2,68,0,0,4,0,1,96,6,0,1
050084,1332,1303,21,576,737,19,756,0,756,9,1,4,2,0,30,1,1,14,0,47,0,1,0,223,0,2,1,0,10,1,0,0,55,1,2,0,0,0,0,106,0,1,62,0,1,171,6,1,3
050085,1440,1422,28,619,796,25,821,0,821,7,0,4,0,2,15,0,1,13,0,43,0,3,1,177,1,0,1,0,2,0,0,0,87,0,1,0,0,0,2,150,0,4,76,0,0,216,9,0,6
050086,579,574,40,221,318,40,358,0,358,3,0,0,0,0,12,1,0,8,0,20,0,1,0,69,0,1,0,0,3,0,0,1,38,0,1,0,1,0,1,70,1,0,12,0,1,102,8,3,1
050087,450,444,33,115,305,30,335,0,335,0,0,0,0,1,10,1,1,6,0,22,0,0,0,90,0,1,0,0,4,0,0,0,69,2,0,0,0,0,0,54,0,0,10,0,0,58,0,0,6
050088,327,325,32,120,177,30,207,0,207,0,0,0,0,0,10,0,0,3,0,14,0,0,1,36,0,0,0,0,3,0,0,0,39,0,0,0,0,0,1,29,0,0,18,1,0,48,2,0,2
050089,426,420,7,123,296,7,303,0,303,7,0,0,3,0,21,0,0,6,0,26,1,0,0,70,0,0,0,0,1,0,0,0,32,0,2,0,0,0,0,76,0,2,5,1,0,42,5,1,2
050090,1347,1333,16,543,788,16,804,0,804,9,0,0,5,1,27,0,1,14,0,62,0,0,0,188,0,0,0,0,5,0,0,4,46,0,4,0,0,0,0,195,0,0,66,0,0,163,8,1,5
050091,750,745,29,152,569,29,598,0,598,11,0,0,0,0,13,0,1,16,0,23,0,0,0,105,0,1,0,0,1,0,0,2,108,0,0,0,0,0,1,117,0,1,47,0,0,134,7,1,9
050092,231,229,1,86,145,0,145,0,145,1,0,0,0,1,4,0,0,3,0,8,0,0,0,25,0,0,0,0,1,0,0,3,24,0,0,0,0,0,2,31,0,0,4,0,0,31,6,0,1
050093,1101,1100,43,393,665,43,708,0,708,7,0,2,1,1,27,0,0,15,1,32,0,1,0,146,0,2,0,0,12,0,0,0,52,1,1,1,0,0,0,113,1,1,59,1,1,214,11,2,3
050094,765,762,12,260,497,8,505,0,505,3,0,2,0,0,23,0,0,10,0,22,0,0,0,86,0,0,0,0,3,0,0,1,42,0,6,0,0,0,0,81,0,0,39,0,2,179,5,0,1
050095,441,440,10,130,301,10,311,0,311,4,0,0,0,0,7,0,0,7,0,26,0,0,0,75,0,0,0,0,3,0,0,3,35,0,2,0,0,0,3,39,0,0,8,0,0,90,7,0,2
050096,501,500,59,153,289,59,348,0,348,4,0,0,0,0,12,0,0,1,0,24,0,0,0,62,0,0,0,0,0,0,0,1,52,0,1,0,0,0,0,61,0,2,18,0,0,96,9,2,3
