680464,1704,1694,68,701,943,60,1003,0,1003,5,1,1,4,0,58,0,0,8,0,81,0,0,2,296,3,2,0,0,26,1,1,0,65,0,6,1,0,0,0,184,0,1,64,1,0,171,12,1,8
680465,417,412,41,120,261,36,297,0,297,0,0,0,0,0,23,0,0,1,0,19,0,0,1,85,0,0,0,0,1,0,0,0,33,0,1,0,0,0,0,49,0,0,21,1,1,59,0,0,2
680466,417,414,33,175,212,30,242,0,242,2,0,1,3,2,12,0,1,1,2,13,0,1,0,40,0,0,0,0,8,1,0,0,32,1,0,0,0,0,0,54,0,0,12,0,0,51,3,0,2
680467,378,375,38,123,222,33,255,0,255,8,1,0,0,0,12,0,0,0,0,9,0,0,0,46,0,0,0,0,3,0,0,0,43,1,1,0,0,0,0,43,1,0,5,0,1,71,4,2,4
680468,183,180,28,62,93,28,121,0,121,2,0,0,0,1,7,0,0,0,0,10,0,0,0,28,0,0,0,0,3,0,0,0,18,0,0,0,0,0,0,10,0,0,6,0,0,34,2,0,0
680469,99,99,9,9,81,9,90,0,90,3,0,0,0,0,3,0,0,0,0,4,0,0,0,12,0,0,0,0,0,0,1,0,15,0,0,0,0,0,1,25,0,0,5,0,1,18,2,0,0
680470,573,562,46,196,336,41,377,0,377,4,1,0,0,0,16,1,0,1,0,42,0,0,0,109,0,0,1,0,10,0,1,1,43,1,2,0,0,0,1,37,0,0,14,0,0,84,7,0,1
680471,120,117,12,45,65,10,75,0,75,0,0,0,0,0,4,0,0,0,0,8,0,0,0,21,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,12,0,0,4,0,0,15,0,0,1
680472,84,83,2,24,59,1,60,0,60,0,0,0,0,0,8,0,0,0,0,6,0,0,0,12,0,0,0,0,3,1,0,0,7,0,0,0,0,0,0,6,0,0,2,0,0,12,2,1,0
680473,1353,1335,71,543,748,62,810,0,810,14,2,0,0,0,20,0,0,5,0,41,0,0,0,279,0,0,0,0,10,0,0,1,79,1,0,0,1,0,0,70,0,1,67,0,0,204,12,1,2
