120090,585,572,46,227,316,42,358,0,358,3,0,1,0,0,57,2,0,42,0,12,0,0,2,135,0,1,0,0,0,0,0,0,32,0,0,0,0,0,0,14,0,1,7,0,0,45,1,1,2
120091,402,394,6,177,219,6,225,0,225,5,1,0,1,0,17,0,0,14,0,7,1,1,1,106,0,0,0,0,5,1,0,0,15,0,0,0,0,0,1,17,0,0,11,0,0,19,2,0,0
120092,240,236,31,115,100,25,125,0,125,0,0,0,0,0,17,0,0,2,0,6,0,0,0,42,0,1,0,0,1,0,0,0,18,0,0,0,0,0,1,12,0,0,0,0,0,23,1,0,1
120093,228,223,25,98,109,21,130,0,130,0,0,0,0,0,25,1,0,9,0,3,0,0,1,47,1,0,0,0,0,0,0,0,16,0,0,0,0,1,0,9,0,0,5,0,0,12,0,0,0
120094,375,370,27,156,195,24,219,0,219,1,0,1,0,0,34,1,0,27,0,8,0,0,0,81,0,0,0,0,1,0,0,0,22,0,1,0,0,1,0,16,0,0,4,0,0,21,0,0,0
120095,222,217,22,107,95,20,115,0,115,3,0,0,0,0,19,0,0,10,0,4,0,0,0,39,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,6,0,0,4,0,0,15,3,0,0
120096,1131,1119,76,462,598,71,669,0,669,5,0,0,1,1,112,2,0,47,0,27,0,0,1,291,0,4,0,0,0,0,0,0,67,2,0,0,0,0,0,31,0,2,13,0,0,59,3,1,0
120097,279,282,9,100,170,9,179,0,179,0,0,0,0,0,29,0,0,4,0,6,0,0,0,108,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,6,0,0,3,0,0,12,2,0,0
120098,432,422,19,205,211,16,227,0,227,1,1,0,0,1,30,0,0,22,0,7,0,0,0,97,0,0,1,0,3,0,0,1,9,0,0,0,0,0,0,12,0,0,8,0,0,31,3,0,0
120099,156,153,24,67,67,22,89,0,89,1,1,0,0,0,9,0,0,22,0,1,0,0,0,30,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,5,0,0,0,0,0,16,0,0,0
120100,1356,1337,43,523,797,36,833,0,833,8,0,1,1,1,112,2,0,39,0,27,0,0,1,400,1,0,0,0,7,0,0,2,30,0,1,1,0,0,0,45,0,1,22,0,0,125,2,0,4
120101,1155,1146,44,446,671,38,709,0,709,7,0,0,0,1,110,2,0,37,0,16,1,0,0,316,1,1,0,0,4,0,0,1,31,1,2,1,0,0,1,39,0,1,20,0,0,111,5,0,0
120102,231,99,18,145,69,17,86,0,86,2,0,1,0,0,16,1,0,7,0,1,0,0,0,40,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3,0,0,3,0,0,9,0,0,0
120441,1317,1302,12,589,718,10,728,0,728,8,1,0,1,2,90,1,1,60,0,15,0,1,0,329,0,1,1,0,1,0,0,0,31,0,0,0,0,0,0,54,1,0,37,0,1,81,10,0,1
120442,1950,1935,21,800,1131,19,1150,0,1150,9,0,1,0,1,146,1,0,87,0,26,0,0,1,526,0,1,0,0,3,0,0,0,31,0,4,0,1,0,2,85,0,0,50,0,0,164,6,1,4
120443,2022,2010,23,972,1032,18,1050,0,1050,13,0,0,1,0,140,1,0,44,0,17,0,0,2,497,0,0,2,0,2,0,2,0,53,0,3,0,0,0,0,88,0,0,50,1,0,125,6,0,3
120444,1986,1966,25,870,1098,18,1116,0,1116,14,0,2,1,0,131,1,0,94,0,33,0,0,0,513,0,1,0,0,10,1,0,1,31,1,1,0,0,1,1,79,0,2,46,0,0,137,11,0,4
120445,2022,1983,10,797,1218,7,1225,0,1225,6,1,0,1,1,170,2,0,77,0,26,2,0,0,595,0,0,0,0,6,1,0,1,29,0,0,0,0,0,0,107,0,1,68,0,2,124,4,0,1
120446,1917,1889,11,930,978,9,987,0,987,22,0,0,0,3,137,0,0,72,0,23,0,0,1,499,1,1,0,0,5,0,0,0,34,0,2,1,0,0,2,50,1,0,31,0,0,95,5,0,2
120447,1911,1897,21,916,986,9,995,0,995,13,0,1,1,0,135,0,0,46,0,31,0,0,0,509,0,1,1,0,5,0,0,2,46,0,1,0,0,0,1,47,0,0,28,0,3,121,2,1,0
120448,1743,1713,35,681,1029,33,1062,0,1062,12,1,4,0,1,171,1,1,75,0,33,0,0,2,495,0,0,0,0,10,1,0,0,30,0,1,0,0,0,0,52,0,1,70,1,1,86,8,1,4
120449,1458,1437,85,611,769,78,847,0,847,6,1,2,2,0,79,1,0,48,0,40,0,1,0,418,0,3,0,0,4,0,0,1,54,0,0,0,0,0,0,39,0,0,22,0,1,116,4,1,4
120450,387,380,17,159,214,14,228,0,228,3,1,0,0,0,49,0,0,46,0,5,0,0,0,55,0,1,0,0,0,0,0,0,31,0,0,0,0,0,1,11,0,0,2,0,1,19,1,1,1
120451,438,429,35,121,288,29,317,0,317,4,1,0,0,1,23,0,0,19,0,4,0,3,2,121,1,2,0,0,1,0,0,0,31,1,0,0,0,0,0,31,0,0,4,0,0,64,4,0,0
120452,441,433,50,193,201,47,248,0,248,2,2,0,0,0,38,0,0,12,1,11,0,0,0,67,0,1,0,0,0,0,0,1,36,0,2,0,0,0,1,12,1,0,1,0,3,52,5,0,0
120453,309,301,43,121,145,43,188,0,188,2,0,0,0,0,18,0,0,11,0,8,0,0,1,88,0,0,0,0,1,0,0,0,23,1,0,0,0,0,0,2,0,2,7,0,1,20,2,1,0
120454,273,273,20,109,144,20,164,0,164,3,0,0,0,0,22,0,0,16,0,5,0,0,0,61,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,11,1,0,3,0,3,31,3,0,0
120455,330,324,8,137,188,5,193,0,193,2,0,0,0,0,16,0,0,22,0,4,0,0,0,92,0,0,0,0,0,0,1,0,10,0,1,0,0,0,0,6,0,0,2,0,2,33,1,1,0
120456,204,202,5,77,123,4,127,0,127,0,0,0,0,0,9,0,0,8,0,3,0,0,0,44,1,0,0,0,2,0,0,1,22,0,0,0,0,0,0,3,0,0,2,0,3,29,0,0,0
120457,669,666,37,300,333,36,369,0,369,3,0,0,0,0,53,0,0,22,0,3,0,0,0,186,2,0,0,0,1,0,0,0,36,0,1,0,0,0,0,16,0,0,11,0,1,30,1,1,2
120458,654,645,37,300,318,36,354,0,354,0,1,1,0,0,36,2,0,29,0,22,0,0,0,136,1,0,0,0,0,0,0,0,32,0,1,0,0,0,0,20,1,0,16,0,0,52,3,1,0
120459,873,860,25,375,478,20,498,0,498,7,0,1,2,2,53,1,2,24,0,18,0,0,0,241,0,0,0,0,1,0,0,0,42,0,1,0,0,0,0,19,0,0,14,0,1,63,4,1,1
120460,540,539,21,164,356,20,376,0,376,1,0,0,0,0,20,0,0,8,0,15,0,0,0,148,0,0,0,0,0,0,0,0,32,0,2,0,0,0,1,16,0,0,16,0,4,103,8,1,1
120461,1248,1220,8,571,669,8,677,0,677,7,1,0,0,1,84,0,0,48,0,13,0,0,0,298,0,1,0,0,1,0,0,0,50,1,2,0,1,0,0,33,0,1,16,0,2,106,10,0,1
120462,609,606,45,295,272,42,314,0,314,2,0,0,2,0,67,0,1,38,1,3,0,0,0,134,0,1,1,0,0,0,0,0,21,0,0,0,0,0,0,16,0,0,4,0,0,21,0,0,2
120463,567,561,27,203,339,25,364,0,364,3,0,0,2,0,32,1,0,31,0,8,0,0,0,179,0,1,0,0,0,0,0,1,36,0,0,0,0,0,0,8,0,0,19,0,0,36,3,1,3
120464,249,247,27,117,106,26,132,0,132,2,0,0,1,0,32,0,0,13,0,0,0,1,0,36,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1,2,1,0,1,0,0,26,1,0,0
120465,780,768,52,332,407,41,448,0,448,2,0,0,0,0,51,0,2,18,0,18,0,0,0,222,0,0,0,0,1,0,0,1,27,0,0,0,0,0,0,21,0,0,9,0,0,69,6,0,1
120466,528,533,33,244,254,30,284,0,284,2,1,0,0,0,36,0,1,17,1,8,0,0,1,128,0,0,0,0,0,0,0,1,32,0,0,0,0,0,0,19,0,0,6,0,1,29,1,0,0
120467,459,459,20,159,281,19,300,0,300,1,0,1,0,0,39,0,0,9,0,7,0,0,0,136,1,0,0,0,1,0,0,0,22,0,0,0,0,0,0,23,0,0,17,0,0,41,2,0,0
120468,597,581,28,265,308,24,332,0,332,5,0,2,0,1,20,0,0,19,0,17,0,0,0,135,0,0,1,0,1,0,0,0,50,0,1,0,0,0,0,24,0,0,12,0,0,40,4,0,0
120469,402,391,37,151,217,34,251,0,251,4,1,1,1,0,31,0,0,21,1,2,0,0,0,114,0,0,0,0,1,0,0,1,26,0,0,0,0,0,1,10,0,0,5,0,3,25,0,0,3
120470,567,557,43,267,257,43,300,0,300,2,0,0,0,0,55,0,0,24,0,11,0,0,0,119,0,0,0,0,1,0,0,0,27,0,0,0,0,0,1,16,0,0,9,0,1,33,0,1,0
120471,684,674,11,302,372,10,382,0,382,2,1,0,0,0,49,0,0,32,1,7,0,0,0,183,0,1,1,0,0,0,0,1,45,0,1,0,0,0,0,10,0,0,13,0,1,33,1,0,0
120472,636,628,7,225,404,7,411,0,411,4,0,1,1,0,50,0,0,24,0,15,0,0,2,156,0,0,1,0,0,0,0,1,40,0,2,0,1,1,1,21,0,0,16,0,3,66,2,0,3
120473,1509,1518,73,648,792,69,861,0,861,7,2,0,1,1,115,0,1,94,1,25,0,0,0,342,0,0,0,0,2,0,0,1,94,2,0,0,0,0,0,76,0,0,23,0,0,71,3,0,0
120474,393,391,9,172,213,8,221,0,221,2,0,0,0,0,15,0,0,20,0,3,0,0,0,92,0,0,0,0,0,0,1,0,18,0,0,0,0,0,0,9,1,0,13,0,2,45,0,0,0
120475,234,231,11,91,134,9,143,0,143,1,0,0,0,1,16,0,0,5,0,13,0,1,1,41,0,0,0,0,0,0,0,1,24,0,0,0,0,0,0,11,0,0,2,0,1,25,0,0,0
120476,309,306,13,75,221,13,234,0,234,0,0,0,0,0,17,2,0,11,0,7,0,0,0,69,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,11,0,0,2,0,0,65,3,0,1
120477,177,178,8,43,126,8,134,0,134,2,0,0,0,0,7,0,0,4,0,10,0,0,0,55,0,0,0,0,0,0,1,0,16,0,0,0,0,0,0,2,0,0,3,0,0,34,0,0,0
120478,345,345,19,117,210,18,228,0,228,3,0,0,0,0,13,0,0,17,0,1,0,0,0,62,0,1,0,0,0,0,0,1,14,1,0,0,0,0,0,7,2,0,6,0,0,100,0,0,0
120479,243,242,12,67,167,9,176,0,176,2,1,0,1,0,15,1,0,5,1,5,0,0,0,53,0,1,0,0,0,0,0,0,24,1,0,0,0,0,0,10,0,0,0,0,0,53,3,0,0
120480,282,243,0,40,242,0,242,0,242,9,2,1,2,0,6,1,1,4,0,1,0,1,0,87,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,1,1,2,105,11,0,0
120613,1467,1458,32,491,945,31,976,0,976,10,1,1,2,0,136,0,0,64,0,32,0,1,0,401,2,1,1,0,8,0,0,1,61,0,2,0,0,1,0,83,0,0,52,1,1,108,0,0,6
120614,2001,1958,81,728,1203,70,1273,0,1273,16,0,2,1,0,177,1,0,92,0,37,0,0,1,509,0,6,1,0,7,5,0,2,68,0,4,0,0,0,0,81,0,0,91,0,3,163,5,1,0
120615,1221,1212,41,416,765,40,805,0,805,8,0,0,2,0,112,0,0,59,0,25,0,0,0,342,0,1,1,0,7,0,0,0,32,0,0,0,1,0,4,79,0,0,49,0,0,77,4,0,2
120616,1275,1265,48,430,798,47,845,0,845,8,0,0,1,2,124,0,0,47,0,25,0,0,3,370,0,2,1,0,5,0,0,1,56,0,2,0,0,0,0,63,1,0,42,0,1,87,3,0,1
120617,561,568,71,199,303,59,362,0,362,3,0,0,0,1,75,2,0,21,0,10,0,0,0,128,0,0,0,0,2,0,0,0,38,2,1,0,0,0,0,17,0,0,16,0,1,39,1,0,5
120618,363,360,35,117,212,34,246,0,246,1,0,0,1,1,49,0,0,34,0,7,0,0,0,95,0,1,0,0,0,0,0,1,21,0,3,0,0,0,0,10,0,0,5,0,0,17,0,0,0
120619,1359,1353,82,458,824,77,901,0,901,13,0,2,0,0,168,2,0,56,1,26,0,0,1,395,0,1,0,0,2,0,0,1,58,0,0,0,0,0,0,70,0,0,29,0,0,71,4,0,1
120620,471,467,52,175,246,50,296,0,296,4,0,0,0,0,59,1,0,12,0,10,0,0,0,127,0,0,0,0,3,0,0,0,34,0,0,0,0,0,0,12,0,0,11,0,0,19,2,0,2
120621,963,961,30,407,534,22,556,0,556,3,1,2,1,0,88,0,0,25,0,12,0,0,2,244,0,0,0,0,5,0,0,2,59,2,1,0,0,0,0,23,0,0,13,0,2,66,4,1,0
120622,1062,1061,208,389,490,183,673,0,673,15,1,2,1,0,145,2,0,28,0,17,0,0,1,225,1,1,0,0,5,0,1,0,55,0,4,0,0,0,0,44,0,0,24,1,1,90,9,0,0
120623,789,786,100,266,437,86,523,0,523,5,0,0,1,1,64,1,0,26,0,12,1,0,0,215,0,0,2,1,2,0,0,1,56,0,0,0,0,0,2,48,0,1,6,1,3,70,3,0,1
120624,1257,1238,52,472,738,47,785,0,785,7,0,2,3,1,135,1,1,54,0,20,0,0,1,370,0,0,0,0,2,1,0,1,82,0,0,0,0,1,1,24,1,0,14,1,0,61,1,0,0
120625,516,508,51,79,392,45,437,0,437,3,0,0,0,0,66,1,0,33,0,10,0,0,0,101,0,2,0,0,2,0,0,0,59,0,1,0,0,1,0,14,0,0,7,0,0,128,9,0,0
120626,600,594,55,249,309,42,351,0,351,4,0,0,1,0,31,0,1,23,0,25,0,0,0,145,0,0,0,0,0,0,1,2,46,1,0,1,0,1,0,28,0,0,8,0,1,29,2,1,0
120627,423,416,58,130,238,55,293,0,293,2,0,0,0,1,57,0,0,13,0,5,0,0,0,103,0,2,0,0,0,0,0,0,42,1,1,0,0,0,0,10,1,0,5,0,1,47,2,0,0
120628,1101,1092,73,442,592,67,659,0,659,14,0,0,2,0,109,1,0,50,0,10,0,0,0,248,1,1,1,0,4,0,0,0,45,0,0,0,0,0,1,51,1,0,25,0,1,84,9,1,0
120629,678,663,82,217,388,73,461,0,461,3,0,1,0,1,65,1,0,26,0,8,0,0,0,180,0,0,0,0,2,0,0,3,58,0,0,0,1,0,0,31,0,1,13,0,1,60,6,0,0
120630,564,560,66,175,329,60,389,0,389,2,1,1,0,0,47,0,0,30,1,8,0,0,1,112,0,3,1,0,1,0,0,0,46,0,0,0,0,0,1,65,0,1,7,1,1,57,0,1,1
120631,651,653,56,87,513,51,564,0,564,1,0,0,0,0,53,0,0,35,0,8,0,0,0,151,1,0,0,0,1,0,0,0,38,1,0,0,0,0,0,131,0,0,12,1,0,127,0,0,4
120632,372,370,43,64,268,40,308,0,308,3,0,0,0,0,43,1,0,8,0,7,0,0,0,84,0,0,0,0,0,0,0,1,40,0,0,0,0,0,0,77,0,0,5,0,0,36,2,0,1
120633,990,981,118,336,551,103,654,0,654,7,0,1,0,1,138,0,0,58,1,15,0,0,0,221,0,0,0,0,3,0,0,2,58,0,0,0,0,0,0,50,0,0,16,0,0,78,5,0,0
120634,603,604,56,241,310,52,362,0,362,7,0,0,0,1,66,1,0,23,0,12,0,0,0,116,0,0,0,0,0,1,0,1,38,0,0,0,0,0,0,13,0,0,7,0,0,73,2,0,1
120635,531,517,30,240,262,29,291,0,291,0,1,0,0,1,72,0,0,13,0,7,0,0,1,119,1,1,0,0,1,0,0,0,19,0,0,0,0,0,0,12,0,0,11,0,2,29,0,0,1
120682,2154,2134,56,655,1456,43,1499,0,1499,19,0,0,1,0,202,2,3,149,0,35,0,0,0,621,0,1,0,0,14,0,0,1,45,0,1,0,0,0,1,106,1,1,77,1,2,201,11,2,2
120683,2145,2114,38,778,1340,27,1367,0,1367,11,2,1,1,1,158,0,1,167,1,28,0,0,0,600,3,0,0,0,11,0,1,2,56,0,0,0,0,0,0,103,0,1,58,0,1,149,4,1,6
120684,2289,2250,35,856,1403,30,1433,0,1433,13,0,1,0,0,185,0,0,193,0,31,0,2,0,653,2,0,0,0,18,0,1,1,44,2,2,0,0,0,1,90,0,0,54,0,2,126,6,0,6
120685,2157,2140,49,660,1465,32,1497,0,1497,14,0,2,2,0,280,2,2,178,2,27,0,1,1,622,0,0,0,1,10,0,0,0,31,0,1,0,0,1,0,79,0,0,75,0,1,156,5,1,3
120686,2157,2139,34,677,1451,29,1480,0,1480,13,4,2,2,1,190,0,0,166,0,51,1,1,0,607,1,1,3,0,16,0,0,0,57,2,3,0,0,1,1,95,0,0,83,0,1,165,8,1,4
120687,2070,2054,24,626,1427,17,1444,0,1444,19,2,3,0,2,197,1,1,159,0,35,1,0,0,651,1,0,0,0,5,1,2,2,28,0,0,0,0,0,0,116,0,1,64,0,2,145,4,1,1
120688,1818,1806,25,586,1216,16,1232,0,1232,20,0,3,3,1,184,1,0,128,1,37,0,2,0,544,0,1,0,0,6,0,0,0,30,0,5,0,0,0,0,85,0,0,60,0,0,113,1,1,6
120689,2043,2023,34,626,1394,23,1417,0,1417,14,3,0,3,1,191,2,1,168,0,43,1,0,0,631,1,1,1,0,9,0,0,1,36,1,2,0,2,0,0,86,0,0,79,0,1,130,7,1,1
120690,1239,1214,19,652,574,13,587,0,587,5,0,1,1,2,89,1,0,52,0,16,2,0,0,276,1,0,0,0,3,0,0,0,31,0,0,0,0,0,1,38,0,0,33,0,0,35,0,0,0
120691,1998,1964,26,1008,969,21,990,0,990,17,0,1,2,1,102,1,1,107,0,27,1,0,1,464,0,0,0,0,10,0,0,0,40,1,1,0,0,0,4,83,0,0,49,0,2,68,6,0,1
120692,2037,2005,26,801,1217,19,1236,0,1236,17,2,1,0,3,141,1,0,166,0,29,1,1,0,519,0,0,1,0,7,0,0,0,38,4,1,0,0,0,0,130,0,2,80,0,0,82,5,0,5
120693,1881,1864,49,684,1157,40,1197,0,1197,11,1,3,1,0,197,3,0,161,0,53,1,1,1,459,1,1,0,0,2,0,1,0,32,1,3,0,0,0,0,97,0,0,69,0,1,92,3,1,1
120694,1764,1724,42,654,1080,30,1110,0,1110,16,2,4,2,3,161,1,0,162,0,47,0,0,0,425,2,0,0,1,9,1,0,1,31,0,2,0,0,0,1,99,0,0,64,0,2,69,3,0,2
120695,1695,1671,26,686,988,21,1009,0,1009,7,2,1,0,2,130,0,0,148,0,28,1,1,1,426,0,0,0,0,9,1,0,1,31,0,4,0,0,0,2,66,0,1,69,0,1,73,2,0,2
120696,1920,1890,50,728,1152,40,1192,0,1192,13,1,0,1,1,192,1,2,149,0,52,0,0,0,459,1,0,0,0,5,0,1,1,39,0,1,0,0,0,0,107,0,0,68,0,0,92,4,0,2
120697,1590,1577,32,602,974,14,988,0,988,7,1,1,0,1,97,0,0,83,0,54,0,1,0,451,0,0,1,0,6,0,0,0,23,0,2,0,0,0,0,95,0,1,62,0,1,95,4,1,1
120698,2103,2074,17,827,1262,14,1276,0,1276,14,2,3,2,1,114,0,1,109,1,45,0,2,1,653,1,0,0,0,8,0,0,0,39,0,1,0,0,0,0,111,0,0,64,1,1,97,4,0,1
120699,1842,1818,33,684,1130,28,1158,0,1158,17,0,1,2,0,170,0,0,163,0,38,0,0,0,470,0,0,0,0,8,0,1,3,40,1,1,0,0,0,0,88,0,0,66,0,1,83,2,0,3
120700,2184,2130,26,726,1446,12,1458,0,1458,23,2,1,3,2,229,2,0,178,0,68,0,1,2,542,1,0,0,0,9,0,0,3,43,2,4,0,1,0,1,120,0,0,109,0,0,110,2,0,0
120701,2052,2030,23,728,1309,15,1324,0,1324,6,1,1,0,1,225,0,1,139,0,43,0,0,1,569,1,0,0,0,8,0,0,2,49,0,1,0,0,1,0,93,0,1,80,0,1,94,1,1,4
120702,1941,1911,31,721,1196,24,1220,0,1220,15,1,0,4,4,189,3,0,121,0,64,0,1,2,499,0,0,1,1,7,0,0,0,34,0,4,0,0,0,1,96,0,1,77,1,0,84,5,4,1
120703,1680,1669,32,583,1074,23,1097,0,1097,13,7,0,0,1,147,0,0,146,0,38,0,0,1,471,2,1,0,0,7,0,0,1,30,1,0,0,0,0,0,70,0,0,76,0,0,84,0,0,1
120704,1734,1700,15,642,1081,11,1092,0,1092,11,1,1,1,0,146,0,0,145,0,50,0,0,0,447,1,0,1,0,5,0,1,1,38,0,0,0,0,0,1,86,0,1,59,0,0,91,3,0,2
120705,1932,1902,19,672,1243,17,1260,0,1260,17,2,2,1,3,135,1,0,151,0,52,1,0,0,579,0,1,0,0,3,0,0,1,49,0,3,0,0,0,0,91,0,4,77,0,1,79,3,0,4
120706,2031,2003,17,714,1305,12,1317,0,1317,15,0,3,0,1,187,2,1,159,0,39,0,0,0,569,1,0,0,0,9,0,0,1,44,0,3,0,0,0,1,104,0,1,82,0,0,94,0,0,1
120707,1938,1903,9,938,994,6,1000,0,1000,22,0,0,0,1,105,3,0,115,0,42,0,1,0,474,1,1,1,0,1,0,0,1,37,0,2,0,0,0,0,61,0,0,50,1,1,76,0,2,2
120708,1767,1744,17,673,1082,12,1094,0,1094,15,0,0,1,0,124,0,0,121,0,37,0,0,0,531,0,0,0,0,5,0,0,1,31,1,1,0,0,0,0,79,0,2,69,0,0,71,2,0,3
120709,1908,1874,6,681,1222,5,1227,0,1227,14,1,1,2,1,142,0,2,132,0,62,1,0,0,552,2,0,0,0,12,1,0,2,31,0,2,0,0,0,0,75,0,0,84,0,0,102,5,0,1
120710,537,545,26,199,317,21,338,0,338,3,0,0,0,0,42,0,0,27,0,5,0,0,1,144,0,0,0,0,2,0,0,1,36,0,0,0,0,1,0,17,0,0,4,0,1,50,4,0,0
120711,237,55,42,182,13,42,55,0,55,0,0,0,0,1,6,0,0,5,0,1,0,0,0,24,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0,0
120712,645,586,0,63,582,0,582,0,582,61,1,0,0,1,11,3,0,12,1,0,0,1,0,236,0,0,0,0,0,0,0,7,6,0,0,0,0,0,1,10,0,0,1,0,2,211,17,0,0
121778,393,386,18,131,245,17,262,0,262,1,0,0,0,0,50,0,0,16,0,15,0,0,0,107,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,22,0,0,19,0,0,20,0,0,0
