461874,267,58,2,210,55,2,57,0,57,3,0,2,1,0,2,1,0,0,0,8,0,0,0,0,5,0,0,0,3,0,0,0,2,0,0,0,0,0,0,23,0,0,1,0,0,6,0,0,0
461875,201,27,11,177,14,10,24,0,24,0,1,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,1
462036,2100,2094,21,615,1471,14,1485,0,1485,13,2,4,1,4,70,1,0,19,3,183,2,2,0,197,0,2,2,0,38,0,0,1,4,1,5,0,0,0,4,691,0,0,112,1,1,110,5,2,5
462037,1796,1798,9,557,1232,7,1239,0,1239,13,0,4,3,0,117,1,0,17,0,139,1,0,0,173,0,0,0,0,45,0,0,0,10,1,3,0,0,0,1,524,0,0,87,0,3,92,3,0,2
462038,2025,2059,18,576,1435,14,1449,0,1447,18,9,7,5,1,96,0,0,26,2,194,0,1,1,207,1,0,0,1,44,0,0,0,10,1,1,0,2,0,4,613,0,0,96,0,0,95,5,2,5
462039,2058,2056,17,563,1482,13,1495,0,1495,15,3,8,5,0,85,0,1,23,1,202,0,1,0,207,0,0,0,0,24,0,0,2,15,2,9,0,1,0,1,665,0,1,120,1,1,100,0,2,0
462040,1800,1782,6,677,1119,4,1123,0,1123,5,0,3,3,1,58,1,0,16,0,119,0,2,0,226,1,0,0,0,27,0,0,0,13,1,2,0,0,0,0,459,0,1,97,0,1,77,0,0,10
462041,1818,1821,26,494,1303,21,1324,0,1324,18,1,2,4,2,125,0,1,16,0,166,0,1,1,179,0,0,0,0,43,0,0,1,10,2,5,0,0,0,0,509,0,0,112,0,0,117,5,0,4
462042,1587,1588,7,429,1152,6,1158,0,1158,10,4,4,3,0,55,0,0,17,0,164,1,0,0,130,1,0,0,1,42,1,0,0,9,0,3,0,3,0,0,578,0,1,65,0,1,61,1,0,3
462043,2025,2016,8,619,1401,5,1406,0,1406,12,2,1,6,0,29,1,0,5,0,170,0,5,0,313,0,1,0,0,52,0,0,1,15,3,6,0,0,0,0,603,0,1,84,0,0,87,2,0,7
462044,1896,1895,14,575,1311,10,1321,0,1321,16,1,5,3,0,78,2,1,15,0,175,1,1,0,179,0,0,0,0,44,1,1,0,15,1,3,0,1,0,0,605,0,3,89,0,0,74,2,1,4
462045,2034,2046,24,676,1344,14,1358,0,1358,20,4,3,4,0,69,1,0,10,0,224,2,2,0,176,1,3,0,0,49,0,0,1,16,0,3,0,1,0,0,534,0,0,105,0,0,123,5,0,2
462046,1908,1912,25,624,1270,14,1284,0,1284,16,1,1,8,2,47,1,0,23,0,190,1,1,1,154,0,0,1,0,39,0,0,3,26,1,3,0,2,2,1,544,1,0,106,0,0,95,4,3,7
462047,1479,1475,9,461,1010,8,1018,0,1018,7,4,2,0,1,65,1,0,17,0,133,0,1,1,147,0,0,0,0,36,0,0,0,15,0,7,0,0,0,0,419,0,1,72,0,0,81,2,1,5
462048,1593,1596,12,507,1077,9,1086,0,1086,7,0,4,5,0,53,0,0,16,0,194,0,1,0,148,0,0,0,0,42,0,1,0,8,5,2,0,0,0,1,431,0,1,70,0,1,88,4,1,3
462049,1725,1712,11,540,1179,6,1185,0,1185,15,1,2,0,0,41,1,0,7,1,195,1,0,0,167,0,0,0,0,44,0,0,0,10,1,6,0,0,0,2,533,0,0,67,0,1,80,5,0,5
462050,1995,1990,20,625,1361,9,1370,0,1370,8,6,8,1,1,41,0,0,13,0,229,1,0,1,141,0,0,1,2,77,0,0,1,18,1,9,0,1,0,2,582,0,2,85,0,0,126,6,0,5
462051,2415,2407,21,760,1639,16,1655,0,1655,16,2,3,3,1,45,0,0,11,2,298,1,6,0,224,0,1,0,0,74,1,1,0,32,0,12,0,1,0,0,647,1,1,121,0,0,132,7,1,11
462052,2133,2113,3,875,1255,3,1258,0,1258,11,5,4,2,0,19,0,0,8,0,187,0,3,0,400,0,0,1,0,34,0,0,1,6,0,2,0,2,0,2,392,0,1,109,0,1,51,1,0,16
462053,2244,2212,11,583,1656,5,1661,0,1661,19,2,8,1,0,80,0,1,7,0,263,0,1,2,236,0,0,1,0,45,0,0,0,8,1,4,0,0,0,2,720,0,1,134,1,2,112,1,0,9
462054,2100,2093,2,544,1555,1,1556,0,1556,11,6,2,2,0,83,0,0,7,0,235,1,3,1,215,0,0,0,0,32,0,0,1,5,1,4,0,3,0,2,660,0,0,140,1,0,128,7,0,3
462055,2397,2345,5,923,1469,5,1474,0,1474,10,9,7,2,3,88,0,0,15,0,195,0,0,0,377,1,0,0,0,40,0,0,0,11,0,3,1,2,0,1,541,1,0,110,2,1,47,2,2,3
462056,2607,2533,0,1115,1492,0,1492,0,1492,18,14,7,2,0,7,1,0,9,0,248,1,3,2,515,0,0,0,0,63,0,1,0,0,0,1,0,0,0,2,446,1,1,104,0,1,39,1,1,4
462057,2178,2097,3,851,1326,1,1327,0,1327,13,3,4,1,1,23,2,1,10,0,210,0,1,0,437,0,0,0,0,37,0,0,0,10,1,5,0,1,1,0,414,1,0,106,0,0,39,0,0,6
462058,2799,2576,4,989,1809,1,1810,0,1810,20,2,2,1,0,27,1,0,6,0,171,1,6,0,486,0,0,0,0,48,0,1,1,12,1,4,0,1,0,1,848,0,1,101,0,0,60,5,1,2
462059,2172,2118,8,755,1410,7,1417,0,1417,17,3,1,3,0,16,0,0,13,0,206,0,1,0,374,0,2,0,0,41,0,0,0,16,0,4,0,0,0,3,543,0,0,93,0,0,69,1,0,11
462060,2445,2396,6,804,1636,5,1641,0,1641,16,7,6,2,0,40,1,0,15,2,241,1,0,0,303,0,0,0,0,55,1,1,1,14,1,2,0,1,1,0,644,0,1,149,0,2,130,1,1,2
462061,1863,1868,22,529,1313,21,1334,0,1334,13,3,6,5,0,41,0,1,7,0,227,0,2,2,152,3,3,0,0,53,3,0,0,13,1,6,0,0,0,3,605,0,0,75,1,0,89,8,1,11
462062,1884,1869,9,584,1295,5,1300,0,1300,20,1,4,4,1,24,0,0,6,1,251,0,1,0,163,0,1,0,0,68,0,0,0,11,0,2,0,0,0,0,557,0,0,50,0,1,118,4,2,10
462063,1716,1706,15,432,1274,10,1284,0,1284,12,7,10,0,1,32,0,0,7,0,223,1,0,0,138,0,0,0,0,69,1,0,0,11,0,5,0,0,0,2,575,0,0,87,0,1,91,3,1,7
462064,1818,1822,9,647,1165,6,1171,0,1171,16,4,2,1,1,27,0,0,8,0,219,0,0,0,126,0,1,0,0,46,0,0,2,15,0,4,0,0,0,6,516,0,1,71,0,0,98,3,0,4
462065,2337,2320,11,660,1669,8,1677,0,1677,14,1,3,0,0,33,0,0,17,0,260,0,1,0,201,0,0,1,0,82,0,0,0,27,0,9,0,0,1,3,813,0,1,94,0,2,104,6,1,3
462066,2313,2308,23,755,1543,15,1558,0,1558,15,4,6,2,0,32,0,0,4,0,319,0,0,0,169,0,0,0,0,53,0,0,0,16,0,5,0,1,0,1,745,0,0,68,0,2,112,1,1,2
462067,1851,1830,18,613,1224,14,1238,0,1238,17,1,8,2,3,37,0,0,3,0,208,0,3,0,177,0,2,0,1,87,0,0,1,15,1,5,0,0,0,2,494,0,1,66,0,0,96,2,0,6
462068,1545,1532,10,424,1113,8,1121,0,1121,13,1,3,1,0,52,1,0,14,0,176,0,1,0,142,0,0,0,1,36,1,1,0,9,0,4,0,1,0,0,505,0,0,60,0,0,95,2,1,1
462069,1881,1849,16,576,1293,12,1305,0,1305,8,3,3,1,3,47,0,1,10,0,198,0,1,2,274,1,1,1,0,45,0,1,0,9,0,5,0,0,0,1,529,1,0,55,0,0,92,3,3,7
462070,1785,1760,17,491,1283,11,1294,0,1294,20,3,5,1,0,48,2,0,5,0,248,1,2,1,153,0,1,0,0,42,0,0,0,7,1,3,0,0,0,2,551,0,0,82,0,2,107,3,2,2
462071,1800,1813,30,548,1235,17,1252,0,1252,11,2,6,2,2,31,1,0,8,1,255,0,0,1,127,1,0,0,0,67,0,1,1,17,0,9,0,0,0,1,515,2,0,74,0,0,106,2,0,9
462072,1941,1926,18,576,1351,14,1365,0,1365,15,0,4,5,1,49,0,0,10,1,205,0,2,0,168,0,1,0,0,52,1,1,0,19,1,5,0,0,0,1,642,2,2,70,0,1,99,3,0,5
462073,2202,2216,11,622,1576,4,1580,0,1580,23,8,4,5,0,38,1,0,11,0,245,0,1,0,202,0,0,0,1,68,2,1,0,14,0,6,0,1,0,1,761,0,1,93,0,0,86,3,1,3
462074,1653,1639,15,522,1118,13,1131,0,1131,9,0,7,1,1,43,0,0,8,0,213,0,2,0,131,0,1,0,0,36,1,0,1,12,0,7,0,1,0,1,505,0,0,50,0,0,95,3,0,3
462075,1977,1962,16,557,1412,8,1420,0,1420,12,8,4,2,0,22,0,0,5,0,291,0,2,0,119,2,0,0,1,58,1,0,0,11,0,6,0,1,0,1,685,1,0,74,0,1,108,3,0,2
462076,1731,1720,13,517,1203,11,1214,0,1214,13,1,3,2,0,48,2,1,9,0,204,1,1,0,154,1,1,0,1,44,1,0,0,19,0,4,0,1,0,1,492,2,0,90,2,0,112,2,0,2
462077,2031,2031,17,560,1460,11,1471,0,1471,13,3,5,3,0,55,0,0,7,0,264,0,0,1,161,0,1,0,0,71,2,0,0,9,0,11,0,0,0,0,680,1,1,58,0,1,117,4,0,3
462078,1992,1987,6,586,1402,4,1406,0,1406,18,1,5,3,0,45,1,0,13,0,226,1,0,1,173,0,2,0,0,55,0,0,1,20,1,6,0,0,0,1,641,0,0,88,0,1,93,4,0,5
462079,1503,1500,21,417,1070,16,1086,0,1086,6,1,3,1,1,38,0,0,8,2,194,0,1,0,162,0,0,0,0,29,1,0,2,14,1,5,0,1,0,2,468,0,0,57,0,1,79,4,0,5
462080,2085,2073,16,649,1426,10,1436,0,1436,16,1,4,4,0,36,0,0,6,1,259,0,2,0,172,0,1,0,1,68,0,0,0,30,1,6,0,1,0,4,616,0,1,76,1,1,116,5,0,7
462081,1926,1917,14,549,1364,13,1377,0,1377,9,1,1,3,0,43,0,0,16,0,234,1,1,0,155,0,1,0,1,34,0,0,0,34,0,5,0,1,1,1,630,0,0,67,0,0,128,3,0,7
462082,1470,1461,14,443,1017,10,1027,0,1027,6,1,1,1,0,26,0,0,4,0,173,1,0,0,109,0,1,0,0,39,0,3,0,18,1,3,0,0,0,0,504,0,0,60,0,0,73,1,1,1
462083,1917,1901,8,588,1325,4,1329,0,1329,14,2,1,3,1,34,1,0,1,0,234,0,0,0,122,0,0,0,1,61,0,0,0,21,2,9,0,1,0,1,619,2,0,64,1,0,125,2,1,6
462084,1482,1472,10,454,1024,4,1028,0,1028,16,3,1,2,2,32,0,0,7,0,184,0,1,0,104,0,1,1,1,44,0,0,1,12,0,3,0,0,0,3,439,1,0,71,0,0,91,5,1,2
462085,1713,1723,11,469,1239,5,1244,0,1244,7,0,0,2,0,35,0,0,13,0,230,0,2,0,165,1,0,0,0,49,0,1,1,12,0,5,0,0,0,0,547,0,2,72,0,0,91,4,3,2
462086,2025,2001,12,563,1454,8,1462,0,1462,18,0,2,4,0,42,0,0,4,0,248,1,5,1,166,2,0,0,0,63,2,0,1,14,0,5,0,0,0,1,710,0,0,65,0,1,103,2,0,2
462087,2415,2423,7,683,1728,4,1732,0,1732,18,3,1,8,2,22,1,0,10,2,359,0,4,0,244,1,1,0,0,73,0,0,1,34,3,6,0,0,0,3,646,1,2,106,0,0,160,6,3,12
462088,2379,2375,17,702,1666,11,1677,0,1677,21,2,6,4,1,35,1,0,12,0,293,0,1,0,199,0,1,0,0,41,0,0,0,33,0,3,1,0,0,1,771,0,3,99,0,0,141,2,2,4
462089,2154,2131,10,633,1513,8,1521,0,1521,20,3,2,2,1,38,0,0,15,0,250,0,0,0,193,0,0,1,0,51,0,0,0,27,1,6,0,0,0,1,693,1,0,88,0,0,120,3,0,5
462090,2310,2296,8,662,1642,6,1648,0,1644,15,1,5,4,0,38,0,0,10,0,299,1,2,0,184,0,3,0,0,47,0,0,0,20,0,14,1,3,0,2,721,1,0,111,0,0,153,1,1,7
462091,432,141,120,320,15,97,112,0,112,2,0,0,1,0,1,0,0,1,0,20,0,0,0,9,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,49,1,0,5,0,0,18,0,0,0
462093,252,155,50,111,97,44,141,0,141,3,0,1,0,0,2,0,0,0,0,32,0,0,0,9,0,0,0,0,8,0,0,0,3,0,1,0,0,0,0,52,0,0,11,0,0,18,0,0,1
462094,1296,671,310,710,318,268,586,0,586,31,2,3,3,3,5,1,0,3,0,63,1,1,0,36,2,1,0,0,16,0,0,1,29,0,2,0,2,0,4,240,1,1,14,0,2,108,8,1,2
462130,2055,2045,4,580,1472,3,1475,0,1475,14,3,5,2,2,33,3,0,12,0,157,0,0,1,376,0,0,0,0,36,0,2,2,14,1,1,0,1,0,5,651,0,1,94,0,0,55,0,0,4
462131,1473,1492,6,519,949,5,954,0,954,9,3,2,2,0,53,1,0,10,1,164,1,1,1,129,1,0,0,0,32,0,0,0,7,0,9,0,0,0,2,393,1,0,57,0,0,68,2,1,4
462132,1206,1199,5,417,784,5,789,0,789,16,2,1,1,3,35,2,0,5,0,127,0,0,0,133,0,0,0,0,16,0,1,0,9,0,2,0,0,0,2,315,1,1,57,0,0,51,2,1,6
462133,1344,1185,10,498,839,7,846,0,846,10,3,3,1,0,32,0,0,12,0,130,0,0,0,125,0,2,0,1,30,1,1,0,14,0,1,0,0,0,1,342,0,0,49,1,1,74,6,1,5
462134,2292,2300,20,677,1598,17,1615,0,1615,20,2,2,4,0,58,0,0,12,1,290,0,1,0,199,1,1,0,0,44,0,1,1,14,2,6,1,0,0,2,724,0,0,98,1,1,116,3,2,8
462135,2256,2232,18,804,1438,14,1452,0,1451,22,2,7,1,0,39,0,0,6,0,264,1,0,0,179,1,0,0,0,66,2,0,2,7,0,2,0,0,0,0,610,1,1,97,0,0,127,7,3,4
462136,1797,1785,10,593,1195,9,1204,0,1204,8,0,2,7,0,47,1,0,7,0,227,0,0,1,173,0,2,0,0,44,2,0,0,20,1,6,0,1,0,1,463,0,0,90,0,2,86,6,1,6
462153,1089,1093,4,753,335,1,336,0,336,9,1,0,0,0,9,0,1,4,0,57,0,0,0,54,0,0,0,1,22,0,0,0,10,0,1,0,0,0,0,125,0,0,19,0,0,21,1,1,0
462156,1491,1401,2,454,1035,2,1037,0,1037,7,4,1,2,0,18,1,1,6,0,128,1,3,2,265,0,0,0,1,25,1,0,0,23,0,3,0,1,0,2,418,0,1,54,0,1,58,2,0,8
462158,1323,1367,2,309,1012,2,1014,0,1014,8,2,2,1,0,14,0,0,5,0,172,0,0,0,122,1,0,0,1,33,0,0,0,10,0,4,0,0,0,2,468,0,1,73,0,0,87,0,0,8,01,04,2019,03,21
