210337,2052,2041,11,1055,988,9,997,0,997,34,1,0,0,2,62,16,0,11,1,35,0,1,2,437,0,0,0,0,2,0,0,2,51,0,1,0,0,0,1,84,0,1,29,0,0,194,18,3,9
210338,939,939,5,512,423,4,427,0,427,11,1,0,0,0,9,4,0,8,0,17,0,0,1,195,0,0,0,0,6,0,0,0,25,0,2,0,0,0,1,38,0,0,12,1,0,78,15,0,3
210339,732,728,31,299,408,25,433,0,433,7,1,0,2,0,25,29,0,1,0,23,0,0,1,167,0,0,0,0,2,0,0,2,34,1,1,0,0,0,0,58,2,0,9,0,1,58,3,1,5
210343,831,819,9,382,442,7,449,0,449,23,2,0,0,3,29,16,1,13,4,23,0,1,2,194,2,0,0,0,2,0,0,1,19,0,1,1,0,0,0,47,0,0,14,0,0,44,2,1,4
210344,582,580,16,217,349,16,365,0,365,7,0,0,0,1,24,0,0,14,0,16,0,0,0,147,0,0,0,0,0,0,1,2,19,1,1,0,0,0,0,35,0,2,10,0,0,71,7,3,4
210345,405,394,21,158,229,18,247,0,247,3,1,0,0,0,20,1,0,0,1,3,0,0,0,58,2,0,0,0,0,0,0,0,19,0,1,1,0,0,1,87,1,0,4,0,2,34,0,1,7
210347,132,136,1,50,81,1,82,0,82,0,0,0,1,0,6,0,0,1,0,1,0,0,0,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,21,0,0,0,0,1,38,2,0,0
210348,282,281,12,92,178,12,190,0,190,9,0,0,0,0,9,0,0,0,0,6,0,0,0,43,0,0,0,0,0,0,0,4,14,0,0,0,0,0,0,82,0,0,0,0,0,19,0,0,4
210349,51,52,2,16,33,2,35,0,35,1,0,0,0,0,2,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,7,0,0,0
210350,2373,2351,22,1608,750,15,765,0,765,23,1,0,1,1,44,15,1,22,0,44,1,0,1,363,0,0,0,0,4,0,1,1,31,1,6,0,1,0,0,46,0,0,23,0,0,120,2,1,11
210351,1146,1128,3,676,468,2,470,0,470,11,0,0,0,0,16,12,0,4,1,19,0,0,1,213,0,1,0,0,0,0,0,7,25,1,5,0,1,1,0,39,2,0,22,0,1,75,5,2,6
210352,510,509,1,226,283,1,284,0,284,4,0,0,4,1,17,1,0,3,0,6,0,0,0,122,0,0,0,0,0,0,0,0,30,0,0,1,0,0,0,24,0,1,7,0,0,53,2,1,7
210353,828,821,12,408,415,5,420,0,420,6,0,1,0,2,28,3,1,6,0,28,0,0,0,194,0,0,0,1,0,0,0,0,25,0,1,0,0,0,0,33,0,0,12,0,0,68,3,2,6
210354,303,309,4,147,153,3,156,0,156,1,2,1,0,0,4,0,0,3,0,9,0,0,1,57,0,0,0,0,0,0,0,0,12,1,1,0,0,0,0,15,0,0,14,0,0,31,2,1,1
210355,1530,1518,46,983,501,46,547,0,547,71,9,2,1,0,45,0,0,23,1,4,1,0,1,155,0,1,0,0,0,0,0,1,37,1,0,1,0,0,3,133,2,0,5,0,1,34,11,1,3
210356,1626,1619,23,1152,451,23,474,0,474,54,1,5,2,7,28,9,3,19,0,8,0,0,0,157,0,0,0,0,1,0,0,1,18,1,0,1,0,1,2,107,0,1,3,0,0,34,9,0,2
210357,735,734,19,294,422,19,441,0,441,12,1,1,0,0,24,25,0,7,0,17,0,0,1,144,0,2,0,0,0,0,0,0,37,0,1,0,0,0,1,60,1,1,7,0,0,87,2,1,9
210358,183,185,7,64,112,7,119,0,119,1,0,0,1,1,6,2,0,0,0,1,0,0,0,47,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,32,0,0,1,0,0,20,1,1,0
210359,1200,1195,25,656,519,25,544,0,544,10,0,1,1,1,25,1,0,3,0,41,0,1,0,243,2,0,0,0,2,0,2,2,47,0,1,0,0,0,0,57,1,1,12,0,0,74,8,1,7
210360,1422,1410,14,822,591,9,600,0,600,13,2,2,3,2,22,1,0,9,3,53,0,0,0,289,1,1,0,0,1,0,1,1,32,1,0,0,0,0,1,54,0,0,10,0,0,91,2,2,3
210361,1146,1139,8,790,349,7,356,0,356,7,1,0,3,0,87,3,0,24,0,3,2,4,1,158,1,0,0,2,0,1,0,0,3,0,2,0,0,1,1,33,0,0,3,1,0,8,4,1,2
210362,1755,1797,0,1073,682,0,682,0,682,4,0,0,0,0,83,0,0,69,0,0,0,0,0,120,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,245,0,0,0,0,0,136,0,0,7
210363,345,348,5,114,227,4,231,0,231,4,2,0,0,0,17,19,0,1,1,7,0,0,0,91,0,0,0,0,0,0,1,0,15,1,0,0,0,0,1,35,0,0,20,1,0,13,1,1,0
210364,491,487,13,221,257,13,270,0,270,9,1,0,0,1,21,3,0,5,0,6,0,0,0,116,0,0,0,0,1,0,0,2,13,0,0,0,0,0,0,14,0,0,2,0,1,63,6,0,6
210365,204,203,4,60,140,4,144,0,144,2,0,0,0,0,7,1,0,3,0,9,0,1,0,50,0,0,0,0,0,0,0,1,12,1,0,0,0,0,0,18,0,0,1,0,0,35,1,0,2
210677,2466,2465,3,1123,1341,2,1343,0,1343,26,3,1,1,1,151,0,0,31,1,126,0,1,1,536,1,0,0,0,12,0,0,1,30,1,9,0,0,2,0,140,0,0,92,0,1,146,11,3,15
210678,2391,2368,7,929,1456,6,1462,0,1462,41,3,6,8,1,111,4,0,25,0,122,0,0,2,609,1,0,0,0,15,0,0,1,33,0,4,0,1,0,0,173,0,2,116,0,3,158,9,0,14
210679,2349,2324,4,993,1352,4,1356,0,1356,28,2,1,3,0,100,8,1,18,0,105,0,0,1,552,1,0,0,0,12,0,0,1,32,1,3,0,1,0,1,188,0,1,112,0,2,149,15,1,17
210680,1974,1968,1,861,1112,1,1113,0,1113,16,4,3,0,2,80,5,0,22,0,85,1,0,1,490,0,1,0,0,8,0,0,1,27,1,3,0,0,0,3,147,1,1,63,0,2,135,7,0,4
210681,2115,2087,7,953,1157,5,1162,0,1162,23,1,3,6,0,121,1,0,19,0,93,1,2,1,463,1,3,0,1,9,0,2,0,38,0,1,0,0,0,1,118,0,2,92,0,2,134,11,4,9
210682,2280,2246,2,931,1347,2,1349,0,1349,25,2,0,4,1,90,1,1,22,0,97,1,0,0,635,2,0,0,0,8,0,0,1,37,0,3,0,1,0,2,181,0,1,90,0,0,127,2,2,13
210683,2286,2296,12,987,1291,8,1299,0,1299,33,0,6,4,1,84,2,0,26,0,99,0,0,0,531,0,1,0,0,9,0,0,0,38,2,7,0,2,2,1,158,0,2,94,0,1,183,5,2,6
210684,2169,2155,10,1008,1155,6,1161,0,1161,24,1,1,1,2,108,3,0,15,0,91,1,0,1,480,1,0,1,0,3,0,0,0,48,1,2,0,1,0,0,138,0,0,87,0,3,136,3,1,8
210685,1239,1271,4,532,705,2,707,0,707,11,3,1,2,2,62,1,0,18,0,43,0,1,0,301,1,0,0,0,10,1,2,3,18,0,0,0,1,0,0,98,1,0,45,0,3,71,1,1,6
210686,816,823,2,411,403,2,405,0,405,14,1,2,2,0,37,2,0,8,0,29,0,0,0,158,0,1,0,0,3,0,0,0,10,0,1,0,0,0,0,45,0,0,39,0,2,43,4,0,4
210687,1191,1189,9,558,626,7,633,0,633,8,0,2,1,0,63,3,1,17,0,39,0,0,0,258,0,0,0,0,3,0,1,2,16,1,0,0,1,0,1,57,1,1,47,0,1,100,5,0,4
210688,1647,1640,7,698,944,5,949,0,949,19,1,0,7,1,59,1,0,16,0,73,0,2,0,403,0,0,0,0,14,0,0,1,17,0,5,0,0,0,0,113,1,2,75,1,0,127,7,1,3
210689,1311,1296,2,563,746,2,748,0,748,19,3,1,0,0,74,4,0,19,0,48,0,2,1,293,1,0,0,1,9,0,0,0,20,1,5,0,0,0,0,89,2,0,60,0,0,83,5,1,7
210690,1914,1900,7,824,1088,2,1090,0,1090,27,1,3,1,2,70,9,0,22,1,90,0,0,1,415,0,0,1,0,22,0,0,4,40,0,1,0,0,0,1,117,0,1,70,0,2,164,10,6,9
210691,1836,1813,8,848,983,5,988,0,988,30,1,2,0,2,88,9,1,17,0,71,2,0,1,391,0,0,0,0,10,0,2,1,37,1,6,0,0,0,1,103,0,1,62,0,1,129,9,2,8
210692,2211,2186,12,1034,1169,8,1177,0,1177,35,0,0,1,1,64,0,0,13,1,67,0,0,1,512,0,0,0,0,14,0,0,3,50,0,1,0,1,0,0,101,0,1,75,0,2,207,11,2,14
210693,1572,1565,0,818,754,0,754,0,754,16,2,3,1,0,65,2,0,12,1,41,0,0,0,330,0,0,2,0,8,0,0,0,20,0,1,0,0,0,0,76,0,0,58,1,2,94,13,1,5
210694,1581,1572,0,766,815,0,815,0,815,13,3,2,1,1,46,0,0,11,0,47,1,0,0,352,0,0,0,0,17,0,0,1,34,0,3,0,0,0,1,96,0,1,73,0,0,94,5,1,12
210695,1443,1429,3,791,649,3,652,0,652,16,0,3,2,1,43,2,0,9,0,36,0,0,0,281,1,0,1,0,4,0,0,0,31,0,1,0,0,0,0,73,0,0,40,0,1,93,5,0,9
210696,2061,2048,0,1641,420,0,420,0,420,19,2,1,0,8,8,1,1,5,0,11,0,1,2,82,0,1,1,0,0,0,0,6,17,1,0,0,0,0,1,8,0,0,0,0,7,211,26,0,0
210697,525,525,4,236,286,3,289,0,289,5,4,0,2,0,31,1,0,12,0,14,0,0,0,107,0,0,1,0,0,0,0,0,4,0,1,0,1,0,0,27,0,2,15,0,2,53,4,0,3
210698,2004,2056,69,965,978,61,1039,0,1039,47,0,0,0,2,90,0,0,23,0,59,0,0,0,437,0,0,0,0,10,0,0,7,39,0,0,2,0,0,0,116,0,0,79,0,0,107,11,0,10
210699,1458,1440,5,704,750,4,754,0,754,16,2,2,2,1,73,1,0,26,0,57,0,1,0,294,1,1,0,0,8,0,1,0,26,1,0,0,0,0,0,95,0,0,65,0,1,72,4,0,4
210700,1140,1133,2,530,608,2,610,0,610,8,0,0,4,2,53,0,0,8,0,45,0,0,0,277,0,0,0,0,9,0,0,2,15,0,2,0,0,0,0,59,0,1,40,0,1,79,0,3,2
210701,2052,2042,5,1045,1002,5,1007,0,1006,23,1,2,3,2,78,2,0,17,0,55,1,0,0,441,0,0,0,0,6,0,0,2,46,1,4,0,0,0,0,96,0,0,61,0,0,149,5,1,10
210702,2223,2206,3,1033,1188,2,1190,0,1190,18,2,1,4,3,157,8,0,13,0,53,0,1,0,483,1,0,0,0,14,0,0,1,46,1,1,0,5,0,1,128,0,1,108,3,2,117,9,0,9
210703,1761,1741,3,715,1043,3,1046,0,1046,21,3,0,5,1,174,6,0,20,0,67,1,0,0,408,0,0,0,0,7,1,0,0,25,3,5,0,1,0,2,111,0,0,82,0,0,92,4,1,6
210704,1800,1799,5,809,988,3,991,0,991,11,1,1,4,3,141,3,0,22,0,67,0,1,0,359,0,0,1,0,13,1,1,0,25,0,6,0,1,0,1,121,0,0,93,0,2,102,0,2,9
210705,2013,1998,8,838,1169,6,1175,0,1175,17,2,3,3,1,185,3,0,30,0,75,0,0,0,468,2,0,0,0,10,1,0,1,29,1,3,0,0,0,1,111,1,3,83,0,2,119,9,2,10
210706,1524,1508,2,670,854,0,854,0,854,18,1,2,3,0,114,1,0,23,1,36,0,0,0,324,2,0,1,1,6,0,0,2,36,0,6,0,0,0,0,80,0,0,81,0,2,95,8,5,6
210707,1458,1457,6,641,812,5,817,0,817,14,5,5,4,0,92,0,0,18,0,49,0,0,0,339,0,0,0,0,7,0,1,1,43,0,1,0,0,0,0,82,0,1,53,1,2,81,15,1,2
210708,1812,1806,7,950,855,7,862,0,862,12,0,1,4,0,42,0,0,14,1,61,1,1,1,374,0,4,0,0,14,0,0,1,33,1,3,0,0,0,1,95,0,1,61,0,2,112,10,5,7
210709,1677,1690,6,706,966,5,971,0,971,18,1,0,1,2,51,1,1,20,0,50,0,1,1,472,0,1,0,0,5,0,0,1,37,0,3,0,0,0,0,104,0,0,67,0,0,127,3,0,4
210710,1269,1262,1,501,767,1,768,0,768,15,1,0,0,0,48,0,0,9,1,52,1,0,1,360,1,0,0,0,9,0,0,3,20,1,2,0,0,0,2,125,0,0,51,0,0,51,4,3,8
210711,906,897,6,370,532,4,536,0,536,4,2,0,0,1,60,0,0,13,0,32,0,0,0,180,0,0,0,0,4,0,0,0,12,2,1,0,0,0,0,141,0,1,57,1,0,18,2,2,3
210712,678,205,55,481,148,49,197,0,197,2,0,1,1,2,15,1,0,2,0,10,1,1,0,78,1,1,0,0,0,0,0,0,20,0,0,0,1,0,1,18,0,0,6,1,1,28,4,1,0,01,04,2019,01,15
