000001,60,28,0,33,27,0,27,0,27,0,0,0,0,0,1,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,1,4,0,0,0
000002,342,288,0,55,287,0,287,0,287,50,1,0,0,1,11,1,0,6,1,1,1,1,0,94,1,1,0,0,0,1,0,1,6,0,0,0,0,0,0,8,0,0,2,0,1,83,12,0,3
000004,0,10,0,0,10,0,10,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
000005,0,12,0,0,12,0,12,0,12,0,0,0,0,0,2,0,0,1,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
000007,0,12,0,0,12,0,12,0,12,0,0,0,0,0,2,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
000009,0,12,0,0,12,0,12,0,12,0,0,0,0,0,5,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
000010,0,11,0,0,11,0,11,0,11,0,0,0,0,0,3,0,0,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
000011,0,12,0,0,12,0,12,0,12,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,2,0,0,0
000012,0,12,0,0,12,0,12,0,12,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0
000014,0,8,0,0,8,0,8,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
000015,0,12,0,0,12,0,12,0,12,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
000016,0,12,0,0,12,0,12,0,12,0,0,0,0,0,4,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
000017,0,8,0,0,8,0,8,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
000018,0,12,0,0,12,0,12,0,12,0,0,0,0,0,1,1,0,0,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
000020,0,9,0,0,9,0,9,0,9,0,0,0,0,0,7,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
000021,0,8,0,0,8,0,8,0,8,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
000023,0,8,0,0,8,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
000024,0,8,0,0,8,0,8,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
000027,0,12,0,0,12,0,12,0,12,0,0,0,0,1,2,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
000028,0,6,0,0,6,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
000030,0,12,0,0,12,0,12,0,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
000033,0,11,0,1,10,0,10,0,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
000034,0,8,0,0,8,0,8,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510291,891,879,21,369,505,17,522,0,522,5,1,0,1,0,221,1,0,14,1,4,0,1,0,173,0,0,0,0,0,0,1,2,16,0,0,0,1,0,3,30,1,0,5,0,2,36,1,0,2
510292,1317,1311,66,486,771,60,831,0,831,20,0,0,1,4,461,3,1,10,0,5,1,0,0,201,2,0,0,0,0,0,0,2,12,0,0,0,0,0,3,74,1,0,3,0,0,26,0,0,1
510293,1386,1373,73,581,733,72,805,0,805,5,1,0,0,2,455,3,0,9,0,6,0,0,1,207,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,77,0,0,1,1,0,20,3,1,6
510294,1461,1448,79,706,685,70,755,0,755,7,0,0,1,2,513,3,0,9,0,8,0,1,0,156,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,13,0,0,10,0,0,22,2,0,3
510295,1563,1552,74,775,717,71,788,0,788,11,0,0,0,2,550,4,1,17,0,6,0,0,0,146,0,1,1,0,1,0,0,0,6,1,0,0,0,0,0,17,0,0,3,0,0,20,1,0,0
510297,918,915,38,382,505,31,536,0,536,11,0,0,2,1,247,1,0,21,0,4,0,2,0,144,0,0,0,0,0,0,0,0,17,0,0,0,0,1,0,32,0,0,3,1,2,44,1,0,2
510316,1767,1748,45,786,941,40,981,0,981,12,0,0,0,4,696,4,0,21,0,5,0,0,2,155,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,28,0,0,11,1,2,32,2,0,2
510380,1485,1458,41,616,834,35,869,0,869,13,1,1,2,1,285,2,1,31,0,18,0,1,0,331,0,2,0,0,1,1,0,4,55,0,0,0,0,1,1,36,0,1,11,0,3,60,0,4,2
510381,1329,1301,45,553,740,36,776,0,776,11,0,1,0,2,218,2,1,37,0,7,0,0,1,326,1,0,0,0,0,0,0,2,41,1,0,0,0,0,0,34,0,1,21,0,1,57,5,1,5
510382,1395,1386,20,555,827,13,840,0,840,17,1,0,4,3,227,0,0,54,2,14,0,0,0,329,2,0,0,0,0,0,0,0,35,0,1,0,0,0,0,68,0,0,11,1,0,66,3,1,1
510383,1338,1324,17,543,780,15,795,0,795,19,2,0,2,1,216,0,0,41,0,28,0,0,0,305,0,0,0,0,0,0,1,2,14,0,0,0,0,0,0,63,0,0,20,0,0,73,5,1,2
510384,1020,1005,54,493,482,45,527,0,527,8,0,0,0,1,153,0,1,37,1,13,0,0,0,148,1,0,0,0,0,0,0,0,48,1,0,0,0,0,0,24,0,0,17,0,0,66,4,0,4
510385,1248,1232,40,499,712,37,749,0,749,7,0,0,0,3,404,2,0,32,1,10,0,0,0,186,1,3,0,0,0,0,0,0,18,1,0,0,0,1,0,34,0,0,7,0,2,32,3,0,2
510386,1428,1411,49,649,734,45,779,0,779,5,2,0,0,3,419,2,0,22,1,9,0,0,1,208,0,0,0,0,2,0,0,1,17,0,1,0,0,0,0,38,0,0,6,1,1,37,3,0,0
510387,2364,2334,33,1411,920,33,953,0,953,11,0,0,0,4,324,1,2,42,0,9,0,0,2,376,0,0,0,0,2,1,0,1,65,0,0,0,1,0,1,55,0,0,2,1,1,48,1,0,3
510388,1608,1589,47,727,838,43,881,0,881,15,1,1,0,1,340,3,0,47,0,7,0,1,1,293,0,1,0,0,0,1,1,0,29,1,0,0,0,0,0,49,0,1,17,1,1,62,2,0,5
