900001,1728,1737,0,1603,125,0,125,0,125,0,1,1,0,0,1,0,0,3,0,19,0,0,0,14,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,69,0,0,3,0,0,5,0,0,0
900002,2442,2427,0,1488,954,0,954,0,954,7,8,1,1,2,19,0,0,13,0,147,0,2,0,185,0,0,0,0,22,1,0,0,1,0,1,0,0,0,1,440,0,0,60,0,0,39,0,0,4
900003,276,285,0,101,175,0,175,0,175,0,0,0,0,0,9,1,0,5,0,18,0,0,0,43,0,0,0,0,4,0,0,0,7,2,0,0,0,1,0,65,0,0,4,0,1,14,0,0,1
900004,291,290,0,226,65,0,65,0,65,0,0,1,0,1,8,0,0,5,0,0,0,0,2,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,5,0,0,2,1,0,1
900005,1035,1045,0,840,195,0,195,0,195,0,1,0,1,0,10,0,0,6,0,12,0,0,0,47,0,0,0,0,14,0,0,0,1,0,0,0,0,0,1,65,1,0,23,0,0,11,0,2,0
900006,2154,2293,0,1482,672,0,672,0,672,0,1,1,1,0,20,0,2,10,0,82,2,0,0,154,0,2,0,0,15,0,0,0,5,0,1,0,1,0,1,304,0,0,37,1,2,28,1,0,1
900007,6996,7191,0,6247,749,0,749,0,749,3,2,7,2,1,58,1,0,56,0,42,0,1,1,281,0,3,0,0,2,0,0,0,3,0,2,1,1,0,0,206,0,0,43,0,0,31,2,0,0
900008,4965,4949,0,4661,304,0,304,0,304,3,0,3,0,0,30,1,0,16,0,7,0,0,0,151,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,57,0,0,14,0,0,15,1,0,0
900009,2853,2873,0,2644,209,0,209,0,209,1,1,0,1,0,16,1,0,11,0,10,0,0,0,56,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,85,0,0,12,0,0,10,1,0,0
900011,126,125,0,102,24,0,24,0,24,0,0,1,0,0,2,0,0,1,0,2,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,2,0,0,0,0,0,0
900012,189,192,0,118,71,0,71,0,71,0,1,0,0,0,1,0,0,2,0,10,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,0,0,8,0,0,4,0,0,0
900013,2499,2486,0,1295,1204,0,1204,0,1204,6,4,5,2,2,7,0,0,20,0,186,0,0,1,171,0,0,1,0,38,0,0,1,1,0,3,1,1,0,0,635,0,0,61,0,2,53,1,1,1
900014,129,139,0,73,56,0,56,0,56,3,0,0,0,0,2,0,0,3,0,5,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,2,0,0,4,0,0,0
