121492,2247,2222,25,777,1453,17,1470,0,1470,17,0,2,3,1,95,0,1,205,0,42,0,0,0,768,1,0,0,0,12,0,0,0,18,0,0,0,0,2,0,108,0,0,76,0,0,114,1,0,4
121493,1917,1886,18,560,1346,11,1357,0,1357,14,1,0,0,2,102,0,0,196,0,27,0,1,0,751,0,0,3,0,11,0,0,0,14,0,4,0,0,0,0,104,0,0,57,0,0,64,6,0,0
121494,1797,1787,17,503,1281,13,1294,0,1293,6,2,1,1,1,105,1,1,207,0,55,1,0,0,606,0,1,0,0,8,0,0,1,16,0,1,0,0,0,1,103,0,0,73,0,1,96,3,0,2
121495,1704,1707,17,543,1152,9,1161,0,1161,10,4,2,0,3,94,1,0,196,1,44,0,0,0,585,1,0,0,0,4,0,0,0,15,1,5,0,0,0,0,86,1,0,47,0,0,57,2,0,2
121496,1275,1271,27,378,880,17,897,0,897,4,1,0,0,1,101,0,0,150,0,21,1,0,0,433,0,0,0,0,6,0,0,0,10,0,2,0,0,0,0,64,0,0,48,0,0,54,0,0,1
121497,1161,1147,35,325,813,23,836,0,836,6,0,0,1,1,92,1,1,116,0,24,0,0,1,392,0,0,0,0,7,0,0,2,6,1,1,0,1,0,0,84,0,1,37,0,0,59,2,0,0
121498,1356,1367,12,429,917,10,927,0,927,9,0,0,2,1,77,0,0,133,0,27,0,0,0,487,0,0,0,0,3,0,0,3,16,0,1,0,0,0,1,70,0,1,35,0,0,60,1,0,0
121499,1428,1421,9,477,944,7,951,0,951,10,2,0,0,0,70,0,1,134,0,25,0,0,0,514,1,0,0,0,6,0,0,1,14,0,1,0,0,0,0,65,0,0,58,0,1,46,2,0,0
121500,2217,2166,11,822,1386,9,1395,0,1395,26,1,0,4,0,98,1,2,221,0,27,0,1,2,759,0,0,0,0,8,1,0,0,28,0,1,0,0,0,1,93,0,1,53,2,1,57,4,0,3
121501,2160,2138,10,876,1278,6,1284,0,1284,21,2,0,1,3,47,1,1,186,0,14,0,0,0,821,1,0,0,0,4,0,0,0,41,1,1,0,0,0,0,70,1,0,26,0,0,35,4,0,3
121502,903,907,45,268,594,41,635,0,635,5,0,0,1,0,63,0,0,110,0,14,0,0,0,347,0,0,0,0,1,0,1,0,20,0,0,0,0,0,0,22,0,0,19,0,0,32,0,0,0
121503,1482,1456,18,519,951,12,963,0,963,9,0,0,1,1,64,0,0,175,0,23,0,0,0,533,1,0,0,0,4,0,0,0,19,0,0,1,0,0,1,52,0,0,29,0,0,49,0,0,1
121504,2238,2209,31,741,1479,18,1497,0,1497,24,2,2,0,1,134,1,2,216,0,53,0,0,2,833,3,0,1,0,5,0,0,0,20,0,0,0,0,0,0,65,0,0,57,0,1,69,4,1,1
121505,2223,2216,59,702,1471,50,1521,8,1513,17,5,1,2,1,142,1,0,253,0,42,0,0,1,776,1,1,0,0,8,0,0,0,22,2,1,1,0,0,0,85,1,0,73,0,3,66,7,0,1
121506,1692,1678,30,545,1129,18,1147,0,1147,19,1,1,2,1,97,0,0,191,0,26,0,0,0,588,1,0,0,0,4,0,0,1,17,0,2,1,0,0,0,67,0,1,48,0,1,70,3,1,4
121507,1896,1883,40,696,1168,32,1200,0,1200,21,2,1,0,1,107,2,0,205,0,26,0,0,0,639,0,0,0,0,3,0,0,0,19,0,3,0,0,0,0,67,0,0,38,0,0,60,6,0,0
121508,222,79,27,146,52,24,76,0,76,0,0,0,0,0,5,0,1,14,0,1,0,0,0,40,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,4,0,0,2,0,0,4,0,0,0
121509,144,44,11,101,32,11,43,0,43,1,0,0,0,0,2,0,0,5,0,0,0,0,0,24,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,5,0,0,0
121510,180,39,3,144,33,3,36,0,36,0,0,0,0,0,1,0,0,9,0,0,0,0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0
121511,726,656,0,78,648,0,648,0,648,50,0,2,1,0,12,3,0,20,0,4,0,0,3,288,0,1,1,0,1,0,0,1,6,1,0,0,0,0,0,13,0,0,0,0,1,220,20,0,0
121611,2037,2002,35,673,1331,33,1364,0,1364,21,0,1,0,1,95,0,2,377,0,21,1,0,2,653,1,0,0,1,9,0,0,3,26,0,1,0,0,0,2,43,0,0,49,0,0,48,5,0,2
121612,1935,1914,47,555,1343,37,1380,0,1380,16,0,1,3,3,102,0,2,373,0,30,0,0,1,660,1,0,0,0,6,0,1,0,19,1,0,0,0,1,0,78,0,0,23,0,0,54,4,0,1
121613,1596,1574,20,440,1138,18,1156,0,1156,11,2,0,1,3,111,1,1,334,0,32,1,0,1,463,0,1,1,0,6,0,1,0,8,0,3,0,0,0,1,77,0,0,40,0,1,51,5,0,0
121614,1632,1620,36,443,1158,31,1189,0,1189,9,3,0,2,1,114,0,0,326,0,29,0,1,0,505,0,1,1,0,1,0,2,1,10,1,2,0,0,0,0,82,0,0,53,0,0,43,0,0,2
121615,1611,1601,34,430,1156,25,1181,0,1181,9,0,1,0,0,111,1,0,331,0,40,0,0,0,483,1,0,0,0,5,0,1,0,15,1,1,0,0,0,0,79,0,0,49,0,0,51,1,0,1
121616,1695,1673,40,605,1063,27,1090,0,1089,18,2,0,1,1,96,2,0,332,1,16,0,0,0,469,0,0,1,0,4,0,0,1,10,1,0,0,0,0,0,49,0,0,32,0,0,48,3,0,2
121617,1785,1771,27,544,1219,22,1241,0,1241,11,0,0,1,2,98,2,2,311,0,22,1,0,0,607,1,0,0,0,8,0,1,0,22,0,1,0,0,0,0,58,1,0,25,0,0,65,1,1,0
121618,1884,1851,21,544,1327,13,1340,0,1340,22,2,1,0,0,83,0,1,296,0,27,0,0,1,692,1,0,0,0,2,0,0,1,23,0,0,0,0,0,0,83,0,0,43,0,0,58,3,0,1
121619,2103,2067,44,793,1277,33,1310,0,1310,13,1,2,0,0,104,3,1,319,0,23,1,0,1,642,1,0,0,0,7,0,0,0,31,0,0,0,0,1,0,66,0,1,32,0,0,60,1,0,0
121636,201,88,29,113,59,29,88,0,88,0,0,0,0,0,6,0,1,27,0,2,0,0,0,40,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0
121684,1947,1921,41,642,1279,26,1305,0,1305,16,1,1,2,1,120,1,0,231,1,30,0,0,1,613,3,0,0,0,16,0,0,0,21,0,0,0,2,0,1,110,0,1,62,0,1,69,1,0,0
121685,2046,2024,55,657,1351,38,1389,0,1389,11,3,1,0,1,139,1,0,184,0,56,0,0,0,640,0,0,0,0,10,0,0,1,17,0,0,0,0,0,1,126,0,2,88,0,0,103,2,1,2
121686,1947,1919,37,593,1325,29,1354,0,1353,13,7,3,0,1,124,1,0,222,0,45,0,0,0,599,0,0,0,0,9,0,2,1,15,0,2,0,1,0,1,120,0,0,94,0,1,86,4,0,2
121687,1527,1507,16,425,1088,14,1102,0,1102,11,2,0,2,0,77,1,2,194,1,40,0,0,0,482,1,0,0,0,7,0,0,0,11,0,1,0,0,0,1,98,0,0,77,0,0,88,3,0,3
121688,1569,1538,25,474,1078,17,1095,0,1095,7,0,0,2,1,98,0,2,165,1,36,0,1,0,526,0,0,1,0,7,0,0,0,12,0,1,0,0,0,0,98,0,0,59,0,1,76,0,0,1
121689,1557,1537,30,445,1087,25,1112,0,1112,19,6,1,2,0,84,1,0,148,0,53,0,0,0,512,0,0,0,0,14,0,0,1,29,0,1,1,0,0,1,93,0,0,56,0,3,84,1,1,1
121734,1086,1069,17,370,701,15,716,0,716,9,0,2,1,0,53,0,3,225,0,12,0,1,1,309,0,0,0,0,0,0,1,0,20,0,1,0,0,0,1,23,0,1,29,0,0,21,3,0,0
121735,1059,1045,19,442,607,10,617,0,617,4,2,0,1,0,51,2,0,101,0,8,1,0,1,328,0,0,0,0,4,0,0,0,10,0,0,0,1,0,1,34,0,0,28,0,0,37,1,2,0
121736,1686,1660,22,608,1062,16,1078,0,1078,14,0,1,0,0,91,3,0,168,0,21,1,0,1,582,0,1,0,0,3,0,0,0,20,0,0,0,0,0,0,54,0,0,53,0,1,61,3,0,0
121737,1824,1809,37,611,1183,30,1213,0,1213,5,0,0,1,3,94,0,1,175,0,32,0,1,1,624,0,0,0,0,8,0,0,1,16,0,0,0,0,0,0,71,0,0,56,0,0,118,5,0,1
121738,1701,1676,38,518,1149,34,1183,0,1183,7,2,2,0,0,103,1,0,166,1,57,0,0,2,583,0,1,0,0,8,3,0,0,17,0,1,0,0,0,0,71,0,1,72,0,1,79,4,0,1
121739,2037,2021,48,688,1311,38,1349,0,1349,21,0,0,0,1,117,0,1,223,0,50,0,1,1,616,2,0,0,0,4,0,0,1,18,2,1,0,0,0,0,109,0,1,82,0,3,87,5,0,3
121740,1392,1377,29,505,863,24,887,0,887,15,0,1,0,0,70,0,0,111,0,21,0,0,2,482,1,0,1,0,3,0,0,1,17,1,0,0,0,0,1,71,0,0,30,0,1,51,3,0,4
121741,2037,2005,27,701,1312,24,1336,0,1335,9,4,0,1,1,107,0,0,223,0,38,0,0,0,674,1,0,1,0,3,0,0,1,24,0,1,0,0,0,0,71,0,0,58,0,0,116,1,0,1
121742,1827,1793,29,568,1238,21,1259,0,1259,10,1,4,1,2,115,1,1,210,1,60,0,1,1,532,1,0,1,0,7,0,0,0,10,1,3,1,0,0,0,100,0,0,97,0,0,92,3,1,2
121743,1788,1763,22,562,1209,17,1226,0,1226,10,9,1,0,2,129,0,1,208,0,29,0,0,1,555,1,0,0,0,6,1,0,0,10,1,2,0,0,0,1,83,0,2,72,0,0,98,3,0,1
121744,1770,1736,30,505,1239,26,1265,0,1265,11,1,2,1,1,139,0,1,206,0,45,1,0,0,552,1,1,0,0,11,1,0,1,10,1,1,0,0,0,0,101,0,0,90,0,1,79,5,0,2
121745,2298,2274,33,797,1472,29,1501,0,1500,13,1,0,0,0,160,1,2,225,1,44,0,0,2,729,1,1,0,0,10,0,0,0,29,0,0,0,0,0,0,89,0,1,98,0,0,88,2,0,3
121746,1716,1672,19,457,1245,14,1259,0,1259,11,3,2,3,0,120,0,0,186,1,41,0,0,1,614,0,1,0,0,7,0,0,0,18,0,2,0,0,0,0,82,0,0,98,1,0,61,3,2,2
121747,1776,1742,23,614,1142,20,1162,0,1162,14,4,0,0,1,80,1,0,184,1,29,0,0,0,623,0,0,0,0,3,0,0,1,16,0,2,0,1,0,0,69,0,0,65,0,0,66,2,0,0
121748,1857,1815,11,554,1296,7,1303,0,1303,11,4,0,1,0,96,0,0,198,0,59,1,0,1,662,1,0,0,0,7,0,0,0,17,0,2,0,1,0,0,77,0,0,90,0,0,66,4,0,5
121749,1941,1896,17,593,1335,13,1348,0,1348,12,1,0,0,0,101,0,1,229,0,56,0,0,1,694,0,0,0,0,4,2,0,1,13,0,1,0,0,0,2,75,0,0,91,0,0,58,4,0,2
121750,2070,2042,38,611,1423,36,1459,0,1459,19,2,1,2,2,121,1,2,230,0,59,0,0,0,708,0,0,2,0,5,0,0,0,23,1,1,0,1,0,0,93,0,0,63,0,3,118,2,0,0
121751,2073,2049,5,637,1433,3,1436,0,1436,5,2,0,1,0,108,0,0,249,0,49,1,1,0,745,1,1,0,0,4,2,0,1,21,0,3,0,0,0,0,95,0,1,68,1,0,72,3,0,2
121752,2064,2041,22,687,1360,17,1377,0,1377,19,2,2,2,2,129,0,2,266,0,43,2,0,0,682,2,0,0,0,4,0,0,0,20,1,3,0,0,0,0,64,0,0,56,0,0,72,2,1,1
121753,864,848,31,380,460,24,484,0,484,1,0,0,0,0,35,0,0,111,0,16,0,0,2,262,0,0,0,0,3,0,0,0,7,0,2,0,0,0,0,13,0,0,13,0,0,19,0,0,0
121754,1131,1111,58,455,634,42,676,0,676,2,0,0,0,1,45,1,0,209,0,17,0,0,1,296,0,0,0,0,3,0,0,0,18,0,0,0,1,0,0,21,0,0,21,1,2,29,5,1,2
121756,2115,2019,12,775,1332,8,1340,0,1340,10,1,0,1,0,138,1,1,278,0,54,0,0,1,615,0,1,0,0,7,0,0,0,9,0,2,0,0,0,0,108,0,0,70,0,0,40,1,0,2
121757,2049,1994,4,660,1386,3,1389,0,1389,10,0,2,3,0,163,0,0,237,0,56,0,0,1,622,0,1,1,0,7,0,0,1,16,0,1,0,0,0,0,121,0,0,84,0,0,60,0,0,3
121758,1965,1864,33,787,1154,24,1178,0,1178,18,0,0,3,1,101,0,2,158,2,25,0,0,0,634,3,1,0,0,5,0,0,0,33,0,1,0,0,0,1,71,0,0,51,0,2,63,2,0,1
121759,2169,2142,43,754,1382,33,1415,0,1415,19,3,1,0,2,147,0,1,240,0,31,0,0,1,704,0,1,1,0,6,0,1,0,22,0,0,0,0,0,0,93,0,0,65,1,1,71,4,0,0
121760,1761,1728,25,664,1075,22,1097,0,1097,12,0,0,0,2,82,0,1,182,1,32,0,0,1,579,0,0,1,0,7,2,0,2,20,0,1,0,0,0,0,62,0,0,35,1,0,70,3,1,0
121761,1974,1936,23,628,1327,19,1346,0,1346,14,2,0,1,2,124,1,0,212,0,47,0,2,0,646,2,1,0,0,10,0,0,1,19,0,0,0,0,0,2,83,0,0,88,0,1,83,0,0,5
121762,1452,1440,17,380,1057,15,1072,0,1072,5,3,0,0,0,110,1,0,181,0,32,0,0,0,490,2,1,0,0,9,0,0,1,11,0,0,0,0,0,0,88,0,0,60,0,1,73,3,0,1
121763,1443,1425,15,540,889,14,903,0,903,11,2,0,0,1,86,0,0,164,0,28,0,0,0,456,1,0,0,0,6,0,0,0,8,0,2,0,0,0,1,39,1,1,37,0,2,50,5,0,2
121764,1272,1257,47,480,749,43,792,0,792,0,1,0,1,0,62,0,0,155,1,13,0,0,0,424,0,1,0,0,4,0,0,0,21,1,0,0,0,0,0,27,0,0,29,0,0,48,2,1,1
121765,1731,1708,15,586,1131,14,1145,0,1145,11,3,2,3,1,99,0,2,177,0,43,0,0,0,504,0,0,0,0,6,1,0,1,12,0,0,0,1,2,1,131,0,0,70,0,0,72,1,1,1
121766,1815,1804,26,548,1246,21,1267,0,1267,6,7,3,2,0,152,1,1,212,0,51,0,0,0,543,0,0,0,1,6,0,0,0,12,0,1,0,1,0,2,108,0,0,82,0,0,74,2,0,0
121767,1674,1652,26,523,1127,24,1151,0,1151,10,2,1,0,1,118,1,1,187,0,41,0,0,0,458,0,0,0,0,8,0,1,0,10,0,1,0,1,0,1,109,0,0,102,0,0,92,3,0,3
121768,1635,1614,20,588,1031,16,1047,0,1047,13,2,1,2,0,94,0,1,159,1,43,0,0,1,475,1,0,0,0,4,0,0,0,17,0,1,0,0,0,0,105,0,0,63,0,0,59,2,1,2
121769,1170,1174,18,387,770,13,783,0,783,3,3,0,0,1,68,1,1,131,0,50,0,1,0,333,0,1,0,0,6,0,0,0,6,2,3,0,0,0,0,77,0,2,28,0,2,63,1,0,0
121770,1443,1423,18,447,982,14,996,0,996,7,1,1,0,1,102,1,1,169,0,46,0,0,0,430,0,0,0,0,2,0,1,1,15,0,2,0,0,0,0,109,0,0,48,0,1,56,2,0,0
121771,1452,1444,15,550,891,11,902,0,902,8,0,1,1,3,70,1,0,167,0,39,0,0,0,458,1,0,0,0,3,0,0,0,17,0,0,0,0,0,0,53,0,0,31,0,1,46,2,0,0
121772,1827,1795,21,606,1205,16,1221,0,1221,6,1,3,0,1,131,1,0,189,0,45,0,0,0,561,2,1,0,0,3,0,1,1,9,1,1,0,0,0,0,90,0,2,69,1,0,98,2,0,2
121773,1477,1459,24,449,1009,19,1028,0,1028,10,4,1,0,0,110,0,1,179,1,42,0,0,0,411,0,0,0,0,4,1,0,0,7,0,3,0,0,0,2,92,0,0,73,1,1,82,3,0,0
121774,1770,1758,32,552,1187,31,1218,0,1218,12,2,6,1,0,123,0,1,171,0,52,0,1,0,543,1,1,0,0,7,0,0,0,16,0,2,0,0,0,1,99,0,0,83,0,1,90,2,1,2
121775,180,78,0,102,78,0,78,0,78,0,2,0,0,0,2,0,0,20,0,2,0,0,0,37,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,2,0,0,6,1,0,0
121776,201,108,26,93,82,26,108,0,108,2,0,0,0,0,13,0,0,21,0,10,0,0,0,38,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,6,0,0,13,0,0,0,01,04,2019,05,15
