460223,297,298,9,77,211,9,220,0,220,1,0,1,0,0,0,0,0,0,0,48,0,0,0,8,1,0,0,0,10,2,0,0,5,0,0,0,0,0,1,87,0,0,9,0,0,46,0,0,1
460224,198,200,12,62,124,12,136,0,136,2,0,0,2,2,0,0,0,1,0,33,0,0,0,6,0,0,0,0,3,0,0,0,10,0,1,0,0,0,0,40,1,0,2,0,0,29,4,0,0
460225,1260,1246,65,308,887,65,952,0,952,8,0,1,0,0,4,0,0,0,0,203,0,0,0,62,0,0,0,1,52,4,0,0,24,0,0,0,0,0,0,326,0,1,57,0,0,199,5,2,3
460226,666,666,43,190,433,43,476,0,476,0,0,0,0,1,1,0,0,1,1,90,0,0,1,51,0,0,0,2,18,0,0,2,43,0,1,0,0,0,0,117,1,0,21,0,0,117,4,0,4
460227,270,249,7,80,183,7,190,0,190,1,0,0,0,0,1,0,0,0,0,32,0,0,0,10,0,0,0,0,12,2,0,0,14,0,0,0,0,0,1,44,6,0,4,0,0,57,3,0,3
460228,891,882,35,229,627,35,662,0,662,11,1,0,1,1,2,0,0,0,0,87,0,0,1,55,0,0,0,0,7,2,0,0,40,1,0,0,0,0,1,167,0,0,7,0,0,267,8,0,3
460229,267,267,13,81,173,13,186,0,186,3,0,1,1,0,0,0,0,0,0,21,0,0,0,9,0,0,0,0,4,3,0,1,8,0,1,0,0,0,1,52,0,0,13,0,1,63,0,1,3
460230,1053,1053,89,277,691,85,776,0,776,17,0,0,0,0,4,0,0,0,0,184,0,0,0,53,0,0,0,0,30,12,0,0,41,0,0,0,0,0,0,217,0,0,20,0,0,183,13,0,2
460231,585,586,52,169,364,52,416,0,416,4,0,1,0,0,0,0,0,0,0,144,0,0,0,27,0,0,0,1,18,0,0,0,27,0,0,0,0,0,0,89,6,0,0,0,0,93,4,0,2
460232,816,814,54,261,501,54,555,0,555,3,0,0,1,2,3,0,0,0,1,166,0,0,0,60,0,0,0,0,15,3,0,0,25,0,2,0,1,0,1,144,0,1,25,0,0,95,5,0,2
460233,591,589,26,191,374,26,400,0,400,1,1,0,0,0,1,0,1,0,0,120,0,0,0,40,0,0,0,0,10,1,0,0,27,2,0,0,0,1,1,85,0,1,7,0,1,90,8,0,2
460234,840,836,25,236,579,25,604,0,604,5,3,0,1,0,0,0,0,0,0,139,0,0,0,46,0,0,0,0,21,4,0,1,21,0,2,0,0,0,3,236,0,0,14,0,1,97,6,0,4
460235,714,706,38,203,473,38,511,0,511,3,0,1,0,0,0,0,0,1,1,111,0,0,0,58,1,0,0,0,14,0,0,0,20,0,2,0,0,0,0,128,0,0,17,0,0,138,8,0,8
460236,120,119,8,27,85,8,93,0,93,0,0,0,0,0,0,0,0,0,0,21,0,0,0,9,0,0,0,0,3,2,0,0,7,0,1,0,0,0,0,28,0,0,0,0,0,20,2,0,0
460237,1296,1283,31,419,846,31,877,0,877,7,0,2,2,0,4,0,0,0,0,164,0,1,0,102,0,0,0,0,46,11,0,2,23,0,3,0,0,0,3,388,0,0,32,1,1,75,4,2,4
460238,1293,1279,22,474,797,22,819,0,819,12,0,0,1,0,1,0,0,3,1,194,0,0,0,74,0,1,0,0,24,1,0,0,43,0,7,0,0,0,3,321,1,0,20,0,1,94,6,2,9
460239,885,880,38,270,577,38,615,0,615,7,0,0,2,0,2,0,0,2,0,136,0,0,0,65,0,0,0,0,21,1,0,0,25,0,1,0,0,0,3,216,0,3,9,0,0,106,6,2,8
460240,1101,1089,23,365,715,21,736,0,736,9,0,3,0,1,4,1,1,1,0,218,1,0,0,67,0,1,0,0,20,1,0,0,23,0,3,0,0,0,2,213,2,1,28,0,1,123,7,1,4
460241,717,673,26,391,300,26,326,0,326,3,0,1,0,0,0,0,1,0,1,89,0,0,0,28,0,1,0,1,8,4,1,0,22,0,0,0,0,0,1,109,0,0,4,0,1,48,0,1,2
460242,504,506,26,152,327,25,352,0,352,5,0,0,0,1,2,0,0,0,2,109,0,5,0,22,0,0,0,0,17,5,0,0,15,0,1,0,0,0,1,67,0,0,7,0,0,86,7,0,0
460243,294,298,8,93,194,7,201,0,201,2,0,0,0,0,0,0,0,0,0,49,0,0,0,15,0,0,0,0,4,1,0,0,7,0,1,0,0,0,0,65,0,0,13,0,0,38,1,1,4
460244,117,109,6,33,78,6,84,0,84,2,0,0,0,0,0,0,0,0,0,17,0,0,0,5,0,0,0,0,0,0,0,0,8,0,2,0,0,0,0,26,0,0,2,0,0,17,3,0,2
460245,891,849,34,239,618,34,652,0,652,11,0,2,1,0,3,0,0,0,0,186,1,0,1,82,0,0,0,1,47,1,0,0,30,0,0,0,0,0,2,122,0,0,11,0,0,133,14,1,3
460246,591,583,21,156,415,20,435,0,435,3,1,0,0,0,2,0,0,0,0,112,0,0,0,27,0,0,0,0,20,12,0,0,21,0,0,0,0,0,1,158,1,0,9,0,0,64,2,1,1
460247,1656,1643,72,514,1080,62,1142,0,1142,12,0,0,0,1,6,0,0,3,0,285,1,1,0,110,1,1,0,1,53,3,0,0,80,0,2,0,0,0,4,433,1,0,19,0,1,106,8,1,9
460248,75,73,1,15,59,1,60,0,60,1,0,0,0,0,0,0,0,0,0,10,0,0,0,9,0,0,0,0,1,1,0,0,4,0,1,0,0,0,1,14,0,0,1,0,0,16,0,0,1
460249,609,601,39,105,465,39,504,0,504,2,0,0,0,1,4,0,0,2,0,155,0,7,0,20,0,0,0,1,31,0,0,0,29,0,0,0,0,0,1,114,1,0,9,0,0,114,8,1,4
460250,1917,1910,20,614,1283,20,1303,0,1303,9,0,1,4,0,2,0,0,2,1,373,0,2,0,109,1,1,0,1,63,2,0,2,33,1,5,0,1,0,0,394,2,0,61,0,0,214,15,1,3
460251,336,323,14,138,184,14,198,0,198,3,0,1,0,0,1,0,0,0,0,51,0,0,0,24,0,2,0,0,2,2,0,0,7,0,0,0,0,0,0,59,1,0,6,0,1,33,4,0,1
460252,564,563,17,194,353,17,370,0,370,2,0,0,0,1,0,0,0,0,0,76,0,0,0,16,0,0,0,0,14,3,0,3,20,0,0,0,0,0,1,83,0,0,3,0,0,139,8,0,1
460253,708,704,14,216,478,14,492,0,492,6,0,0,2,0,0,0,0,0,0,132,1,0,0,41,0,0,0,0,17,5,0,0,11,0,0,0,0,1,0,151,0,0,20,0,1,93,6,1,4
460254,1017,1026,17,347,653,17,670,0,670,5,0,0,0,0,9,0,0,0,1,173,0,0,0,98,0,0,0,1,34,0,0,2,13,0,0,0,0,0,3,197,0,0,30,0,0,89,6,2,7
460255,267,268,20,85,163,19,182,0,182,1,0,0,0,0,0,0,1,0,0,31,0,0,0,4,0,0,0,0,5,7,0,0,8,0,1,0,0,0,1,50,1,0,5,0,0,63,4,0,0
460256,219,216,8,72,139,8,147,0,147,2,0,0,0,0,0,0,0,0,0,33,0,0,0,8,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,42,0,0,0,0,0,50,2,0,0
460257,1128,1098,70,456,609,63,672,0,672,3,0,1,2,0,0,1,1,1,1,133,0,0,0,71,1,0,0,1,23,3,0,3,39,0,1,0,0,0,1,174,1,0,18,1,0,170,16,2,4
460258,375,372,11,101,263,11,274,0,274,1,0,0,0,0,1,0,0,0,0,43,0,0,0,16,0,0,0,0,5,3,0,1,18,0,1,0,0,0,0,110,0,5,6,0,0,57,3,1,3
460259,1377,1342,57,516,807,54,861,0,861,7,0,2,0,1,0,0,0,2,1,195,0,1,0,112,0,0,0,0,53,14,1,1,40,0,0,0,0,0,0,191,0,1,45,0,0,177,9,1,7
460260,105,106,3,23,79,3,82,0,82,0,0,0,0,0,2,0,0,0,0,22,0,0,1,6,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,7,0,0,1,0,0,35,4,0,0
460261,1476,1427,31,561,884,31,915,0,915,11,3,5,1,0,4,0,0,2,0,188,0,0,4,71,0,0,1,0,14,11,0,1,40,0,2,0,0,1,0,306,0,0,43,3,1,193,7,0,3
460262,138,143,3,17,118,3,121,0,121,0,0,1,0,0,0,0,0,0,0,13,0,0,0,6,0,0,0,0,2,9,0,1,16,0,0,0,0,0,0,41,0,0,0,0,0,30,1,0,1
460263,1866,1845,40,735,1092,39,1131,0,1131,9,2,4,1,0,4,0,2,2,2,271,0,0,0,134,1,0,0,1,72,1,1,0,36,1,6,0,0,0,0,287,1,0,36,0,0,245,2,0,10
460264,759,747,18,270,471,18,489,0,489,3,1,0,1,0,0,0,0,0,0,134,0,0,0,32,0,0,0,0,8,2,0,0,9,0,2,0,0,0,0,213,0,0,26,0,0,53,4,0,1
460265,1392,1403,21,502,869,21,890,0,890,8,1,0,0,0,1,0,0,0,1,232,0,4,0,81,2,0,0,0,42,0,0,0,18,0,2,0,0,0,1,298,1,2,26,0,0,158,8,0,4
