461895,2229,2260,16,679,1537,13,1550,0,1550,22,4,3,8,1,52,0,0,24,0,244,0,0,1,228,0,0,0,1,57,2,1,2,22,1,8,1,0,0,2,641,0,0,89,0,3,118,4,2,9
461896,2304,2303,19,740,1551,13,1564,0,1564,23,2,1,5,1,44,0,1,19,1,270,0,1,1,194,0,0,2,0,77,0,1,0,17,0,4,0,0,0,1,670,1,1,77,1,0,133,8,1,7
461897,1983,2001,25,590,1375,18,1393,0,1392,12,1,4,1,0,50,1,0,4,0,224,0,1,0,147,0,1,0,0,54,0,0,0,15,1,10,0,1,0,0,650,1,0,71,0,1,127,5,2,8
461898,2220,2213,24,631,1570,19,1589,0,1589,15,3,1,3,2,50,0,1,22,2,271,0,3,0,209,0,1,0,1,68,3,1,1,27,1,1,0,1,0,1,625,1,0,100,0,0,161,5,0,9
461899,2250,2230,16,694,1543,13,1556,0,1556,21,2,5,10,0,69,1,0,15,0,262,0,1,1,236,0,1,0,0,74,0,0,1,25,0,3,0,0,0,1,587,0,0,114,1,0,111,6,1,8
461900,2196,2214,21,658,1523,15,1538,0,1538,15,0,4,5,4,54,1,0,9,1,255,0,0,0,206,1,0,1,0,68,0,1,1,14,1,11,0,1,0,2,660,0,0,97,0,0,114,4,2,6
461901,2277,2253,13,686,1578,13,1591,0,1590,15,2,7,5,1,43,0,0,11,0,284,0,1,0,196,1,2,0,0,67,0,1,1,19,2,6,0,5,0,3,630,0,0,95,0,1,175,6,2,9
461902,2106,2092,31,672,1407,27,1434,0,1434,17,1,2,5,0,35,0,0,7,1,250,0,3,1,171,0,0,0,0,63,0,0,1,25,1,7,0,0,0,2,646,0,0,73,0,1,113,6,1,2
461903,2133,2135,16,606,1515,12,1527,0,1527,14,0,3,4,0,54,0,1,11,0,286,1,1,0,167,0,1,0,1,88,1,0,1,15,0,9,0,1,0,1,652,0,0,91,1,0,117,1,0,5
461904,2250,2230,14,635,1605,10,1615,0,1615,19,7,5,3,1,36,0,1,9,0,297,0,0,0,178,0,1,0,0,69,1,1,1,27,0,9,0,3,0,2,703,0,0,112,0,0,117,4,1,8
461905,2394,2368,8,831,1557,6,1563,0,1563,5,3,1,8,0,42,1,0,13,0,300,0,2,0,224,2,2,0,0,65,0,1,2,17,1,9,0,0,0,1,667,1,0,76,0,0,105,4,2,9
461906,2100,2112,16,562,1524,14,1538,0,1538,10,3,4,4,0,28,1,0,7,0,281,0,2,0,148,0,0,0,0,71,0,0,0,16,0,3,1,0,0,5,735,1,0,81,0,2,123,4,4,4
461907,2379,2366,22,673,1691,15,1706,0,1706,13,3,0,5,2,38,0,0,7,0,299,0,5,0,173,0,2,0,0,65,0,0,1,20,2,3,0,1,0,2,778,1,2,93,0,0,182,2,2,5
461908,2265,2257,21,738,1514,13,1527,0,1527,15,1,2,1,0,37,0,0,9,0,263,0,1,0,172,1,2,0,0,69,0,0,0,19,0,4,1,2,1,1,703,0,1,60,0,1,147,7,2,5
461909,1635,1655,20,384,1235,16,1251,0,1251,5,2,2,3,1,23,1,0,10,0,255,1,0,0,124,0,0,1,0,58,1,0,0,11,1,5,0,2,0,1,597,0,2,53,0,0,86,1,0,5
461910,2028,2023,13,547,1471,10,1481,0,1481,14,2,0,5,0,53,0,0,11,0,295,0,2,0,159,0,2,0,1,59,0,0,1,15,0,6,0,0,1,2,624,0,1,98,0,0,119,4,1,6
461911,2154,2147,11,663,1487,4,1491,0,1491,15,1,3,3,0,33,1,0,6,1,277,0,3,0,154,0,1,0,0,81,0,0,0,25,0,12,1,0,0,2,651,0,1,90,0,0,121,4,0,5
461912,2067,2064,26,616,1434,17,1451,0,1451,14,7,5,4,0,63,0,0,15,1,253,0,0,0,187,0,1,0,0,51,0,1,1,13,0,8,0,1,1,3,606,0,1,96,0,0,110,7,0,2
461913,2145,2125,16,738,1393,14,1407,0,1405,12,1,2,2,0,52,0,0,6,0,228,0,2,0,175,1,1,0,0,56,1,1,1,20,1,6,0,0,0,3,620,0,1,84,0,0,115,9,0,5
461914,2247,2211,23,830,1406,11,1417,0,1415,13,4,4,1,0,33,0,2,5,1,283,1,3,0,173,0,1,0,1,61,2,1,0,15,0,4,0,1,0,0,629,0,1,70,0,0,96,0,0,10
461915,2034,2031,30,560,1448,26,1474,0,1474,15,2,1,1,1,36,0,0,7,0,226,1,0,0,178,1,1,1,1,67,0,0,1,20,0,4,0,0,0,3,699,0,1,85,0,0,107,9,0,6
461916,2253,2244,29,615,1615,23,1638,0,1638,15,0,3,2,0,41,1,0,1,0,311,1,0,1,179,0,0,0,1,53,1,1,0,17,0,5,0,0,0,2,737,1,0,90,0,0,163,8,0,4
461917,2178,2172,18,638,1530,10,1540,0,1540,13,6,5,4,0,32,0,0,9,1,275,0,0,0,188,2,0,0,1,68,0,2,1,30,1,5,1,0,0,1,666,0,1,83,0,0,131,4,2,8
461918,2283,2278,19,599,1668,16,1684,0,1684,11,4,4,6,1,39,1,0,6,0,306,2,2,1,170,0,1,0,0,62,2,1,2,23,0,7,0,1,0,0,750,1,0,108,0,0,153,7,5,8
461919,1938,1951,12,512,1419,7,1426,0,1426,10,4,3,3,1,41,0,0,12,0,234,0,0,0,158,0,0,0,1,61,1,1,0,8,1,4,0,1,0,1,662,0,0,82,0,0,127,4,1,5
461920,2283,2279,15,678,1592,13,1605,0,1605,9,3,1,2,1,33,1,0,5,0,291,0,2,0,214,0,2,0,0,74,1,0,1,21,0,6,1,0,0,2,705,0,0,83,1,1,123,6,5,11
461921,2235,2237,14,594,1632,9,1641,0,1641,20,1,10,6,1,25,0,0,6,0,325,1,2,0,181,0,2,0,1,56,1,0,1,25,0,16,0,1,0,1,702,0,0,102,0,0,136,7,3,9
461922,1881,1882,37,591,1262,28,1290,0,1290,18,2,5,2,1,4,1,0,2,0,230,0,2,0,123,1,0,0,0,36,1,0,1,15,0,1,1,0,0,1,673,1,0,40,1,0,116,7,1,4
461923,1785,1780,27,491,1272,22,1294,0,1294,9,1,3,4,2,11,0,0,0,0,245,0,0,2,127,0,0,0,0,40,1,1,0,10,0,14,0,0,0,0,638,0,0,51,0,0,124,4,1,6
461924,2145,2118,43,583,1528,34,1562,0,1562,20,0,3,0,1,6,0,0,3,0,283,1,2,0,163,0,0,0,0,58,0,0,2,13,0,5,0,1,0,1,754,0,0,87,0,0,149,2,1,7
462109,2174,2160,5,854,1318,2,1320,0,1320,14,2,7,3,0,17,0,0,8,0,202,1,1,0,295,0,0,0,0,46,0,1,2,11,0,2,0,1,1,1,535,0,0,70,0,0,86,3,1,10
462110,2388,2390,5,646,1738,4,1742,0,1742,19,4,1,6,0,12,0,0,3,0,318,0,1,0,145,1,2,0,0,77,1,0,1,26,0,4,0,2,0,5,831,0,0,92,0,0,176,6,1,8
462111,2448,2432,9,833,1613,2,1615,0,1615,11,1,6,3,0,20,1,0,7,1,319,0,1,1,181,1,0,0,0,66,1,0,2,18,0,4,1,1,0,2,673,1,0,109,0,0,163,3,3,15
462112,2442,2440,11,736,1700,6,1706,0,1706,20,3,5,0,0,33,0,0,6,2,316,0,0,0,190,0,1,0,1,63,0,0,1,26,2,6,0,0,0,2,766,0,2,106,0,0,147,4,0,4
462113,2187,2177,17,689,1486,12,1498,0,1496,16,6,4,2,1,34,0,1,10,1,278,0,0,0,180,0,0,0,0,38,2,0,0,17,1,9,0,2,0,1,655,0,0,89,0,0,133,6,1,9
462119,2229,2212,15,749,1469,11,1480,0,1480,13,4,0,3,1,37,0,0,6,0,246,2,3,1,198,0,1,0,1,56,1,3,0,23,2,8,0,0,1,0,624,1,1,80,1,0,152,2,0,9
462120,2430,2425,9,665,1756,9,1765,0,1765,19,2,6,2,1,36,0,0,2,0,337,0,2,0,185,0,0,0,2,71,1,0,0,22,0,7,0,0,0,1,784,0,0,109,0,0,159,8,1,8
462121,1992,1979,10,526,1459,7,1466,0,1466,12,1,4,3,1,13,1,0,5,1,295,1,0,0,138,0,0,0,0,37,0,0,1,14,0,2,0,2,0,3,727,0,1,63,0,0,123,9,1,8
462122,2427,2425,12,728,1693,6,1699,0,1699,13,9,8,3,0,59,0,1,14,0,272,1,0,0,222,1,1,0,0,67,0,1,1,27,1,2,0,2,2,0,734,1,1,109,0,1,136,6,2,2
462123,2217,2211,5,739,1474,4,1478,0,1478,15,0,6,2,1,36,0,0,5,0,303,0,3,0,176,2,0,0,1,62,0,1,1,35,0,4,0,0,0,1,596,0,0,70,0,1,140,9,1,7
462124,2172,2159,9,696,1467,9,1476,0,1476,7,1,1,2,1,33,0,0,1,0,268,0,3,0,178,0,0,0,2,48,1,2,2,24,0,6,0,0,0,4,654,1,1,72,0,0,148,8,2,6
462125,2205,2209,11,589,1606,10,1616,0,1616,14,4,4,1,0,20,0,0,4,0,309,0,2,0,220,0,0,0,0,74,1,3,2,20,0,6,0,0,0,3,658,0,0,93,0,0,159,6,5,8
462126,1908,1892,4,535,1370,3,1373,0,1373,7,1,7,2,1,8,0,0,4,0,280,0,2,0,157,0,0,0,1,56,1,0,0,18,0,6,0,1,1,0,615,1,0,73,0,0,122,2,2,5
462127,2178,2177,4,603,1571,4,1575,0,1575,17,1,8,4,1,11,0,0,4,0,275,0,1,0,176,0,1,0,0,69,1,2,1,19,2,2,0,0,0,2,704,0,1,91,0,0,167,5,0,10
462128,2379,2360,10,767,1602,10,1612,0,1612,13,4,2,2,0,23,0,1,9,0,331,1,2,0,175,0,0,0,0,68,1,0,1,29,0,5,0,1,0,2,706,1,1,66,1,1,150,5,2,9
462129,2082,2064,6,624,1453,5,1458,0,1458,10,1,1,2,0,5,0,0,1,0,298,0,1,0,117,0,0,0,0,71,0,1,0,18,0,8,0,0,0,1,693,0,1,82,0,0,133,8,0,6
462137,2364,2346,19,721,1624,19,1643,0,1643,10,8,3,2,0,6,0,0,2,0,305,0,2,0,163,0,0,1,0,104,3,0,1,16,0,4,0,1,0,1,769,1,1,85,0,1,144,7,0,3
462138,2187,2173,9,661,1523,3,1526,0,1526,25,3,1,6,2,10,0,0,4,0,321,0,1,0,159,0,0,0,1,89,0,1,0,17,1,7,0,1,0,2,680,1,1,58,0,1,125,2,2,5
462139,2046,2014,17,661,1370,15,1385,0,1385,13,5,9,3,0,18,0,0,6,1,260,1,4,0,145,0,1,0,0,87,1,0,0,24,2,7,1,2,0,2,579,0,1,70,0,1,127,8,0,7
462140,2346,2333,17,610,1722,14,1736,0,1736,18,0,3,5,1,6,0,0,3,0,367,0,1,0,146,0,1,0,0,100,1,0,0,15,0,11,0,0,0,6,805,0,1,69,0,0,168,4,1,4
462141,1593,1570,7,482,1107,4,1111,0,1111,12,2,3,1,0,22,0,0,5,0,232,0,1,0,126,0,0,0,0,50,0,0,0,10,0,10,0,0,0,0,470,0,0,56,0,0,102,6,0,3
462142,2226,2201,11,736,1481,9,1490,0,1490,23,0,3,1,0,21,0,1,4,0,311,0,1,0,160,0,1,0,2,82,1,1,2,24,1,5,0,0,0,5,623,1,0,61,0,1,137,7,0,11
462143,2265,2250,11,627,1631,7,1638,0,1638,18,0,1,7,0,7,0,0,1,0,311,0,2,0,192,0,2,0,0,87,2,2,1,18,0,8,0,0,0,3,714,1,0,82,0,2,162,6,2,7
462144,2367,2335,22,700,1647,20,1667,0,1667,12,4,4,4,0,25,0,0,4,0,351,1,2,0,182,0,1,0,0,100,0,0,0,16,0,8,0,0,1,0,735,1,1,92,0,1,114,2,0,6
462145,2181,2157,6,669,1508,4,1512,0,1512,13,2,3,1,1,12,0,0,2,0,309,0,1,0,172,2,0,0,1,109,0,0,0,21,2,8,0,1,1,1,633,0,0,60,1,1,143,3,0,9
462146,2232,2212,10,624,1600,8,1608,0,1608,18,1,5,7,0,9,1,0,5,0,328,0,1,0,171,0,1,1,0,67,1,0,2,17,0,8,0,1,0,4,722,2,1,89,0,0,138,1,1,6
462147,1821,1809,9,513,1301,7,1308,0,1308,9,0,1,4,0,12,1,1,2,1,303,1,0,0,145,1,0,0,2,76,0,1,0,13,1,3,0,1,0,2,562,0,2,48,0,0,108,1,1,6
462148,2025,2027,14,669,1344,12,1356,0,1356,14,3,3,1,0,12,0,0,1,1,290,1,5,0,140,1,0,1,0,44,0,0,0,15,0,4,0,2,0,4,603,2,0,74,0,1,126,5,0,3
462149,1977,1975,17,604,1362,11,1373,0,1373,17,5,6,1,1,20,0,0,2,0,245,0,1,0,204,0,2,0,0,44,1,1,0,14,1,13,0,4,2,1,557,0,0,87,0,0,132,6,0,6
462150,1923,1913,44,641,1248,34,1282,0,1282,14,0,3,2,0,20,0,0,7,0,243,0,2,0,143,1,1,0,1,40,0,1,0,14,0,3,0,1,0,1,590,1,0,75,0,0,110,5,1,3
462154,1317,1317,2,401,915,1,916,0,916,6,1,3,1,1,13,0,0,1,0,187,0,1,0,99,0,0,0,0,32,0,0,0,5,0,4,0,0,0,2,431,1,0,43,0,0,81,3,0,1
462164,537,534,1,145,391,1,392,0,392,3,1,0,0,0,15,0,0,2,0,62,0,1,0,50,1,0,0,0,17,0,0,1,5,0,0,0,0,0,1,163,0,1,39,0,0,28,1,0,1,01,04,2019,02,36
