051469,2349,2299,4,790,1557,2,1559,0,1559,19,0,4,1,0,74,0,3,40,0,113,0,2,0,358,1,0,0,0,11,1,0,0,32,0,3,0,0,2,3,482,0,1,219,1,0,172,9,3,5
051470,2340,2282,10,853,1479,8,1487,0,1487,19,2,2,3,2,105,2,0,39,1,160,0,1,1,323,2,0,0,0,17,0,0,0,26,1,0,1,0,0,0,478,0,0,178,0,0,114,2,2,6
051471,2376,2347,16,838,1528,10,1538,0,1538,18,3,2,3,1,41,2,0,29,0,114,0,5,0,489,0,0,0,1,31,0,1,1,55,0,3,0,0,0,1,367,0,1,150,1,1,189,18,2,9
051472,2127,2108,11,820,1298,9,1307,0,1307,19,2,0,2,0,47,2,0,31,0,95,0,10,0,348,0,1,0,0,14,0,0,0,33,3,3,1,0,0,1,357,0,1,138,0,0,179,12,1,7
051473,2136,2112,11,817,1313,6,1319,0,1319,13,2,1,0,0,36,0,1,27,0,80,0,1,0,360,0,0,1,0,15,1,2,2,46,3,3,0,0,0,0,364,0,1,140,0,1,206,7,1,5
051474,1995,1975,13,651,1338,6,1344,0,1344,11,4,2,3,2,57,0,1,49,0,99,0,2,1,341,0,1,0,0,14,1,0,0,26,0,3,0,0,0,1,345,1,1,163,0,4,198,8,1,5
051475,1875,1849,11,647,1222,6,1228,0,1228,20,2,3,0,2,37,1,0,21,2,84,1,2,0,285,0,0,0,0,20,0,1,1,34,0,7,0,2,0,2,337,0,2,148,0,2,205,3,0,4
051476,2094,2086,12,617,1471,6,1477,0,1477,19,2,3,4,0,70,0,0,29,0,114,0,1,0,363,0,2,1,0,21,0,0,2,37,1,3,0,1,0,1,372,1,3,248,2,0,163,4,1,9
051548,2409,2376,12,878,1521,10,1531,0,1531,15,3,4,3,0,112,1,0,27,0,88,0,3,1,405,0,3,0,0,22,0,1,0,26,0,3,0,0,0,0,408,0,2,197,1,1,188,8,3,6
051549,2142,2123,22,731,1391,20,1411,0,1411,18,5,7,6,1,82,1,1,32,0,96,0,0,0,361,1,0,0,0,25,0,1,1,25,2,5,0,1,0,3,368,0,1,180,0,0,173,6,2,7
051550,2070,2048,16,830,1225,15,1240,0,1240,12,3,0,2,0,63,0,0,33,0,74,0,4,1,284,1,0,0,0,20,0,1,1,24,0,4,0,0,0,3,311,1,1,184,0,0,192,11,2,8
051551,2442,2412,20,936,1499,7,1506,0,1506,23,5,9,2,1,55,1,0,35,0,100,0,4,2,379,0,2,0,0,35,0,0,2,28,2,3,0,0,0,3,394,0,3,199,0,1,202,7,1,8
051552,1890,1883,10,663,1220,7,1227,0,1227,16,11,2,4,0,53,3,1,22,1,79,0,4,0,273,0,2,0,0,24,0,1,0,23,0,3,0,0,1,1,368,0,2,173,0,0,146,6,3,5
051553,2325,2300,18,813,1496,16,1512,0,1512,61,0,2,3,1,81,3,0,31,0,105,0,8,1,369,0,0,0,1,17,0,0,0,26,1,4,0,1,0,0,406,0,0,196,4,2,170,12,0,7
051554,2055,2038,14,701,1345,9,1354,0,1354,10,1,1,4,1,60,0,0,19,0,90,0,0,0,358,0,0,0,0,31,0,0,0,37,1,1,0,0,1,2,346,0,1,192,0,1,185,8,1,3
051555,2475,2451,11,976,1491,8,1499,0,1499,18,3,1,1,1,58,3,0,26,1,82,0,1,0,421,1,0,0,0,24,1,0,0,33,1,7,0,1,0,1,423,1,3,196,1,0,183,1,0,6
051556,2016,2004,5,732,1283,1,1284,0,1284,21,1,1,3,2,54,1,0,27,0,92,1,0,1,294,0,1,0,1,12,0,1,3,17,1,1,1,1,0,2,402,0,0,179,1,0,151,4,2,6
051557,2358,2326,10,925,1424,9,1433,0,1433,21,2,1,2,1,55,2,0,24,0,79,0,4,0,428,2,1,2,0,18,2,2,1,36,1,4,0,0,0,2,389,0,2,146,2,0,192,3,1,8
051558,2196,2166,15,795,1392,9,1401,0,1401,10,2,3,5,1,65,0,0,34,0,96,0,2,0,340,1,1,1,0,36,0,1,2,27,1,1,0,0,0,3,332,0,1,189,1,0,224,15,2,5
051559,2112,2082,10,701,1403,8,1411,0,1411,25,0,3,3,2,63,0,0,29,1,96,0,0,2,341,1,0,0,0,25,2,0,2,29,0,3,0,1,0,2,433,0,1,145,2,0,186,10,0,4
051560,2211,2192,20,827,1367,17,1384,0,1384,18,3,0,3,1,47,1,0,35,0,73,0,2,0,361,0,0,0,0,15,0,0,1,46,0,4,1,0,0,3,302,1,3,175,3,0,267,18,0,1
051561,2097,2095,20,710,1368,19,1387,0,1387,17,2,5,1,3,61,0,0,24,0,92,1,1,0,339,0,0,0,0,24,0,0,2,38,3,3,1,0,3,1,383,0,1,178,0,1,196,6,1,0
051562,2604,2563,20,1041,1549,14,1563,0,1563,26,2,2,4,0,54,0,0,32,0,100,0,0,1,436,1,0,1,0,33,0,0,4,35,0,5,0,0,0,3,462,1,1,164,0,0,183,4,1,8
051563,2334,2318,6,861,1470,3,1473,0,1473,25,4,1,2,2,79,1,1,19,2,97,0,2,1,358,2,2,0,0,24,0,0,0,39,0,2,0,1,0,0,403,1,1,148,1,1,234,9,1,10
051564,2325,2293,21,804,1505,16,1521,0,1521,25,0,5,4,1,61,0,0,28,1,90,1,1,2,374,0,0,2,0,34,1,0,1,48,2,8,0,0,1,1,406,1,2,205,0,1,198,14,0,3
051565,2310,2284,19,881,1414,15,1429,0,1429,22,2,4,1,0,51,1,1,10,1,95,1,2,0,315,0,0,0,0,17,0,0,1,59,4,1,0,0,0,0,392,0,2,182,0,3,237,15,1,9
051566,1704,1682,18,585,1106,13,1119,0,1119,7,5,0,7,5,91,3,0,31,0,78,0,5,0,270,0,0,0,0,15,0,0,4,15,2,3,1,1,0,0,317,0,3,118,1,1,119,5,2,9
051567,2316,2296,10,802,1504,10,1514,0,1514,12,2,9,5,3,85,0,1,25,0,113,0,4,1,376,6,2,2,0,25,1,1,2,45,1,3,0,1,0,1,400,1,1,202,1,1,170,8,1,3
051568,2199,2175,13,755,1433,11,1444,0,1444,22,1,2,2,3,77,0,1,25,1,128,1,2,2,317,2,0,0,1,22,0,0,0,28,2,0,0,1,0,2,394,0,1,211,1,1,176,14,2,2
051569,2286,2234,5,894,1387,5,1392,0,1392,16,3,4,2,0,69,1,0,25,0,66,1,0,0,506,0,0,1,0,17,0,1,0,28,2,1,1,0,0,3,347,0,0,140,0,0,138,7,3,10
051571,2334,2295,7,817,1512,5,1517,0,1517,18,5,4,3,1,57,1,0,33,0,100,0,1,0,383,1,1,0,1,16,0,2,2,25,2,1,0,0,0,2,428,0,1,170,1,0,237,8,2,11
051572,360,157,77,229,80,51,131,0,131,3,0,0,2,1,6,0,0,3,0,12,0,0,1,29,0,0,1,0,2,0,0,0,5,2,1,0,0,0,0,29,0,0,9,0,0,23,2,0,0
051573,120,34,20,86,14,20,34,0,34,1,0,0,1,0,2,0,0,2,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,0,0,4,0,0,4,0,0,0
051574,120,4,0,116,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0
051587,189,79,48,145,24,20,44,0,44,0,0,1,0,0,4,0,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,5,1,0,0,0,0,0,13,0,0,3,0,0,7,4,0,1
051588,225,40,0,185,40,0,40,0,40,1,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,10,0,0,4,0,0,8,0,0,0
051589,411,369,318,42,51,318,369,0,369,32,1,0,4,1,19,2,1,2,0,11,0,0,0,107,0,0,0,0,4,0,0,0,4,0,1,0,0,0,1,41,0,0,7,0,0,120,11,0,0
051590,510,447,0,95,415,0,415,0,415,13,1,3,0,0,6,1,1,3,0,5,0,0,0,100,0,2,0,1,2,0,0,4,10,1,1,1,2,0,1,20,0,0,2,0,2,195,34,1,3
051670,2127,2093,9,743,1377,7,1384,0,1384,15,3,2,2,0,80,0,0,34,0,123,1,4,1,343,3,0,1,0,29,1,1,0,34,3,4,0,3,0,0,360,0,1,173,1,0,149,8,0,5
051674,2358,2323,13,670,1679,9,1688,0,1688,23,1,2,3,1,141,2,1,29,0,133,0,0,0,347,0,0,0,0,22,1,0,0,33,3,6,1,0,0,3,463,2,2,265,1,0,193,7,1,2,01,04,2019,00,15
