680066,639,645,43,208,388,43,431,0,431,5,0,2,1,0,26,24,0,2,0,30,0,0,0,60,0,1,0,0,7,0,0,1,73,2,2,0,0,0,0,74,0,0,50,0,0,63,6,0,2
680067,1449,1423,20,550,880,19,899,0,899,7,1,0,0,0,56,104,0,13,0,65,0,0,0,187,0,0,0,0,35,0,0,0,42,2,5,0,0,1,0,176,0,1,88,1,1,105,7,1,1
680068,1503,1487,14,621,869,13,882,0,882,14,0,2,1,1,53,124,0,12,1,61,0,0,0,160,1,1,0,0,26,0,0,0,76,1,0,0,1,0,0,142,0,1,59,0,0,133,6,2,4
680069,912,908,6,338,568,6,574,0,574,4,1,0,2,0,22,61,0,6,0,31,0,0,0,131,1,0,0,0,12,0,0,0,40,0,5,0,0,0,1,94,0,0,44,1,1,106,8,0,3
680070,975,952,8,380,588,7,595,0,595,10,0,0,2,1,23,72,1,12,0,32,0,0,0,127,1,1,0,0,19,0,0,4,59,3,3,0,0,0,0,84,0,0,35,0,1,97,6,0,2
680071,105,106,2,32,71,2,73,0,73,1,0,0,0,0,6,13,0,1,0,0,0,0,0,7,1,0,0,0,0,0,0,0,13,0,0,0,0,0,0,16,0,0,3,0,0,10,1,1,0
680072,381,378,9,132,240,9,249,0,249,2,1,0,0,0,9,12,1,2,0,19,0,0,0,41,0,1,0,0,5,0,0,0,47,0,0,0,0,0,1,53,0,0,11,0,0,39,4,1,0
680073,612,605,26,208,378,26,404,0,404,8,0,0,0,0,6,83,0,3,0,25,0,0,0,62,0,0,0,0,6,0,0,1,42,0,1,0,1,0,0,75,0,2,11,0,0,69,7,0,2
680074,417,415,13,87,317,13,330,0,330,4,0,0,0,0,15,29,0,0,0,11,0,0,1,68,0,0,0,1,11,0,0,0,39,0,0,0,0,0,0,50,0,0,15,0,0,75,8,0,3
680075,147,147,0,46,101,0,101,0,101,0,0,0,0,0,3,5,0,0,0,5,0,0,0,21,0,0,0,0,2,0,0,0,24,1,1,0,0,0,0,28,0,0,0,0,0,10,0,0,1
680076,330,324,22,117,192,21,213,0,213,4,0,0,1,0,21,7,0,1,0,30,0,0,0,40,0,0,0,0,4,0,0,0,30,1,0,0,0,0,0,34,0,0,12,0,0,27,1,0,0
680077,252,255,24,77,152,23,175,0,175,3,0,3,0,0,15,12,0,0,0,3,0,0,0,19,0,0,0,0,5,0,0,2,38,0,1,0,0,0,1,46,0,0,7,0,0,19,1,0,0
680078,387,397,50,78,260,49,309,0,309,2,0,0,0,0,0,37,1,0,0,18,0,0,0,32,0,1,0,0,7,0,0,1,61,0,0,0,0,0,0,89,0,1,9,0,0,44,2,1,3
680079,858,862,46,257,556,45,601,0,601,9,0,0,0,0,25,203,0,9,1,13,0,0,0,77,0,1,0,0,2,0,0,0,84,0,0,0,0,0,1,83,0,0,14,0,0,70,6,1,2
680080,726,721,64,257,409,60,469,0,469,6,1,0,1,0,33,30,0,2,0,35,0,0,0,110,0,1,0,0,10,0,1,0,69,0,1,0,1,0,1,56,0,4,10,0,0,87,4,1,5
680081,177,180,24,43,110,24,134,0,134,2,0,0,0,0,4,26,0,1,0,7,0,0,0,18,0,0,0,0,0,0,0,0,24,0,0,0,0,0,1,30,0,0,1,0,0,20,0,0,0
680082,1002,1003,32,384,589,29,618,0,618,6,0,0,1,0,54,44,1,1,0,40,1,1,0,126,2,1,1,0,5,3,0,0,63,0,2,0,0,0,2,92,0,1,44,0,0,115,1,1,10
680083,168,170,19,67,82,19,101,0,101,1,1,0,0,0,8,5,0,0,0,8,0,0,0,10,0,0,0,0,2,0,0,0,18,0,1,0,0,0,1,22,0,0,6,0,0,14,3,0,1
680084,423,416,21,164,238,21,259,0,259,3,0,0,0,0,2,45,0,0,0,17,1,0,0,50,0,0,0,0,6,0,0,0,31,1,2,0,0,0,3,43,0,0,8,0,0,39,4,0,4
680085,414,408,10,149,259,6,265,0,265,8,0,0,0,0,28,22,0,0,1,22,0,1,0,35,0,0,0,0,6,0,0,0,36,0,0,0,0,0,1,58,1,0,9,0,0,33,4,0,0
680086,366,364,12,137,217,12,229,0,229,6,0,0,0,0,14,3,1,3,0,14,0,0,0,35,1,1,0,0,2,0,0,0,34,0,0,0,0,0,1,65,0,0,8,0,1,33,1,0,6
680087,111,112,5,36,72,3,75,0,75,2,0,0,0,0,2,6,0,1,0,3,0,0,0,13,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,14,0,0,5,0,0,15,0,0,0
680088,363,359,13,106,245,12,257,0,257,2,0,0,0,1,10,26,0,2,0,23,0,1,0,41,0,2,0,0,3,0,0,1,38,2,0,0,0,0,1,52,1,0,5,0,0,44,2,0,0
680089,69,68,1,16,52,1,53,0,53,2,0,0,0,0,0,1,0,0,0,3,0,0,0,9,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,13,0,0,4,0,0,6,0,0,1
680090,663,671,26,86,554,23,577,0,577,3,0,0,0,0,40,22,0,6,0,33,0,0,0,121,1,0,0,0,6,1,0,0,74,0,0,0,0,0,0,75,4,0,48,0,0,135,5,0,3
680091,60,59,5,21,35,4,39,0,39,0,0,0,0,0,3,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,11,0,0,1,0,0,10,1,1,0
680092,378,376,16,134,229,15,244,0,244,1,0,1,0,0,13,12,0,3,0,19,0,0,0,48,0,0,0,0,8,0,0,0,27,0,0,0,0,0,0,52,0,0,5,0,0,45,7,1,2
680093,315,322,12,106,197,12,209,0,209,0,0,0,0,0,14,36,0,0,0,7,0,0,0,56,0,0,0,0,1,0,0,0,30,0,2,0,0,0,0,19,0,0,4,0,0,37,1,2,0
680094,90,92,2,30,58,2,60,0,60,0,1,0,1,0,3,7,0,0,0,8,0,0,0,10,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,11,0,0,2,0,0,13,0,0,0
680095,873,861,35,306,532,35,567,0,567,8,1,1,0,0,41,48,0,7,0,19,0,1,0,120,0,1,0,0,5,0,0,0,70,0,0,0,0,0,0,78,0,1,32,0,0,119,8,1,6
680096,636,634,59,227,352,57,409,0,409,2,0,0,0,0,28,23,1,0,0,13,0,0,0,91,0,0,0,2,2,0,0,1,67,2,1,0,0,0,2,89,0,0,24,0,0,55,5,0,1
680097,612,612,45,217,352,43,395,0,395,4,0,2,0,0,25,40,1,0,0,15,0,0,0,79,0,3,1,0,7,0,0,0,81,0,0,0,0,0,1,60,0,0,14,0,0,58,2,0,2
680098,408,404,4,181,223,4,227,0,227,8,0,1,0,0,12,21,0,2,0,15,0,0,0,31,0,2,0,0,5,2,0,1,35,1,1,0,0,0,1,56,0,0,7,0,0,23,2,0,1
680099,276,277,1,138,137,1,138,0,138,9,1,0,0,0,57,5,0,4,0,8,0,0,0,20,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,15,0,0,0,0,0,8,1,0,0
680100,390,387,10,160,222,8,230,0,230,9,0,0,0,0,13,10,0,1,0,16,0,0,0,22,2,0,0,0,2,1,0,0,61,1,1,0,1,0,0,42,2,0,4,0,1,33,5,0,3
680101,591,585,7,212,372,7,379,0,379,7,1,1,0,0,33,26,0,3,1,22,0,0,0,70,0,2,1,0,6,0,0,1,80,0,0,0,0,0,0,70,0,0,20,0,1,25,1,2,6
680102,423,412,28,118,278,27,305,0,305,5,1,0,0,0,10,15,0,0,0,23,0,0,0,42,0,0,0,0,4,0,0,1,64,0,0,0,0,0,1,67,0,0,13,0,1,55,2,0,1
680103,372,368,21,114,238,20,258,0,258,2,0,0,0,0,7,16,0,1,0,23,1,0,1,46,0,0,0,0,0,0,0,1,26,1,2,0,0,0,0,40,2,1,10,0,0,69,7,0,2
680104,138,140,14,47,77,14,91,0,91,0,0,0,0,0,8,1,0,4,0,10,0,0,0,15,0,0,0,0,1,0,0,0,13,1,0,0,0,0,0,8,0,0,5,0,0,24,0,1,0
680257,639,640,93,198,353,88,441,0,441,5,0,2,0,0,23,8,0,4,1,30,0,0,1,81,0,0,0,0,7,0,0,1,65,1,5,0,0,0,1,65,0,0,31,0,1,100,6,1,2
680258,486,483,44,148,295,43,338,0,338,1,0,0,0,0,23,28,0,1,0,9,0,0,0,64,1,0,0,0,4,0,0,1,78,0,1,0,0,0,0,40,0,0,10,0,0,74,1,0,2
680259,339,338,111,129,145,65,210,0,210,1,0,0,0,0,7,37,0,2,1,22,0,0,0,26,0,0,0,0,1,0,0,2,31,0,0,0,0,0,0,39,0,0,4,0,0,35,2,0,0
680260,102,105,17,32,54,16,70,0,70,0,0,0,0,0,5,8,0,0,0,5,0,0,0,9,0,0,0,0,2,1,0,0,24,1,0,0,0,0,0,6,0,0,0,0,0,9,0,0,0
680261,999,979,41,433,529,37,566,0,566,11,1,0,0,0,21,68,0,1,0,22,0,1,0,120,0,0,0,0,4,0,0,1,68,1,0,0,0,0,2,92,0,0,25,0,2,114,7,0,5
680262,843,828,38,369,440,34,474,0,474,2,0,0,0,0,13,47,0,5,0,28,0,0,0,98,0,0,1,0,15,0,0,1,50,0,1,0,0,0,0,78,0,0,37,0,0,84,10,0,4
680263,126,125,6,53,67,6,73,0,73,2,0,0,0,0,2,1,0,0,0,0,0,0,0,15,1,0,0,0,2,0,0,2,13,0,0,0,0,0,0,17,0,0,2,0,0,15,1,0,0
680264,156,157,8,48,100,8,108,0,108,1,0,0,0,0,3,2,0,0,0,5,0,0,0,26,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,28,0,0,2,0,0,24,2,0,0
680265,417,416,46,119,256,42,298,0,298,5,0,0,0,0,7,18,0,8,0,22,0,0,0,67,0,0,0,0,10,0,0,1,44,0,0,0,0,0,0,29,0,0,9,0,0,69,5,0,4
680266,333,328,37,116,183,34,217,0,217,1,0,3,0,0,3,6,1,2,0,19,0,0,0,46,0,2,0,0,4,0,0,3,40,0,1,0,1,0,0,23,1,0,5,0,0,49,3,0,4
680267,336,336,20,129,189,18,207,0,207,4,0,0,0,0,4,22,1,1,0,11,1,0,0,29,1,0,0,0,1,1,0,0,45,0,1,0,0,0,0,48,0,0,5,0,1,23,3,0,5
680268,39,38,4,10,25,4,29,0,29,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,4,1,0,0,6,0,0,0,0,0,0,3,0,0,0,0,0,10,1,0,0
680269,255,256,26,82,149,24,173,0,173,2,0,0,0,0,5,10,1,0,0,5,0,0,0,42,0,0,0,0,1,0,0,0,26,0,0,0,0,1,0,29,0,0,11,0,0,36,0,0,4
680270,1434,1423,7,554,873,7,880,0,880,12,0,0,3,0,41,9,0,8,0,97,0,0,0,247,0,0,0,0,37,0,0,2,61,0,1,0,0,0,1,107,2,1,76,0,0,166,6,1,2
680271,1284,1261,11,493,782,9,791,0,791,9,1,0,1,0,27,24,0,5,1,74,0,0,0,234,1,1,0,1,22,1,0,0,49,0,3,0,0,0,1,87,0,0,65,0,1,168,9,1,5
680272,1299,1286,4,522,773,4,777,0,777,10,0,0,1,0,33,13,1,7,0,88,0,0,0,223,0,2,0,1,25,0,0,0,45,0,3,0,0,0,1,95,0,0,56,0,0,163,7,0,3
680273,2139,2119,17,768,1354,17,1371,0,1371,19,4,0,1,1,65,58,1,15,1,143,0,0,0,369,0,0,0,1,39,0,0,1,111,0,2,0,0,0,0,189,2,0,83,1,1,260,0,1,3
680274,1548,1533,21,579,951,18,969,0,969,18,0,0,4,0,47,27,0,6,0,120,0,1,1,261,0,1,0,0,35,0,1,3,88,1,2,0,1,0,1,106,2,0,68,0,0,165,6,1,3
680275,444,440,54,98,295,51,346,0,346,2,1,0,1,1,14,1,0,2,0,28,0,0,0,81,0,1,0,0,10,0,0,1,55,0,0,0,0,0,0,50,1,0,14,0,0,72,8,0,3
680276,555,558,53,188,318,49,367,0,367,0,1,2,0,0,9,11,0,1,1,27,0,0,0,90,0,0,0,0,7,0,0,1,68,0,0,0,0,0,0,49,0,0,12,0,0,85,3,0,0
680277,267,268,23,98,151,18,169,0,169,2,0,0,1,0,7,12,0,0,0,6,0,0,0,35,0,0,0,0,2,0,0,0,37,0,0,0,0,0,0,25,0,0,6,0,0,31,3,0,2
680278,84,85,5,17,64,3,67,0,67,2,0,1,0,1,4,5,0,0,0,5,0,0,0,7,0,0,0,0,2,0,0,0,8,0,0,0,0,0,1,11,0,0,0,0,0,19,1,0,0
680279,423,413,27,150,247,26,273,0,273,0,0,1,0,0,14,15,0,1,0,18,0,0,0,43,0,0,1,0,8,0,0,0,48,0,1,0,0,0,0,70,1,0,4,0,0,43,5,0,0
680280,96,93,3,24,70,2,72,0,72,0,0,0,0,0,3,2,0,0,0,2,0,0,0,15,0,0,0,0,2,0,0,1,8,1,0,0,0,0,0,20,0,0,0,0,0,17,1,0,0
680281,114,110,13,25,77,12,89,0,89,3,0,0,0,0,7,1,0,3,0,2,0,0,0,14,0,0,0,0,1,0,0,1,20,0,0,0,0,0,0,16,0,0,1,0,0,18,1,0,1
680282,84,87,13,20,52,12,64,0,64,0,0,0,0,0,4,1,0,1,1,2,0,0,0,8,0,0,0,0,1,0,0,0,12,0,0,0,0,0,0,16,0,0,2,0,0,12,4,0,0
680283,561,569,53,163,353,45,398,0,398,4,1,0,0,0,12,2,0,1,0,42,0,0,0,104,0,1,0,0,10,0,0,0,58,1,1,0,0,0,0,70,0,1,20,0,1,64,2,0,3
680284,297,293,50,68,189,40,229,0,229,2,0,0,1,0,20,7,0,3,0,11,0,0,0,45,1,0,0,0,8,0,0,1,30,0,0,0,0,0,0,36,0,0,7,0,1,55,1,0,0
680285,498,495,46,198,259,41,300,0,300,3,0,1,1,1,3,23,0,0,0,28,0,2,0,69,0,2,0,0,4,0,0,1,41,0,0,0,0,0,0,62,0,0,5,0,0,47,3,0,4
