530243,2091,2060,16,827,1249,15,1264,0,1264,10,3,1,0,1,133,1,0,25,0,56,0,2,0,456,4,2,0,0,7,0,0,0,45,0,2,0,0,1,0,127,0,0,82,0,2,291,5,0,8
530244,1809,1801,30,696,1085,28,1113,0,1113,9,6,1,4,2,116,1,1,23,0,64,1,2,0,382,2,4,0,0,9,0,0,1,40,0,1,0,1,0,0,114,1,0,77,0,2,235,8,1,5
530245,2049,2027,17,896,1138,15,1153,0,1153,11,2,2,1,1,89,0,0,22,1,33,0,4,1,401,3,3,0,1,6,1,0,1,62,0,1,0,0,0,1,119,0,0,67,1,1,302,8,1,7
530246,1917,1900,19,862,1040,15,1055,0,1055,21,1,0,0,1,76,1,0,30,0,51,0,1,0,370,4,2,0,0,17,1,0,0,37,1,2,1,0,0,1,95,0,0,59,0,2,264,9,0,8
530247,2382,2350,19,1108,1255,19,1274,0,1274,11,4,0,1,1,122,0,1,26,0,58,0,2,2,486,11,0,0,0,14,0,3,2,61,0,4,0,0,0,0,102,0,0,78,0,2,267,8,2,6
530248,1566,1555,12,758,796,12,808,0,808,9,0,0,0,2,85,0,0,28,0,27,0,1,1,285,11,1,0,0,1,0,0,0,58,0,4,0,0,0,1,68,0,0,47,0,0,173,3,0,3
530249,1956,1932,12,840,1104,12,1116,0,1116,9,0,2,2,2,113,2,0,27,0,34,0,1,0,439,6,4,0,0,4,0,0,3,41,2,0,0,0,0,0,69,0,0,69,1,1,271,4,0,10
530250,933,924,66,404,469,60,529,0,529,5,0,0,0,0,60,0,0,12,0,9,0,1,0,182,1,3,0,0,3,0,0,1,68,0,0,0,0,0,0,51,0,0,21,0,1,101,6,1,3
530251,930,921,29,442,461,27,488,0,488,2,1,1,0,0,37,0,0,7,0,14,0,0,0,152,2,1,0,0,0,0,0,1,26,0,1,0,0,1,0,44,0,0,15,0,1,178,3,1,0
530252,1137,1122,32,489,616,32,648,0,648,9,0,0,2,0,72,0,1,9,0,19,0,0,0,223,1,1,0,0,2,0,0,0,38,0,0,0,0,0,0,39,0,0,30,1,2,183,13,1,2
530253,600,589,36,180,389,31,420,0,420,3,0,1,0,0,24,1,0,2,0,23,0,0,0,144,3,1,0,0,2,0,0,1,50,1,1,0,0,1,0,37,0,0,17,0,1,89,8,2,8
530254,2280,2263,77,950,1264,66,1330,0,1330,14,0,0,4,0,140,1,0,28,0,47,0,0,0,520,0,5,0,0,6,0,0,2,102,0,3,2,1,0,1,75,1,3,67,0,4,276,15,0,13
530255,357,353,15,128,214,15,229,0,229,0,0,0,0,0,19,0,0,5,0,4,0,0,0,67,0,0,1,0,0,0,0,0,42,0,0,0,0,0,0,39,0,0,5,0,0,43,4,0,0
530256,585,579,28,221,336,28,364,0,364,3,2,0,0,3,28,0,0,4,0,6,0,0,0,144,0,1,0,0,0,0,0,0,50,0,0,0,0,0,0,27,0,0,8,0,0,85,3,0,0
530257,1470,1449,51,596,832,42,874,0,874,10,0,1,0,2,43,0,0,4,1,33,0,0,2,346,2,2,0,0,4,1,0,0,90,0,0,0,0,0,0,73,0,2,43,0,0,205,8,0,2
530258,855,844,32,332,494,29,523,0,523,2,0,1,0,2,45,0,0,10,1,12,0,0,1,152,0,0,0,0,1,0,0,0,58,0,0,0,0,0,1,34,0,1,7,0,0,188,7,0,0
530259,852,843,64,341,455,56,511,0,511,8,1,1,0,0,33,0,0,4,0,17,0,0,1,152,4,1,0,0,7,0,0,1,65,0,4,0,0,0,2,40,1,1,27,0,1,128,9,0,3
530260,1041,1028,15,466,561,14,575,0,575,5,0,0,0,1,57,0,0,5,0,30,0,0,0,194,5,0,1,0,3,0,1,1,64,2,0,0,0,0,0,59,0,0,12,0,1,122,6,0,6
530261,672,655,47,245,383,44,427,0,427,2,0,0,0,0,37,0,0,4,0,13,0,0,0,166,2,2,0,0,2,0,0,0,37,0,1,0,0,0,0,42,0,0,18,0,0,95,5,0,1
530262,909,893,49,384,478,47,525,0,525,2,0,0,0,0,59,0,0,4,0,14,0,0,0,178,3,0,0,0,2,0,0,0,54,1,1,0,0,0,1,52,0,1,27,0,2,116,7,0,1
530263,384,383,10,148,226,10,236,0,236,10,0,0,2,0,31,0,0,0,1,6,0,0,1,62,3,0,0,0,1,0,0,0,29,0,0,0,0,0,0,17,0,0,10,0,0,60,3,0,0
530264,1146,1126,36,508,603,35,638,0,638,5,1,0,1,0,110,0,1,9,0,19,0,0,0,244,2,0,0,0,2,0,0,2,47,0,1,0,0,0,0,26,0,1,29,0,0,126,6,2,4
530265,435,426,2,220,214,1,215,0,215,8,0,0,0,1,12,0,0,5,0,10,0,0,1,79,0,0,1,0,0,0,0,1,32,0,0,0,0,0,0,14,0,0,3,0,0,45,2,0,1
530266,576,572,34,212,331,33,364,0,364,2,0,0,1,1,59,0,0,3,0,17,0,0,1,111,5,1,0,0,6,0,0,0,41,0,1,1,0,1,0,23,0,0,16,0,0,71,1,0,2
530267,702,697,40,277,391,34,425,0,425,4,0,0,1,0,72,0,0,11,0,14,0,1,0,142,6,0,0,0,2,0,0,0,38,2,2,0,0,0,0,46,0,0,24,0,0,54,5,0,1
530268,1419,1401,46,560,819,40,859,0,859,6,0,1,2,0,111,4,0,23,0,28,0,0,1,354,10,1,0,0,8,0,0,0,36,1,7,0,0,0,3,71,0,1,75,0,1,107,2,2,4
530269,783,769,41,319,432,32,464,0,464,2,0,0,0,1,69,0,0,12,0,17,0,0,0,180,3,1,1,0,13,0,0,0,37,0,0,0,0,0,0,26,0,3,33,0,0,62,2,0,2
