000001,2400,2387,0,319,2081,0,2081,0,2081,154,8,0,5,1,36,2,1,24,0,22,1,3,3,946,2,2,6,0,15,1,0,2,29,0,2,3,2,0,5,63,3,0,12,2,8,653,55,2,8
000002,90,68,0,44,46,0,46,0,46,0,0,0,0,0,3,0,0,0,0,2,0,0,0,24,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,12,0,0,0
800965,1341,1360,9,435,899,7,906,0,906,5,4,2,5,0,66,0,0,13,0,97,1,11,0,154,1,0,0,0,9,2,0,1,2,1,2,0,0,0,4,283,0,1,92,0,1,142,2,0,5
800968,1068,1107,3,292,773,3,776,0,776,14,2,2,1,1,69,0,0,23,0,84,0,1,0,128,0,4,0,0,11,0,0,0,6,0,1,0,0,2,0,241,0,1,69,0,1,112,1,0,2
800969,1482,1494,8,518,957,7,964,0,964,14,2,3,2,0,106,0,1,18,0,93,0,0,1,182,1,1,0,0,18,0,0,0,5,5,1,1,0,0,0,297,1,2,111,0,1,94,2,0,2
800970,1569,1596,6,417,1148,4,1152,0,1152,6,1,2,1,1,105,0,0,22,0,123,0,2,0,196,0,0,0,0,12,0,0,2,11,2,4,0,2,1,1,361,0,0,92,0,0,199,3,0,3
800971,783,791,6,238,541,4,545,0,545,2,2,1,3,0,43,0,0,12,1,51,0,0,0,96,1,0,0,0,8,1,0,1,7,0,2,0,0,1,0,170,1,1,46,0,0,93,2,0,0
800972,1050,1065,8,342,706,2,708,0,708,6,5,1,2,0,51,0,0,26,0,84,1,0,0,109,0,0,0,0,6,0,0,0,3,0,2,0,2,0,1,205,0,0,84,0,3,113,1,0,3
800973,1077,1087,3,310,765,2,767,0,767,4,1,4,2,0,80,0,0,18,0,83,0,0,0,113,0,0,0,0,11,0,0,2,4,0,1,0,0,1,1,255,0,0,73,1,1,112,0,0,0
800974,804,823,6,269,529,6,535,0,535,7,0,7,4,0,33,0,0,6,0,42,1,0,1,107,0,0,0,0,12,0,0,1,5,1,3,1,0,0,0,163,0,1,46,0,1,89,2,1,1
800976,1233,1232,7,391,835,7,842,0,842,9,2,0,3,0,51,1,0,23,0,81,0,1,0,153,0,1,0,0,16,0,1,1,5,2,1,0,0,0,0,284,0,0,68,0,0,133,4,1,1
800977,1605,1641,17,528,1071,6,1077,0,1076,7,5,6,2,1,74,1,2,32,1,92,0,5,0,169,0,0,0,0,18,0,1,1,9,3,1,0,0,2,0,383,1,1,105,0,4,146,2,0,2
800978,2085,2099,13,768,1309,8,1317,0,1317,11,5,3,6,1,118,1,0,44,0,140,0,1,1,210,0,1,1,0,15,0,0,0,11,2,3,0,1,0,3,447,1,2,98,4,1,182,0,1,3
800979,1554,1575,9,562,986,6,992,0,992,12,6,4,2,1,96,0,0,19,0,98,0,1,0,200,1,0,0,0,26,1,0,0,5,1,0,0,1,0,1,300,1,0,89,0,1,122,0,0,4
800980,1704,1718,9,473,1228,3,1231,0,1231,15,8,5,1,2,124,1,0,28,0,113,0,1,0,217,0,1,0,0,16,0,0,0,5,0,2,0,2,0,4,395,0,1,109,1,2,173,3,0,2
800981,1425,1437,12,471,945,9,954,0,954,8,3,2,6,1,65,1,0,20,0,98,0,2,0,184,2,2,0,0,16,0,0,1,10,2,7,0,1,0,1,312,0,0,86,1,0,116,4,0,3
800982,1995,2047,9,610,1380,5,1385,0,1385,13,7,4,5,1,134,0,0,38,0,146,0,1,0,299,1,0,0,0,13,1,0,2,8,2,0,0,1,1,1,403,0,3,111,3,0,184,1,0,2
800983,2484,2469,10,791,1684,9,1693,0,1693,22,2,6,7,1,136,0,0,55,0,150,1,3,0,368,3,0,1,0,17,0,0,1,11,2,5,1,0,0,2,528,0,2,125,7,0,228,3,2,4
800984,1119,1148,12,379,731,9,740,0,740,4,2,5,2,0,74,0,0,17,0,61,0,1,2,186,1,0,0,0,14,0,0,1,9,0,2,0,1,0,0,208,1,0,50,0,1,93,4,0,1
800985,1329,1341,4,448,878,3,881,0,881,13,4,1,1,3,38,0,1,13,0,111,0,0,0,221,0,1,0,1,14,0,0,1,2,0,2,0,1,0,0,282,0,2,68,1,1,94,3,0,2
800986,1353,1354,6,470,879,4,883,0,883,10,2,3,8,1,41,0,0,26,0,104,1,0,0,171,0,0,0,0,11,1,0,0,15,0,3,0,0,0,1,284,0,2,76,2,2,110,5,0,4
800987,2493,2494,8,816,1672,5,1677,0,1677,15,7,6,6,1,143,1,0,56,0,157,0,1,0,359,0,3,1,1,17,1,0,0,12,2,6,0,0,0,3,464,0,3,153,0,1,252,2,1,3
800988,2418,2441,5,737,1678,3,1681,0,1681,9,5,6,8,0,126,0,1,59,0,185,0,0,0,388,0,4,0,0,22,1,2,2,12,1,3,0,2,0,0,517,0,1,144,2,0,167,6,1,7
800989,2400,2406,13,804,1587,9,1596,0,1595,15,9,4,6,0,105,1,1,52,0,148,0,1,1,407,2,3,2,0,26,0,0,1,16,2,1,1,1,0,1,450,0,1,140,5,0,184,3,1,5
800990,2253,2260,15,720,1523,10,1533,0,1532,9,11,8,4,0,147,1,0,28,0,148,0,0,0,326,0,1,0,0,28,1,0,1,15,0,4,0,1,2,1,472,0,2,159,1,1,153,4,1,3
800991,2304,2303,17,682,1611,11,1622,0,1622,17,7,6,5,1,99,0,0,31,1,167,2,3,0,304,1,5,0,2,24,1,1,0,16,0,4,0,2,0,1,495,0,3,171,0,2,239,7,2,3
800992,2316,2319,11,634,1672,10,1682,0,1682,24,6,6,5,1,108,1,0,20,2,178,0,4,0,355,2,1,1,0,41,0,0,2,24,1,5,0,0,1,0,496,0,4,178,1,1,197,10,2,5
800993,2361,2350,8,753,1602,6,1608,0,1608,12,10,6,8,0,111,0,1,38,1,161,0,2,1,351,0,1,0,1,37,2,1,3,18,3,2,1,0,0,1,466,0,0,157,0,1,198,5,4,5
800994,2430,2427,9,740,1681,9,1690,0,1690,13,6,3,5,4,114,2,1,40,0,179,1,0,0,384,1,1,0,0,32,0,0,3,27,3,5,0,2,0,0,503,0,0,151,1,3,198,4,3,1
800995,2322,2282,4,801,1518,3,1521,0,1521,17,2,4,2,0,119,0,1,56,0,107,0,4,0,479,0,1,0,1,24,0,1,1,13,0,2,0,1,0,2,428,0,0,127,0,0,120,7,0,2
800996,2478,2479,20,800,1665,13,1678,0,1673,20,10,9,7,1,127,1,0,46,0,182,0,1,0,330,1,1,0,0,31,0,0,3,14,2,2,0,0,1,2,494,0,0,140,1,1,234,8,1,3
800997,2088,2102,17,741,1335,12,1347,0,1347,18,2,3,5,4,106,0,0,33,0,112,1,1,0,305,1,0,1,0,19,0,0,1,13,2,3,0,0,2,0,414,0,1,116,0,2,169,7,1,5
800998,2367,2353,1,856,1510,1,1511,0,1511,13,6,5,5,1,125,2,0,52,0,165,0,0,0,344,0,1,1,1,23,0,0,1,17,0,4,0,2,1,2,411,1,1,129,0,2,187,5,2,2
800999,2232,2240,11,657,1568,7,1575,0,1575,21,9,6,8,2,109,1,0,39,0,147,0,1,0,344,0,1,0,0,31,2,0,2,24,4,9,0,0,1,1,474,0,0,154,0,1,177,3,0,4
801000,2412,2431,15,734,1671,7,1678,0,1678,14,6,5,5,0,114,1,0,34,0,157,1,0,0,384,0,0,1,0,23,1,0,1,21,2,7,0,1,0,0,511,0,0,143,1,3,230,5,2,5
