480001,669,656,35,246,395,28,423,0,423,3,0,0,0,2,57,0,0,12,0,16,0,0,0,194,0,2,1,3,1,0,0,0,39,0,0,0,0,0,1,51,0,0,6,0,0,31,3,0,1
480002,1170,1159,53,407,718,45,763,0,763,5,2,1,4,1,96,0,0,39,0,33,0,1,0,307,0,3,0,0,1,0,0,1,63,1,2,0,0,0,0,113,0,0,12,0,2,63,5,1,7
480003,1095,1083,27,470,605,20,625,0,625,6,0,0,3,1,81,0,1,18,0,28,0,0,0,258,0,1,0,1,2,0,0,0,81,0,1,0,0,0,2,76,0,0,14,0,0,45,3,0,3
480004,846,838,31,381,443,22,465,0,465,5,1,1,3,0,55,2,0,11,0,6,0,1,0,201,0,2,1,0,0,1,0,0,78,0,0,0,0,0,0,52,0,0,7,0,3,29,1,0,5
480005,645,629,22,291,337,17,354,0,354,4,0,0,0,1,46,0,0,13,0,15,0,0,0,172,0,0,0,0,1,0,0,1,32,1,1,0,0,0,0,29,1,0,6,0,1,27,1,1,1
480006,612,605,23,242,352,18,370,0,370,7,0,0,0,0,35,0,0,21,0,10,0,1,0,155,1,0,0,0,3,0,0,0,67,0,1,0,0,0,0,29,0,0,7,0,1,31,1,0,0
480007,234,227,12,87,135,12,147,0,147,0,0,0,0,0,10,0,0,4,0,3,0,0,1,60,0,0,0,0,0,0,0,1,38,1,0,0,0,0,0,20,1,0,1,0,0,7,0,0,0
480008,1038,1033,19,452,570,16,586,0,586,8,0,3,0,0,70,0,0,12,0,24,0,0,1,271,0,1,0,0,2,0,0,0,33,1,1,0,1,1,0,67,0,0,26,0,0,60,0,2,2
480009,1044,1041,19,467,562,15,577,0,577,7,0,0,3,1,57,0,0,14,0,18,0,0,0,304,1,0,0,0,0,0,0,0,43,0,1,0,0,0,1,52,0,0,19,0,1,47,6,0,2
480010,186,185,9,79,102,5,107,0,107,0,0,0,0,0,15,0,0,12,0,2,0,0,0,44,0,0,1,0,0,0,0,0,9,0,0,0,0,0,1,5,0,0,2,0,1,14,0,0,1
480011,612,608,22,234,364,14,378,0,378,4,1,0,2,0,48,0,1,11,0,14,0,0,0,172,2,0,0,0,3,0,0,0,30,0,2,0,0,0,0,52,0,0,7,1,0,26,0,0,2
480012,843,834,34,358,454,31,485,0,485,3,0,1,1,0,66,0,0,22,0,5,0,0,1,134,3,1,0,1,0,0,0,3,34,0,0,0,0,0,1,28,0,0,8,0,0,154,14,1,4
480013,1065,1045,54,406,605,54,659,0,659,1,1,0,0,0,122,1,0,36,0,15,0,0,1,275,1,0,2,1,1,0,0,0,81,0,0,0,0,0,0,62,1,1,7,0,2,44,4,0,0
480014,855,847,34,366,460,29,489,0,489,4,0,0,0,0,70,0,0,12,0,9,1,0,0,192,0,0,0,0,0,0,1,0,85,0,0,0,0,0,0,58,0,0,7,0,0,39,2,4,5
480015,399,398,27,139,239,21,260,0,260,0,0,0,0,0,23,1,0,7,1,10,0,1,0,123,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,25,0,0,4,0,0,19,3,0,0
480016,207,205,16,71,121,15,136,0,136,1,0,0,0,0,24,0,0,1,0,4,0,1,0,59,0,0,0,0,0,0,0,1,15,1,0,0,0,0,0,15,0,0,1,0,0,11,1,0,1
480017,219,226,20,79,125,15,140,0,140,0,1,0,0,0,17,0,0,8,0,5,0,1,0,37,0,1,0,1,0,0,0,0,31,0,0,0,0,0,0,16,0,0,4,0,2,14,1,0,1
480018,216,212,15,74,131,11,142,0,142,0,1,0,1,0,29,0,0,3,0,7,0,0,0,40,0,1,0,0,0,0,0,0,28,0,0,0,0,0,0,19,0,0,1,0,0,12,0,0,0
480019,879,865,35,387,464,28,492,0,492,4,0,1,0,1,90,2,0,14,0,13,0,0,0,198,0,1,1,0,3,0,0,2,80,0,0,0,0,0,0,29,0,0,7,0,0,41,5,0,0
480020,312,314,10,99,204,9,213,0,213,6,0,0,1,0,27,0,0,8,0,2,0,0,0,75,0,0,0,0,0,0,0,1,28,0,0,0,0,0,0,20,0,0,4,0,1,39,1,0,0
480021,378,375,16,119,243,16,259,0,259,3,0,0,0,0,24,0,0,7,0,6,0,0,0,93,1,1,0,1,0,0,0,1,46,1,1,0,0,0,0,31,0,0,4,0,0,37,0,0,2
480022,117,116,4,50,64,3,67,0,67,0,1,0,0,0,3,0,0,3,1,0,0,0,0,23,0,0,0,0,1,0,0,0,19,0,0,0,0,0,1,3,0,0,0,0,0,10,1,0,1
480023,246,239,17,102,132,12,144,0,144,0,0,1,0,0,12,0,0,7,0,1,0,0,0,39,1,0,0,0,0,0,0,0,31,0,0,0,0,0,0,11,0,0,1,0,0,37,3,0,0
480024,705,697,32,312,369,24,393,0,393,2,0,1,3,0,19,2,0,5,0,7,0,0,3,150,0,0,0,1,1,0,0,1,65,0,2,0,0,0,0,65,0,0,8,0,3,45,2,4,4
480025,1092,1086,81,470,556,66,622,0,622,2,0,1,0,1,57,0,0,15,1,13,0,1,0,181,1,1,0,0,6,0,0,2,100,0,3,1,1,0,0,109,0,0,28,1,2,88,4,0,3
480026,108,107,13,36,61,11,72,0,72,0,0,0,0,0,5,0,0,5,0,3,0,0,0,13,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,23,0,0,0,0,0,15,0,0,1
480027,453,373,0,80,373,0,373,0,373,20,0,0,1,1,6,2,0,4,0,4,0,0,1,171,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,12,0,1,0,1,0,125,17,1,0
480130,1668,1639,34,689,945,34,979,0,979,14,0,0,2,2,159,1,1,17,0,41,0,0,0,370,2,3,1,2,5,0,1,1,63,0,2,0,0,0,0,89,1,1,33,0,4,145,10,5,4
480131,1695,1672,30,749,921,25,946,0,946,14,2,0,2,1,139,0,1,27,0,23,0,0,1,408,1,1,0,1,10,0,0,0,67,0,1,0,1,0,0,68,0,0,29,0,0,139,6,2,2
480132,1677,1651,20,841,820,16,836,0,836,9,0,0,2,0,127,1,0,23,0,28,0,0,0,324,4,1,0,2,9,0,0,1,68,1,0,1,0,0,0,83,0,0,25,0,1,110,8,2,6
480134,210,210,3,78,130,2,132,0,132,0,0,0,0,0,10,1,0,4,0,2,0,0,0,54,0,1,0,0,1,0,0,0,20,0,0,0,0,0,0,11,0,0,1,0,1,25,0,0,1
480136,432,425,7,195,232,5,237,0,237,4,0,0,1,1,25,1,0,6,0,13,0,0,0,87,1,1,0,0,1,0,1,0,27,2,0,0,0,0,1,28,0,0,2,0,0,31,1,0,3
480137,384,188,2,277,105,2,107,0,107,1,0,0,0,0,11,0,1,3,0,3,0,0,0,28,0,0,0,0,3,0,0,0,12,0,0,0,0,0,0,16,0,0,1,0,3,23,0,0,2
480138,309,303,12,132,165,12,177,0,177,2,0,0,0,1,17,0,0,5,0,2,0,0,0,76,0,0,0,0,4,0,0,0,18,0,0,0,0,0,0,28,0,0,2,0,2,14,1,0,5
480139,216,212,18,73,126,17,143,0,143,0,0,0,0,0,8,0,0,0,0,1,0,0,1,62,1,0,0,0,2,0,0,0,39,1,0,0,0,0,0,17,0,0,0,1,1,8,1,0,0
480140,444,441,21,197,231,16,247,0,247,3,0,0,1,0,44,0,0,12,1,5,0,0,0,89,0,0,0,1,1,0,0,0,32,0,0,0,0,0,0,39,0,0,1,0,1,15,2,0,0
480141,258,259,14,89,156,13,169,0,169,0,0,1,1,0,31,0,0,6,0,0,0,0,0,69,1,0,0,1,0,0,0,0,25,0,0,0,0,0,0,10,0,0,1,0,1,20,1,0,1
480142,327,317,9,155,165,7,172,0,172,1,0,1,0,0,28,0,0,4,0,5,0,0,0,62,0,1,0,0,0,0,0,0,28,0,0,0,0,0,0,15,0,0,9,0,1,12,2,0,3
480143,207,205,5,70,132,5,137,0,137,0,0,0,1,0,17,0,0,3,1,2,0,0,0,33,0,0,0,0,1,0,0,1,38,0,1,0,0,0,0,7,0,0,3,0,1,24,3,0,1
480144,264,255,2,121,143,0,143,0,143,0,0,0,0,0,14,0,0,3,0,5,0,0,1,62,0,0,0,0,1,0,0,1,7,1,1,0,0,0,0,32,0,0,2,0,0,11,0,0,2
480145,348,348,16,127,208,13,221,0,221,4,0,0,0,0,15,0,0,4,0,10,1,0,2,92,0,1,0,0,1,0,0,3,46,0,0,0,0,0,0,14,0,0,3,0,1,19,2,1,2
480146,330,341,36,97,198,35,233,0,233,1,0,1,1,0,22,0,0,4,0,1,0,1,0,81,0,0,0,0,1,0,0,0,41,0,0,0,0,0,0,29,0,0,5,0,0,40,5,0,0
480147,342,341,17,135,191,16,207,0,207,1,0,0,0,0,29,1,0,4,0,2,0,0,0,105,0,1,0,0,5,0,0,1,21,0,0,0,0,0,0,8,0,0,2,0,1,23,2,0,1
480148,435,426,20,130,286,19,305,0,305,4,0,0,0,0,28,0,0,2,0,9,0,0,0,119,0,1,0,0,4,0,0,0,72,0,0,0,0,0,0,28,0,0,4,0,2,28,3,0,1
480149,738,729,21,244,475,19,494,0,494,4,0,0,0,0,50,1,0,15,0,17,0,0,0,220,0,1,0,0,1,0,0,0,73,0,0,0,0,0,1,41,0,1,5,0,0,55,8,0,1
480150,180,183,5,69,106,5,111,0,111,0,0,0,0,0,13,0,1,7,0,0,0,0,0,50,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,9,0,0,2,0,1,16,2,0,0
480151,414,407,30,135,249,30,279,0,279,0,2,1,0,0,39,1,0,2,0,7,0,0,0,120,1,0,0,1,0,0,0,1,43,1,1,1,0,0,0,22,0,0,13,0,0,17,0,0,6
480152,315,315,15,113,189,13,202,0,202,1,0,0,1,0,35,1,0,2,0,10,0,0,0,104,0,0,0,0,1,0,0,0,19,0,0,0,0,0,0,8,0,0,1,0,0,17,1,0,1
480153,441,436,16,200,225,16,241,0,241,6,0,0,0,0,34,0,0,6,0,3,0,0,0,120,1,0,0,0,1,0,0,2,16,0,1,0,0,0,0,23,0,0,1,0,1,25,0,0,1
480154,339,345,6,126,207,6,213,0,213,1,0,0,0,1,15,0,0,2,1,12,0,0,0,84,0,2,0,0,0,0,0,1,47,0,0,0,2,0,0,36,0,0,2,0,0,7,0,0,0
480155,549,544,13,233,306,10,316,0,316,2,0,0,1,0,63,1,2,8,1,6,1,0,2,150,0,0,0,0,1,0,0,0,33,0,0,0,0,0,0,10,0,0,1,1,1,29,2,0,1
480156,336,344,5,99,232,5,237,0,237,8,1,0,0,0,3,1,1,1,0,8,0,0,0,122,1,0,0,0,2,0,0,0,16,0,0,0,0,0,0,23,0,0,7,0,0,42,1,0,0
480157,324,175,5,194,125,5,130,0,130,7,0,0,0,0,5,0,0,5,0,2,0,0,0,56,0,0,0,0,4,0,0,0,16,0,0,0,0,0,0,17,0,0,0,0,2,16,0,0,0
480158,354,350,21,149,184,21,205,0,205,3,0,1,1,1,17,1,0,7,0,9,0,0,0,61,0,0,0,0,2,0,0,0,44,0,0,0,0,0,0,20,0,1,2,0,1,31,3,0,0
480222,1866,1839,15,838,1016,12,1028,0,1028,15,0,1,4,1,179,1,0,31,0,32,0,1,1,326,0,1,0,5,12,0,1,1,62,0,4,0,0,0,2,123,0,1,36,0,0,175,7,1,5
480223,2100,2082,24,961,1121,18,1139,0,1139,12,1,3,2,0,216,0,0,31,0,40,0,1,0,419,0,0,0,6,9,0,0,1,68,1,3,0,0,0,1,100,1,0,58,0,1,156,5,1,3
480224,1749,1737,27,810,923,16,939,0,939,11,0,1,2,2,203,2,0,29,0,28,0,0,0,307,0,1,1,6,7,0,0,0,65,1,2,1,1,0,0,81,0,1,49,1,1,127,7,0,2
480225,921,909,10,431,481,9,490,0,490,2,1,0,0,2,99,0,1,17,0,12,0,0,0,185,0,0,0,1,6,0,0,0,30,0,0,0,0,0,2,23,0,0,12,0,0,91,5,1,0
480226,756,749,6,316,434,6,440,0,440,6,0,0,0,1,54,1,0,9,0,16,0,0,0,161,0,0,0,0,3,0,0,3,39,0,0,0,0,0,0,32,1,0,9,0,0,95,9,0,1
480227,486,481,21,194,276,16,292,0,292,2,0,2,0,0,84,1,0,11,0,5,0,0,0,80,1,0,0,0,2,0,0,0,42,0,0,0,0,1,0,13,0,0,3,0,2,42,0,1,0
480228,327,321,2,204,121,2,123,0,123,0,0,1,0,0,22,0,0,5,0,1,0,0,0,24,0,0,0,0,1,0,0,1,23,0,0,0,0,0,0,23,0,0,0,0,1,19,2,0,0
480229,102,103,0,51,51,0,51,0,51,0,0,0,0,0,9,0,0,3,0,1,0,0,0,6,0,0,0,2,0,0,0,1,9,0,0,0,0,0,0,14,0,0,0,0,0,6,0,0,0
480230,537,529,19,250,271,16,287,0,287,3,0,0,1,0,43,0,0,8,0,7,0,1,0,78,0,0,0,3,9,0,0,0,47,0,0,0,0,0,0,32,0,0,3,0,1,43,7,0,1
480231,168,172,4,97,69,2,71,0,71,1,0,0,0,0,6,1,0,2,0,1,0,0,0,15,0,0,0,0,2,0,0,0,17,0,0,0,0,0,0,12,0,0,0,0,0,13,0,0,1
480232,336,333,8,147,182,7,189,0,189,0,0,0,0,0,43,0,0,3,0,5,0,0,0,61,0,2,0,0,1,0,0,1,24,0,0,0,0,0,0,19,0,0,3,1,0,25,1,0,0
480233,321,316,9,141,172,8,180,0,180,3,0,0,1,0,10,0,0,1,0,6,0,0,0,84,0,0,0,1,0,1,0,1,23,0,0,0,0,0,0,18,0,0,5,0,0,23,2,0,1
480234,198,193,15,90,95,13,108,0,108,0,0,0,1,0,12,0,1,2,0,1,0,0,0,30,0,0,0,2,0,0,0,3,21,0,0,0,0,1,0,9,0,0,3,1,0,16,3,2,0
480235,405,400,9,163,235,7,242,0,242,4,1,0,0,0,15,0,0,11,1,12,0,0,0,51,0,1,0,0,20,0,0,2,37,0,1,0,0,0,0,57,1,0,2,0,1,21,3,0,1
480236,249,246,22,114,113,22,135,0,135,1,0,0,0,0,13,0,0,2,0,3,0,0,0,16,0,1,0,2,16,0,0,0,25,0,1,0,0,0,1,27,0,0,1,0,1,23,2,0,0
480237,270,265,9,141,120,9,129,0,129,2,0,0,0,0,8,0,0,9,0,4,0,0,0,35,0,0,0,0,0,0,0,0,25,7,0,0,0,0,1,18,0,1,1,1,2,13,2,0,0
480238,312,309,23,138,154,20,174,0,174,2,0,1,0,0,23,1,0,9,0,1,0,0,0,40,0,0,0,1,0,0,0,0,35,0,0,0,0,0,0,13,0,0,6,0,1,39,1,0,1
480239,270,270,21,100,153,17,170,0,170,2,0,0,1,0,19,0,0,6,0,9,0,0,0,47,0,0,0,2,2,0,0,0,26,0,0,0,0,0,0,18,0,0,4,0,0,32,1,0,1
480240,258,252,15,106,139,13,152,0,152,0,0,0,0,0,31,0,1,4,0,5,0,0,0,33,0,0,0,0,0,0,0,1,19,1,0,0,0,0,0,14,0,0,4,0,0,33,5,0,1
480241,501,496,9,296,200,5,205,0,205,0,0,1,0,0,10,0,0,8,0,2,0,0,0,29,0,0,1,0,0,0,0,2,50,2,0,0,0,0,0,41,0,2,3,0,0,47,3,0,4
