230854,1929,1906,13,624,1298,7,1305,0,1305,15,1,2,1,4,140,0,1,185,0,41,0,1,1,568,0,0,0,1,3,0,0,2,43,1,2,0,0,0,0,121,0,0,57,0,0,110,3,0,2
230855,1968,1954,10,633,1330,5,1335,0,1335,21,1,2,1,1,149,1,1,182,1,48,0,1,2,569,0,0,0,0,4,2,0,1,45,1,0,0,0,0,0,110,0,0,66,0,0,118,4,0,4
230856,1644,1626,14,585,1048,11,1059,0,1059,23,2,1,0,2,117,1,0,134,0,24,0,1,1,495,2,1,0,1,4,0,1,0,38,0,1,0,1,0,0,67,0,0,49,0,0,80,8,2,3
230857,1866,1845,13,656,1201,9,1210,0,1210,13,2,0,2,1,127,1,1,112,0,34,0,0,1,603,1,0,1,1,11,1,1,1,40,1,0,0,0,0,0,82,1,0,80,0,1,88,2,0,1
230858,2292,2268,11,870,1413,9,1422,0,1422,10,1,0,1,0,185,0,0,153,0,35,0,4,3,637,2,2,0,0,4,0,0,1,54,0,2,0,2,0,0,125,1,1,67,0,4,121,5,0,2
230859,2106,2087,19,711,1380,15,1395,0,1395,18,0,0,1,1,171,1,0,101,0,45,0,0,0,748,0,0,1,0,2,0,0,3,39,1,4,0,0,0,1,81,0,0,60,0,1,103,11,0,2
230860,492,70,20,426,46,20,66,0,66,1,0,0,0,0,9,1,0,3,0,2,0,0,1,28,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,2,0,0,3,0,0,7,1,0,1
230861,240,27,1,213,26,1,27,0,27,0,0,0,0,0,3,0,0,8,0,1,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,4,0,0,0
230917,2073,2049,30,756,1300,17,1317,0,1317,30,0,1,2,2,171,0,1,127,1,48,1,0,1,525,2,0,0,0,5,0,0,2,23,2,3,0,0,0,3,146,0,0,90,0,0,125,3,0,3
230918,2112,2085,20,718,1380,14,1394,0,1394,15,3,2,0,2,166,1,2,148,0,67,0,1,0,540,2,1,1,0,11,2,1,0,23,1,5,0,0,0,3,181,0,0,80,0,1,130,2,1,2
230919,1866,1860,25,577,1273,16,1289,0,1289,26,0,5,1,2,143,1,1,123,0,69,0,0,0,491,2,0,0,0,5,0,0,2,27,0,2,0,0,0,1,164,1,0,89,0,5,112,7,2,8
230920,2091,2071,19,680,1404,7,1411,0,1411,9,6,2,3,2,167,0,1,134,1,77,0,0,1,570,2,1,1,0,5,0,1,2,30,1,2,0,0,0,0,177,0,1,89,0,1,113,8,1,3
230921,1842,1826,25,611,1214,17,1231,0,1231,6,4,1,3,0,174,2,1,125,0,61,1,0,0,406,0,3,0,0,6,0,0,1,22,0,1,0,0,0,0,187,0,0,92,2,1,125,6,0,1
230922,1692,1678,16,551,1127,14,1141,0,1141,10,1,4,2,0,125,0,0,99,0,57,0,1,0,499,2,1,1,0,4,0,1,1,14,0,2,0,0,0,0,161,0,0,61,0,1,87,5,0,2
230923,1809,1800,22,543,1251,15,1266,0,1266,18,1,1,1,2,196,0,0,129,0,48,0,2,1,458,0,0,0,0,7,0,0,1,26,0,4,0,1,0,1,180,0,2,73,0,2,104,2,1,5
230924,1665,1667,27,478,1165,22,1187,0,1187,11,1,1,4,2,150,1,0,98,0,70,0,1,0,430,0,1,1,0,7,0,1,2,16,0,0,1,0,0,2,180,0,2,83,0,1,113,4,2,1
230925,1290,1273,35,397,863,30,893,0,893,12,7,3,1,2,114,0,0,62,0,34,1,0,0,427,1,1,1,1,3,0,2,1,12,0,3,1,0,0,0,96,1,1,35,0,2,67,1,0,1
230926,2373,2343,11,860,1505,8,1513,0,1513,18,2,0,1,3,160,4,2,98,0,76,1,1,0,663,0,0,1,0,11,0,0,2,30,1,4,0,0,0,2,179,0,1,103,1,3,139,4,0,1
230927,2367,2355,8,628,1731,8,1739,0,1739,19,5,2,0,2,214,1,0,154,1,88,2,0,1,689,2,0,0,1,10,0,0,3,34,2,2,0,0,0,0,210,1,0,133,0,2,153,4,0,4
230928,2370,2338,15,703,1659,8,1667,0,1667,17,1,1,2,5,171,2,1,170,0,70,0,0,1,712,1,0,0,0,11,2,0,1,29,1,4,0,0,0,1,186,1,1,100,0,1,163,4,6,1
230929,2259,2238,12,627,1626,6,1632,0,1632,13,1,3,1,4,209,1,0,155,0,85,0,0,0,613,1,0,0,0,14,0,0,1,29,1,5,0,0,0,1,198,0,1,109,2,3,169,7,0,6
230930,2175,2143,25,628,1529,18,1547,0,1547,18,2,4,0,1,222,0,1,151,1,73,0,0,1,591,2,0,1,0,2,0,0,1,33,1,1,0,1,0,1,206,0,1,93,0,0,127,7,0,5
230931,2154,2134,14,630,1512,12,1524,0,1524,13,0,0,1,3,200,3,1,154,0,70,0,0,0,596,0,0,1,0,5,2,0,0,36,0,4,0,0,0,0,154,0,0,107,1,1,161,7,0,3
230932,2289,2258,20,655,1621,13,1634,0,1634,13,3,0,2,1,214,1,1,166,0,87,2,0,3,628,3,0,1,0,13,1,0,0,34,0,5,0,0,0,1,163,0,2,109,0,2,164,8,3,4
230933,2202,2181,20,686,1499,17,1516,0,1516,15,2,4,1,1,183,0,2,134,0,81,1,1,0,599,1,0,0,0,10,1,0,0,39,1,9,1,1,1,0,155,0,0,106,1,0,153,8,1,3
230934,2205,2183,16,668,1525,12,1537,0,1537,21,3,6,3,0,169,0,0,162,0,85,0,0,0,585,0,0,0,0,4,0,0,0,45,0,0,0,0,1,0,182,0,0,94,0,1,170,6,0,0
230935,2370,2352,8,704,1660,6,1666,0,1666,20,0,1,4,1,217,1,2,164,0,71,0,0,0,647,0,0,1,0,6,0,1,0,21,0,6,0,1,0,0,199,0,0,96,0,0,203,3,1,0
230936,2373,2350,25,804,1551,18,1569,0,1569,7,0,0,5,1,192,1,1,111,0,74,0,0,2,630,1,2,0,0,3,0,0,2,33,0,2,1,1,1,1,199,0,1,116,1,2,169,9,1,0
230937,2226,2203,21,604,1607,15,1622,0,1622,25,4,0,0,2,244,0,2,136,0,74,0,1,2,586,2,1,0,1,4,1,0,1,39,1,0,0,0,0,2,196,0,1,102,0,4,173,5,3,9
230938,2211,2201,17,605,1593,13,1606,0,1606,25,5,6,4,3,241,0,0,154,0,66,2,0,0,602,0,0,2,0,4,1,0,0,43,1,3,1,0,0,0,191,0,0,108,0,0,133,9,1,1
230939,2337,2321,16,798,1527,12,1539,0,1539,14,1,1,0,1,228,0,0,131,0,65,0,1,0,651,1,0,0,0,6,0,0,1,38,1,3,0,1,0,1,184,0,0,85,0,0,117,6,1,1
230940,2472,2444,13,1006,1454,12,1466,0,1466,21,3,4,2,1,199,0,0,114,0,62,0,2,0,530,1,0,1,0,7,0,0,1,29,0,4,2,1,0,0,194,1,1,119,1,0,160,3,0,1
230941,2214,2187,29,712,1476,26,1502,0,1502,14,2,4,2,0,246,0,0,124,1,51,0,0,0,584,4,2,1,0,2,0,3,1,22,1,0,0,0,0,1,162,0,0,105,0,0,165,5,0,0
230942,2340,2310,19,754,1569,17,1586,0,1586,30,5,4,1,0,198,0,0,160,0,75,1,0,0,612,2,1,0,0,4,1,0,2,27,0,2,0,0,0,0,192,0,1,124,0,1,141,1,0,1
230943,2259,2238,22,778,1467,14,1481,0,1481,21,1,0,1,1,193,2,0,127,0,82,0,1,0,607,0,0,0,1,8,2,0,1,44,1,3,1,0,1,0,165,1,0,88,1,2,118,4,1,3
230944,2190,2158,24,684,1489,17,1506,0,1506,7,5,4,1,1,259,2,0,96,0,101,0,0,3,515,1,0,0,0,9,0,0,0,25,1,3,0,0,0,0,219,0,0,105,2,1,139,3,0,4
230945,2223,2202,29,684,1517,22,1539,0,1539,19,2,3,2,5,218,1,1,130,0,61,0,2,0,628,0,0,1,0,10,0,0,1,41,0,5,0,1,0,0,152,0,0,105,1,2,138,4,1,5
230946,2283,2255,18,919,1350,14,1364,0,1364,25,2,5,3,1,193,1,0,119,1,45,1,0,1,514,2,0,1,0,5,1,0,0,35,1,1,0,1,0,2,175,0,0,97,1,2,117,10,0,2
230947,2352,2342,15,802,1536,14,1550,0,1550,7,4,3,2,1,211,4,3,120,0,53,0,2,0,656,2,0,0,0,10,0,0,1,37,1,4,0,0,2,0,169,1,0,111,0,0,134,7,2,3
230948,2376,2343,21,858,1506,12,1518,0,1518,23,0,2,4,3,189,0,0,113,0,73,1,0,1,678,2,1,1,0,5,0,0,0,39,0,4,0,0,0,0,138,0,0,96,0,2,134,5,1,3
230949,2310,2287,20,842,1453,15,1468,0,1468,11,1,0,7,1,186,0,0,131,0,57,0,0,0,605,1,0,1,0,15,2,1,1,44,1,1,1,0,1,2,150,0,0,103,1,1,136,5,1,1
230950,2337,2317,34,810,1504,23,1527,0,1527,18,4,0,2,1,186,3,3,113,0,73,0,1,1,689,1,0,0,0,6,0,0,3,41,0,3,0,0,0,2,126,0,0,85,1,1,154,5,1,4
230951,1953,1944,19,628,1312,13,1325,0,1325,17,2,2,0,1,183,0,1,121,0,59,0,2,0,540,1,1,0,0,6,0,0,0,24,0,0,1,0,0,0,152,0,1,92,0,1,108,9,1,0
230952,2253,2238,14,774,1469,10,1479,0,1479,10,0,0,0,0,227,1,0,125,0,56,0,1,0,617,1,1,1,0,5,0,1,1,35,0,1,0,0,0,0,148,0,1,83,0,1,151,4,0,6
230953,2022,2017,12,705,1307,10,1317,0,1317,12,5,2,2,2,168,1,0,103,1,43,1,0,1,613,0,1,0,1,4,1,0,0,41,0,1,0,2,0,0,117,0,1,74,2,1,110,6,0,1
230954,2019,2000,11,667,1343,9,1352,0,1352,26,5,0,1,4,185,1,0,143,0,41,1,1,0,551,3,1,1,0,7,0,0,0,39,2,4,0,1,0,0,139,1,0,82,0,1,103,8,0,1
230955,1857,1841,14,538,1311,8,1319,0,1319,6,1,1,4,2,211,1,0,117,1,42,0,1,0,548,0,1,0,0,5,1,0,1,21,2,5,0,0,1,1,136,0,0,102,0,0,100,2,1,5
230956,1944,1929,17,582,1349,13,1362,0,1362,21,1,3,1,1,157,1,0,142,2,56,0,0,1,546,0,1,1,2,6,0,0,1,32,0,3,0,0,0,2,161,0,0,82,0,2,131,4,0,2
230957,1998,1981,8,623,1368,7,1375,0,1375,17,4,3,2,0,181,1,2,130,0,64,0,3,0,522,0,0,0,0,3,0,0,3,40,1,3,0,0,0,0,156,2,0,86,0,3,140,5,0,4
230958,1824,1808,12,595,1220,9,1229,0,1229,22,5,3,3,3,147,2,1,124,0,30,0,2,2,515,5,0,1,0,0,0,0,1,58,1,3,0,0,0,0,129,0,0,81,0,0,83,5,2,1
230959,2259,2242,17,768,1481,10,1491,0,1491,10,5,2,2,2,180,1,0,118,0,50,0,0,0,680,0,0,0,0,5,1,1,1,38,0,2,0,0,0,0,188,2,0,70,0,0,121,8,2,2
230960,2004,1974,7,658,1342,4,1346,0,1346,7,2,2,2,1,161,0,0,147,0,67,0,2,0,565,0,1,0,0,4,0,0,0,32,0,3,1,0,0,1,147,1,0,74,0,2,117,4,2,1
230961,2169,2152,23,838,1313,18,1331,0,1331,18,3,1,3,3,183,1,0,94,1,34,0,0,0,568,1,2,0,0,8,1,0,1,35,0,2,0,1,0,0,149,0,0,88,0,0,120,4,1,9
230962,1422,1417,11,526,889,7,896,0,896,14,1,0,1,1,106,1,1,59,0,40,0,0,0,422,0,0,0,0,2,0,0,1,18,1,1,0,0,0,0,102,0,0,36,0,1,78,4,1,5
230963,2301,2288,11,904,1388,9,1397,0,1397,18,1,2,3,0,158,1,0,87,0,40,0,0,0,667,2,2,1,0,8,0,0,1,47,2,3,2,0,0,0,147,1,0,60,0,2,135,0,1,6
230964,2013,1989,24,676,1319,18,1337,0,1337,15,0,2,2,1,181,0,2,141,1,60,0,0,0,457,0,2,1,0,5,0,0,1,42,2,0,0,2,0,0,166,1,2,89,3,0,143,9,1,6
230965,2160,2133,13,686,1462,12,1474,0,1474,15,4,1,3,1,181,1,1,116,0,76,0,0,0,607,0,1,1,0,8,0,0,1,42,0,2,0,0,0,1,195,0,1,70,0,0,138,3,2,3
230966,2163,2143,26,720,1428,15,1443,0,1443,16,0,1,2,2,201,1,0,140,1,55,0,1,0,565,0,0,0,0,5,0,0,1,29,0,1,0,0,0,0,169,0,3,103,2,1,134,5,0,5
230967,2214,2189,29,733,1456,25,1481,0,1481,20,4,4,4,0,189,1,1,123,0,76,0,0,0,543,0,1,1,0,3,0,0,1,35,2,2,0,1,1,3,233,1,0,96,1,0,127,4,1,3
230968,663,79,69,605,10,48,58,0,58,0,0,0,0,0,6,0,0,9,0,2,0,0,0,26,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,3,0,0,3,0,0,5,0,0,1
230969,282,27,15,255,12,15,27,0,27,0,0,0,0,0,3,0,0,2,0,1,0,0,0,9,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,2,0,0,1,0,0,3,0,0,2
230970,150,97,0,60,90,0,90,0,90,2,1,0,0,0,20,0,0,18,0,3,0,0,0,23,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,4,0,0,9,1,0,1
230971,156,16,0,140,16,0,16,0,16,0,0,0,0,0,2,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,01,04,2019,03,15
