800844,1893,1908,15,570,1312,11,1323,0,1323,11,7,3,5,1,99,1,0,51,0,113,0,1,0,357,0,1,1,0,8,0,0,1,26,3,3,1,2,0,0,337,2,0,119,0,0,158,7,3,2
800845,2013,2013,6,674,1336,3,1339,0,1336,5,4,4,4,3,95,0,2,44,0,135,1,0,0,367,1,0,1,0,19,0,0,2,25,1,5,0,0,0,1,308,0,1,129,0,2,158,8,0,11
800846,1959,1963,8,595,1357,7,1364,0,1364,13,9,5,2,0,99,0,1,38,0,124,0,4,1,331,0,0,0,0,17,0,0,2,17,3,4,0,1,1,0,358,0,3,166,0,0,153,5,3,4
800847,2097,2087,5,709,1384,4,1388,0,1388,15,2,10,3,1,89,0,1,31,0,135,0,0,0,347,0,1,0,1,18,0,0,0,24,0,6,0,1,1,3,360,1,4,138,1,1,186,5,0,3
800848,2496,2465,7,1261,1230,5,1235,0,1235,21,2,1,3,1,71,0,0,26,0,95,0,3,0,494,1,0,1,0,11,0,2,0,31,1,3,0,0,0,2,223,0,0,79,2,2,147,3,1,9
800849,2142,2146,6,749,1389,4,1393,0,1393,11,2,9,10,0,72,0,0,38,1,129,0,5,0,409,0,2,0,0,13,0,0,0,18,1,3,0,0,0,2,352,0,1,151,1,0,153,0,3,7
800852,2127,2133,15,734,1385,8,1393,0,1393,15,4,2,7,2,104,1,0,35,0,127,0,0,1,377,0,0,2,0,25,0,0,3,20,3,2,0,0,1,3,334,0,1,143,2,2,175,0,0,2
800853,1554,1539,13,571,974,9,983,0,983,10,1,2,7,3,59,0,0,38,0,80,1,1,1,286,2,2,0,0,9,0,0,1,11,1,4,0,1,0,3,259,0,0,76,1,1,116,4,0,3
800854,2382,2369,9,780,1596,6,1602,0,1602,8,1,4,2,1,97,0,0,50,0,146,0,1,1,497,0,1,0,0,13,0,0,2,18,1,0,0,1,0,2,408,0,1,159,0,4,170,6,2,6
800855,1884,1863,21,627,1245,12,1257,0,1257,17,6,7,5,0,100,0,0,32,1,97,0,1,0,352,1,3,0,0,17,1,0,2,20,1,2,1,2,0,1,344,0,2,102,0,3,133,2,0,2
800856,1674,1668,23,575,1082,17,1099,0,1099,13,4,0,4,0,80,3,0,36,0,102,0,0,1,326,0,1,0,0,12,0,0,0,19,3,9,2,0,0,0,275,0,0,90,0,0,111,3,2,3
800857,2130,2166,14,546,1574,10,1584,0,1584,18,7,7,10,0,141,1,0,41,1,124,1,1,1,500,6,2,1,0,26,0,0,0,25,2,4,0,2,0,1,362,0,2,123,1,1,162,6,1,4
800858,1734,1735,5,520,1209,5,1214,0,1214,9,4,1,5,2,109,0,0,44,0,121,0,4,0,289,4,0,1,0,11,0,0,0,22,0,2,1,0,1,1,328,0,2,106,0,0,138,7,1,1
800859,1779,1762,20,546,1217,16,1233,0,1233,13,6,1,2,2,90,1,1,39,1,110,0,2,0,274,1,0,1,0,21,0,0,0,9,1,9,0,1,0,1,377,0,0,120,1,1,141,2,2,3
800860,1923,1905,9,680,1236,7,1243,0,1242,9,10,3,4,0,71,0,0,42,0,126,0,0,0,319,2,3,0,0,30,0,0,0,11,0,1,0,0,0,1,346,1,0,104,0,0,153,1,0,5
800861,1980,1974,16,633,1338,9,1347,0,1347,17,5,4,6,0,104,2,2,34,1,114,0,0,1,361,0,1,1,0,31,1,0,2,15,1,3,0,1,0,0,353,0,1,111,0,2,165,3,1,4
800862,2304,2300,25,794,1494,16,1510,0,1510,29,9,4,6,0,104,1,0,34,0,127,2,2,1,374,1,1,0,0,22,2,1,2,26,2,3,0,0,1,2,403,0,1,169,1,0,172,7,0,1
800863,1686,1678,5,496,1190,0,1190,0,1190,17,4,5,2,1,101,0,0,42,2,107,0,0,1,306,0,0,0,3,23,0,0,1,12,1,3,0,3,4,0,324,1,1,106,0,3,115,0,0,2
800864,2259,2238,23,819,1421,19,1440,0,1440,8,9,2,6,3,145,0,0,41,0,159,0,1,1,359,0,0,0,0,24,0,0,3,9,1,2,0,1,0,2,392,0,3,124,0,1,136,4,1,3
800866,2259,2250,11,645,1607,7,1614,0,1614,16,5,6,5,0,175,0,0,40,0,140,1,0,0,332,0,2,1,0,23,0,0,1,10,1,3,1,3,0,1,465,0,1,167,1,1,207,2,1,3
800867,1746,1737,6,659,1082,5,1087,0,1087,14,4,0,3,1,52,1,1,25,0,76,0,0,1,331,0,1,0,0,21,0,0,0,34,2,7,1,0,0,0,217,0,0,126,0,2,156,5,2,4
800868,1839,1823,16,710,1116,13,1129,0,1129,13,2,0,3,0,43,0,0,22,0,85,0,5,0,360,0,0,0,0,27,0,0,0,29,0,5,0,0,0,0,276,0,2,80,0,1,170,4,1,1
800872,2376,2430,1,706,1669,1,1670,0,1670,8,8,3,6,0,97,0,0,37,1,157,1,0,1,401,1,3,0,0,15,0,0,3,11,2,2,0,3,0,0,602,0,1,192,1,1,107,1,0,5
800874,1566,1596,2,438,1126,2,1128,0,1128,14,7,4,0,1,82,0,0,25,1,123,1,0,0,248,1,0,1,0,15,0,0,1,10,2,6,0,1,0,0,300,0,0,107,0,1,169,3,2,3
800875,1566,1573,3,560,1004,2,1006,0,1006,2,2,1,7,0,77,0,0,24,0,67,1,2,0,369,1,2,2,2,8,0,0,0,9,0,2,0,0,1,0,252,0,2,73,0,0,94,3,2,1
800876,1656,1657,12,496,1149,11,1160,0,1160,11,6,5,5,0,95,1,0,23,1,106,0,3,0,250,1,0,0,1,17,1,0,1,14,0,5,0,0,0,1,327,0,4,137,2,0,141,0,0,2
800886,2100,2109,6,627,1469,4,1473,0,1473,23,8,7,7,0,146,1,0,35,2,120,1,0,0,331,0,1,1,0,14,0,1,2,13,2,3,2,0,0,1,377,0,1,178,0,0,191,5,0,0
800892,1758,1797,0,581,1177,0,1177,0,1177,29,3,5,0,2,9,2,0,20,0,90,0,2,0,660,1,0,0,0,18,1,1,1,4,0,1,0,1,0,4,190,0,1,96,0,0,30,0,0,6
800893,1587,1593,0,471,1116,0,1116,0,1116,17,5,3,1,0,16,0,1,30,0,106,1,2,0,537,0,0,1,0,19,1,1,1,3,2,3,1,1,1,4,224,0,0,100,0,0,26,3,0,6
800894,2463,2454,14,788,1663,12,1675,0,1675,23,6,7,5,1,124,2,1,36,0,155,0,0,2,403,0,0,0,0,41,1,3,1,24,3,2,0,0,1,0,484,0,0,139,0,1,202,5,1,2
800895,1926,1941,0,560,1366,0,1366,0,1366,14,7,7,5,1,28,0,0,39,1,122,1,4,0,598,0,0,2,2,13,0,1,1,8,0,2,0,0,0,3,290,0,0,148,0,0,62,4,0,3
800896,1698,1693,0,544,1154,0,1154,0,1154,13,11,3,2,0,15,0,1,40,0,121,0,4,0,571,1,0,1,0,16,0,0,3,8,1,2,0,1,0,5,195,0,1,97,1,0,37,2,1,1
800897,1764,1745,0,527,1237,0,1237,0,1237,24,8,5,0,0,21,0,0,36,0,151,0,4,0,592,1,0,1,1,16,0,0,1,4,0,0,0,1,0,2,236,0,2,92,0,2,34,0,0,3
800898,1641,1658,13,478,1151,12,1163,0,1163,17,4,1,4,1,57,4,0,27,0,128,0,1,0,375,0,0,1,3,17,0,0,1,5,1,2,0,1,2,3,320,0,1,108,1,2,71,3,0,2
800899,2256,2269,10,682,1567,7,1574,0,1574,21,7,7,5,2,130,0,0,44,0,155,1,4,1,349,0,1,0,0,23,0,0,2,16,0,2,0,1,0,2,469,1,2,146,0,1,174,6,0,2
800900,2094,2093,18,591,1485,18,1503,0,1503,14,5,3,2,4,103,0,0,37,0,189,0,3,0,331,1,2,0,1,35,1,0,2,26,0,6,0,0,1,4,392,0,0,136,2,0,196,2,0,5
800901,1863,1850,2,733,1128,2,1130,0,1130,14,5,3,3,0,47,1,0,34,0,115,1,0,0,399,0,1,0,0,13,0,0,1,22,1,2,1,0,0,2,231,0,1,90,0,2,138,1,0,2
800902,2307,2290,3,731,1573,3,1576,0,1576,12,3,5,7,2,66,0,0,34,0,173,1,0,0,399,0,0,1,0,23,0,0,0,30,1,7,1,0,1,2,428,0,2,140,0,3,224,6,2,3
800903,2277,2275,17,762,1503,12,1515,0,1513,13,10,6,5,0,81,0,0,39,0,138,1,1,0,395,0,0,2,1,16,0,0,0,21,1,2,0,0,0,4,427,0,2,155,0,0,190,2,1,0
800904,2325,2305,11,811,1505,9,1514,0,1514,12,4,3,3,1,93,1,0,28,0,134,0,0,0,367,2,2,0,0,21,0,0,0,21,4,5,0,0,0,1,427,1,2,144,0,0,221,9,2,6
800905,1908,1900,8,659,1241,8,1249,0,1249,10,7,6,7,1,58,0,0,16,1,124,1,1,0,314,0,1,1,0,23,0,0,1,21,1,6,0,0,0,0,336,0,1,130,0,2,172,4,3,1
800906,2148,2141,5,649,1495,4,1499,0,1499,25,5,2,2,1,26,0,1,44,1,74,2,0,1,745,3,1,0,0,15,0,0,1,23,4,3,0,0,0,0,307,0,1,81,1,0,119,1,0,10
800907,1905,2016,1,715,1189,1,1190,0,1190,10,1,1,12,0,30,1,0,31,0,124,1,5,0,536,2,0,0,2,18,0,0,0,9,0,4,0,0,2,1,234,0,1,92,1,0,65,2,1,4
800908,2298,2265,12,799,1488,11,1499,0,1499,15,5,3,3,1,73,1,0,27,1,119,0,1,0,435,1,4,0,0,33,1,0,1,27,0,6,0,1,1,1,413,2,1,110,0,1,192,9,1,10
800909,2403,2420,12,669,1725,9,1734,0,1734,22,10,7,8,1,105,1,0,41,1,164,0,1,1,460,0,0,0,0,38,1,3,4,20,0,8,0,0,2,1,445,1,2,166,1,0,205,9,0,6
800910,1935,1952,6,624,1307,4,1311,0,1311,9,1,3,4,2,67,0,0,30,0,119,0,0,0,359,0,1,0,1,20,0,0,1,20,0,1,0,1,0,3,383,0,0,125,2,3,150,5,0,1
800911,1956,1947,8,664,1284,8,1292,0,1292,14,4,6,2,1,70,1,0,32,0,118,0,1,1,393,0,1,0,0,24,1,0,1,19,0,3,1,0,0,0,343,0,1,94,1,0,150,3,0,7
800912,2217,2208,18,764,1437,16,1453,0,1453,15,6,3,7,2,84,1,0,47,1,118,0,1,1,397,0,0,0,0,19,0,0,3,29,2,5,0,2,0,0,369,0,0,152,0,2,178,3,1,5
800913,2283,2271,11,785,1488,10,1498,0,1488,14,11,10,9,2,92,0,0,36,0,135,1,2,0,422,2,0,0,0,20,0,0,0,17,1,3,1,0,0,1,373,0,4,151,0,2,172,3,0,4
800914,1752,1736,10,637,1107,8,1115,0,1115,16,0,4,3,1,81,0,0,29,1,113,1,1,0,302,0,4,0,0,10,0,1,0,15,2,2,0,0,0,2,293,0,1,87,2,0,135,4,1,4
800915,1161,1167,20,416,730,15,745,0,745,9,4,1,3,2,34,1,0,16,0,63,0,2,0,211,1,2,0,0,11,0,2,1,16,1,7,0,1,0,1,190,0,0,80,0,0,82,3,0,1
800916,2214,2208,8,720,1490,4,1494,0,1494,20,10,2,5,1,97,1,0,33,0,126,0,2,0,405,0,0,0,1,24,1,0,0,27,0,4,0,0,0,5,405,0,1,134,1,4,171,11,1,2
800917,1641,1625,15,586,1045,10,1055,0,1055,11,8,5,4,2,55,1,0,34,0,99,2,0,0,232,0,0,0,1,25,0,1,1,17,0,2,0,0,0,1,328,0,0,79,0,0,141,4,0,2
800918,2067,2064,5,771,1291,5,1296,0,1296,12,5,3,9,2,60,1,0,30,0,111,0,0,0,356,0,1,0,1,23,0,0,0,21,1,4,1,1,0,3,320,0,1,119,0,1,195,8,1,6
