000001,342,284,136,70,139,133,272,0,272,2,2,0,0,0,42,0,1,8,0,9,1,2,0,74,0,0,0,1,2,0,0,0,21,1,0,0,1,0,0,46,0,0,5,1,3,45,5,0,0
230001,1323,1323,76,554,695,74,769,0,769,7,0,0,0,0,199,0,0,45,0,22,1,0,0,289,0,2,1,0,2,0,0,1,47,0,0,0,0,0,0,56,0,0,28,0,1,62,5,0,1
230002,1044,1029,62,430,558,56,614,0,614,3,1,1,1,1,156,1,0,52,0,14,0,0,0,221,0,1,0,0,0,0,0,1,59,1,0,0,0,0,0,20,0,0,21,0,1,54,3,0,2
230003,771,764,29,345,398,28,426,0,426,2,1,0,0,0,103,0,0,15,0,9,0,0,0,178,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,17,0,0,20,0,0,44,0,0,0
230005,444,447,21,205,221,18,239,0,239,3,0,0,0,0,56,1,0,12,0,4,0,0,0,82,0,0,0,0,1,0,0,0,22,0,0,0,0,0,0,17,0,0,3,0,0,37,1,0,0
230006,996,987,28,388,581,27,608,0,608,9,3,1,1,1,162,1,0,21,0,5,1,0,0,296,1,0,0,0,2,0,0,1,32,0,0,0,0,0,0,20,0,1,7,0,0,39,2,1,1
230007,975,963,31,384,564,27,591,0,591,5,0,0,1,0,150,0,0,35,0,4,0,0,0,246,0,0,0,0,0,0,0,1,38,0,0,0,0,0,0,34,0,1,11,0,1,61,3,0,0
230008,189,191,20,73,96,20,116,0,116,1,0,0,0,0,35,0,0,30,0,4,0,0,0,27,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,4,0,0,0,0,0,9,0,0,0
230009,648,638,31,215,404,29,433,0,433,1,1,0,1,0,95,2,0,20,0,15,0,0,1,168,0,0,0,0,3,0,1,1,43,0,0,0,0,0,1,16,0,0,17,0,0,40,7,0,0
230010,408,405,37,168,203,37,240,0,240,4,0,0,0,0,43,0,0,70,0,6,0,0,0,71,0,0,0,0,1,0,0,0,14,1,0,0,1,0,0,5,0,0,5,0,0,17,0,1,1
230011,564,558,30,208,326,30,356,0,356,4,0,0,0,1,68,0,0,31,0,13,0,0,0,111,0,0,0,0,1,0,0,2,20,0,0,0,0,0,0,27,0,0,13,0,0,62,3,0,0
230012,1806,1781,83,753,989,64,1053,0,1053,13,0,0,0,1,361,1,0,92,0,15,0,0,0,371,0,0,0,0,5,0,0,1,58,1,3,0,0,0,0,22,0,0,16,0,0,87,3,2,1
