710467,1890,1878,7,789,1094,7,1101,0,1101,14,9,0,1,0,42,0,0,25,0,90,0,1,1,301,1,3,1,0,8,1,0,0,37,0,3,0,0,0,2,146,0,9,173,1,1,221,7,0,3
710468,1950,1918,2,822,1126,2,1128,0,1128,9,4,1,1,1,30,0,0,15,0,95,0,0,1,314,2,6,0,0,11,0,0,3,43,0,3,0,1,0,1,148,0,3,183,0,0,228,20,0,5
710469,2061,2032,7,882,1173,6,1179,0,1179,18,2,0,1,0,43,0,0,20,0,82,0,1,0,303,0,0,0,0,16,0,0,0,61,1,0,1,2,0,1,158,0,3,185,0,2,261,14,0,4
710470,1656,1641,5,626,1025,5,1030,0,1030,13,4,1,0,1,33,1,0,13,1,49,0,0,1,262,0,4,0,0,5,1,0,2,66,0,4,0,0,0,0,130,1,2,125,0,0,296,10,0,5
710471,1284,1278,0,552,732,0,732,0,732,6,0,0,4,0,23,1,0,5,0,56,0,0,1,208,0,1,0,0,4,0,0,0,29,0,5,0,0,0,0,83,0,3,105,0,0,178,10,1,9
710472,1443,1426,50,488,905,50,955,0,955,8,0,0,1,0,65,0,1,24,2,66,1,2,1,253,1,2,0,0,5,0,0,0,119,0,3,1,0,0,2,62,0,1,82,0,1,242,6,1,3
710473,1284,1274,46,532,710,42,752,0,752,11,0,1,0,1,40,1,1,15,0,76,0,1,0,175,0,0,1,0,6,0,0,1,49,0,0,0,0,0,0,74,0,0,79,0,2,203,10,1,4
710474,153,156,12,30,111,12,123,0,123,2,0,1,0,0,4,0,0,5,0,11,0,0,0,30,0,0,0,0,2,0,0,1,10,1,0,0,0,0,0,21,0,0,7,0,0,28,0,0,0
710475,1542,1525,2,618,922,2,924,0,924,12,0,1,1,0,26,0,0,11,0,51,1,2,0,272,0,2,0,0,6,1,0,2,74,0,0,0,1,0,1,96,0,2,118,0,2,219,13,2,8
710476,1203,1192,3,487,713,3,716,0,716,10,1,0,2,0,32,2,0,5,0,40,0,0,0,175,2,2,0,0,10,0,0,0,80,0,0,0,1,0,0,73,0,2,84,0,1,182,7,1,4
710477,699,695,30,212,457,30,487,0,487,4,0,0,0,0,13,1,0,15,0,24,0,1,1,133,0,0,2,0,0,0,0,1,75,0,0,0,0,0,0,65,0,2,35,0,3,103,5,1,3
710478,291,287,23,90,180,21,201,0,201,5,0,0,0,0,6,0,0,5,0,13,0,0,0,57,0,1,0,0,0,0,0,1,32,0,0,0,0,0,0,18,0,0,14,0,1,46,2,0,0
710479,174,173,5,66,103,5,108,0,108,0,0,0,0,0,8,0,0,1,0,8,0,0,0,27,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,14,0,0,7,0,1,28,1,0,0
710480,408,408,32,142,234,32,266,0,266,2,0,0,0,0,13,0,0,4,0,18,0,1,0,53,0,1,0,0,3,0,0,0,33,0,0,0,0,0,2,50,1,1,8,0,4,70,2,0,0
710481,258,261,8,83,167,8,175,0,175,6,0,0,0,0,0,0,0,6,1,23,0,0,0,49,0,0,0,0,0,0,0,0,25,0,0,1,0,0,0,24,0,0,8,0,1,25,4,1,1
710482,294,289,18,144,132,18,150,0,150,6,0,0,0,0,16,1,0,5,0,8,0,0,0,39,3,1,1,0,0,0,0,1,24,0,0,0,0,0,1,16,0,0,11,0,2,13,0,0,2
710483,249,243,11,83,155,11,166,0,166,2,0,0,0,0,3,0,0,2,0,10,0,0,0,37,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,14,0,0,4,0,1,48,1,0,3
710484,888,888,29,316,543,29,572,0,572,9,0,1,0,0,25,0,0,3,0,33,0,1,1,134,0,3,1,0,7,0,0,0,59,0,0,0,0,0,0,31,0,1,55,0,2,199,2,1,4
710485,684,680,29,209,446,29,475,0,475,2,0,0,3,0,7,0,0,11,0,35,0,1,0,90,0,0,0,0,2,0,0,0,41,1,2,0,0,0,0,50,0,2,75,0,2,141,9,1,0
710486,99,99,9,30,60,9,69,0,69,0,0,1,0,0,0,0,0,4,0,7,0,0,0,10,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,7,0,0,1,0,1,30,3,0,0
710487,435,434,23,146,268,21,289,0,289,0,0,0,1,0,17,0,0,6,0,36,0,0,0,73,0,0,0,0,1,0,0,0,27,0,0,0,0,0,0,29,0,1,32,0,0,62,0,0,4
710488,450,443,19,179,253,18,271,0,271,0,0,0,0,0,11,0,0,4,0,8,0,1,0,65,0,2,0,0,1,0,0,1,41,0,0,0,0,0,1,35,1,1,16,0,2,75,5,0,1
710489,699,694,44,284,376,39,415,0,415,5,1,0,0,0,19,0,0,5,0,18,0,0,0,102,1,1,0,0,0,0,1,0,52,0,0,0,0,1,0,48,0,0,38,0,1,112,9,0,1
710490,501,501,28,147,327,27,354,0,354,2,0,1,1,0,8,0,0,3,0,31,0,0,0,83,0,0,0,0,4,0,0,0,33,0,1,0,0,0,0,41,0,1,23,0,1,114,4,2,1
710491,324,329,11,69,244,11,255,0,255,1,0,0,0,0,6,0,0,2,0,20,0,0,1,84,0,0,0,0,1,0,0,2,31,0,0,0,0,0,0,30,0,0,11,0,1,57,4,0,4
710492,495,505,51,176,278,41,319,0,319,2,0,0,0,0,14,0,0,8,1,28,0,0,0,60,0,4,0,0,4,0,0,0,60,1,2,0,0,0,0,46,0,0,10,0,2,69,6,0,2
710493,63,61,0,19,44,0,44,0,44,2,0,0,0,0,1,0,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,16,0,0,1,0,0,8,0,0,0
710494,300,298,8,91,201,8,209,0,209,0,0,0,1,0,7,0,0,5,0,12,0,0,0,40,0,2,0,0,1,0,0,3,35,0,0,0,0,0,1,35,0,0,6,0,1,57,3,0,0
710495,420,416,19,194,207,19,226,0,226,1,0,0,0,0,13,0,0,9,2,18,0,0,0,60,1,0,0,0,1,0,0,0,19,0,1,1,0,0,1,20,0,0,25,0,0,49,4,1,0
710496,567,562,42,174,352,41,393,0,393,2,0,1,1,1,11,0,0,17,0,31,0,0,0,75,0,2,0,1,0,0,0,1,57,0,0,0,0,0,1,68,0,1,22,0,1,91,6,0,3
710497,42,41,1,16,25,1,26,0,26,0,0,0,0,0,4,0,0,1,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,7,0,0,0
710498,438,443,16,163,259,16,275,0,275,2,0,0,0,0,6,0,0,8,0,12,0,0,0,77,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,51,0,0,23,0,2,51,2,1,3
710499,879,879,31,335,514,30,544,0,544,8,0,0,1,1,12,1,0,17,0,55,0,0,0,147,1,2,0,0,6,0,0,2,56,0,0,0,0,0,0,57,0,2,50,0,0,121,4,0,1
710500,255,246,10,94,152,9,161,0,161,1,0,0,0,0,8,0,0,4,0,9,0,0,0,29,0,0,0,2,2,0,0,0,16,0,0,0,0,0,0,33,1,0,14,1,1,36,0,1,3
710501,261,262,13,84,164,13,177,0,177,0,0,0,0,0,3,0,0,4,0,12,0,2,0,56,1,1,0,0,0,0,0,1,18,1,0,0,0,0,0,21,1,1,9,0,0,44,2,0,0
710502,354,351,17,100,237,17,254,0,254,1,0,0,0,0,9,0,0,10,0,15,0,0,0,84,0,2,0,0,1,0,0,0,34,1,1,0,0,0,1,9,0,0,17,0,5,58,4,1,1
710503,336,330,17,133,186,17,203,0,203,0,0,1,1,0,3,0,0,5,0,13,0,0,0,47,0,0,0,0,3,0,0,2,26,0,0,0,0,1,0,35,0,2,16,0,4,40,3,0,1
710504,633,628,29,257,347,29,376,0,376,6,0,2,0,0,7,0,0,7,1,29,0,0,0,84,1,2,0,0,5,0,0,0,48,0,1,0,0,0,0,54,0,0,29,0,0,86,5,4,5
710505,222,223,11,97,114,11,125,0,125,0,0,0,0,0,6,0,1,8,0,8,0,0,0,18,1,0,0,0,0,0,0,1,19,1,0,0,0,0,0,22,0,0,9,0,1,28,2,0,0
710506,528,522,25,105,398,25,423,0,423,2,1,0,0,0,6,0,0,18,0,36,0,0,0,102,0,0,0,0,3,0,0,1,98,1,0,0,0,0,0,42,0,0,24,0,6,79,3,0,1
710507,96,99,3,24,69,3,72,0,72,0,0,0,0,0,5,0,0,1,0,10,0,0,0,17,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,7,0,0,0,0,0,15,3,0,0
710508,468,474,33,183,252,33,285,0,285,3,0,0,1,0,14,0,0,6,0,18,0,0,0,63,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,36,0,0,15,0,4,69,9,1,2
710509,231,85,40,156,35,40,75,0,75,0,0,0,0,0,4,0,0,1,0,3,0,0,0,14,0,1,0,0,0,0,0,1,10,0,0,0,0,0,0,13,0,0,11,0,0,14,2,1,0
710566,684,672,27,283,374,27,401,0,401,8,0,0,1,0,12,0,1,6,0,45,0,0,0,119,0,2,0,0,0,0,2,0,61,1,1,0,0,0,0,28,0,0,49,1,0,61,1,1,1
710581,747,729,2,287,458,2,460,0,460,7,0,0,3,1,14,0,0,10,0,43,1,0,0,124,0,4,0,2,4,0,0,0,74,1,0,0,0,0,0,60,0,0,37,0,2,66,5,0,2
710598,360,363,11,116,234,10,244,0,244,3,2,0,0,0,14,0,0,3,0,11,0,0,0,62,0,1,0,0,4,0,0,1,27,0,1,0,0,0,0,14,0,0,18,0,0,76,5,1,1
710599,381,381,37,130,219,32,251,0,251,2,0,0,1,0,16,0,0,1,0,18,1,1,0,78,2,0,0,0,2,0,3,0,46,0,1,0,1,0,2,35,0,0,9,1,0,30,0,0,1
710600,1647,1637,61,697,890,60,950,0,950,6,2,3,2,0,40,0,0,10,0,93,0,2,2,323,0,5,2,2,15,0,0,3,122,3,2,0,1,0,1,89,0,0,76,0,1,136,7,0,2
710601,573,572,39,192,343,38,381,0,381,3,0,1,1,2,5,0,0,3,0,31,0,1,0,83,0,1,0,0,6,0,0,1,46,0,1,0,0,0,1,71,0,0,53,0,0,66,4,0,1
710602,186,181,11,59,120,7,127,0,127,0,0,0,0,0,3,0,0,5,0,12,0,0,0,35,0,0,0,0,1,0,0,0,12,0,0,0,0,0,1,18,0,0,9,0,2,25,3,0,1
710603,120,119,6,32,84,4,88,0,88,0,0,0,0,0,7,0,0,1,0,1,0,0,0,10,0,0,1,7,7,0,0,0,8,0,1,0,1,0,0,27,0,0,6,0,0,10,1,0,0
710604,561,553,39,211,311,39,350,0,350,5,0,0,1,0,8,0,0,7,0,23,1,0,0,105,0,1,0,0,5,0,0,0,57,1,0,1,0,0,1,39,0,0,31,0,4,56,2,0,2
710605,1119,1114,73,335,716,68,784,0,784,8,3,0,2,3,32,0,0,19,0,46,0,0,0,241,1,0,1,1,18,0,0,1,71,0,4,0,0,0,2,106,1,1,120,0,3,89,4,1,6
710606,750,749,33,319,400,31,431,0,431,8,0,1,2,0,24,0,0,9,0,21,0,0,0,115,0,0,2,0,2,0,1,1,58,0,2,0,0,1,0,58,0,1,48,0,0,67,5,1,4
710607,546,544,34,208,305,33,338,0,338,9,0,0,1,0,22,2,0,3,0,27,0,0,0,93,1,0,0,0,8,0,0,0,55,1,2,0,0,0,0,27,0,1,44,1,0,39,2,0,0
710608,861,855,66,315,488,58,546,0,546,5,0,0,0,0,16,0,0,6,0,31,0,0,0,171,0,0,0,0,4,0,0,1,53,3,0,0,1,0,0,113,0,0,92,0,1,47,2,0,0
710609,1650,1642,100,572,989,89,1078,0,1078,10,0,0,1,0,62,1,0,12,1,65,0,1,1,299,0,3,0,0,11,0,1,0,86,1,1,0,1,0,1,111,3,1,169,1,1,218,7,3,6
710610,630,625,51,166,416,48,464,0,464,4,0,0,1,1,22,0,0,6,0,38,0,1,0,140,0,1,0,0,6,0,0,4,72,0,1,0,0,0,0,45,0,0,38,0,1,77,3,1,2
710611,360,363,11,96,253,11,264,0,264,4,1,0,2,0,4,0,0,0,0,25,0,0,0,75,0,0,0,0,10,1,0,0,19,0,1,0,0,0,0,51,0,0,24,0,3,43,1,0,0
710612,747,741,77,260,418,69,487,0,487,3,1,0,1,0,44,0,0,0,0,31,0,0,0,92,0,0,0,0,3,0,0,0,54,1,0,0,0,0,1,72,0,0,101,1,0,77,0,1,4
710613,174,176,25,45,105,24,129,0,129,3,0,0,0,0,17,0,0,0,0,6,0,0,0,21,0,0,0,0,1,0,0,0,34,0,0,0,0,0,0,8,0,0,12,0,1,24,1,0,1
710614,1116,1103,42,495,584,37,621,0,621,6,0,0,1,0,28,1,0,6,0,39,0,1,0,135,0,1,0,0,10,0,0,0,98,1,2,0,0,0,1,92,0,0,102,0,1,86,3,1,6
710615,366,359,27,137,206,23,229,0,229,3,0,1,0,0,16,0,0,0,0,10,0,0,0,65,1,1,0,1,7,0,0,1,45,0,2,0,0,0,0,36,0,0,16,0,1,20,3,0,0
