730112,2100,2074,33,909,1161,30,1191,0,1191,14,1,4,2,2,44,0,2,11,0,83,0,0,0,277,0,0,0,0,18,4,0,0,167,1,6,0,0,1,0,231,0,1,100,4,2,201,7,1,7
730113,2289,2258,48,1016,1229,44,1273,0,1273,22,4,2,3,2,32,1,0,13,0,53,1,2,0,299,0,0,1,0,21,3,2,3,197,0,3,0,0,0,1,235,0,1,107,2,3,239,13,3,5
730114,2094,2079,21,978,1097,19,1116,0,1116,12,3,0,1,0,34,0,0,16,0,66,0,0,1,311,2,1,0,2,25,0,0,0,151,1,5,0,0,0,1,215,0,1,87,0,1,169,6,3,2
730115,1947,1941,124,871,958,118,1076,0,1076,19,2,0,4,0,63,0,0,2,0,50,1,0,1,261,2,2,0,2,66,1,0,2,80,0,5,0,0,0,1,177,1,0,46,0,0,258,9,0,21
730116,600,591,46,283,275,42,317,0,317,4,0,0,1,0,11,0,0,1,0,31,0,0,0,55,1,0,0,0,6,0,0,2,47,0,0,0,0,0,1,60,0,1,10,0,0,76,3,1,6
730117,1227,1215,43,544,640,43,683,0,683,8,1,0,1,5,32,3,0,16,0,24,0,0,0,179,1,3,0,0,4,0,0,1,171,2,0,0,0,0,0,94,0,0,10,0,2,111,10,1,4
730118,750,737,36,396,322,32,354,0,354,9,0,0,0,0,7,0,0,0,0,5,0,0,0,76,0,0,1,0,20,0,0,0,49,1,2,0,0,0,0,70,0,0,12,0,0,89,7,0,6
730119,315,314,26,119,172,24,196,0,196,0,0,0,0,0,23,0,0,0,1,11,0,1,0,44,0,0,0,0,6,0,0,0,33,0,2,0,3,1,0,38,0,2,5,1,1,19,3,0,2
730120,906,896,47,417,443,46,489,0,489,7,0,0,0,0,11,0,0,5,0,17,1,0,0,106,0,2,0,1,1,0,0,1,118,2,0,0,0,0,1,61,0,0,18,0,0,129,7,0,1
730121,1002,990,50,383,570,49,619,0,619,11,0,0,0,1,25,1,0,19,0,26,0,1,0,116,0,0,1,0,24,1,1,2,90,1,1,0,0,0,4,154,0,0,23,0,0,104,9,1,3
