000001,51,12,0,40,11,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,1,0,0,0,1,0,0
730042,1722,1718,5,853,864,5,869,0,869,6,3,0,2,1,155,0,0,4,0,27,0,0,0,382,0,1,1,0,0,0,0,2,61,2,4,0,0,1,0,79,0,1,18,0,0,104,7,3,5
730043,1458,1458,68,691,702,65,767,0,767,12,5,0,0,1,168,0,1,4,1,2,0,0,0,274,0,0,1,0,0,0,1,5,46,0,68,0,0,0,0,36,0,1,5,0,0,124,11,0,1
730044,534,536,30,255,249,30,279,0,279,3,1,1,2,0,129,0,0,1,0,1,0,1,0,46,1,2,0,0,1,0,1,1,18,0,2,0,0,0,0,29,0,0,2,0,1,31,4,0,1
730045,690,692,45,315,330,45,375,0,375,8,1,0,0,0,77,0,0,0,0,6,0,1,1,96,0,0,0,0,2,0,0,1,41,0,10,0,1,0,1,18,0,0,1,0,2,98,4,2,4
730046,996,993,48,438,515,43,558,0,558,7,0,0,0,2,168,1,0,2,0,5,0,1,0,178,0,0,2,0,0,0,0,4,37,0,1,0,0,0,0,38,0,0,5,0,1,97,7,0,2
730047,447,445,20,196,232,19,251,0,251,3,0,1,1,0,54,0,0,2,0,6,0,1,0,73,0,0,0,0,0,0,0,3,33,1,1,0,0,0,0,15,0,0,3,0,0,47,7,0,0
730048,1287,1276,28,575,684,28,712,0,712,15,1,0,0,1,230,2,0,1,0,6,0,1,0,297,2,0,1,0,2,0,0,2,28,0,1,0,0,0,0,25,0,0,3,0,0,90,4,0,0
730049,672,666,8,306,359,7,366,0,366,9,1,0,2,1,194,2,0,1,0,1,0,0,0,93,0,0,0,0,0,0,0,0,12,0,0,0,0,1,1,10,0,0,3,0,0,31,3,1,0
730050,930,932,33,427,471,32,503,0,503,8,0,0,1,1,113,1,0,0,0,8,1,1,0,143,0,0,2,0,0,0,0,0,40,0,1,0,0,0,1,32,0,0,2,0,0,138,7,1,2
730051,423,421,19,163,241,19,260,0,260,1,0,0,0,1,34,0,0,0,0,5,0,0,0,85,0,0,0,0,0,0,0,1,24,0,1,0,0,0,0,40,0,0,1,0,0,66,0,0,1
730052,594,597,26,281,287,26,313,0,313,4,0,1,1,0,52,0,0,3,0,1,0,2,0,151,1,0,0,1,1,1,0,2,31,0,5,0,0,0,2,23,0,0,0,0,0,31,0,0,0
730053,564,562,28,256,280,28,308,0,308,8,1,0,1,0,35,0,1,0,1,4,2,5,0,85,1,0,0,0,0,0,0,4,45,0,3,0,0,0,0,23,0,0,0,1,0,73,7,2,6
730054,612,606,15,264,333,15,348,0,348,8,0,2,0,0,49,0,0,1,0,5,0,0,0,144,1,0,0,0,0,0,0,1,51,0,1,1,0,0,0,23,0,1,1,0,2,50,4,0,3
730055,729,725,20,379,330,20,350,0,350,9,1,1,2,0,42,1,0,4,1,1,0,0,0,154,0,1,0,0,1,0,0,3,37,0,4,0,0,0,1,19,0,0,0,0,1,59,8,0,0
730056,477,476,17,251,209,17,226,0,226,1,1,1,0,1,42,1,0,1,0,0,0,0,0,89,0,0,1,0,0,0,0,0,36,0,3,0,0,0,1,14,0,0,2,0,0,28,3,0,1
730057,1611,1611,26,759,826,26,852,0,852,10,1,1,1,1,314,0,0,1,0,14,0,1,1,279,1,0,1,0,1,0,0,1,37,0,4,1,0,0,0,45,0,0,7,0,1,113,14,1,1
730058,1500,1489,38,755,707,38,745,0,745,11,2,2,0,2,277,2,0,14,0,11,0,1,1,216,0,2,0,0,0,0,1,1,38,0,0,0,0,0,1,28,0,0,28,0,1,102,3,0,1
730059,1647,1637,42,844,763,40,803,0,803,15,0,2,2,1,259,2,0,6,0,15,0,1,0,292,2,0,1,0,0,0,0,1,25,2,4,0,0,0,2,50,0,1,12,0,1,97,1,0,9
730060,1596,1596,114,601,884,111,995,0,995,9,1,1,0,3,427,4,1,5,0,11,3,48,0,196,1,0,0,0,0,0,0,5,47,0,7,0,0,0,1,100,0,0,1,0,1,111,5,0,7
730061,2241,2232,69,1260,920,61,981,0,981,10,0,1,1,2,186,3,2,9,0,13,0,1,1,320,1,1,1,0,0,0,0,2,71,0,0,0,1,0,0,69,0,0,6,0,0,259,18,0,3
730062,903,901,66,475,366,62,428,0,428,23,3,0,0,0,67,0,0,0,0,6,0,1,0,112,0,1,0,0,0,0,0,0,59,0,2,0,0,0,0,27,0,0,4,0,0,114,9,0,0
730063,1569,1564,70,778,724,67,791,0,791,10,1,1,1,0,286,5,0,8,1,7,0,1,1,263,0,1,1,0,2,0,0,3,48,1,1,0,0,0,1,31,0,1,2,0,0,105,7,0,2
730064,801,799,0,311,490,0,490,0,490,16,0,0,0,1,223,0,1,1,0,6,1,0,0,158,0,0,0,0,0,0,0,0,28,0,0,0,0,1,0,11,0,0,4,0,0,31,2,0,6
730065,393,395,0,125,268,0,268,0,268,3,1,0,0,0,17,1,0,3,0,10,0,0,0,93,0,0,0,0,1,0,0,0,34,0,2,0,0,0,0,44,0,0,12,0,0,42,1,1,3
730066,366,365,1,168,197,1,198,0,198,2,1,1,1,0,45,1,0,1,0,2,0,0,0,76,0,0,0,0,0,0,0,1,23,0,0,0,0,0,0,8,0,0,6,0,0,27,1,0,2
730067,1866,1853,44,890,940,36,976,0,976,20,0,1,3,1,52,1,1,3,2,52,0,0,0,314,0,0,0,0,20,0,0,0,42,0,5,0,0,0,0,174,0,1,68,1,0,194,9,2,10
730068,1881,1870,33,917,941,23,964,0,964,7,1,2,1,0,34,0,0,9,1,74,0,1,1,388,0,0,0,0,14,0,0,3,61,0,6,1,0,0,2,131,0,1,61,0,1,139,9,4,12
730069,1656,1640,16,720,925,11,936,0,936,11,7,0,2,0,36,0,0,15,0,59,0,2,1,321,0,0,1,0,14,0,0,1,44,2,6,0,0,0,0,157,0,3,61,0,2,173,13,1,4
730070,1578,1568,40,764,782,32,814,0,814,8,3,0,0,1,31,0,0,5,0,25,0,0,1,301,1,1,1,0,15,0,0,3,42,0,4,0,0,0,2,183,0,0,40,0,0,131,7,0,9
730071,1050,1041,54,654,351,45,396,0,396,8,0,0,1,0,67,0,0,6,0,4,0,0,0,110,4,0,0,0,1,0,1,0,44,0,1,0,0,0,2,76,0,0,6,0,2,58,4,0,1
730072,1449,1439,36,684,730,35,765,0,765,11,1,1,2,0,64,1,0,5,0,20,0,9,0,342,1,2,0,1,1,0,0,0,46,0,1,1,1,0,3,102,0,1,27,1,1,111,6,1,2
730073,1485,1474,57,822,606,57,663,0,663,20,1,1,1,0,65,0,0,7,0,11,2,2,0,253,0,1,1,0,3,0,0,4,56,0,0,1,2,0,0,31,0,1,2,0,1,184,9,1,3
730074,2460,2443,53,1254,1158,48,1206,0,1206,42,0,1,2,3,401,1,0,9,0,16,2,0,2,475,0,1,1,0,2,0,1,1,110,1,1,0,0,0,2,36,0,0,15,0,0,74,5,0,2
730075,918,911,42,449,439,30,469,0,469,9,0,0,0,0,127,2,0,3,0,3,0,5,1,166,0,0,0,0,0,0,0,5,87,0,0,0,0,0,0,10,0,0,10,0,0,38,3,0,0
730076,1755,1741,101,858,799,98,897,0,897,19,2,1,0,0,172,0,2,1,0,11,0,4,0,408,2,0,0,0,0,0,0,4,67,1,0,0,0,0,1,34,1,0,5,0,0,160,0,0,2
730077,2289,2269,47,1011,1231,47,1278,0,1278,18,1,1,2,3,43,1,0,12,0,49,0,3,0,404,0,1,0,0,13,0,0,1,90,1,1,0,3,0,1,191,1,0,65,0,2,322,25,4,20
730078,2466,2452,33,1142,1295,29,1324,0,1324,22,3,0,2,1,34,1,0,7,1,39,0,1,2,357,0,0,0,0,16,0,0,5,76,0,3,0,0,1,4,120,0,0,37,0,1,555,25,1,10
730079,1575,1567,47,807,726,42,768,0,768,19,1,1,0,1,131,0,2,1,1,8,0,14,2,360,0,0,1,0,0,1,0,2,55,0,0,0,0,0,1,37,1,1,10,0,0,109,8,0,1
730080,2544,2525,35,1272,1239,33,1272,0,1272,11,0,3,3,0,51,0,0,12,0,66,0,1,1,565,0,2,0,0,13,0,0,3,58,0,1,0,0,0,1,185,0,0,56,0,0,215,17,3,5
730081,1263,1259,76,710,487,66,553,0,553,15,1,0,1,0,44,0,0,2,0,9,0,0,0,226,0,0,0,0,2,0,0,4,48,0,1,1,0,0,1,62,0,0,11,0,0,111,9,0,5
730082,1998,1990,71,1139,795,64,859,0,859,28,0,0,1,0,86,0,0,3,1,12,0,0,1,322,0,0,0,0,0,0,0,4,60,0,0,0,0,0,0,55,0,2,11,1,0,260,11,0,1
730083,1074,1061,19,431,624,19,643,0,643,17,0,2,2,3,68,0,1,0,0,15,0,0,0,206,1,0,0,0,5,0,0,1,71,0,2,0,1,2,0,59,0,0,21,1,0,159,0,2,4
730084,309,308,11,148,150,11,161,0,161,0,0,0,0,0,31,0,0,0,0,5,0,0,0,42,0,0,0,0,0,0,0,2,14,0,0,0,0,0,1,21,0,0,5,0,0,32,4,1,3
730085,504,499,41,196,268,40,308,0,308,8,0,1,0,0,12,0,0,0,0,9,0,0,0,73,0,0,0,0,2,0,0,0,33,0,1,1,0,0,0,80,0,0,14,0,0,60,10,0,4
730086,459,456,45,189,229,41,270,0,270,6,0,1,1,0,13,0,0,1,0,11,0,3,0,67,0,1,1,0,8,0,0,1,40,0,1,1,0,0,0,50,0,0,11,0,0,38,5,4,6
730087,1719,1707,24,825,871,23,894,0,894,24,4,1,2,1,225,1,0,16,0,17,0,0,1,273,1,1,0,1,4,0,0,2,66,0,2,0,1,0,0,72,0,0,18,0,3,139,6,4,9
730088,1236,1233,21,576,643,17,660,0,660,12,0,0,0,0,227,3,0,11,0,17,0,0,0,205,0,0,0,0,3,0,0,0,27,1,2,0,0,0,3,42,0,0,8,0,0,91,7,0,1
730089,1827,1815,44,913,873,41,914,0,914,30,1,0,1,2,110,3,0,10,0,13,1,1,1,265,0,0,7,0,3,0,0,8,62,2,3,0,0,0,1,35,0,0,7,0,1,327,17,1,2
730090,399,398,20,165,214,20,234,0,234,2,1,1,1,0,11,0,0,0,0,9,0,1,0,57,1,0,0,0,2,0,0,3,28,1,0,0,0,0,0,32,0,0,3,0,0,78,1,1,1
730091,672,668,41,311,321,40,361,0,361,8,1,0,0,0,60,1,0,0,0,2,0,3,0,122,1,0,1,0,0,0,0,7,33,0,1,0,0,0,0,17,0,0,0,0,1,97,4,1,1
730092,321,319,19,90,212,19,231,0,231,0,0,1,0,1,21,0,0,0,0,8,0,0,0,57,0,0,0,0,0,0,0,1,34,0,1,0,0,0,0,25,0,0,5,0,1,71,3,1,1
730093,1083,1074,14,542,527,14,541,0,541,7,1,0,0,2,100,1,0,4,0,8,0,8,0,181,0,0,1,2,1,1,1,6,52,2,2,0,1,0,1,39,1,0,5,0,1,99,11,1,2
730094,1089,1083,16,578,495,16,511,0,511,12,1,0,0,0,78,0,0,6,0,5,1,1,1,152,0,1,0,0,0,0,0,2,49,0,2,0,0,0,0,61,0,0,1,0,1,125,11,0,1
730095,1509,1504,72,562,879,68,947,0,947,17,0,4,3,0,57,0,2,8,0,19,0,2,0,283,1,1,1,0,8,0,0,1,74,0,7,1,0,0,2,185,0,0,25,0,0,216,21,2,7
730096,81,85,5,34,42,5,47,0,47,1,0,0,1,1,5,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,8,0,0,0,0,0,10,0,0,2
730097,936,931,22,329,585,22,607,0,607,9,0,1,0,1,14,0,2,5,0,29,0,0,1,232,1,1,0,0,2,0,1,7,42,0,3,0,0,0,1,88,1,0,18,1,2,133,9,1,2
