000001,63,17,0,47,16,0,16,0,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0
740153,2070,2050,36,818,1222,30,1252,0,1252,12,1,0,2,1,143,0,0,36,0,44,0,0,1,406,2,2,0,0,2,0,0,2,120,2,4,1,0,1,1,136,0,1,77,0,4,236,12,1,2
740154,1938,1911,46,692,1209,37,1246,0,1246,18,3,0,1,0,129,0,0,42,0,49,0,6,1,368,0,0,1,0,3,0,1,2,109,1,2,0,1,0,1,132,0,2,102,4,3,255,3,1,6
740155,2025,1993,44,816,1170,39,1209,0,1209,19,2,0,2,3,114,1,0,37,0,34,0,0,0,378,1,5,1,1,2,0,1,0,118,0,2,0,0,0,1,128,1,1,100,3,0,234,12,2,6
740156,2121,2085,41,780,1306,35,1341,0,1341,15,0,5,2,1,147,0,0,51,0,45,0,1,0,404,0,2,1,1,1,0,0,2,154,1,1,0,1,0,1,130,0,0,85,3,3,265,14,2,3
740157,1920,1893,40,809,1075,36,1111,0,1111,8,1,1,3,1,113,1,1,44,0,59,0,1,1,331,1,1,0,0,5,0,1,0,100,3,2,0,0,0,1,125,0,2,92,3,5,194,8,0,3
740158,801,796,57,386,363,52,415,0,415,3,2,0,0,0,28,0,0,20,0,7,0,0,0,119,0,0,0,0,0,0,0,2,63,0,2,0,0,0,1,56,0,0,11,3,0,93,5,0,0
740159,108,103,10,49,49,10,59,0,59,1,0,0,0,0,1,1,0,4,1,3,1,0,0,5,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0
740160,213,209,22,58,133,22,155,0,155,2,0,0,0,0,15,1,0,6,0,5,0,0,1,24,0,0,0,0,0,1,0,1,25,0,0,0,0,0,0,17,1,1,5,0,0,48,2,0,0
740161,165,163,17,49,102,14,116,0,116,0,0,0,0,0,13,0,0,9,0,7,0,0,0,20,1,0,0,0,0,0,0,0,22,0,0,0,0,0,0,12,0,0,1,0,0,30,0,1,0
740162,375,371,37,112,230,33,263,0,263,1,0,0,0,0,8,0,0,5,0,1,0,0,0,54,0,1,1,0,0,0,0,1,61,0,0,0,0,0,0,40,0,0,6,0,0,83,1,0,0
740163,174,173,10,66,98,10,108,0,108,0,0,0,0,0,16,0,0,6,0,2,0,0,0,26,0,0,0,0,1,0,0,0,21,0,0,0,0,0,0,11,0,0,1,0,0,24,0,0,0
740164,114,114,11,49,58,7,65,0,65,0,0,0,0,0,0,0,0,10,0,2,0,0,0,5,0,0,0,1,1,0,0,0,15,0,0,0,0,0,0,2,0,0,0,0,0,26,2,0,1
740165,228,224,19,82,127,19,146,0,146,0,0,0,0,0,21,0,0,21,0,2,0,0,0,22,0,2,0,0,0,0,0,1,30,0,0,0,0,0,0,10,0,0,1,0,0,35,1,0,0
740166,315,312,45,96,180,39,219,0,219,0,0,0,0,0,3,0,0,4,0,10,0,0,0,42,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,33,0,0,4,0,0,91,1,0,1
740167,438,432,51,125,264,49,313,0,313,0,1,0,1,0,9,0,0,16,0,9,0,0,1,49,0,0,0,0,1,0,0,0,45,0,0,0,0,0,0,46,0,0,9,2,0,117,6,1,0
740168,666,658,52,321,303,42,345,0,345,3,1,0,0,0,28,0,1,15,0,7,0,0,0,86,0,0,0,0,2,0,0,2,93,0,1,0,0,0,0,22,1,0,13,1,0,62,6,0,1
